"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.1880292407575,9.90271013154118,8.80133344698112,9.82090197999784,11.6983740493795,10.84074072717,12.8061486605393,8.75144717865219
"CV","fub","lub","fub-lub","f-l","multi",15.3938283929409,14.2711981313677,13.6803513572953,13.1331243113502,12.6748205995351,12.3918622619179,12.5984722750655,11.676993466227
"CV","fub","mub","fub-mub","f-m","multi",13.3084389717734,15.3407582639052,12.2219036052162,11.3560962378946,12.2880583836892,11.5156185736426,13.6892694177552,10.429145155605
"CV","fub","nub","fub-nub","f-n","multi",11.6133568619555,12.3101737077533,14.8040303014364,14.3755252828801,14.3903281213468,12.1640354412907,12.0996632652595,11.6652401193402
"CV","fub","pub","fub-pub","f-p","man_obs",10.282946764332,9.18639139444611,8.99402644277858,10.2791838044535,9.31271263636317,9.21463071861324,9.13259131347051,9.4014347681058
"CV","fub","rub","fub-rub","f-r","multi",11.6984982086825,14.6997799647345,12.2853993563357,11.0042707748312,13.7055597212081,13.1484134024912,12.9973525785821,11.455547328809
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.4355410923459,12.7453062030538,13.0556116266291,12.6525912387098,13.7554125178163,12.2057119260934,10.9911439809822,8.93565488033888
"CV","fub","sub","fub-sub","f-s","plc_fric",11.3990135832474,9.9821339162718,11.3896780517316,11.7563107045952,12.255432871899,15.2391086986692,10.9342833117809,9.18722022026621
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.28439700475706,9.51486851589057,9.47722965133166,9.13206513934627,11.6228960043463,10.5657400344936,11.1419717362959,7.88031723137214
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.4020849475958,10.7595517508919,11.7359404917478,11.2199189345425,11.3042527617599,11.7733730901575,9.90851730814826,8.78824788471487
"CV","fub","vub","fub-vub","f-v","voi_fric",11.6801102950027,10.1443889222821,8.94459206945469,10.3575378000686,11.2379406173863,9.05873769373984,9.88938400263853,9.57631585740974
"CV","fub","zub","fub-zub","f-z","voiXplc",12.2134531154391,13.5585020837266,13.2181920499879,12.4291874270022,16.5799656924117,13.5315455417835,11.1033950689247,10.2282793623741
"CV","fup","gup","fup-gup","f-g","multi",12.8497050022239,10.2193093026595,9.10975848317999,9.41381867214135,12.507136834887,12.499272518235,10.8005845607658,9.94110908754631
"CV","fup","hup","fup-hup","f-h","plc_fric",14.1285465946178,9.82147740104143,10.6490706382002,9.96275217645836,11.0245129593079,10.8824988731114,11.0176104995563,10.4868123061854
"CV","fup","jup","fup-jup","f-j","multi",13.1458910459401,13.2605541351361,12.1761480180188,12.1268471966993,11.642108455733,13.8592577932368,10.7474794183584,10.4324780857505
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.5549006848064,10.2681812910741,9.1307829494756,9.46182563664702,9.41289301595198,10.2869952459585,9.41523663288284,9.12687421275082
"CV","fup","lup","fup-lup","f-l","multi",13.7738652751368,14.0256724349338,11.6259625830106,12.5060586788114,12.4352384257897,13.2990643000637,10.7617513831374,11.5898997154743
"CV","fup","mup","fup-mup","f-m","multi",10.9241779966078,10.5474676579286,10.1976925048007,11.1010754353622,11.9842988086122,13.9336770524545,10.6886741322988,10.6404069549176
"CV","fup","nup","fup-nup","f-n","multi",12.720014717558,13.2986097517051,11.8485011702873,13.0665828505946,12.9903215645041,13.9870682149656,12.8927148664347,11.4525988806641
"CV","fup","pup","fup-pup","f-p","man_obs",10.8429751098981,8.76762840494512,9.39029354555413,9.70012059654301,9.81877115768114,11.0277811590702,8.12195255410569,9.36140252797452
"CV","fup","rup","fup-rup","f-r","multi",14.3525936797478,12.79598664453,11.6676862405932,11.3737794033215,14.8163184022931,13.2439852343358,11.2281127971355,12.1175172204695
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.5547416643309,12.5388696439147,12.7336552493309,11.5497895592465,13.0050657930167,12.7891033724203,8.7737980169495,10.4812757436116
"CV","fup","sup","fup-sup","f-s","plc_fric",12.2178276743726,10.7893957827499,10.3922317100497,10.998425592256,11.5331581828249,12.6497425561685,9.04588814970975,10.4231952968046
"CV","fup","Tup","fup-Tup","f-T","plc_fric",11.8889622772139,10.850237634739,9.32804576696604,8.26691767074096,8.99490043425029,10.5607428097171,7.61188150858429,10.2519076649229
"CV","fup","tup","fup-tup","f-t","manXplc_obs",11.897396731271,13.1076006481567,10.7450351673851,11.7212150419641,11.0788044769591,12.6702827625875,10.1986609018879,9.07821945004817
"CV","fup","vup","fup-vup","f-v","voi_fric",11.9513142658458,11.45302658806,8.16258816324098,9.46259917369096,10.1126800921158,10.8316587929939,10.9621063625988,8.08723285536813
"CV","fup","zup","fup-zup","f-z","voiXplc",13.7706497931264,12.5398003865737,11.0163903735134,11.7513020932574,14.4942229196791,15.4591855270616,11.724523784647,11.6090070308178
"CV","gab","hab","gab-hab","g-h","multi",10.1427628852529,8.64259441417799,10.8783387609873,11.5562129365078,10.7922700933189,12.0331357682009,12.1035066742318,12.1281367226565
"CV","gab","jab","gab-jab","g-j","manXplc_obs",11.9239258766854,6.73798926785018,10.8778489122238,9.69971497095363,11.4885202621699,11.8037338967838,10.088690069652,9.18874218744802
"CV","gab","kab","gab-kab","g-k","voi_plos",10.3009092537894,10.1481981144346,10.2864260110281,10.5984826027351,10.9775261743798,7.52936071474088,8.77166875474913,10.5570416784787
"CV","gab","lab","gab-lab","g-l","multi",14.9543535562707,8.87968004227636,9.9599059204425,11.1845305481268,11.5611295807066,11.3310895062668,15.2529975969641,12.7856616846815
"CV","gab","mab","gab-mab","g-m","multi",12.5262514535496,9.30651271333244,11.5015189510752,10.6735458251515,11.6821695775014,13.3996879352965,10.6573748854485,12.4809247968806
"CV","gab","nab","gab-nab","g-n","multi",11.0519689991694,8.29250940068926,10.3244350979405,10.4053957618453,10.7733302362844,10.9290223419278,12.6201040810155,13.3868121440563
"CV","gab","pab","gab-pab","g-p","voiXplc",13.8596112719428,10.4001137829986,10.4813247566929,9.98744895310441,10.5795428263341,10.506685575052,12.7973521416739,10.5972352720923
"CV","gab","rab","gab-rab","g-r","multi",11.3359591444554,8.53561264170297,10.465735398124,12.3863697501294,9.82289835655902,11.0676779628144,14.474346541496,12.4649119804525
"CV","gab","sab","gab-sab","g-s","multi",12.4350139280428,9.80754636161887,10.0891427669776,8.70649586589308,11.2866339081904,11.2346252512227,13.3775341029258,12.2649509345688
"CV","gab","Sab","gab-Sab","g-S","multi",13.10123401583,10.4181277897557,10.7327148729318,9.73259563020225,11.3901012190307,11.6935688374454,13.1785410166606,10.8311786261003
"CV","gab","tab","gab-tab","g-t","voiXplc",11.3030805064213,10.0490198201231,8.2506095108048,8.67541967370856,10.1075899055446,9.7433507626812,12.1439526856599,11.4298422951953
"CV","gab","Tab","gab-Tab","g-T","multi",12.7289993206948,10.9935755132289,12.0804319713419,10.8481326564286,11.7572344909465,10.6137589275535,13.2267677695152,11.8169292326311
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.7060914068038,10.2346919331064,11.6914119667197,10.2169262118423,9.91555799512977,9.85750257510573,13.5478569225837,12.5265571864354
"CV","gab","zab","gab-zab","g-z","manXplc_obs",10.0728072689081,9.42387830714628,11.1741181657378,10.1463351856756,10.152395352526,9.75423120354122,11.5139073083338,12.6274554385098
"CV","gap","hap","gap-hap","g-h","multi",13.6048836809275,12.0685968119617,11.0007990601522,10.610501717343,10.7500505542142,11.0109646817719,11.8755471022534,12.848138813091
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.2846486630477,11.1292824903496,8.63057476982096,9.38116963530839,10.124485421476,10.9174307639562,NA,11.3317085913853
"CV","gap","kap","gap-kap","g-k","voi_plos",11.8958283772686,11.3125241843554,9.70965784086669,10.2607867537725,9.48232734790596,11.0712256111024,9.99353523311676,8.97458895840831
"CV","gap","lap","gap-lap","g-l","multi",11.3214641208285,13.5928832546406,12.3198221234843,12.3692644735815,9.99212580503717,10.6684045064795,13.5616503489028,11.7659996675997
"CV","gap","map","gap-map","g-m","multi",15.2992576332168,14.2979853472173,12.1284889590304,10.4242419266413,10.5304126475865,12.6197647497193,12.9457239051584,13.2411279107804
"CV","gap","nap","gap-nap","g-n","multi",12.7390379612511,13.0381346619904,10.6597011294514,11.4261522691916,10.9638729908608,12.0116619925073,11.7255365836814,12.386859985862
"CV","gap","pap","gap-pap","g-p","voiXplc",13.1393586647215,12.8584846311503,11.1359903045535,11.5912518213721,9.74178533063231,10.3191105675072,10.8508506505513,10.0820502012596
"CV","gap","rap","gap-rap","g-r","multi",13.5022946870939,11.1690981150915,11.6096891061934,10.3598632992534,9.97064321684091,11.1468222511514,12.2377135828571,12.7080476020709
"CV","gap","sap","gap-sap","g-s","multi",12.0420910783888,13.834843272676,9.51364088383388,9.59106518832185,10.4811124575303,11.4800622081025,12.0190522659788,11.6773104135064
"CV","gap","Sap","gap-Sap","g-S","multi",14.8447932480423,12.6822864328981,10.1678830249891,9.56311421544513,10.731353329412,12.5529391820896,10.8692915173014,11.439546127091
"CV","gap","tap","gap-tap","g-t","voiXplc",14.1024825027218,12.9547543042702,10.3602288104082,9.31442535885469,9.07428170052755,9.65708029679203,10.5720913935829,13.3814148634466
"CV","gap","Tap","gap-Tap","g-T","multi",14.3625111239687,12.6444409425508,10.6052225024915,9.6679302782853,10.3526404577201,11.0118229594631,10.8995241021959,10.8339204150218
"CV","gap","vap","gap-vap","g-v","manXplc_obs",9.52582336450844,10.1654357982298,10.4833323455256,9.86118191611921,9.49358020463991,9.56984620212057,11.9395181823807,10.8238294495176
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.5700574736077,12.2772672188252,8.88404718419573,11.2861167648539,10.8568448999059,10.3592261736666,11.6969090474968,10.9688542735237
"CV","gib","hib","gib-hib","g-h","multi",10.6043459094087,8.42938254641569,9.63815260913413,8.971165898251,8.34517943502835,8.91861244062888,10.6239180581689,6.65252695639677
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.71261181951901,10.0279787781833,9.81092646139667,9.22978889017007,10.5386579356111,11.7487789169334,9.9297827492164,8.68355615573258
"CV","gib","kib","gib-kib","g-k","voi_plos",10.3325937723123,10.3720713775931,7.36122648420637,5.85291432027295,7.87710845629127,8.56175062074917,10.8655396093425,8.58393991827269
"CV","gib","lib","gib-lib","g-l","multi",10.655888103427,11.355047440739,9.28027148716381,8.54528322875926,10.104063554095,11.2386184869867,10.464485173609,8.62364225023419
"CV","gib","mib","gib-mib","g-m","multi",10.8454790973892,10.9645261230453,10.9569453726147,9.07967465632275,10.9623428230144,11.373841360754,9.5015736947112,9.42673318713028
"CV","gib","nib","gib-nib","g-n","multi",9.80750433705854,11.1381223761442,9.84116368298261,9.5534166251069,12.3375447951359,11.3155191725412,9.30463426312367,9.61828446811327
"CV","gib","pib","gib-pib","g-p","voiXplc",8.00261871705312,8.42900228795814,8.63820433728424,8.21265924267327,9.7411088053996,8.39293886137292,9.61918413912921,8.16644096908258
"CV","gib","rib","gib-rib","g-r","multi",14.0913985570378,13.4053333562885,12.0447781169047,11.2482446083988,12.500822609296,11.3408012320131,10.8376637748846,11.0554890865301
"CV","gib","sib","gib-sib","g-s","multi",10.4200411600489,10.3191006633101,10.2603708489788,10.8432637560128,10.832535123172,11.1902708821981,12.789214502059,9.87053330115646
"CV","gib","Sib","gib-Sib","g-S","multi",12.1965597958271,10.4606741140732,10.0201269773218,9.90718455979707,11.5703723497783,14.2223758202934,13.1205170785475,9.86180128775063
"CV","gib","tib","gib-tib","g-t","voiXplc",9.20571566699927,8.21023919088842,10.0179131700368,8.84949790832182,9.83165654592231,9.53963866016297,10.6573760920094,8.82909047506948
"CV","gib","Tib","gib-Tib","g-T","multi",12.1161348329162,9.54707229966336,8.93675869633089,9.60654063949163,9.18734568575704,10.4935064122886,11.9606428005036,9.74925571460589
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.86183397844867,10.7170635423157,9.59807553934935,10.6387651838359,10.5104074831573,9.14596493352495,9.77087731773591,10.040114008085
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.2975572050106,12.0014798137926,10.1055086917395,11.1855064035116,11.9121763272607,11.4497157864388,10.8796797311887,10.145977537352
"CV","gip","hip","gip-hip","g-h","multi",10.1344531256994,11.5453370657844,7.70429774744399,7.16357657382131,9.04642537338169,8.15035045300965,8.72039196094808,9.55585217652778
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.8247585901915,9.01473980677392,8.37305388616424,7.90117444202604,10.6983946236317,11.8257844795464,11.3366012952462,10.9016487588914
"CV","gip","kip","gip-kip","g-k","voi_plos",12.0939305841572,8.80020636957762,7.98850816663498,6.84640000745203,6.91300458517628,7.9053371121617,11.1574110062787,9.64369934081771
"CV","gip","lip","gip-lip","g-l","multi",13.2430039539365,8.71836290153773,8.30188206487773,7.99489601341209,12.1432720974766,10.7491757058289,10.5020206174842,9.68612415612598
"CV","gip","mip","gip-mip","g-m","multi",12.3436736260112,11.4112584847667,9.95483837188976,8.71857224524231,10.569687234793,9.17233640671287,10.4865222095375,11.691113773943
"CV","gip","nip","gip-nip","g-n","multi",15.0532579441586,10.8257376345146,9.8166682152928,9.02529600236579,12.408534515615,11.2513495850917,9.85008206510344,9.76460847604212
"CV","gip","pip","gip-pip","g-p","voiXplc",9.87616453950148,8.83992553222436,7.45327100755125,7.1472135711275,8.78644734228042,7.52681531956227,9.87452427397788,9.41919852767629
"CV","gip","rip","gip-rip","g-r","multi",15.2685122389664,12.6571124594914,11.8965728960237,9.97633247605854,12.130449553287,12.7565152963509,12.6486511154822,12.7755222372571
"CV","gip","sip","gip-sip","g-s","multi",13.2699038905152,12.1895607586745,10.0212252804802,9.49813772310807,9.98815025347945,11.9189872485284,10.1546871564317,12.0136148846627
"CV","gip","Sip","gip-Sip","g-S","multi",10.7787794318574,11.326695748643,9.49897118440713,7.68140967992013,9.87058628342382,10.3416008342686,9.5111904702696,10.8338014221584
"CV","gip","tip","gip-tip","g-t","voiXplc",12.2443901805363,9.52607550910065,8.48578987645893,6.72349191788728,9.51156380305184,8.03406807406321,9.30380935510057,9.14180137633278
"CV","gip","Tip","gip-Tip","g-T","multi",13.3682629012981,10.3525853624996,8.69228652341346,7.16677626830175,9.63062344123587,11.4345234699995,10.0520666844492,10.2601640291803
"CV","gip","vip","gip-vip","g-v","manXplc_obs",11.973716674221,10.9701520635612,9.00856941448857,7.62320286700153,8.89684998766883,9.63910871097053,9.56448278039376,9.27840288207247
"CV","gip","zip","gip-zip","g-z","manXplc_obs",13.0136114979316,9.79441546612022,8.96219597575925,9.51978330339994,9.77817214011056,10.0327867345931,9.91895214535739,9.73125734248298
"CV","gub","hub","gub-hub","g-h","multi",10.7957065849972,13.479137673574,10.4975533689077,10.7027806991036,10.2624179293464,9.79024482962964,9.84153435465199,10.4169100416488
"CV","gub","jub","gub-jub","g-j","manXplc_obs",11.9087288186517,12.5190184638983,11.8656484995482,11.6962428260978,12.7160808958338,17.199117313106,12.3784633661033,11.8221432858377
"CV","gub","kub","gub-kub","g-k","voi_plos",10.5101425695579,8.81690204738799,9.42699977673593,9.34694101355552,9.44339027682948,11.9699522367368,9.26070232084209,8.91212169131855
"CV","gub","lub","gub-lub","g-l","multi",13.0557466025935,12.0588305643823,8.54769013535846,7.85250125418856,9.71521929652266,11.9422407403913,10.4479574967387,10.428325817783
"CV","gub","mub","gub-mub","g-m","multi",11.3132529897087,14.8179121681599,10.5850155642431,8.61128905642294,11.7672594662072,9.65948737637532,14.9731723872892,10.1805573914189
"CV","gub","nub","gub-nub","g-n","multi",11.7190114827614,12.4321292822848,11.0068328720372,10.726608142956,11.3750008844271,11.9805508639216,12.9197470925049,12.0821760680396
"CV","gub","pub","gub-pub","g-p","voiXplc",11.1493454984115,11.0202635235841,8.38820731287568,9.24217958928383,10.3572622014278,9.69222935857278,9.28199586547894,10.4188768987867
"CV","gub","rub","gub-rub","g-r","multi",9.55682018068241,12.4352705861545,10.0048416307975,9.9032424779015,12.7079930053407,12.9294661978454,11.3583052742832,10.1089883698145
"CV","gub","Sub","gub-Sub","g-S","multi",14.5146168307588,16.2984549408018,13.0288469265037,12.6770026117581,15.6573278407311,16.4469669233974,13.1054215916893,12.2028485333191
"CV","gub","sub","gub-sub","g-s","multi",16.1572984105197,11.8524145275784,10.4860370283257,10.2482286120179,12.4424781420642,17.2851057009142,12.0069166447904,11.8640105181007
"CV","gub","Tub","gub-Tub","g-T","multi",11.461071107319,12.4745861352761,9.16605554698744,8.96908406653851,11.8033852482564,13.9527324617346,11.3845721128208,10.1908975191455
"CV","gub","tub","gub-tub","g-t","voiXplc",13.8547794266056,10.8834452651142,10.0140122872773,10.0261377425277,9.79552713484867,14.2664941047587,11.6781386467906,8.97286485351674
"CV","gub","vub","gub-vub","g-v","manXplc_obs",10.9931541656806,9.35399298594237,9.51175290451601,11.1761655425647,11.4208789865925,9.23315528230186,11.6699434624579,10.7457124049878
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.0377206423184,10.927140225956,10.1286957861177,9.23648393077444,13.8391500239479,14.0902045082446,11.542279254685,9.8478678815054
"CV","gup","hup","gup-hup","g-h","multi",15.1842746880003,9.63175426074667,9.25264576197181,9.24640196696739,11.8140911319909,12.0929001802382,11.5200038595845,9.25965841834966
"CV","gup","jup","gup-jup","g-j","manXplc_obs",14.3201811367343,11.0989689997835,11.2724521374674,10.7338890421269,13.906070634441,14.3899890088415,11.6234479768945,11.5584563642591
"CV","gup","kup","gup-kup","g-k","voi_plos",10.0418626970571,7.93827075610959,9.00295210156508,7.33660387785205,11.4925535254773,11.3881869723644,8.58758671887612,7.85622143420322
"CV","gup","lup","gup-lup","g-l","multi",11.0596913700128,9.91570987014765,8.9165551140233,7.56988838223748,10.345835612125,11.5143573171011,9.78025001000854,11.511287120505
"CV","gup","mup","gup-mup","g-m","multi",12.2256245301453,10.2855894769514,10.9186147636856,8.03151222424363,11.1123148705016,10.6350603477777,9.45073893328478,10.2444815279418
"CV","gup","nup","gup-nup","g-n","multi",11.3936614317497,9.59635220733946,9.15148070276736,9.41566093606907,11.1722800073736,11.569168922413,11.8046904422636,11.772621340894
"CV","gup","pup","gup-pup","g-p","voiXplc",11.9936764004211,10.215268317432,8.10192777251141,9.66661342912025,10.56534337625,11.2957845305755,9.3027322574425,10.6035843609194
"CV","gup","rup","gup-rup","g-r","multi",14.6772652068226,11.5384259211092,9.34584205927413,10.2184757405037,13.0557058590546,11.3811317277548,9.22726473187665,10.7347814972949
"CV","gup","Sup","gup-Sup","g-S","multi",14.6720905636337,12.9531346317277,13.4624877705037,11.7808644455284,15.8828340182047,16.3299817821091,13.2493760623656,14.4670865443218
"CV","gup","sup","gup-sup","g-s","multi",13.6076055906749,11.4824753812909,11.2927422712689,10.2358648577662,14.2630473226844,15.0304590409918,12.1423191555464,12.1807548483025
"CV","gup","Tup","gup-Tup","g-T","multi",16.804111338276,11.4100054166202,10.7031105040029,8.43070008857219,12.497496686933,11.9385765559936,12.2594655805822,12.3445565929476
"CV","gup","tup","gup-tup","g-t","voiXplc",11.6275115329705,9.77256988001936,11.3485528541333,9.38077450773371,12.0074217767704,13.5420147504064,11.5894217272382,10.4403910140022
"CV","gup","vup","gup-vup","g-v","manXplc_obs",11.857369133212,10.318915902459,9.08850896646592,8.72308428722625,10.7169371674885,9.18816189499149,10.1852886790202,9.90081238968006
"CV","gup","zup","gup-zup","g-z","manXplc_obs",13.3235561931767,10.9280303749487,10.2770029094537,9.2137542332132,12.9292774011808,13.8812680106564,10.9929128134533,11.4529871345715
"CV","hab","jab","hab-jab","h-j","multi",12.9321892051006,10.0889215153885,13.5879083090673,10.6592203621978,10.2979616608656,11.4096794724629,11.0348506458774,13.5292292572689
"CV","hab","kab","hab-kab","h-k","multi",9.59530451130284,8.23773201246308,10.6392951252061,10.212878855584,9.01502320163643,11.1049616124389,10.7929109334368,12.9149448669918
"CV","hab","lab","hab-lab","h-l","multi",14.8401220291294,10.9332030281929,11.3671314055382,10.2004995173193,12.0399851322299,10.2051358096865,13.7161993910456,11.4349841491402
"CV","hab","mab","hab-mab","h-m","multi",12.1217400133186,10.8944557298256,13.9032310124791,12.3565009022995,10.4410652035614,13.2435042415311,12.5244316518971,11.7627976395311
"CV","hab","nab","hab-nab","h-n","multi",12.3156610802032,10.5251058914733,13.4776647119301,13.9714412541901,11.9645561021315,12.9604150304763,15.3155035281341,13.4332514114871
"CV","hab","pab","hab-pab","h-p","manXplc_obs",10.5654500869222,8.39398504058558,8.9407777312584,8.82106019384757,7.28205294524692,8.88127587363077,11.8256205918951,8.76880750551546
"CV","hab","rab","hab-rab","h-r","multi",12.8639918537955,9.88606421148351,10.5669611268941,10.4691426752269,10.0751847762362,12.1358291182077,12.7982948603586,12.5736846815507
"CV","hab","sab","hab-sab","h-s","plc_fric",12.3500883569365,9.90588307624424,10.9216546616579,11.802857864121,12.6900720606619,10.7910496166841,12.4899814384481,12.531157147169
"CV","hab","Sab","hab-Sab","h-S","plc_fric",12.2639081601775,11.2508394387585,12.5338787720413,14.0454481219413,10.0867904981098,13.3649319338074,12.6514848748296,13.1904466534052
"CV","hab","tab","hab-tab","h-t","manXplc_obs",10.8789616794417,7.90989964127691,9.38195860613344,9.9228388363426,9.20325650084803,10.1532464738061,11.0793184431264,10.9005677767251
"CV","hab","Tab","hab-Tab","h-T","plc_fric",11.8088118586023,9.79847883781583,11.1412822954653,8.98885479744972,9.63970593159025,9.76160603575477,10.8497715919862,12.1036854063898
"CV","hab","vab","hab-vab","h-v","voiXplc",12.3147049428866,9.94965641969048,10.7288649613373,11.8949749823791,9.19734867125272,12.092820695133,11.0040600080053,13.5479025351149
"CV","hab","zab","hab-zab","h-z","voiXplc",11.6971036535375,12.3055426933024,13.3519390974882,13.4751189850394,11.9249021138845,12.3693243999166,11.9504099988685,13.054796891981
"CV","hap","jap","hap-jap","h-j","multi",12.3102994868605,10.7767620503817,10.2833344611923,10.2166826765593,11.1278097708956,11.030425170436,NA,13.0740997647227
"CV","hap","kap","hap-kap","h-k","multi",12.165021776346,8.49656148868848,7.93972689989008,7.84134967898107,10.55159373589,9.18788465523862,10.7546231753509,10.7004480951502
"CV","hap","lap","hap-lap","h-l","multi",13.5070332669727,13.6570108739672,12.0387584974165,11.1038306365659,10.9647244494895,11.4465059590767,12.1059116535099,13.120029137626
"CV","hap","map","hap-map","h-m","multi",13.5968642883404,12.7649177434151,12.1005030881071,11.562831423917,11.5640745070233,12.6858116512817,12.9082381121791,13.9477280718243
"CV","hap","nap","hap-nap","h-n","multi",13.1704679198902,13.8036471250945,13.8460848155645,12.8689479104157,12.9819704533776,13.8070402021356,13.4613907805988,15.8494929167939
"CV","hap","pap","hap-pap","h-p","manXplc_obs",9.35127866732771,8.46005305430846,7.79233378806264,6.93520761077623,9.59195387938527,7.56148111191799,9.78301055732152,8.53388573232676
"CV","hap","rap","hap-rap","h-r","multi",12.1408284764657,10.7038008042954,12.265419213165,10.6081466384352,11.7623453085543,11.0659841630436,13.2045441878157,11.4619945704182
"CV","hap","sap","hap-sap","h-s","plc_fric",11.0404856921591,12.2954407200533,10.1298865787243,9.85514386067214,12.4645311787479,13.224755531966,11.7876349788099,11.9607666301251
"CV","hap","Sap","hap-Sap","h-S","plc_fric",13.4340555306648,11.0015469626271,11.6853361973241,11.5070089475705,11.8835533819014,12.9630286089676,12.7831535412675,13.4632568197385
"CV","hap","tap","hap-tap","h-t","manXplc_obs",11.7776601925354,9.98692788132469,8.80252146073402,7.33297949813023,9.98696564205311,8.38779981694468,8.7089905132337,11.5083253976717
"CV","hap","Tap","hap-Tap","h-T","plc_fric",10.3378264993645,9.59824413199501,9.27124214787604,8.44028030428281,10.7194068765589,9.85948111526157,10.9072539603975,10.5200994863216
"CV","hap","vap","hap-vap","h-v","voiXplc",12.0609585326141,10.5398325618593,11.0596907154294,9.68739179062306,10.6564416577868,10.1348788770926,11.1589208997098,11.2815049554169
"CV","hap","zap","hap-zap","h-z","voiXplc",13.1806925624742,11.6249521339083,10.9180307473269,11.8190763402176,13.0422724162977,13.1768419567217,13.4093395492916,12.8801624744376
"CV","hib","jib","hib-jib","h-j","multi",13.7452663546252,10.9252930596517,10.7246160833552,10.0887809703713,9.8388817783597,9.92144898702669,10.3917668911795,9.27048208804682
"CV","hib","kib","hib-kib","h-k","multi",8.04909574990846,8.64522489178581,8.14906420909596,8.11906586301338,7.18751787103908,6.99512873730251,9.53916506113679,7.9830818590506
"CV","hib","lib","hib-lib","h-l","multi",12.5376688314872,11.4780055461046,9.94931481967307,10.2126456046803,11.3032254734146,11.0535623088337,10.5878391231198,9.19171234455336
"CV","hib","mib","hib-mib","h-m","multi",14.2886439076613,10.3168388971377,10.6196003249888,10.4318537438264,10.6940695844033,11.5404190526931,10.0745446335749,10.1794232346853
"CV","hib","nib","hib-nib","h-n","multi",13.1748223883607,11.7068351549414,8.6797469320904,9.95709268777107,12.2770044081964,11.7614075472187,10.5662194283069,10.2371535256768
"CV","hib","pib","hib-pib","h-p","manXplc_obs",9.60580320507344,7.60863621355094,7.19461350428403,8.49317500876423,7.89205984463315,6.5958902613782,8.96902522254965,8.03187885133108
"CV","hib","rib","hib-rib","h-r","multi",17.2506904442245,13.0284216870972,12.3862221355565,11.8699867693981,11.6123405326551,11.811258565194,10.8103437110332,11.7716265513523
"CV","hib","sib","hib-sib","h-s","plc_fric",13.318802224949,9.52905245690989,11.8671263779333,11.6161503926846,9.6765008414767,9.73325244818039,10.5830449697016,8.98638134667276
"CV","hib","Sib","hib-Sib","h-S","plc_fric",11.8439536972897,11.247902505263,10.3250927350024,10.3898957214541,11.615534094219,12.9893314067299,9.94543974623368,9.38516109523511
"CV","hib","tib","hib-tib","h-t","manXplc_obs",7.9282715703534,10.4796649134785,7.15267755254919,7.72839595006004,9.66103460821315,9.10531902384029,9.46239723419339,8.26725975480798
"CV","hib","Tib","hib-Tib","h-T","plc_fric",11.3346354973431,8.44885374664981,9.11203798289048,9.78594694235381,8.8855557913632,8.34071412242261,10.0759823334033,9.15055243696404
"CV","hib","vib","hib-vib","h-v","voiXplc",14.1688085766125,10.9796161246514,8.48393017829017,9.13605739459964,11.5132571581746,9.59856298264829,9.14979241764057,10.3904934917632
"CV","hib","zib","hib-zib","h-z","voiXplc",15.3934616641187,11.3526175218636,9.64798298955987,10.4962252268756,12.1398292725083,12.9216291183992,10.0297496003799,9.45619363695697
"CV","hip","jip","hip-jip","h-j","multi",10.003471955433,12.9753696870388,9.050723657688,8.85203898174457,11.2437205858097,10.6228776109012,10.3416927830876,8.71814141792825
"CV","hip","kip","hip-kip","h-k","multi",9.31687534269182,11.5845200664526,7.91113869842042,6.90517633671762,8.8897924832065,7.26098106050247,9.48783454400755,7.59329376957773
"CV","hip","lip","hip-lip","h-l","multi",13.125188365661,12.8855278337132,9.84674631970016,9.62560559637497,10.6547247518044,12.4623812465421,9.68105968056414,9.32531321771817
"CV","hip","mip","hip-mip","h-m","multi",12.4589292807773,15.6722885324297,9.9232693170472,10.0582042851044,11.4548443080428,10.5888190221517,10.231967455404,10.2871116338755
"CV","hip","nip","hip-nip","h-n","multi",14.6814198419024,14.32979938996,10.7734283904917,8.71182952044738,12.6805111366348,12.4361755840347,10.8897974348972,9.15877847615543
"CV","hip","pip","hip-pip","h-p","manXplc_obs",8.44756792280135,11.860695416133,7.40836788796319,6.34872683303191,7.6790254795648,8.2310099481386,9.22040371077714,7.92230392134959
"CV","hip","rip","hip-rip","h-r","multi",13.2035174299059,15.5188263479926,12.9978688013784,11.0505475096351,12.0820601519825,11.8952639234418,12.0593180988109,11.5866634175209
