"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bib","mib","bib-mib","b-m","nasXson",10.5551722687795,9.27560006556841,7.37565009914624,8.47718464242269,9.95435724705564,9.90739661734075,7.74791002273629,7.43901113094154
"CV","bib","nib","bib-nib","b-n","multi",10.1529304970419,10.4739774071857,6.7398159578788,7.97474370590814,11.3047901260883,10.180733367638,8.52664138361944,9.71018132590449
"CV","bib","pib","bib-pib","b-p","voi_plos",9.59735133944292,9.61544285425767,6.73646580097426,9.29256922979376,10.3090487637526,9.91142822634679,8.38765831084678,8.12894580664217
"CV","bib","rib","bib-rib","b-r","multi",11.6301780027006,10.4627653934861,6.86113553960242,9.71217145913305,11.3591571270391,11.2417236823202,8.25257889027599,9.54326212133452
"CV","bib","sib","bib-sib","b-s","multi",13.3093628770552,10.1942649431438,9.3457150882716,12.091659500904,12.5819948383018,12.4311664425872,11.2090572637902,11.1002163685473
"CV","bib","Sib","bib-Sib","b-S","multi",11.9451664764563,11.7040760194874,10.0599499892937,11.9175938900752,11.6611623890835,13.9855871880607,10.2527595686343,10.8552923060599
"CV","bib","tib","bib-tib","b-t","voiXplc",11.0499701681239,11.7669733174084,7.2918870744973,8.61346645762307,10.6222521627488,11.224352152771,8.63277566425747,10.7715121447156
"CV","bib","Tib","bib-Tib","b-T","multi",13.3642172252545,11.7632108626372,8.41606647450744,10.5325795103135,12.5339478527069,11.1233927318715,10.6310168671489,10.8584937740081
"CV","bib","vib","bib-vib","b-v","man_obs",11.4593614783546,10.3299195784665,7.23836481476817,10.0484504889169,9.93239497858932,8.6479849441215,9.07470769877119,9.54048656392936
"CV","bib","zib","bib-zib","b-z","manXplc_obs",11.8558329194702,9.65126289629596,8.49737808627835,11.298715132212,11.3998322233416,11.7082979630505,9.20170332455406,10.5803394420499
"CV","bip","cip","bip-cip","b-c","multi",9.35766223127842,10.5982379402132,9.88768080819946,9.95807314774708,9.88018579961761,9.6809239066564,9.92889734105207,9.04090020091482
"CV","bip","dip","bip-dip","b-d","plc_plos",7.85210233213305,9.87709990177696,6.54503920902048,6.75094481316974,7.57708216140398,8.35531562620771,9.57133687163188,8.10100675761483
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",8.58048586069599,8.85527001662381,6.67452400102337,6.2701366518478,8.17980991688899,7.51670776769593,9.11717731384969,8.18801365503259
"CV","bip","fip","bip-fip","b-f","voiXman",13.9505059419929,13.5305041842668,11.0484089461847,11.1567527978556,11.0434659659292,9.97749044397367,11.3032822811005,10.5127275637398
"CV","bip","gip","bip-gip","b-g","plc_plos",13.1243747758468,9.8348844834165,8.36171545398222,8.04282180307318,7.94324727221888,7.92586871819288,12.23242588176,10.7140697512115
"CV","bip","hip","bip-hip","b-h","multi",12.327539647438,13.4644475759151,10.7271761007693,9.81417088120759,10.1099552199632,9.72537358672569,11.1819795734756,8.99194475712508
"CV","bip","jip","bip-jip","b-j","manXplc_obs",9.85603945514948,10.7098413260031,9.26239069261755,10.1468415663202,9.64291615877288,12.6119768748932,10.3044691881065,9.51112542718489
"CV","bip","kip","bip-kip","b-k","voiXplc",9.17341802104041,10.7812307784598,8.79397671325491,9.08745451187714,9.10868783792514,8.85259645637589,8.26404834456362,8.8412025442093
"CV","bip","lip","bip-lip","b-l","multi",13.7287906813726,9.01820116167511,6.95917243471275,7.41977148371656,10.7142689399436,10.711756854131,9.4894788084053,10.6567439321306
"CV","bip","mip","bip-mip","b-m","nasXson",10.0026991410655,12.8263767555541,9.1513036550044,8.68097981455829,8.69723511363369,8.84345356710421,9.3880743536299,10.3028722543675
"CV","bip","nip","bip-nip","b-n","multi",12.3155015201349,10.8919281577364,7.35159329259648,7.52718121880458,10.9263438704509,10.6367424946503,10.0273521279654,8.89050566833495
"CV","bip","pip","bip-pip","b-p","voi_plos",11.1938893922695,9.54082449926381,7.961641872764,8.40941419556811,8.18156358341645,9.26228972867829,10.3577482997218,7.88152362439063
"CV","bip","rip","bip-rip","b-r","multi",10.7549931905476,12.6609340104445,10.9629140034612,10.2090062395388,10.7721142870143,11.2209937638728,8.79314401999812,10.3435543506433
"CV","bip","sip","bip-sip","b-s","multi",11.842644690654,13.6188153498342,12.0129679341958,13.1829140148052,11.3193428711646,12.609647650099,11.0540249207531,11.0821948357816
"CV","bip","Sip","bip-Sip","b-S","multi",13.9442395437385,11.8065424526705,12.3652266408507,12.1523639839858,10.6632084008888,10.4638119017723,10.9142450910972,9.83040499527165
"CV","bip","tip","bip-tip","b-t","voiXplc",11.5999518870672,11.0909122148577,9.80970303282165,8.03550663295213,9.616981786699,8.98426668285825,9.72802102001715,8.13779863976649
"CV","bip","Tip","bip-Tip","b-T","multi",12.957000573197,12.5106466029046,10.3779127174615,10.9045771841239,10.4071209882859,12.9782424748196,13.2092460976481,11.0404544889425
"CV","bip","vip","bip-vip","b-v","man_obs",10.5164247789579,11.7025915735811,8.52238396411413,9.86319379630896,7.402951767888,7.87237929127259,11.1074264958046,8.87918784641167
"CV","bip","zip","bip-zip","b-z","manXplc_obs",10.6369679126055,11.5192277961243,10.1191204579614,10.3332392211581,10.4297451218429,11.4066869684004,8.90895324751342,11.4965581849191
"CV","bub","cub","bub-cub","b-c","multi",15.3839142802737,11.9080521642761,13.5340026289513,12.116410864706,13.5180710086611,14.3631222940893,12.4733700342594,9.78329498547694
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",9.73718307700217,9.77890385785214,10.3515448250482,10.199572646748,10.3638388645278,11.4238668805407,10.6197902868401,9.81875750880989
"CV","bub","dub","bub-dub","b-d","plc_plos",11.1519936227985,8.52253740851469,10.3319512034917,10.6655567331954,10.3984504047429,7.36120331742189,9.82653362699026,8.55901256071572
"CV","bub","fub","bub-fub","b-f","voiXman",11.7245893307098,11.8796329886056,11.0094193954889,11.8683164869423,10.5931871288507,12.5731194796137,11.2826527297716,9.3901816650199
"CV","bub","gub","bub-gub","b-g","plc_plos",11.0911715495108,10.2765910421932,8.88962411057766,9.6996030323791,9.69063182982177,9.64170462299668,9.98515000417811,7.62780516260627
"CV","bub","hub","bub-hub","b-h","multi",11.2281518060731,9.46885431978671,11.2484999665145,10.744318763523,8.88985560177319,11.7202644638648,10.0369416371892,9.54295041446696
"CV","bub","jub","bub-jub","b-j","manXplc_obs",12.1029039570208,12.0542764957352,13.8221076723714,15.1957658321998,12.114881621437,15.1068455801305,11.3915326386154,10.5843831044805
"CV","bub","kub","bub-kub","b-k","voiXplc",11.9398189797126,11.1982127557161,9.76634616442467,11.0050832127899,10.4517642074801,11.8968440531693,11.7592156002744,9.11240690625799
"CV","bub","lub","bub-lub","b-l","multi",12.3664481469539,9.50847920494891,11.7445300504445,10.0543593611798,9.4888729013377,9.74608841077293,12.0440513470585,8.62792292908697
"CV","bub","mub","bub-mub","b-m","nasXson",9.76296078534892,10.828099183599,11.4522679135562,8.88345108155587,9.36690408874449,10.0554452103013,11.505598837503,8.308070388349
"CV","bub","nub","bub-nub","b-n","multi",10.7159557660297,11.1669445306518,12.8155059599274,12.5569491038742,10.3116339547699,10.0058164716553,10.475840363678,10.6666995831009
"CV","bub","pub","bub-pub","b-p","voi_plos",9.92740292561983,8.80696720311263,8.54432061652834,10.2057996619127,9.18551020103662,9.90000654024612,8.82880615794203,9.2509010146929
"CV","bub","rub","bub-rub","b-r","multi",11.7573648612261,13.0202769997684,9.45590272851209,8.54617907812083,10.4149121795842,12.0548356954697,12.6992337510219,10.8370205952778
"CV","bub","Sub","bub-Sub","b-S","multi",15.5680766547972,14.7662878197186,15.0974677988501,15.3119576013815,13.7917001435591,16.3420697180314,13.2958076544577,11.5392125746119
"CV","bub","sub","bub-sub","b-s","multi",14.0810438056718,11.0906216567425,13.5906256276021,13.5591199784096,12.6530306332383,17.6284797204916,13.7417764456417,10.6635445062424
"CV","bub","Tub","bub-Tub","b-T","multi",9.85249274700658,12.2553041090406,12.7145144446688,11.6135113364186,12.6695604659566,14.8447565119299,15.1549538174024,10.8897322886469
"CV","bub","tub","bub-tub","b-t","voiXplc",11.6263164506574,10.0932411534425,11.6563862499068,12.7680125032686,12.1447812109255,13.0369946058382,9.88014660105361,8.88416333015643
"CV","bub","vub","bub-vub","b-v","man_obs",9.57879024202463,8.65778576188679,9.54204672761603,9.89345629905732,7.99531079164412,10.039757798017,9.7952490160621,10.2431389611855
"CV","bub","zub","bub-zub","b-z","manXplc_obs",9.81477686067702,9.68298328916418,13.6512096992093,12.3456361959209,12.6055613395785,13.4805208952635,9.58439580106808,8.96268930317045
"CV","bup","cup","bup-cup","b-c","multi",15.3745291413678,13.7081880039341,11.4956795159977,11.8151139957438,14.3850007810749,13.1831207373542,10.9191895394872,10.2310474466205
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",11.8503462214881,10.1035155171561,8.29306623975415,9.63473209256272,10.5870520714189,9.59930132317152,9.06889024341826,9.08311273709404
"CV","bup","dup","bup-dup","b-d","plc_plos",10.1535517702549,10.8174219243376,9.74029635635518,8.55310307473226,10.1274917078118,11.3828124817578,10.2319961604289,8.6924589679221
"CV","bup","fup","bup-fup","b-f","voiXman",15.548984381213,11.0567078125466,9.75390093290385,11.0727215347108,12.1698198005926,10.1322843102697,8.90001040882029,8.5444339176091
"CV","bup","gup","bup-gup","b-g","plc_plos",12.9522457522606,8.97735500853324,7.56473636383951,7.30261805700172,11.7797843069005,8.77558024271896,7.62201192297111,8.32132136522085
"CV","bup","hup","bup-hup","b-h","multi",14.4587222357408,9.66704581035393,11.1173961567289,9.8503753038675,10.049883413796,9.32350767660053,10.0344120713917,11.2766757529617
"CV","bup","jup","bup-jup","b-j","manXplc_obs",13.3538977771171,10.524540445333,11.37590991416,11.1651917011463,12.6639931217443,12.2463860808526,10.7540360696562,9.50512942642598
"CV","bup","kup","bup-kup","b-k","voiXplc",14.0597818122681,10.8010900202672,9.39411989151824,9.06437428992518,12.3099546906193,8.963585499804,9.43909994825634,9.37055429098422
"CV","bup","lup","bup-lup","b-l","multi",13.8418872793905,10.4371004505633,8.46539466814498,8.02692642149094,10.770373936748,11.037814931497,8.60259621137127,9.96105457301704
"CV","bup","mup","bup-mup","b-m","nasXson",10.382741871696,8.64010130197613,10.1364510986201,8.25807389751753,8.56838106964263,10.0408221127407,8.64247404406821,8.4087887632106
"CV","bup","nup","bup-nup","b-n","multi",9.14090988000789,10.0783085141226,9.38254272325122,10.6269098103915,9.71064576342814,11.3648492492472,11.0609431837621,10.3742985134558
"CV","bup","pup","bup-pup","b-p","voi_plos",11.430396027268,10.6255024538824,8.11730782198448,10.6674625951835,9.94200634661837,9.01837913100146,7.16804725192352,9.94356039827914
"CV","bup","rup","bup-rup","b-r","multi",12.0183478265613,11.0858972476207,9.01966166536792,9.70976691834872,12.5612542191701,9.58707007273426,8.34755239786312,10.3797635501428
"CV","bup","Sup","bup-Sup","b-S","multi",16.8525344679891,13.6851055468468,13.0850960485789,13.2965813597227,14.4749831852604,14.540950086072,11.6904357689797,12.0675532458823
"CV","bup","sup","bup-sup","b-s","multi",14.5611453399896,11.8492550104973,12.9929400206053,13.3773764094597,14.3632623635766,13.5216042094776,10.7759774632818,10.9535271555598
"CV","bup","Tup","bup-Tup","b-T","multi",16.7027090111232,12.5123052611441,12.7166874855711,11.1564798927159,13.5816629106249,11.1699569513702,10.2153939750753,12.0550611089384
"CV","bup","tup","bup-tup","b-t","voiXplc",11.3189232252765,12.9229087764622,12.049047002968,10.4240640706171,11.3657113097664,11.886473456549,11.1888180120278,9.77494266903481
"CV","bup","vup","bup-vup","b-v","man_obs",9.09704548305673,11.1800683104568,8.00942412309626,7.91992603576037,9.34885300125211,7.33747283235432,10.2236858115026,8.15910479326651
"CV","bup","zup","bup-zup","b-z","manXplc_obs",12.0673082457681,10.7578497783009,10.6108882562959,9.9306753932588,11.4824745354108,12.9151899689755,10.5553342790236,9.78170956394884
"CV","cab","dab","cab-dab","c-d","multi",9.25495756638302,11.0144381911829,11.1249890968954,8.78741938133131,12.1050187704561,9.76256541271853,9.09181519298024,8.45561240941476
"CV","cab","Dab","cab-Dab","c-D","multi",10.125321598508,10.8827704573035,9.50976075318044,10.0710201998833,12.1583648373941,12.9424958489398,10.4966619594785,11.6707414546136
"CV","cab","fab","cab-fab","c-f","manXplc_obs",10.6102872483469,10.4570419849656,11.4849079739862,11.7907977647212,8.52409449744314,9.02490497447406,8.90435284387558,10.558848617697
"CV","cab","gab","cab-gab","c-g","multi",11.8964012949055,8.03359063175541,10.1303706045876,9.06026402689848,11.8410385487967,10.2791903010939,9.17402791908741,9.36148412679507
"CV","cab","hab","cab-hab","c-h","manXplc_obs",13.1982412353302,9.04964192876236,11.7978466820727,12.5553127326281,9.2432871595676,10.5976798528708,10.8680973601231,11.9835050651056
"CV","cab","jab","cab-jab","c-j","voi_aff",8.65407781097455,8.19927829084213,11.2041118479675,9.68077806395666,10.0105600216148,10.4820937461523,8.7081729323435,8.77636624410914
"CV","cab","kab","cab-kab","c-k","manXplc_obs",11.1912456945483,10.2448692041819,10.4943829343927,10.3187791583085,9.16590391543395,9.50740725860553,9.44474953797638,11.3449067084957
"CV","cab","lab","cab-lab","c-l","multi",14.1275963064886,12.2218204477421,11.446846717365,13.4033839153181,14.4868464221604,11.6261767595652,13.8573388707581,11.1516011871125
"CV","cab","mab","cab-mab","c-m","multi",14.3426961042999,11.6521904575648,12.3655419629414,10.9810962724965,12.5921838847564,14.6437335744212,10.6387977468773,11.8244740645937
"CV","cab","nab","cab-nab","c-n","multi",12.5623280772001,9.7681928468564,11.6652042090132,10.0358659590648,12.6972790709216,13.4833559167618,11.6261520531327,11.2896723917169
"CV","cab","pab","cab-pab","c-p","manXplc_obs",13.6872142323433,12.0052863650346,9.48015507822033,8.91671798157043,9.61340750223667,10.9999661769155,11.5165221341583,9.27774164204889
"CV","cab","rab","cab-rab","c-r","multi",11.1855553941403,10.6285193517197,12.8709901158611,13.2053690785973,11.0600368603079,12.9235551858874,12.8799863593403,12.0450473483633
"CV","cab","sab","cab-sab","c-s","manXplc_obs",11.2504380220316,10.2677977333499,10.8282002569137,9.55663029016652,12.7021525626177,9.49607868621307,11.3902806927925,9.66075688873178
"CV","cab","Sab","cab-Sab","c-S","man_obs",10.6484281369753,7.7759647524793,8.03454014945873,9.05859729850463,6.90091382123379,8.58726256570628,9.86989471715855,9.81275159134184
"CV","cab","tab","cab-tab","c-t","manXplc_obs",8.37010232115382,10.9552506575834,9.51898255725974,8.52873225795498,9.21608380126955,9.85933648280782,10.0343908093207,10.7070478581704
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",10.8579874327615,11.1186282529005,11.0157406060246,11.1359723189929,9.76772535590886,8.93889880989101,10.3844073571831,11.3015996527581
"CV","cab","vab","cab-vab","c-v","multi",13.0781205705516,12.6787764300409,11.3192895480766,10.8135927543247,11.0410295498536,11.4653179421342,11.0233651648906,12.2193571620997
"CV","cab","zab","cab-zab","c-z","multi",12.8974478964951,11.8916696076973,10.4163070184494,9.91554354339448,13.2901560567411,11.7253721041584,10.3484212306189,10.6400026095913
"CV","cap","dap","cap-dap","c-d","multi",10.6861400261882,10.1304577256087,9.34321822185392,9.77329773178073,9.88329264030233,10.89957695393,10.2369630880233,10.1643395990728
"CV","cap","Dap","cap-Dap","c-D","multi",10.1325753809341,10.9173087734964,9.54648964587051,11.5465855973836,10.5717368392808,11.7228035244812,10.2769379008797,9.02542241907455
"CV","cap","fap","cap-fap","c-f","manXplc_obs",12.2703105794416,9.65400500522335,9.33815781011952,10.0157107534116,9.65884873955703,10.3477380623806,10.496525918785,9.43125913533501
"CV","cap","gap","cap-gap","c-g","multi",12.0665271458926,11.6822570187838,9.56646645680605,10.0617894277165,10.8898887873553,11.4641741607093,9.63461841378808,9.63641949963038
"CV","cap","hap","cap-hap","c-h","manXplc_obs",10.094981801377,10.7656744718453,10.5856917102755,9.93871166244773,11.6446764994525,11.8889181587548,11.2433420055038,10.70484324005
"CV","cap","jap","cap-jap","c-j","voi_aff",9.68172107916554,10.21422550569,7.17824809609366,9.95843438422972,8.78701579830465,9.60557389411179,NA,9.06295586189647
"CV","cap","kap","cap-kap","c-k","manXplc_obs",12.2296642476509,10.4418716864449,10.2478623907473,9.95834716867101,11.8361047781666,12.7297447964635,9.94665002638472,9.51257916370165
"CV","cap","lap","cap-lap","c-l","multi",14.0220619420626,14.2174154767452,11.9500603323241,13.1027593151539,12.3434899209229,13.159973352633,13.1821541296147,11.4972411741631
"CV","cap","map","cap-map","c-m","multi",13.0876112622392,12.597275568369,11.9457062092929,11.4528065143668,11.7001659455088,13.9143586070664,12.388374584218,12.5564168661849
"CV","cap","nap","cap-nap","c-n","multi",11.774309675783,12.426732077473,11.363602431178,11.6761889763978,11.9456437309944,12.3128415240362,12.3864182273623,12.5584782294551
"CV","cap","pap","cap-pap","c-p","manXplc_obs",9.97892550396123,10.5658546083442,9.29920444478086,11.6234064130773,11.5234465004323,11.7789549689469,10.8716475875113,10.0284470154392
"CV","cap","rap","cap-rap","c-r","multi",13.0105773055115,11.9286575673263,11.2221604762586,11.8962843985684,12.2836854802188,13.7052101614166,12.4989747523211,11.8330920758758
"CV","cap","sap","cap-sap","c-s","manXplc_obs",10.1128289946773,11.336258083558,9.81945971516397,9.84640143222955,11.6577899702212,11.108355773598,11.0865087107066,10.1840369081914
"CV","cap","Sap","cap-Sap","c-S","man_obs",11.1476507723121,8.7272749710562,7.75989419853942,9.36881593884016,7.95056603660118,8.8342697054702,7.94997152179646,8.76738025674375
"CV","cap","tap","cap-tap","c-t","manXplc_obs",9.91726674701659,9.64146094937414,10.0961282402713,8.84728425007499,8.77971142927606,10.0204201348196,10.1459715480755,11.3911806027166
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",9.46433711019654,10.5719352633497,9.14601419643963,10.0020509427702,10.6008004001518,10.3198817655616,10.2381894007557,8.79820109041683
"CV","cap","vap","cap-vap","c-v","multi",12.2138725404057,11.0084862576586,10.5229499269106,9.83773468467037,10.9763616372328,11.7593623189412,12.1028220048224,10.335203881917
"CV","cap","zap","cap-zap","c-z","multi",12.1520400814204,11.5139792993214,10.0160061144898,12.1538104891568,13.215144560929,14.0721600914627,12.0503432791445,11.1528479922195
"CV","cib","dib","cib-dib","c-d","multi",10.1900736918614,9.79957390176355,8.02595206431439,9.69648991219546,9.70588958592566,10.9341903946169,8.20407373740466,8.51800495502256
"CV","cib","Dib","cib-Dib","c-D","multi",11.1331240147516,12.1329567934793,9.52235750892397,9.60243523295172,11.2294735198247,10.1360159524899,9.04396020736943,9.20661859676597
"CV","cib","fib","cib-fib","c-f","manXplc_obs",12.2727006440089,10.1786779786488,9.76302742992475,8.75830879440054,10.1468510376775,9.30552117863487,10.2508617797738,9.7842930248462
"CV","cib","gib","cib-gib","c-g","multi",10.2693046164782,10.0130699589327,9.04235869776063,9.874958313948,10.552790649867,10.2057789253482,10.9233291151698,8.66787805144664
"CV","cib","hib","cib-hib","c-h","manXplc_obs",12.5485080850634,9.68155036564936,10.2585095956114,9.97566414277999,9.85186506905575,9.63034733556648,8.76234540424997,9.17301262232999
"CV","cib","jib","cib-jib","c-j","voi_aff",9.22402317761942,9.60495702437774,7.08963155943468,8.8873372831081,7.56211961709784,8.51186376482442,8.97590857616302,8.35777126130005
