"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fab","tab","fab-tab","f-t","manXplc_obs",10.6956859400666,9.95515019146744,9.35987193291261,8.71671158012218,9.27264183515444,9.07274584570241,9.84815915908793,10.262271691824
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.54864341740381,8.09196874131846,9.20431383125559,8.17037180843523,8.71066594753624,7.91141929717065,9.32022659017407,10.127919345873
"CV","fab","vab","fab-vab","f-v","voi_fric",13.0359754228836,10.3710443403981,9.40601011593903,8.90896387703444,9.90884238557516,9.80605668917972,10.5106678955808,11.7147965077663
"CV","fab","zab","fab-zab","f-z","voiXplc",13.4704848198362,10.2466717914063,11.0569192825992,12.1226918472684,11.5602398259876,10.0478950605577,10.3466870350405,11.6791180100404
"CV","fap","gap","fap-gap","f-g","multi",10.5202567735162,11.0037760412166,10.4307927714395,10.4680517969257,10.8494650420401,10.3347815815404,12.2370423155842,11.5367423395685
"CV","fap","hap","fap-hap","f-h","plc_fric",11.8543771911564,9.66132053210714,8.62075437438766,8.6971965921154,10.4399220127744,9.89135849865922,10.483115901959,10.4515900991001
"CV","fap","jap","fap-jap","f-j","multi",13.984108148901,10.3884489045914,9.6218596896267,10.2080487090013,11.3789765504911,9.76404417858536,NA,11.2545569758006
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.6236641618218,9.42060861960845,8.45993587063662,8.82886338469175,11.5235423236204,10.9090480345655,11.3920463144623,10.1652226305483
"CV","fap","lap","fap-lap","f-l","multi",12.0153172617729,14.3076354143537,11.6972288991519,10.6438040960269,12.8828021833701,10.3368227706467,12.3428809890206,12.2879766617682
"CV","fap","map","fap-map","f-m","multi",15.9200318778061,11.2396138320356,11.4899492664997,10.6576547180964,12.0292400889642,12.6969575473138,12.7655699722078,13.3168853123312
"CV","fap","nap","fap-nap","f-n","multi",14.6202655765015,11.5472530837713,13.9412469921141,12.4449928238654,12.3630505006634,12.5852979182939,13.9976293710343,13.7308729059052
"CV","fap","pap","fap-pap","f-p","man_obs",13.0696410315894,9.86146786174128,9.45123377909645,9.50404094628362,10.979265727588,10.2594519184294,11.2274851907575,10.3975739317267
"CV","fap","rap","fap-rap","f-r","multi",14.127377063404,10.6266550289337,11.4963533841678,10.6599151941923,11.8359665283255,11.1219572210102,13.1722142092045,11.0696453706544
"CV","fap","sap","fap-sap","f-s","plc_fric",12.6378801841401,9.06527430398267,8.43297362477197,8.96899706896719,9.55518079296247,10.3499217515643,10.2773223861136,10.1611604293364
"CV","fap","Sap","fap-Sap","f-S","plc_fric",14.11376248676,9.12890339558709,10.2539786557937,11.4323440865802,10.7526625951448,10.2652182232361,12.8212583484042,11.4676847263803
"CV","fap","tap","fap-tap","f-t","manXplc_obs",14.2018954146813,10.3894308430157,9.56655678129262,8.72974538587058,10.2493584162275,8.99476552020322,9.70010103536174,10.6062743873102
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.7114807426408,8.19426300960325,8.09371903704299,8.22858689619979,8.72777159017756,7.89161069598939,8.99173405375078,9.15414622571219
"CV","fap","vap","fap-vap","f-v","voi_fric",11.8367079879874,9.08688084537341,10.2469332953822,10.8583530724698,11.1728038387669,9.44984633446165,10.0489415912989,10.9408503453852
"CV","fap","zap","fap-zap","f-z","voiXplc",12.7534762420159,11.0536485145027,10.3921919824763,10.981959423725,11.9020800490478,11.0810047272347,11.3981189051085,11.2333264213852
"CV","fib","gib","fib-gib","f-g","multi",11.1328547358549,10.3199538659048,9.29550982315765,10.0864038647762,9.67454487560432,10.7127769002097,10.7154280907736,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",8.56591467107773,7.97870640332915,9.30779776250207,8.57471586815572,9.51869800025052,9.43730591730031,10.5142198352239,10.0279458548789
"CV","fib","jib","fib-jib","f-j","multi",14.4635310264665,10.6472775554665,9.93973599355636,8.92860280925168,9.60701796701157,9.57518763494025,12.2762007097505,11.2626381488568
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.96500175832505,11.00341741566,8.63334613008192,10.241433687469,9.76138751537487,9.08805885053838,9.32911372891325,9.02815882393468
"CV","fib","lib","fib-lib","f-l","multi",11.4722881446421,12.9027824978039,10.3231782107038,10.3884568001281,11.7534127685047,11.2184639432778,11.0887828853619,12.1251924214206
"CV","fib","mib","fib-mib","f-m","multi",14.0117968744956,11.2790337248702,10.7636263323239,10.7495810485547,10.7776224348147,11.0417722639545,11.7192152161157,12.607140266648
"CV","fib","nib","fib-nib","f-n","multi",13.0853679275108,11.5039285725091,10.3898875093287,10.3584165242819,11.9825750175649,11.3828837702768,12.3455985888369,13.5096117633217
"CV","fib","pib","fib-pib","f-p","man_obs",8.88913614769076,9.14513846139316,8.84158690455017,10.6222244323332,10.2004141184796,9.67738647635216,8.62553650332916,11.0610247729624
"CV","fib","rib","fib-rib","f-r","multi",13.0068761016619,10.958946716562,11.2930870425711,10.1706527058945,12.2397947422991,12.2266007000998,10.9523046047179,11.4987915980377
"CV","fib","sib","fib-sib","f-s","plc_fric",11.3163850348868,8.10743607318066,8.47078975994404,8.71503177080089,8.88407592272223,8.54925370626232,10.7654837469888,10.6490613286011
"CV","fib","Sib","fib-Sib","f-S","plc_fric",9.96869700913125,10.0013399285305,10.0155553172128,9.55821420935819,10.0139171457974,10.0634150345882,11.2367979231499,7.9558801188619
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.51711785842393,10.7172488170885,8.60938406460882,9.23076021906383,11.0951673003053,9.63398985439272,10.2258770320045,10.8034589151759
"CV","fib","Tib","fib-Tib","f-T","plc_fric",10.959279464396,7.50168038782379,7.61645222396556,7.63419100363408,7.9650068945184,6.8224492540707,8.20118235816182,10.0692149694122
"CV","fib","vib","fib-vib","f-v","voi_fric",13.2829640770203,9.90798339849635,9.74931669397575,7.27807854054158,12.4333431526633,9.45031315921563,9.80059994787758,9.86633324868381
"CV","fib","zib","fib-zib","f-z","voiXplc",14.2219914524542,9.83401552227471,9.16594304013764,9.27486149097363,12.2947012384278,12.8895614484838,11.1821951445447,11.047950475106
"CV","fip","gip","fip-gip","f-g","multi",13.6050515454094,12.6084066017762,9.25670595061943,7.97355317408989,10.7237608002295,8.97378094558148,10.6618010895485,10.6165447964491
"CV","fip","hip","fip-hip","f-h","plc_fric",10.1348664044436,10.3189558181623,9.02906273525567,8.90920363668134,9.43062488948426,9.61465697528328,8.63286799651926,8.47716403247803
"CV","fip","jip","fip-jip","f-j","multi",10.0237309312013,14.4812782846157,8.36730725126101,8.43931529767517,11.0077784336473,11.8489482673284,NA,10.4401696905582
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.4353385013333,12.5604467469062,9.52203424700669,8.44854862364624,10.7628033364215,9.38591641672388,10.7818261954796,8.60188060416773
"CV","fip","lip","fip-lip","f-l","multi",16.4652063619133,12.573772432233,9.21044983462779,9.86433131831887,12.4592634824867,12.0813028561842,11.5666469660301,9.67189938249748
"CV","fip","mip","fip-mip","f-m","multi",10.8782261569949,13.8715682793374,11.0919629399293,9.42671201515359,12.6864633256296,12.1274166846412,11.5624547289928,NA
"CV","fip","nip","fip-nip","f-n","multi",12.3643323975589,13.4507408656612,10.4367141851068,9.5160130682491,13.350084586522,12.9652388554621,12.0091624866757,10.6502501387556
"CV","fip","pip","fip-pip","f-p","man_obs",11.3475516881973,12.3225374664627,8.31911466729638,8.35453374944488,10.4961551302988,9.40222027903708,10.8380468826356,8.78587206448284
"CV","fip","rip","fip-rip","f-r","multi",10.7839643751877,12.7999167181135,11.2482917271849,10.8530560538392,13.4955780808729,14.7899877669918,NA,11.9896435509598
"CV","fip","sip","fip-sip","f-s","plc_fric",9.72463851629293,11.7859951392913,8.24717493597283,8.48641272621509,9.43421304840983,10.1167701966365,10.0597637345714,9.00657451318855
"CV","fip","Sip","fip-Sip","f-S","plc_fric",12.0095241627896,11.8489132170241,8.13301957576588,8.49796107735901,10.1754933352179,9.10765285375119,10.1002303103477,9.1308894407438
"CV","fip","tip","fip-tip","f-t","manXplc_obs",11.1681879501542,10.4226313750675,8.94944643761284,7.7305155491901,10.7053708114019,8.10012561223376,8.76350962025885,8.63584826725167
"CV","fip","Tip","fip-Tip","f-T","plc_fric",9.90539532253937,11.2931192228676,8.49303273199532,7.00627286045359,8.85087628251705,8.85455860725195,9.40326919814239,7.6935960142923
"CV","fip","vip","fip-vip","f-v","voi_fric",10.4171895078586,11.380369223134,9.00229170874533,8.38906055269976,10.7000553666639,11.6836713334782,9.16141986650852,9.95972188501294
"CV","fip","zip","fip-zip","f-z","voiXplc",11.6063046608261,12.3001714973843,9.22952536167263,9.67706640446259,11.6993677676397,12.3884960129984,11.1816469710758,10.7903124774217
"CV","fub","gub","fub-gub","f-g","multi",13.3923080019631,11.3431765816927,8.58230177870391,8.45811477884298,11.9091570774808,10.0676577413867,13.1197090454242,9.24116775964848
"CV","fub","hub","fub-hub","f-h","plc_fric",9.32152723413091,11.1456691275413,8.90596117708491,9.04421072860107,12.2259887958311,9.93672669153913,10.2336812152623,11.0086736379639
"CV","fub","jub","fub-jub","f-j","multi",12.5624542157114,12.5636140297294,11.0889905467385,11.368055997887,13.4063451866255,13.8322093368324,12.1190609394903,10.9712573171273
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.5737569501704,10.0815317142453,8.91947332851535,10.0085517185065,11.5387211022897,10.8740868153772,12.6107243086546,NA
"CV","fub","lub","fub-lub","f-l","multi",13.0810691540853,12.5813871713521,9.93509296452821,11.636844488114,12.7446529796513,12.5639485309614,13.0232462510822,NA
"CV","fub","mub","fub-mub","f-m","multi",13.324466862409,14.9278718441243,10.817084456918,9.56268564300984,12.260334712215,10.9075419668239,12.0333078240715,10.2885263546857
"CV","fub","nub","fub-nub","f-n","multi",12.948897579144,11.9155520294554,12.7417624422362,12.2041604942069,14.4577523038298,11.8078376250518,12.4551306391097,11.1006987975804
"CV","fub","pub","fub-pub","f-p","man_obs",10.5714966865907,8.66569979562517,9.00249211154107,9.56191427644541,9.2239502251021,9.35354004137091,10.2992954304572,8.94578959676922
"CV","fub","rub","fub-rub","f-r","multi",12.2091311213748,13.3887455474781,11.2954358562916,10.5310462569445,13.3368530163179,12.8231981335606,13.8804441118779,12.0526841529631
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.2827437704555,12.0402162571205,10.5979357999948,11.2357533721402,12.8903495710742,12.8435023461422,10.647972799641,9.391901895793
"CV","fub","sub","fub-sub","f-s","plc_fric",10.566668875889,10.1263493083426,10.0085989839889,10.7850948188669,12.289129662154,14.2011421599952,11.26809247959,10.0521926408144
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.58495347554063,9.93974292633612,8.46660444088155,8.08798671052637,11.8132588814362,10.526094308474,11.4000504791947,8.71376173390383
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.2778861317999,10.3538093017489,11.1545032721753,10.2409202117121,11.9754977458365,11.3852033227696,10.6261607991574,10.4102893602743
"CV","fub","vub","fub-vub","f-v","voi_fric",12.5427352396367,11.0427740821362,8.7632698257487,10.3009655684921,9.90146101426304,8.89228610768529,10.5835035610646,10.0892792739896
"CV","fub","zub","fub-zub","f-z","voiXplc",12.6940736555575,13.5190494155524,10.0301703613795,11.7196692663129,16.6345112949977,12.4934084042933,11.5569799979993,10.9875854184304
"CV","fup","gup","fup-gup","f-g","multi",13.0595968709323,10.756071815138,9.32388444008819,8.97601258491858,12.3334499728638,13.0434460285716,11.3328316279676,11.1636188247678
"CV","fup","hup","fup-hup","f-h","plc_fric",14.2177373475867,10.4685714872129,9.97264977956148,9.97142035359361,11.0859603013674,11.2824665932744,11.7507750940967,11.1782827967093
"CV","fup","jup","fup-jup","f-j","multi",12.430404573235,13.7042734498307,10.8394314308956,10.698647283124,11.5511649938515,13.3607539779339,11.6485287464996,10.85137739252
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.8590910901923,10.2024157261171,8.64589899650557,9.00886438337823,10.3487501836105,11.0780393011211,10.0085406439088,10.3007349995609
"CV","fup","lup","fup-lup","f-l","multi",14.6068594485235,12.8095227705296,10.7077278314253,10.8396597636586,12.4823302737064,12.800086938464,11.7412632589627,11.6811337983784
"CV","fup","mup","fup-mup","f-m","multi",11.8441076720632,10.487712085767,10.2294599663561,10.6085576102272,11.3229793786,13.9195782033484,11.125487025447,10.7572279238651
"CV","fup","nup","fup-nup","f-n","multi",12.3964768992915,12.029905199925,12.090738514802,12.2796008773229,12.2004324247345,13.0134464834634,13.6577096021545,NA
"CV","fup","pup","fup-pup","f-p","man_obs",11.3663280005939,9.22131922551154,9.53212911650166,10.0219120045631,10.8297952988527,11.0363857082246,8.5447204636474,10.6301654771048
"CV","fup","rup","fup-rup","f-r","multi",14.1787966996053,12.1296904968784,10.5276721334196,11.8400609335252,13.3217276181682,13.5627673390966,12.6084109016852,12.5154754556684
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.4262181480801,12.0185766762329,11.0362302732092,11.1168003568624,12.5515333409087,12.073122007694,9.15276383643589,11.2153376546482
"CV","fup","sup","fup-sup","f-s","plc_fric",12.4758773858038,10.8594818316108,9.45144016907859,10.1566769917064,11.5051919476747,12.6220462025601,9.55367092870082,11.6780174272015
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.9127466550689,10.5308839627414,9.59869762082655,8.61923161274358,10.00237885982,10.5575131164772,8.46075298524586,11.0615638260624
"CV","fup","tup","fup-tup","f-t","manXplc_obs",12.2503630120444,11.7465311134947,9.87590056666972,10.769135161814,11.9347718095581,11.908055184393,10.0175314773929,10.3771413674007
"CV","fup","vup","fup-vup","f-v","voi_fric",12.5866194097525,12.1556199953574,7.95939069274603,8.87851074273014,9.97694525065506,11.2045370883181,11.1631943513191,8.72418903067328
"CV","fup","zup","fup-zup","f-z","voiXplc",12.3916909709824,13.5762670156125,10.5350503153384,10.9502714159936,14.4672480940491,15.1936671494142,12.4197901281193,12.117282330388
"CV","gab","hab","gab-hab","g-h","multi",10.4027895936972,8.50239577969887,10.5793908257582,11.1378014266642,9.81015439244259,12.1274202151839,12.1477173592083,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",11.7940905403722,7.08142217957894,10.4115316611057,9.17175912165531,12.4846495546647,11.9898256490091,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.2888853264186,10.094811920553,10.3059309680543,10.5523486686185,10.649576425552,7.87958332523891,9.13205108881564,NA
"CV","gab","lab","gab-lab","g-l","multi",14.911953608745,8.69576451186241,9.85844812396433,11.4750360262632,11.7658160117168,11.9717284742772,14.6169769516042,NA
"CV","gab","mab","gab-mab","g-m","multi",12.2031611077324,10.3089040387168,10.6709712933889,12.0147261137851,13.4180440692275,13.1221545519953,12.3412843615535,NA
"CV","gab","nab","gab-nab","g-n","multi",11.9209022976576,9.28080653321849,10.1117874882712,10.4972793425167,11.8297108110221,11.1641753463778,12.6191957750705,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",14.0224573405412,10.9511481225965,10.158215935161,9.5295396972246,10.3946598657082,10.5948261597808,12.2490809638712,NA
"CV","gab","rab","gab-rab","g-r","multi",10.8706788969057,9.60235915526814,10.2064011830923,13.4347132126563,10.0520143094373,11.1531479066178,13.8801830169925,NA
"CV","gab","sab","gab-sab","g-s","multi",12.0365035228357,8.55456265018651,9.51209344240471,7.90502518914979,11.2309657098801,11.7510466732852,12.6814181793172,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.8350869251407,9.81383850219072,10.3654337298196,9.17787411290064,11.4532040511119,11.9949812701929,11.3813406154988,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.1276456339076,10.9784110953473,8.50237351267414,8.96951535990752,10.5266957469838,9.9815258848375,12.6934027610826,NA
"CV","gab","Tab","gab-Tab","g-T","multi",11.8227320965827,10.2550396038347,11.2942388587596,10.6955632944506,11.9037437308385,10.6628533238841,12.6506142023829,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",12.0035729785081,10.4271134425348,11.6446471695283,9.0543476947826,10.6691242328257,10.1948387882906,13.2288922844457,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.12087163397555,9.47568755624139,10.185882024736,9.61356071183206,10.8952373637173,9.80415462660378,11.3930040391926,NA
"CV","gap","hap","gap-hap","g-h","multi",12.3303243174891,11.1908173710868,11.1960711862755,10.1434467888187,10.375057982998,10.8010886769194,11.7828203056174,12.7694507682913
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.2351838345607,10.7247870935801,9.12007140659438,8.87966691202298,11.5273194754114,10.9640303298439,NA,11.8711977648102
"CV","gap","kap","gap-kap","g-k","voi_plos",13.0611298828331,11.5244602104685,10.1042627868202,9.87867627117113,10.1542934050153,10.2073462316387,10.3903653776268,10.0912192224285
"CV","gap","lap","gap-lap","g-l","multi",12.5388834705614,14.3353282427027,12.9901239968022,12.3923419636235,11.4823804539669,11.0389409689909,13.7233038457873,12.8573665542775
"CV","gap","map","gap-map","g-m","multi",15.0644980800358,13.6346497465073,12.3766988591658,11.2128391982436,11.6759607789851,12.689519399886,13.5954868860787,14.6769512006687
"CV","gap","nap","gap-nap","g-n","multi",12.4904660261568,12.3350425834633,11.1029181859931,11.5931947766221,12.2636025022674,12.0822906273481,12.2175122527169,13.6228104344173
"CV","gap","pap","gap-pap","g-p","voiXplc",13.2865086534202,11.4096491952639,11.0644872390071,11.0039209310403,10.5462000456955,10.7894833625382,11.2904015742762,10.9986933210337
"CV","gap","rap","gap-rap","g-r","multi",12.710846124826,10.5842859305738,11.3882088829033,10.7521768895751,11.2011785409677,11.9484057050148,12.8044466060684,12.6332913060476
"CV","gap","sap","gap-sap","g-s","multi",10.9473220485367,11.3959915966237,9.41586654827303,8.97651934343877,9.94309323642507,11.2937897520954,11.9010186191086,11.6873824704115
"CV","gap","Sap","gap-Sap","g-S","multi",13.5854328352749,12.1402508406718,10.5116027470405,9.43347421863585,11.2635448073038,12.7115707859023,11.1658862570454,11.9416692969439
"CV","gap","tap","gap-tap","g-t","voiXplc",14.2049285259875,11.688679523965,10.6973696552703,8.62653841443998,10.3275396890538,9.27208564884302,10.6968517908865,13.036328214465
"CV","gap","Tap","gap-Tap","g-T","multi",12.6827470274062,11.4891312235191,10.355413745846,10.0570663233862,10.1044209702438,10.0918814017627,11.2916603305475,10.5555194324334
"CV","gap","vap","gap-vap","g-v","manXplc_obs",10.3209034662297,10.2758287507961,11.1099443444789,10.0511425990298,9.92817556474646,9.4143654106741,12.1230640504107,11.7788782405368
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.4486569484755,10.7736178100929,9.20126217488578,10.448185900981,11.9016328597114,10.8459937877849,11.8140622807014,11.8917240609791
"CV","gib","hib","gib-hib","g-h","multi",10.5664877162152,9.54087296312426,9.09466290289032,9.04733891392919,8.05993834121112,8.76401016110377,10.714546579826,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.52340745955927,11.1231518556124,8.99515082057254,8.16658278243381,9.37433552094048,10.5352932911883,9.44928898369062,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",10.3012745988265,10.0194711069567,6.87778364552471,6.02977397252645,7.36277899331652,8.5142626612216,11.4403853757401,NA
"CV","gib","lib","gib-lib","g-l","multi",10.7050707328438,12.0461142180914,8.76630085633735,9.09559278461295,10.5989853502684,10.6804505870378,10.7006831703209,NA
"CV","gib","mib","gib-mib","g-m","multi",12.0896878602435,11.9208751698453,11.4436502661839,9.92236798563999,10.8325843683701,10.6825520943755,9.52167053134431,NA
"CV","gib","nib","gib-nib","g-n","multi",11.6543283433208,11.964761447236,9.67790721115392,9.31417163282881,11.4348204557403,10.6435043059706,9.71028418911779,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",8.20666745018651,9.59391704928622,8.22816867026087,8.40333468281157,9.16046790018329,8.23221575543209,10.5928737168167,NA
"CV","gib","rib","gib-rib","g-r","multi",11.8538719023084,13.7506204856397,11.3036608867542,11.0465720028372,11.506827824275,11.4750969034596,11.0261286258073,NA
"CV","gib","sib","gib-sib","g-s","multi",9.12000494204948,10.8151022618983,10.2361122366117,10.1150368978683,10.3355423539879,10.5006251552761,12.853824734151,NA
"CV","gib","Sib","gib-Sib","g-S","multi",11.0199662435967,10.2483535781412,9.70651395415754,10.4890705320524,10.201799985029,12.8890770601904,13.5515157151298,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",9.6677577734613,7.94365916676035,9.94561952709329,8.75208615201453,9.58689142001656,9.35838080875187,11.108805729726,NA
"CV","gib","Tib","gib-Tib","g-T","multi",11.8115667911592,10.4848972550836,8.34280293516635,8.91375710110089,9.39526472926153,10.9786574356924,11.6420501116613,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.89094172518255,11.1351325584505,10.229584929841,9.91259632765618,10.3305580158958,9.20389033715523,10.6249772975536,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.163280570644,12.0304074197719,10.4912075884555,10.9065792493494,10.965239589024,10.6781568781547,11.8437579963063,NA
"CV","gip","hip","gip-hip","g-h","multi",11.0628422373532,12.8767049341791,7.96040361575848,7.23667531185913,10.3869577304234,8.71167184645962,9.35867135125513,9.41483531096032
"CV","gip","jip","gip-jip","g-j","manXplc_obs",12.3787923137112,9.32229252417986,8.61576332400219,8.1190911040007,11.3215240691582,11.3813756930168,NA,10.8844704669173
"CV","gip","kip","gip-kip","g-k","voi_plos",14.4241338771282,9.16787756058822,8.50353091037602,7.20331429786943,7.58247100692281,8.57070118575252,11.0545334107239,10.4028675053701
"CV","gip","lip","gip-lip","g-l","multi",13.5993646097515,9.38065988997521,8.79498165455086,8.70314107515444,12.5551205735717,11.2911477482545,10.6048222239945,9.83638565529662
"CV","gip","mip","gip-mip","g-m","multi",14.0298736129237,10.8686073536894,10.8038342818802,8.7334991704213,11.703461450331,10.3061311878657,10.6226123905314,NA
"CV","gip","nip","gip-nip","g-n","multi",15.2037073768429,10.4200630846855,10.6058012281195,8.78228521965446,12.6903391399838,11.9603832542683,10.488722893241,10.7137682415818
"CV","gip","pip","gip-pip","g-p","voiXplc",10.7338734743093,9.56844834518834,7.93191317309891,7.14541048019752,9.72541042598683,8.95628109660387,9.90649897161549,10.379832613211
"CV","gip","rip","gip-rip","g-r","multi",15.3802759145075,12.5309831330767,12.0817473438053,10.3188805837175,12.7208681925772,12.87340643103,NA,12.6903068377722
"CV","gip","sip","gip-sip","g-s","multi",13.8474462809396,11.2725549559738,9.89487564846334,8.99720462500365,11.522972649703,11.9418925596611,10.5034290499585,12.2244175535588
"CV","gip","Sip","gip-Sip","g-S","multi",10.9902706579791,11.2650733552206,9.25106499106597,7.97172181477131,10.950522654448,10.247522312405,9.75859746012706,11.458057005859
"CV","gip","tip","gip-tip","g-t","voiXplc",13.5985398887476,11.5687831051998,8.83146345645678,7.20958087728896,11.2237206706788,8.52148271007957,9.39085439507468,9.8878646881589
"CV","gip","Tip","gip-Tip","g-T","multi",14.2584610484767,10.7039288083063,8.97168529594074,7.52342291329566,10.9891555558546,11.2440624904455,9.80410819271647,10.2003965046412
"CV","gip","vip","gip-vip","g-v","manXplc_obs",14.1709128248387,12.153342280299,9.34584580527088,7.86386484707698,9.96747712580076,10.8815408742719,10.0296852650535,9.83959151414258
"CV","gip","zip","gip-zip","g-z","manXplc_obs",14.7080407585141,9.78330854753634,9.50119841252693,8.85781120515829,11.1132675966479,10.2622396724588,10.7219545835348,10.1268048508836
"CV","gub","hub","gub-hub","g-h","multi",12.1522175334314,14.0695810548851,9.48300228765492,8.71348134313769,10.6521448537918,10.6606887056887,10.9712775925369,9.96779619639675
"CV","gub","jub","gub-jub","g-j","manXplc_obs",12.6330323567026,11.9936700034336,9.92709550952518,10.4221791287955,11.8898775290722,16.6183877918224,12.5745301328211,11.387343790174
"CV","gub","kub","gub-kub","g-k","voi_plos",10.486531247911,8.17054392593317,8.77979193177238,9.07644210281297,10.3269089349312,12.8329091663855,9.47742642746726,NA
"CV","gub","lub","gub-lub","g-l","multi",10.8803492843486,10.8189493212554,8.66868267094615,8.47615523359849,10.4645040555847,12.557231013633,11.7155282854283,NA
"CV","gub","mub","gub-mub","g-m","multi",11.807007905642,15.4098473718654,10.3680402223801,7.58676555846921,11.8703780275573,9.97010896438074,14.096302591647,10.2509297180043
"CV","gub","nub","gub-nub","g-n","multi",12.9367554768522,10.9465135035032,11.1187769111485,9.80928401342529,10.9906475972027,11.7599503131733,13.2819796133525,11.3621265024781
"CV","gub","pub","gub-pub","g-p","voiXplc",11.1383652279129,12.0464036194756,8.10112997993565,8.70535785587061,10.4940295589164,10.1453591039474,10.2449374405071,8.99900670249376
"CV","gub","rub","gub-rub","g-r","multi",9.57454879794716,12.4101625919678,10.043634442261,8.92302284828222,12.9137843208474,12.1182691850716,12.028121382316,11.3433831492721
"CV","gub","Sub","gub-Sub","g-S","multi",13.1980472466054,14.5297217094556,12.0578779466556,11.5326537230508,14.3093891096914,16.4313845869438,12.4431421860936,12.1265015342528
"CV","gub","sub","gub-sub","g-s","multi",15.2081799739618,11.646008711643,9.14060110769452,9.8431994893214,12.0942514421841,16.3438877100432,12.2051314185772,11.347836764461
"CV","gub","Tub","gub-Tub","g-T","multi",12.8757372796444,12.9187197675549,8.5409373029075,8.43005758767827,10.9157531777197,13.7492043635419,11.3693612708554,10.2661062636006
"CV","gub","tub","gub-tub","g-t","voiXplc",12.5895623896911,11.1772677591243,9.80040968061977,9.24900315477606,10.3269919099669,13.901282996672,11.9700189783653,10.0995034327661
"CV","gub","vub","gub-vub","g-v","manXplc_obs",11.8797242078668,9.10430262304403,9.05500739935339,10.7226868519027,11.6081135604175,8.66576769109088,12.0728002687053,11.4271285474099
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.1808476623996,10.7816864730322,8.88288605182838,9.18314858583469,13.7608730893984,13.8004495816318,11.8395600965368,10.1574575419454
"CV","gup","hup","gup-hup","g-h","multi",16.3244689725148,10.7967795989901,10.1787459027003,8.6180425201464,11.5339051364837,12.2072441715363,11.5964941437787,9.79056956569955
"CV","gup","jup","gup-jup","g-j","manXplc_obs",13.4759167571376,11.4930921492036,10.9277066570751,10.2034201529185,13.2863421774404,13.599976556607,10.9229133773937,11.4123306594241
"CV","gup","kup","gup-kup","g-k","voi_plos",11.3166083504239,8.58210438492121,9.03418330188125,7.73786899391753,12.0618982914429,12.074037394502,9.44685539244352,9.06852816745188
"CV","gup","lup","gup-lup","g-l","multi",10.636951861456,10.8935084220321,9.50283282061745,8.16340438705087,10.6251793058697,11.6809989276452,10.4239610532739,12.0053693552741
"CV","gup","mup","gup-mup","g-m","multi",11.8210027459815,10.8806169418418,11.1258334858778,9.22820769125573,10.9222028433782,11.4616408881825,9.61446177596192,10.9229244636643
"CV","gup","nup","gup-nup","g-n","multi",11.7263894470919,10.3036469644325,10.3461711209544,10.4441865915193,10.4924420918679,11.8449035783116,12.1238680239071,NA
"CV","gup","pup","gup-pup","g-p","voiXplc",12.93955660654,11.2390297735209,8.75389016720209,9.31185405632849,10.6543055263708,11.7736214853498,10.3045315919389,12.0263675909807
"CV","gup","rup","gup-rup","g-r","multi",15.3810768587079,12.0818786267735,9.9439141207172,10.515664742307,13.0928171469248,11.816609717928,10.3223558695735,11.9539110154983
"CV","gup","Sup","gup-Sup","g-S","multi",15.0591647247352,12.9081040140734,13.056092274548,11.3765681958729,14.6561326431555,15.6059528151835,13.5055827224896,14.4565830096795
"CV","gup","sup","gup-sup","g-s","multi",13.1369486249741,11.5725978887689,10.8608302163375,10.2721670108401,13.3379548239734,14.4302305049376,12.1813316680763,12.962104715971
