"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","Dup","nup","Dup-nup","D-n","multi",9.51570152967234,11.3206489368047,9.9512509576235,9.8736281110624,9.58335026718113,10.9290271736148,11.2752807135432,NA
"CV","Dup","pup","Dup-pup","D-p","multi",11.3847886074739,12.7159048478772,9.82326913153689,11.4339934278989,11.1084629279572,12.0262808234034,10.5991650337986,11.0674258892226
"CV","Dup","rup","Dup-rup","D-r","multi",12.6107877858701,12.7891384698444,10.1462125149754,11.6111576263402,13.0828048618134,12.121708155982,11.3049223124998,12.6648545772233
"CV","Dup","Sup","Dup-Sup","D-S","voiXplc",12.3920134956143,12.4848529639321,13.5538035356024,12.1399468779152,12.6364829228819,14.187282991506,10.3479619336915,11.5714463469405
"CV","Dup","sup","Dup-sup","D-s","voiXplc",12.1647602275538,12.2518286116675,12.1240153491528,10.6942538367364,12.6027003638713,12.3526676728903,10.3350129229446,10.8831537165144
"CV","Dup","Tup","Dup-Tup","D-T","voi_fric",13.9289616817504,11.3230691757919,10.826245081319,9.94678949467383,11.628773651466,9.88477298991244,9.96422599127042,10.681361367038
"CV","Dup","tup","Dup-tup","D-t","voiXman",10.8553605631595,11.2021972797154,11.0311912733435,9.34023448839129,10.0713688260133,11.4967988289518,10.8101859629146,9.94527015360922
"CV","Dup","vup","Dup-vup","D-v","plc_fric",10.0948970444185,10.6755335839379,8.9203852761565,9.42886131548318,10.2080234421817,9.99199523474291,9.97582575402214,9.16815373819385
"CV","Dup","zup","Dup-zup","D-z","plc_fric",10.9358644150631,9.94130617448213,9.83670687815389,7.82304130407923,9.79574940914857,11.4550178844158,9.33342170624742,9.96232064089638
"CV","dub","fub","dub-fub","d-f","multi",14.7551521196835,13.7784219631207,9.04832331310755,10.3677456502083,13.1313958597076,13.3890431123507,12.0821910447204,10.0127294259425
"CV","dub","gub","dub-gub","d-g","plc_plos",14.7530514692357,12.4633549579528,8.46466699732117,8.92201400962259,9.73741363839779,14.1607564423711,12.2412775131123,10.3613942377611
"CV","dub","hub","dub-hub","d-h","multi",15.869512157177,12.7911098070482,11.0550207357787,11.5390910276939,11.9343643295921,14.2300914532721,11.9101097198567,10.7651709396087
"CV","dub","jub","dub-jub","d-j","manXplc_obs",10.80453324338,8.95858699205157,8.05495705525356,8.17403995084502,7.4110804632454,9.99975329564754,10.6718301009239,8.78198392261958
"CV","dub","kub","dub-kub","d-k","voiXplc",13.6983083507953,13.0973088975026,10.5572513998447,11.3613100690555,12.4757718925193,12.0582068713696,11.9299238623114,NA
"CV","dub","lub","dub-lub","d-l","multi",11.7677802040286,11.1673795141056,10.4947293792289,9.91809840112323,10.9719386867564,11.3202012173625,10.4955031063902,NA
"CV","dub","mub","dub-mub","d-m","multi",12.4102632222934,12.9710628430138,10.7372696776371,10.0771490341131,12.1527123146948,10.7586256995372,13.0747151511139,9.86737578029451
"CV","dub","nub","dub-nub","d-n","nasXson",12.4464045295364,10.6544578572395,8.25287267478742,8.18873393413061,9.3831334205562,9.98558379251148,10.3377189036457,9.23118994337907
"CV","dub","pub","dub-pub","d-p","voiXplc",11.4729540992749,11.3531445137562,9.90412827819271,10.1811758920972,12.3134813904927,11.8415171858376,12.7498593990525,9.2976634529232
"CV","dub","rub","dub-rub","d-r","multi",14.3406673931487,15.2618521216541,11.1204938359295,10.6862321727482,13.56464897808,14.7955385920447,12.780794044435,12.5191046967058
"CV","dub","Sub","dub-Sub","d-S","multi",13.0820162912687,10.6810500387448,8.49912474486818,8.19703719165445,9.82416287678343,12.3820327017956,11.2179999457239,11.106852560127
"CV","dub","sub","dub-sub","d-s","voiXman",16.1195219651064,12.3486923449253,8.49030623049208,10.0564576968825,11.4934569024967,14.2361393090885,11.2529173945965,9.80997041419611
"CV","dub","Tub","dub-Tub","d-T","multi",13.3915681565915,14.4890390849358,8.20171709444955,9.21309750842251,11.1258573139826,11.6835724801647,13.0274679069703,11.1037905505136
"CV","dub","tub","dub-tub","d-t","voi_plos",10.1695534153987,10.8720945205503,9.1504848114742,7.79920699527886,8.85770152279033,10.4122611596683,9.65561552240444,10.6709773929795
"CV","dub","vub","dub-vub","d-v","manXplc_obs",13.4192064643214,11.8257161707815,10.0943933629768,11.9783417314506,13.0434509162873,12.2593709948968,12.1269196724093,11.7595227771854
"CV","dub","zub","dub-zub","d-z","man_obs",10.368283227544,12.2881609566158,8.04270472790673,8.93415400249935,11.1478278606034,10.4031784080028,9.8995724657248,9.86209589532504
"CV","dup","fup","dup-fup","d-f","multi",15.1094327765002,12.7189678300113,11.7477353787568,10.3674604822924,12.4809454320513,13.8682924258109,10.2693231905171,11.4540798073818
"CV","dup","gup","dup-gup","d-g","plc_plos",13.2125406084043,10.6099864711418,10.4055941243403,9.44459739343314,11.8956375385891,13.130257953303,11.2378188384831,11.2000586776613
"CV","dup","hup","dup-hup","d-h","multi",15.3706513869687,11.1423444876791,13.5600868660322,10.7985833916077,11.3251166581464,15.0669474958973,12.9999572050233,13.5106888647485
"CV","dup","jup","dup-jup","d-j","manXplc_obs",9.79765980751072,9.91879774111243,9.10312207339565,8.29734192489183,9.97792609264732,10.8649171351471,10.1195328373164,10.1180945012493
"CV","dup","kup","dup-kup","d-k","voiXplc",13.1132061577739,9.92737463660089,11.2160354807605,10.5094810260834,12.3726140449086,15.1772430970969,11.080855352133,10.6611302232077
"CV","dup","lup","dup-lup","d-l","multi",14.659751752089,10.301187770403,12.1665431560731,9.73604520988464,10.8023464441364,10.9238439149251,10.2849183664794,9.92329689228526
"CV","dup","mup","dup-mup","d-m","multi",13.4288832757807,12.3986828185712,11.8184161600111,10.9354581800727,11.2675414801803,13.3603866695316,10.4659383950519,9.76800789408129
"CV","dup","nup","dup-nup","d-n","nasXson",10.6882498187953,10.6698835190925,8.40226156402686,10.9733668630258,9.92920418420079,9.9449969179723,11.0388994612264,NA
"CV","dup","pup","dup-pup","d-p","voiXplc",13.0340791359777,12.0494945783377,11.9629970712051,10.1757904063233,11.500694806787,12.5698250760698,10.6994090834166,12.3506345733126
"CV","dup","rup","dup-rup","d-r","multi",15.177827239983,12.6925039443612,13.0428362544171,12.3931921581225,13.7130436165429,13.0030029079838,12.0216260619528,11.6090891706824
"CV","dup","Sup","dup-Sup","d-S","multi",14.1350470857867,10.6590174931959,9.06730316718003,10.3406384800394,9.99468206775216,10.3708742553618,10.9985517601316,13.4801556504056
"CV","dup","sup","dup-sup","d-s","voiXman",14.1278909426947,12.3750446993089,10.1053300766688,10.2554839095753,12.0958948021356,13.0627400331879,10.7583799604155,10.7940290471337
"CV","dup","Tup","dup-Tup","d-T","multi",17.4371658295524,12.9639402557055,10.0356006777735,9.85561103090378,12.1688478255644,11.9425388278683,11.3449314413723,11.9727805658359
"CV","dup","tup","dup-tup","d-t","voi_plos",10.4039242602406,10.4097692841005,9.13151691924671,8.70218221470671,8.57884136235702,9.58592624653587,10.026527374542,11.692567836352
"CV","dup","vup","dup-vup","d-v","manXplc_obs",11.8724654108232,12.1060642392383,11.5427678699569,9.11621401359281,11.4831077012835,12.1200719017096,11.5265163406367,10.8287882694728
"CV","dup","zup","dup-zup","d-z","man_obs",11.4356811159662,10.2346713430556,9.25513241419386,9.37963483770259,9.0843899476483,10.68959552372,9.74997763738009,9.72335691230035
"CV","fab","gab","fab-gab","f-g","multi",13.4328248589149,8.96419351065579,10.7858983645887,10.6413357094354,9.95045044665349,8.70972304700092,11.6857855762993,NA
"CV","fab","hab","fab-hab","f-h","plc_fric",11.8845068762898,8.80837085011402,8.76829551843748,8.28836786058051,8.56428384844157,9.78974518776892,9.92620306911569,10.3618315656188
"CV","fab","jab","fab-jab","f-j","multi",12.8258975305899,9.72777812983244,11.4566183404014,8.99439172881277,12.1311351171636,10.6102476773971,NA,NA
"CV","fab","kab","fab-kab","f-k","manXplc_obs",11.720956805573,10.0337276933652,10.6463727458191,10.351540713634,9.3441911861409,9.27307145377963,10.3216341606557,11.4024022450073
"CV","fab","lab","fab-lab","f-l","multi",13.9057755519836,11.2558757815989,10.6338760507224,9.22179045374069,11.7755318218444,10.8437317465452,12.6411882433516,12.1870275020147
"CV","fab","mab","fab-mab","f-m","multi",12.618266565219,11.1161049974243,12.2626328101349,11.1107342097069,12.4914816361431,13.0406451789509,11.1822815224487,11.9180379031634
"CV","fab","nab","fab-nab","f-n","multi",11.7960103068841,9.9565335865604,12.9913917290835,13.3561970715825,13.1248318846118,11.8159613802972,13.029302689931,14.4870344079592
"CV","fab","pab","fab-pab","f-p","man_obs",11.0986133341435,9.34761014438431,10.1247219503594,8.00377202885487,8.15600953358919,9.77016219373459,10.9351055699324,10.5983810029352
"CV","fab","rab","fab-rab","f-r","multi",12.2136459589381,10.2209140277701,10.2542798405193,8.90184016215344,10.5698710909934,10.501907047875,12.3205635021271,12.0694607459521
"CV","fab","sab","fab-sab","f-s","plc_fric",10.5768319536854,9.03382204053779,10.6973652098848,10.5443653588456,10.5545748481137,9.47880662908998,10.3809429810705,10.239234383909
"CV","fab","Sab","fab-Sab","f-S","plc_fric",11.8108411997684,11.3896891007879,10.6905144339862,11.7330226154922,8.6401745789775,9.99970869408053,9.86157826486196,10.5961016136906
"CV","fab","tab","fab-tab","f-t","manXplc_obs",10.5595853107869,9.76387253716876,9.59161133109772,8.63840144877606,9.37630246301729,9.14719555677912,9.78459935848457,10.6303930830803
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.10000958751178,7.85173126034912,9.54492207665818,8.24892575775664,9.05187059507075,8.15059907947115,9.07080760355731,10.1516464161217
"CV","fab","vab","fab-vab","f-v","voi_fric",12.2937482554779,10.3187594159605,10.1642388759854,8.58210538466177,10.1135216813592,9.71937819336184,10.567559119093,11.7845957341911
"CV","fab","zab","fab-zab","f-z","voiXplc",13.1321148835974,9.81703045952137,11.3549376386633,12.4669662116814,11.9044829945854,10.2000652068252,10.2988304680309,11.6888486502061
"CV","fap","gap","fap-gap","f-g","multi",10.0263875467596,11.0862310415528,10.3739999213382,10.3683917120553,10.8131541572112,10.4439725737419,12.6324670185085,11.3538407332024
"CV","fap","hap","fap-hap","f-h","plc_fric",11.4586812581875,9.49592465559939,8.56012745325899,8.69124525456957,10.8401500665134,10.0505244096441,10.2189926586364,10.2239752755242
"CV","fap","jap","fap-jap","f-j","multi",13.9170086361558,10.1923673934304,9.85345807264402,10.1584120916896,11.7541143986514,9.6447119812708,NA,11.4619070689313
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.3959593275945,9.31360808827686,8.38463322388361,8.73076424795982,12.2477951089497,10.941376385166,11.6898661950113,9.90189010500676
"CV","fap","lap","fap-lap","f-l","multi",11.6182979900495,13.5001566226423,11.5568209450449,10.8530418684422,13.3471808356563,10.4279051930028,12.3911057631487,11.8048620268215
"CV","fap","map","fap-map","f-m","multi",15.6337609785344,11.0830101968374,11.277704202397,10.5666399121096,12.4436498684108,12.4696548098909,12.4724632104119,13.3810799207983
"CV","fap","nap","fap-nap","f-n","multi",14.0925000611679,11.2215542876134,13.7341179936884,12.6936979951608,12.6393050676988,12.419121580327,13.7388654005932,13.5686999928706
"CV","fap","pap","fap-pap","f-p","man_obs",12.6669242429937,9.77823072586489,9.40467048751654,9.37594674394267,11.4891901860518,10.4219206970223,11.0760967499858,10.1753114020648
"CV","fap","rap","fap-rap","f-r","multi",13.7873807564068,10.4555738178719,11.2071360840746,10.7315517337009,12.1890865930505,11.4421931806666,12.7693401850875,11.0531995102869
"CV","fap","sap","fap-sap","f-s","plc_fric",12.3393252203016,9.14215115764641,8.4734839659427,8.56651211818454,10.0441025838966,10.3911015644821,10.0892547231797,10.166117809411
"CV","fap","Sap","fap-Sap","f-S","plc_fric",13.9724624114221,9.24472124612714,10.4133262289605,11.1160945824659,10.9558280194881,10.3958638308466,12.6590605197883,11.5064798109156
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.8869978792848,10.294472182886,9.40206185880266,8.90997177662832,10.3156047613067,9.08580848689316,9.69942003407265,10.6268963332207
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.2724039313029,7.89911551593758,8.11604564442564,8.13576139749826,9.34016046434625,8.12550821552681,9.03323758117068,9.1757577302083
"CV","fap","vap","fap-vap","f-v","voi_fric",11.3126421221294,8.80704220471138,9.99269894807447,10.3005357187809,11.3210624347679,9.35073142208459,9.83117884976588,10.5046419001278
"CV","fap","zap","fap-zap","f-z","voiXplc",12.2096469564639,10.8029728787455,10.3416291529499,11.1515842889854,12.7608118250163,11.6854813594352,11.1269709627277,11.0223190429938
"CV","fib","gib","fib-gib","f-g","multi",11.2522811244981,9.89017395538421,9.5401046069541,9.60616666307062,9.97395265231597,11.0206209156956,11.0019189311612,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",8.78793321337731,8.2788641504056,9.61818535363972,8.30044879576606,9.39994036291928,9.91511641349624,10.0771820553498,9.59298798565045
"CV","fib","jib","fib-jib","f-j","multi",14.0866991657769,10.6786509527394,10.3675493678756,9.18588103058746,10.2807399438555,9.95587439835392,12.3427320409268,11.0661536369115
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.83585162568105,10.1208498324805,9.05041440779531,10.1775549255493,9.85041460523597,9.14237281065833,9.4358519067452,9.36536398662811
"CV","fib","lib","fib-lib","f-l","multi",11.639253684126,12.5819093750324,10.8036734045114,10.3728405923907,11.7801704306585,11.1511693371581,12.1371971729753,11.7019066391359
"CV","fib","mib","fib-mib","f-m","multi",13.2578095742702,11.2920027089958,10.9390651316965,10.4639659774247,10.8172238862036,11.3128705017822,11.7962303528702,12.5433925779454
"CV","fib","nib","fib-nib","f-n","multi",12.7740731803023,11.5102914199569,10.7045908192724,10.3911740056927,11.9838651785692,11.4418341161413,12.0571950674689,13.2744525213448
"CV","fib","pib","fib-pib","f-p","man_obs",8.79350870951236,9.21331990796612,9.33110015642175,9.9055448551473,10.430345959552,10.1386192610112,8.75604087711032,10.5517882503653
"CV","fib","rib","fib-rib","f-r","multi",13.0460673293854,10.9121639854512,12.0033508392029,10.6153765900789,11.8522272578158,12.7507490486219,10.9385142646725,12.5203556109594
"CV","fib","sib","fib-sib","f-s","plc_fric",11.3822709375182,8.30516702414126,8.96284464233331,8.68456526283734,9.78889532308741,9.17539815363336,10.6732791438419,10.477680765587
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.4289201907685,10.5934818021229,10.2357112180096,9.28969460494191,10.4683816199531,10.5378340831562,11.094191529555,7.97180105502654
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.67517956111739,10.591259443455,9.07685089804833,9.06826830904796,11.4355250051053,9.68186811195383,10.3462992247336,10.4135567444355
"CV","fib","Tib","fib-Tib","f-T","plc_fric",10.7108327007959,7.32061490674252,7.80871943683465,7.57381176285486,8.30216018080511,6.87324119704475,8.4949545304335,9.58135627104385
"CV","fib","vib","fib-vib","f-v","voi_fric",12.9053128677769,9.69351105660533,10.4231753031099,7.10088970817923,12.3846525283621,9.70834264805228,9.70327333852843,10.0068665375803
"CV","fib","zib","fib-zib","f-z","voiXplc",13.9832438267943,9.87212760513931,9.74917432954491,9.46635331160702,12.7555652242937,13.555974895662,11.1711256330597,11.1490022674668
"CV","fip","gip","fip-gip","f-g","multi",13.4585446005215,12.3485259196609,9.69617242139627,7.94654448321791,9.80497355879073,9.40764641489176,10.8023420221704,10.314717495334
"CV","fip","hip","fip-hip","f-h","plc_fric",10.081179505539,10.3753355062325,9.04040934693766,8.93185153305522,9.56774423743688,9.998882973623,8.58172540996988,8.34820742715087
"CV","fip","jip","fip-jip","f-j","multi",9.73834363846709,14.400113935446,8.40919062503989,8.51052019331991,10.8948816255273,12.4947412747319,NA,10.5746817004047
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.3442453902255,12.4187290803715,9.68754793499093,8.41825094531749,9.73406636425274,9.94679336658536,11.0174772156261,8.36186931787888
"CV","fip","lip","fip-lip","f-l","multi",16.4479886266725,12.7461416324931,9.49644966665621,10.2783706996915,12.9557398093089,12.4608900779491,11.5384062937539,9.72136918278774
"CV","fip","mip","fip-mip","f-m","multi",10.758084281475,14.0154719958113,10.9252772835156,9.43364791397981,12.3992412114546,12.1994112147667,11.7247594828198,NA
"CV","fip","nip","fip-nip","f-n","multi",12.6708952557006,13.6683880391336,10.5400413658772,9.62756616157992,13.2789462052466,13.1238149724385,12.0415068340884,10.8975959804027
"CV","fip","pip","fip-pip","f-p","man_obs",11.1501403368786,12.2606471107213,8.43594263941368,8.30269755613472,10.0966327334241,9.33183255617053,10.8770475593573,9.22673493673583
"CV","fip","rip","fip-rip","f-r","multi",10.7568427292669,12.4612025297793,11.249937466036,10.7596633502513,13.4812970915275,15.1854491226708,NA,12.2967434341447
"CV","fip","sip","fip-sip","f-s","plc_fric",9.84545212255513,11.6173193166937,8.46580848676386,8.61513504901696,10.5336080561489,10.0418136116731,10.160440491791,9.07278984881809
"CV","fip","Sip","fip-Sip","f-S","plc_fric",12.0485540595064,11.9055851300166,8.55788428191065,8.44591137370965,10.1546047785896,10.0264929353799,10.212559296672,9.20712007938845
"CV","fip","tip","fip-tip","f-t","manXplc_obs",11.0538683295362,10.2823569092809,8.91160416154778,7.73142822846497,10.8323993640941,8.01806432048728,8.46571656737443,8.5290314595043
"CV","fip","Tip","fip-Tip","f-T","plc_fric",10.0811365621203,10.8303962103647,8.16876422554832,7.11728982811598,9.14487998284335,9.41996729536767,9.46622541549559,7.8625351515338
"CV","fip","vip","fip-vip","f-v","voi_fric",10.2068209159623,11.0690036107113,9.33283316164783,8.53641587398171,10.298472475499,11.8560394248574,9.1198157939083,9.95851487917686
"CV","fip","zip","fip-zip","f-z","voiXplc",11.8077663154525,12.3004347229389,9.67825578953273,9.99644745342113,12.205178452418,12.5727531081963,10.9111724756368,10.4700508976561
"CV","fub","gub","fub-gub","f-g","multi",12.9837559478681,10.9164041855061,8.78555639880696,8.42144274820752,11.5099179899834,9.840902698032,13.012795248047,9.26036853282286
"CV","fub","hub","fub-hub","f-h","plc_fric",9.31598884376334,11.1474588255618,9.55503787023745,10.3623666104731,12.4345064957325,10.2416792752995,10.4730577789456,11.7068665769071
"CV","fub","jub","fub-jub","f-j","multi",11.8576371752057,12.383506181558,11.1184375513841,11.696716188597,13.8860772641417,14.3277644917434,12.1894567443924,10.8881786957962
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.0774181873839,10.2146340188605,9.53970715158666,10.5611273707965,11.6698990089086,10.9966191128121,12.8082590098483,NA
"CV","fub","lub","fub-lub","f-l","multi",13.0790485946877,12.1773614992557,10.678050028012,12.4862491456456,12.6603790382345,12.7254813617318,12.854942683495,NA
"CV","fub","mub","fub-mub","f-m","multi",12.756444213528,13.9677434686585,11.514871518212,10.6588399927345,11.6057988429755,10.7652364768955,13.3946459576402,10.305338930872
"CV","fub","nub","fub-nub","f-n","multi",12.6425770724726,11.8174384161099,12.7593595808221,13.4305301900994,14.3057557291041,11.6633140354105,12.3622957294115,11.2374925198541
"CV","fub","pub","fub-pub","f-p","man_obs",10.303185139917,8.99627147344364,9.26196929815539,9.84112484090894,9.59705671963805,9.34094690295062,10.1115444017763,9.79935888566455
"CV","fub","rub","fub-rub","f-r","multi",11.6454582571507,12.7885491712308,11.7080541097345,10.792355793414,13.1229679212252,12.7093887454857,13.2635449887418,11.4735727467251
"CV","fub","Sub","fub-Sub","f-S","plc_fric",12.6499702328602,11.7277074692673,10.8904580284023,11.574640805278,13.2377755432146,12.7820395326179,10.7662896573947,9.06553939541272
"CV","fub","sub","fub-sub","f-s","plc_fric",11.0620676541651,10.0928716078255,10.0473085367577,11.4265082950681,12.0694154437073,14.6704259343111,11.2745644291374,9.8713402775542
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.43650962407066,9.72389798303399,8.46989097829097,8.88946268040254,11.8925011939458,10.7620244548371,11.4836321725155,8.67369103846566
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.1366094613313,10.3316733790617,11.25214681769,10.5329963966474,11.8564958648067,11.8409268297478,10.7462911781098,10.2655307315763
"CV","fub","vub","fub-vub","f-v","voi_fric",12.34364440543,10.452640797065,8.96983190215864,10.7215179443677,10.0634403536611,8.45152232224695,10.2249220925471,9.86289120373808
"CV","fub","zub","fub-zub","f-z","voiXplc",12.5617293168422,13.0491483219716,10.5808452115793,12.2678657742335,16.6639123889726,12.864509610067,11.6639342153137,10.8504480224742
"CV","fup","gup","fup-gup","f-g","multi",12.8924012874652,10.8560759563272,9.44739139698672,8.97730990451231,12.1446414614457,12.7721687561517,11.2247803345129,10.9203685453279
"CV","fup","hup","fup-hup","f-h","plc_fric",14.2425793999789,10.3170407571806,9.85786321853515,10.1765074493809,10.7202037134329,11.2773659573045,11.864733494302,11.0596981592946
"CV","fup","jup","fup-jup","f-j","multi",13.4102017980049,13.5046718111508,11.1849278219435,11.3390295059551,11.8398148564562,13.4804796668109,11.3012144620689,10.9896082412266
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.4605429258622,10.2282624995502,8.73100224194197,9.30803874794151,9.94182373132865,10.5504231945184,10.1970608484901,10.1744432769688
"CV","fup","lup","fup-lup","f-l","multi",14.2110776410707,12.5783897152762,11.2747771374433,11.1397695684466,12.4607994229352,12.584885043138,11.6603756107137,11.9085716522077
"CV","fup","mup","fup-mup","f-m","multi",11.6603649596734,10.6096856215793,10.4348160401591,10.8138195097643,11.1821361846039,13.6286493420615,10.8016147509011,11.1635610727407
"CV","fup","nup","fup-nup","f-n","multi",12.1255741226806,12.0553607776685,11.99154459628,12.4439196357665,12.047872588784,12.7457103623151,13.6979133882616,NA
"CV","fup","pup","fup-pup","f-p","man_obs",11.0456260255296,8.86449821353215,9.5915147150823,9.97282526921089,10.4635036282956,10.9329450301557,8.63398695444874,10.0040214565198
"CV","fup","rup","fup-rup","f-r","multi",14.2355122445129,11.896073400091,11.1394193057395,11.8708769489808,13.1772719060242,12.84604516486,12.2377576545604,12.5615622343488
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.1736538684443,12.0899019021577,11.2268022755943,11.5405226846451,12.8398007322777,12.6302939507714,8.80766671874581,11.1185913860049
"CV","fup","sup","fup-sup","f-s","plc_fric",12.6893253915807,10.9469048152155,9.81843133933011,10.27475219648,12.0108849345743,12.9763125521783,9.4043775914412,11.5276836581899
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.736362946185,10.4620644982753,9.9133593930606,8.7035700652218,9.88643809858737,10.5384918947222,8.23065862888552,10.9131618546256
"CV","fup","tup","fup-tup","f-t","manXplc_obs",12.3606857648311,11.585434831898,10.0594112624034,11.1501455403926,11.5351306712087,12.4970943222,10.3668378632473,9.92320300641596
"CV","fup","vup","fup-vup","f-v","voi_fric",12.5581188735214,12.125650520395,8.04721508260702,8.66260286383495,9.57130601078834,10.8733094276264,11.1257131066862,8.59177133738517
"CV","fup","zup","fup-zup","f-z","voiXplc",13.2468803965845,13.3719411278395,10.97357147286,11.1166431053085,14.8367892505578,15.444991324223,12.0261751208141,12.1096851354015
"CV","gab","hab","gab-hab","g-h","multi",10.4266436591731,8.22799052227976,10.9214241303537,12.0258573210759,10.3743610954673,12.0710669858918,12.0366009848309,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",11.9801047696211,6.5520282493318,10.2498744955709,9.8100974976807,12.8631111275734,12.425892775984,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.1837363094035,9.87396492274075,9.88608813890812,10.7343402125981,10.8836659324079,8.23774062839864,9.2226108759621,NA
"CV","gab","lab","gab-lab","g-l","multi",14.5570018839585,8.68975738448407,9.88857950010877,11.2279430504888,12.1317230004856,11.6959377128367,14.4852834192456,NA
"CV","gab","mab","gab-mab","g-m","multi",12.2393104386915,10.2263242971629,10.3814772408975,11.2559156957326,13.8112759923773,13.9078359981466,11.1889037257298,NA
"CV","gab","nab","gab-nab","g-n","multi",10.7925834160106,8.7237150145132,10.107692955264,10.5393836472125,11.9688127236072,11.5625949678527,12.6118002647972,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.7898103497766,10.1828161689755,10.2676579217711,9.8580647431429,10.5879110445508,10.8564729260864,12.2977818265173,NA
"CV","gab","rab","gab-rab","g-r","multi",10.9245429285863,9.2854497421638,10.6200357828097,12.6552669356963,10.4885600760245,11.5512811054752,14.1637698350887,NA
"CV","gab","sab","gab-sab","g-s","multi",11.7689365634972,8.33218310365234,9.36921441916387,8.59556132608968,11.5831044846026,11.2960575800116,12.9386958610964,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.6908938536936,9.74454409152426,10.5370906386721,9.49210746449788,11.3654831979562,11.7408682722562,11.9475752239543,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.1144174720728,10.2344869552741,8.46315360296547,8.79472906469485,10.4874127331344,10.1748083439389,12.5880994227682,NA
"CV","gab","Tab","gab-Tab","g-T","multi",11.8635026070265,10.0504254468446,11.3502486407986,11.1255373862395,12.2882709969509,10.8049051195677,13.1005432182698,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.6599605819655,10.4395394341378,11.4261876514309,8.92835980399751,10.7297962171226,10.5510191982046,13.099348921105,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.08544222481253,9.08679038344525,10.2239154322598,10.0087422120461,10.761553429165,9.8382512258648,11.4151568783643,NA
"CV","gap","hap","gap-hap","g-h","multi",12.2752289309552,10.948512956811,11.0926653953162,10.7453490040831,10.532362851353,10.9802813996239,11.9319538087817,12.710377321881
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.6115930592933,10.801138304342,9.10819929184181,9.15986025149261,11.3497129952625,10.9562457296051,NA,11.9139646625155
"CV","gap","kap","gap-kap","g-k","voi_plos",12.9758957149773,11.328302389597,9.88009820909196,10.5888117588811,10.3886983694157,10.4851342302676,10.6658199561469,10.0237204794663
"CV","gap","lap","gap-lap","g-l","multi",12.1065114870966,14.2486315236343,12.7630725198845,12.765465767829,11.4008065649513,11.1126358591384,14.116430453313,12.5518819479668
"CV","gap","map","gap-map","g-m","multi",14.7945696138041,13.6036094040376,12.1372254487306,10.9169040991016,11.8533357366179,12.9338127594055,13.4484959587618,14.3971416054656
"CV","gap","nap","gap-nap","g-n","multi",12.44738065082,12.4100010261102,10.9842961712586,11.5820552792829,11.8717583209506,11.8841386082064,12.6656349950845,13.2474063872518
"CV","gap","pap","gap-pap","g-p","voiXplc",13.1444385723694,11.8873399079502,11.190237786422,11.1178769586928,10.9163094206784,10.6562386535316,11.4882678103558,10.9449776350108
"CV","gap","rap","gap-rap","g-r","multi",12.6311930354535,10.8716934915724,11.512058397093,10.4723496220833,11.1439705724141,11.8731972194733,12.8540641252101,12.5776238889609
"CV","gap","sap","gap-sap","g-s","multi",10.9635129648952,11.9887149065401,9.53375700504671,9.20629737589449,10.2525270408818,11.360815946736,12.4341987329544,11.8547561778806
"CV","gap","Sap","gap-Sap","g-S","multi",13.5506353492947,12.436247663786,10.4743972842262,9.87848575062508,11.2427634635281,12.2647694576227,11.3518129271924,11.8826994270174
"CV","gap","tap","gap-tap","g-t","voiXplc",14.1577482211073,11.8791250878197,10.7203389398421,9.07556216076973,10.2228570251817,9.3279876706937,11.1540723931751,13.1214902618184
"CV","gap","Tap","gap-Tap","g-T","multi",12.7131033204157,11.7054371845549,10.4535287030303,10.2193675878846,10.4374746237476,10.2509030115482,11.5639949330027,10.8376921183796
"CV","gap","vap","gap-vap","g-v","manXplc_obs",10.1826076420997,10.084616354819,10.9363539495332,10.3026456342944,9.95188476221976,9.45718875257201,12.3129842964053,11.7648918458463
