"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fab","nab","fab-nab","f-n","multi",13.7292101753991,11.3188832980867,14.1213526310279,14.0890702487327,12.7372768202491,11.8635976129125,13.1570604661391,14.030187488354
"CV","fab","pab","fab-pab","f-p","man_obs",11.9545695841246,9.26002875930129,10.7396969765163,9.35034005337777,8.09148287472829,9.1321729687952,11.4981107460487,9.81107899854566
"CV","fab","rab","fab-rab","f-r","multi",12.08454676942,11.1690313143943,10.6285510467943,9.1956821057339,10.0931799720682,10.3273476087198,12.086278925403,11.9079565235213
"CV","fab","sab","fab-sab","f-s","plc_fric",10.8897039742487,9.9846077415638,10.9386305678635,9.73120385367185,10.154531657069,9.29811046367683,10.0512309647321,10.1774598177518
"CV","fab","Sab","fab-Sab","f-S","plc_fric",12.5581714849632,11.6173278060331,11.5231862518715,11.5961379896626,8.27903437771195,10.1451046739177,10.0114933837327,10.5067452029815
"CV","fab","tab","fab-tab","f-t","manXplc_obs",10.9659081352654,9.20123481201597,9.46757394783518,8.97118628091767,9.00513540295825,8.95587289916311,9.27156920455156,9.93380540042385
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.34066730676418,8.43962146597119,10.4729456382943,8.30374769789272,7.86100994189063,7.88632516836198,8.20082206913612,10.1057257630328
"CV","fab","vab","fab-vab","f-v","voi_fric",12.7654038862102,11.2660184466039,10.8031123421467,9.0173049776104,9.96672504294647,9.49557416379049,9.88225450056461,12.9587916087989
"CV","fab","zab","fab-zab","f-z","voiXplc",12.9160866748338,10.332861057001,11.9747479713947,11.737943770187,12.0029311089212,10.7375939441615,9.77605720784541,10.9496006325543
"CV","fap","gap","fap-gap","f-g","multi",9.48967859352675,11.1028400823051,10.8854619478287,9.99738944679446,10.6842702173807,11.3208898370299,12.1467199808424,11.9402148269239
"CV","fap","hap","fap-hap","f-h","plc_fric",11.2131014681476,9.10548218430899,8.93516227244304,8.24576353883492,10.722652314477,9.33851723861347,9.96851668036651,9.97451128193656
"CV","fap","jap","fap-jap","f-j","multi",13.4593947104039,10.0559300028814,9.98568133746424,10.2147463285015,11.0353342616039,8.98077403502477,NA,11.8210248077105
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.0401230128131,8.48699871661515,8.34842359017471,8.16475714232002,11.2634597614291,10.3733618376714,10.7201806921584,9.40153424769365
"CV","fap","lap","fap-lap","f-l","multi",11.3047278047386,13.1731209652394,10.8749478779659,10.2122453002912,12.0689984891316,10.2784243328826,11.3621876297333,12.112862845888
"CV","fap","map","fap-map","f-m","multi",15.7593735513798,11.6034567376486,11.1333741910581,10.2133663426371,11.1634786288001,12.383159433678,11.415856650939,13.0157599630313
"CV","fap","nap","fap-nap","f-n","multi",13.8889774316667,12.4279422799081,13.987108395937,12.1623636479723,12.717966908191,12.7567486054079,13.1196260970556,14.0059014557002
"CV","fap","pap","fap-pap","f-p","man_obs",12.1632486643629,9.10067014682897,9.29491231396305,9.33487611522741,11.8772730719205,10.186129261034,10.8542566200843,9.86005626413789
"CV","fap","rap","fap-rap","f-r","multi",14.3182013351882,10.586984675071,11.4577070004604,10.7518872204727,12.1215582451316,11.3468170554335,12.0581533055768,10.3540131752071
"CV","fap","sap","fap-sap","f-s","plc_fric",12.3389006444724,9.51988787324288,8.1187231328096,8.28882725270975,9.88321243663446,10.0886836457866,9.4266537696971,10.2915603190452
"CV","fap","Sap","fap-Sap","f-S","plc_fric",14.3037360726854,8.87555796291995,10.4795688919798,10.9414341956095,10.0434081332383,9.94159294430102,12.705584663292,11.6205928241509
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.4050157047432,10.152432323223,8.98567015842793,8.44838472810349,9.37250683561693,8.83623805310827,9.06402407301979,10.3142458228664
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.6388642550621,7.19183106752036,7.39125782950764,7.2640773836732,8.42338501497536,7.33364053493399,8.94587202655302,8.70880638692583
"CV","fap","vap","fap-vap","f-v","voi_fric",10.6332532247549,8.37010025170451,9.78215847599439,9.56858613527952,11.1865762980541,9.23541551049426,9.24035380586462,10.1766413495174
"CV","fap","zap","fap-zap","f-z","voiXplc",12.3896293627048,10.4556399101048,10.1135034039048,10.6953184615602,12.4607192637925,12.1309108792057,11.1137879090333,10.8551945880312
"CV","fib","gib","fib-gib","f-g","multi",10.346955092597,9.89209711793331,10.0096518902279,9.97274547455849,9.82473967095939,10.2505558941966,10.5311760424399,9.73168330271527
"CV","fib","hib","fib-hib","f-h","plc_fric",8.59416726902876,8.33943059384893,9.51578086784724,8.31945976467548,9.6282606836493,9.06064609999801,10.0015451640965,9.13024450439622
"CV","fib","jib","fib-jib","f-j","multi",12.9032983807836,10.7641420339942,10.9811544123712,10.4055265899848,10.5964374549786,9.72667900011478,12.4713886613949,11.1615515490355
"CV","fib","kib","fib-kib","f-k","manXplc_obs",7.97714367779408,10.1616516981406,9.91018002222953,10.2757274297717,9.6528812931272,8.61447002688741,9.11724452794703,8.30757891396475
"CV","fib","lib","fib-lib","f-l","multi",11.9132336523361,13.1942040758831,11.4193978424244,10.3476001724586,11.8307666136816,12.0455656323117,11.1757918958686,10.6955967057159
"CV","fib","mib","fib-mib","f-m","multi",11.7510830078467,10.5504392538066,10.2514062649401,10.6975940675892,11.8580935460005,12.129221012742,11.6258740707288,12.118072268907
"CV","fib","nib","fib-nib","f-n","multi",11.2765050057817,12.4417401749043,10.5103907586957,10.8427471252514,13.2604658270305,12.5850543468763,12.1711285525647,12.4105432137262
"CV","fib","pib","fib-pib","f-p","man_obs",8.93921154269753,9.57613609990263,9.78833160793356,10.0198605975074,10.2460970100163,9.72215580544261,8.58368322833511,9.39204543868944
"CV","fib","rib","fib-rib","f-r","multi",14.9327855969218,11.5812707992486,11.7150804751602,11.1937165571685,11.4960042207758,12.8516321827711,10.9238068953875,12.7367555717182
"CV","fib","sib","fib-sib","f-s","plc_fric",11.5476857131228,8.04628672005579,8.76729587296933,8.64317620465941,9.57738451231802,8.80249226636784,10.5728976174789,9.8366102232531
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.3606473064343,10.6712119462723,9.88983816824006,9.55685333104751,10.2476248470693,11.2488400822398,10.5870949278988,7.62949923154828
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.4609446117439,10.5943799632335,8.1437287258419,8.97108780699071,10.8327950979237,9.61040880542475,10.6744709110357,9.7710058448339
"CV","fib","Tib","fib-Tib","f-T","plc_fric",9.70781738546216,7.01625740279817,7.71325266120246,7.70818961006354,7.92878298387731,6.23732723949578,8.02120643655292,8.36813553171148
"CV","fib","vib","fib-vib","f-v","voi_fric",12.0060429485609,10.6590152375325,9.63015537795461,6.70802907360249,12.334361885256,9.60338125164134,9.78029827733319,10.0525705999465
"CV","fib","zib","fib-zib","f-z","voiXplc",13.4976440015138,11.0500402468811,9.19410759715785,9.13077671454011,13.1231309337188,13.8553856627603,10.6001201067163,10.3141941038389
"CV","fip","gip","fip-gip","f-g","multi",12.6137763234866,12.0063043424755,9.03233729554838,7.51987119783646,8.41025337058404,8.63712206655743,10.0205903492429,9.77007368422042
"CV","fip","hip","fip-hip","f-h","plc_fric",9.80299592771328,10.4049682314648,8.61486223092211,8.80562535191255,9.34787141243338,8.9879553159267,7.92505898949143,7.68503975531115
"CV","fip","jip","fip-jip","f-j","multi",9.95376659393949,13.6569057311627,8.46445168158139,8.3385121744488,10.8663694301961,12.2485883665916,10.6668762045588,9.84134133891994
"CV","fip","kip","fip-kip","f-k","manXplc_obs",11.9894062230904,12.0987861329381,9.22311738797633,8.07729826579348,8.79756363647886,8.98489074920755,10.1245487027027,7.62584884633088
"CV","fip","lip","fip-lip","f-l","multi",15.6115797902652,12.1440815690159,9.57984961144331,9.81711998621349,13.4283996139873,12.4407390048451,10.4090916762277,8.97148645229584
"CV","fip","mip","fip-mip","f-m","multi",10.4390393832929,13.1958341981773,10.1685807505828,9.37900583971923,13.2189337423342,12.4513127529859,11.1801738094335,11.1721696785404
"CV","fip","nip","fip-nip","f-n","multi",13.756637038051,13.4748009142302,10.3558851237739,9.16459926527846,14.0191353408193,12.6109556482264,11.427257819521,10.130087594313
"CV","fip","pip","fip-pip","f-p","man_obs",10.5978889205155,11.4860753580799,7.84806207940614,7.81765628261292,9.30191182811591,8.42019844095464,10.2102503397408,8.71938347817487
"CV","fip","rip","fip-rip","f-r","multi",10.5989711803448,12.7676240359582,10.7427019140247,10.1855750059541,13.9812996324175,14.7235616034258,11.2596650457017,11.7155922618422
"CV","fip","sip","fip-sip","f-s","plc_fric",10.6741313123983,11.7649793613376,7.88254540344911,8.36407572373785,10.6125291202138,10.5801418234718,9.00568094994497,8.67917839321142
"CV","fip","Sip","fip-Sip","f-S","plc_fric",11.453746191505,11.432179670909,7.94238034766425,8.3279129123914,9.29255069854107,9.62758046844498,9.3385467587647,8.3794107903624
"CV","fip","tip","fip-tip","f-t","manXplc_obs",10.8925161335307,9.82408069639131,8.36277124429235,7.16819465330037,10.0733465692691,7.70883733333497,7.50554839989385,7.77664114116493
"CV","fip","Tip","fip-Tip","f-T","plc_fric",9.87163252710564,10.5816006706099,7.48481876481867,6.62334959808656,8.1916657876653,9.14613786550339,8.90901987269487,6.88519033429373
"CV","fip","vip","fip-vip","f-v","voi_fric",10.4100008643651,11.7151456762168,8.74172904392519,7.85587441974709,10.293813411482,11.1531331962274,8.06035510615253,9.3461518662374
"CV","fip","zip","fip-zip","f-z","voiXplc",11.9280522382636,13.4685906113522,9.29141137714589,9.53275852707311,12.408118491953,12.3282692559972,9.84296587858547,10.5938899355307
"CV","fub","gub","fub-gub","f-g","multi",12.1194073030742,11.4607486467897,10.1602810694089,8.32356842061811,11.3606067502273,9.87252238548425,12.6851260731637,8.46310492773405
"CV","fub","hub","fub-hub","f-h","plc_fric",8.97248809832844,11.3630843217824,9.63970021505253,10.3013046592184,11.9101052254317,10.6308207040873,10.0905000060068,11.1920413540416
"CV","fub","jub","fub-jub","f-j","multi",11.7584321929083,12.8712804658601,13.613270386532,13.4610049610422,13.2088460477482,13.9296301566917,11.9662301303757,10.3231716753932
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.1055030962909,9.94589456007712,9.03389093722949,9.97136962312649,11.5111456769201,10.7064987103364,13.1335714717629,8.92222999341001
"CV","fub","lub","fub-lub","f-l","multi",15.2996737050772,13.9685135301752,12.9169050096558,13.1391837479595,12.262119480669,12.0603300796765,12.4555887783386,10.7610013322795
"CV","fub","mub","fub-mub","f-m","multi",13.1254888152098,15.1156212822728,11.8655282951822,10.3642398120737,11.8831911532745,11.3621206077947,13.3808585657371,10.3311299413591
"CV","fub","nub","fub-nub","f-n","multi",11.3879906866251,12.5459987358599,14.770443308274,13.6898529400782,13.8622893590164,12.0064849686559,11.9032885705513,11.3339325604705
"CV","fub","pub","fub-pub","f-p","man_obs",10.0709913887776,9.06403404305355,8.9649206279817,10.1265114882166,9.22184617195304,9.34357159184838,9.34082451701131,9.32405457576634
"CV","fub","rub","fub-rub","f-r","multi",11.4289712540027,13.8374851347812,11.9976027196837,10.8819578845546,13.2862557938371,12.8547784085635,12.8312303348849,11.2258465364684
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.340470804146,12.6910085198551,13.1394172092683,12.3792205349898,13.6421935384442,12.233784343862,10.9825829178669,8.91019577538726
"CV","fub","sub","fub-sub","f-s","plc_fric",11.2874567439291,10.1479735145721,11.3731515121048,11.7061812191386,12.1067756157592,14.9329026303642,11.0244048410989,9.2832708526817
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.19623608629994,9.67072383710359,9.49675295354362,9.00844578070806,11.5976602998246,10.5278226204751,11.1880363063689,7.96539873513245
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.4379459145667,10.6407946560184,11.6501077497521,11.0451083330331,11.4148629491801,11.6611546385064,9.98052856165697,9.00669801074777
"CV","fub","vub","fub-vub","f-v","voi_fric",11.6683463938553,9.98688311186247,8.92080013225839,10.3960986633855,10.8202803050016,8.7231711871129,9.90430010711628,9.64397616422841
"CV","fub","zub","fub-zub","f-z","voiXplc",12.3245176060131,13.3001149480119,13.0938160337073,12.3077022204121,16.6128737624675,13.1949984390904,11.3076427853984,10.1988947295877
"CV","fup","gup","fup-gup","f-g","multi",12.4655479047586,10.4440590186962,8.88383539429486,9.24604692971061,11.9200300537502,12.3003197373645,10.681955435311,10.1202138628307
"CV","fup","hup","fup-hup","f-h","plc_fric",14.1077922320175,10.0137683701804,10.6197379543931,9.77614275024916,10.8784376992273,10.7657364335442,11.0259287174862,10.5087638985826
"CV","fup","jup","fup-jup","f-j","multi",13.365683291688,13.4111111721344,12.0386482036904,12.1802376499392,11.6710631961617,13.4911953493536,10.7503578900159,10.2834157519892
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.0062874113961,10.3531435844817,8.97059513216127,9.43010921554513,9.71901369083136,10.4422065857194,9.5412633119204,9.27017048487154
"CV","fup","lup","fup-lup","f-l","multi",13.5790244080274,13.8713519216933,11.0681378268651,12.1263205701716,12.0344142261516,12.9535075231927,10.7479674768774,11.3452853253561
"CV","fup","mup","fup-mup","f-m","multi",10.9082214745051,10.0646886022285,10.250510426129,10.883767284767,11.5359808404528,13.2481530481694,9.77456892733769,9.90005904450778
"CV","fup","nup","fup-nup","f-n","multi",12.6697729512181,12.9284361325802,11.5359315994365,12.7149979351073,12.8253159221955,13.576629733591,12.6178445900763,11.0952263197473
"CV","fup","pup","fup-pup","f-p","man_obs",10.6444668531293,8.45411214763327,9.20072536080419,9.80076431564115,10.0043533377621,10.8623135039024,7.99837610025649,9.41894246240039
"CV","fup","rup","fup-rup","f-r","multi",13.553526294918,12.4444566507284,11.3066029878578,11.1953256164881,14.1529479840546,13.0319524892167,11.2736320821292,12.2010932844058
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.1664334084096,12.336131256613,12.4108308775118,11.6024597165106,12.644741796357,12.5436074337439,8.70700358979242,10.6505854036192
"CV","fup","sup","fup-sup","f-s","plc_fric",12.0923350776758,10.8915872936997,9.97561997395722,10.9321498802231,11.416506340097,12.6323268005075,8.91739005472673,10.7088321041946
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.1902352695198,10.6845819424809,9.39096600937697,8.42547448418397,9.07008882990498,10.1666511664444,7.5581283380316,10.4256362904694
"CV","fup","tup","fup-tup","f-t","manXplc_obs",11.9378503681384,12.9488579586449,10.4439525592868,11.6517767182088,11.0387390430005,12.6840906241315,10.0861644302449,9.20028365599648
"CV","fup","vup","fup-vup","f-v","voi_fric",11.4749144284808,11.680872945344,8.0146033178817,9.33799307812918,9.82773203180436,10.7095954500227,10.7425742055525,8.0504591737919
"CV","fup","zup","fup-zup","f-z","voiXplc",13.9400740441429,12.6306844294992,10.766138185768,11.9264043999637,14.3580812024439,15.4770651271633,11.4896407984823,11.5733499528263
"CV","gab","hab","gab-hab","g-h","multi",10.247523094239,8.48879445504882,10.4872259458904,11.5873688612601,10.4433824966319,11.9471887557183,11.8775567321403,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",11.8812981378263,6.70055757446607,10.6451833161311,9.52112103601885,11.5412359199198,11.8100234516904,9.97109533816796,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.1616137572243,10.0665636338192,10.2449691972653,10.422792148953,10.5574036930675,7.49510736265678,8.50270439565941,NA
"CV","gab","lab","gab-lab","g-l","multi",14.6747953802936,8.8249952096915,9.82586717021792,11.2489645918233,11.408692108551,11.2922838063877,14.6564043755301,NA
"CV","gab","mab","gab-mab","g-m","multi",12.0076519519103,9.30386828474865,11.2540226768455,10.5504359408823,11.7424825907197,13.3867806960804,10.636967150649,NA
"CV","gab","nab","gab-nab","g-n","multi",10.8968207492202,8.18555020272576,9.81424562365424,10.0796700973143,10.8251603177915,10.7503425084746,12.0994269849958,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.5202662548876,10.2539078590594,10.3419667542034,9.73482097193411,10.4508813975811,10.5189796813481,12.8861591417621,NA
"CV","gab","rab","gab-rab","g-r","multi",10.7085391869084,8.71767195088134,10.3472493935305,12.4142688221689,9.71798226964781,10.945122606092,13.9793473181853,NA
"CV","gab","sab","gab-sab","g-s","multi",12.3256613306423,9.64465615492961,10.1344529876243,8.73369299143431,11.0933379359345,11.1022427977131,12.8684656954874,NA
"CV","gab","Sab","gab-Sab","g-S","multi",13.1522019944237,10.1860750935016,10.8941124696439,9.53168671954295,11.1595484578923,11.5208960602211,13.0407317316495,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.3213530186761,10.0786221876116,8.16805677693848,8.71805650828411,10.118013662538,9.53327022406497,11.9669662803629,NA
"CV","gab","Tab","gab-Tab","g-T","multi",12.5036840098691,10.7981514586885,11.5473585158157,10.9888268547131,11.68766731792,10.8361289008221,12.7447541976255,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.6996479922245,10.1295284197383,11.4001227079827,9.83953763198355,9.9177376723143,9.83182197005911,12.8773816576014,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.59510136972047,9.50513809838545,10.5258006616965,9.88948307439655,10.0515082052553,9.80272804887985,11.6797713514687,NA
"CV","gap","hap","gap-hap","g-h","multi",13.1699108675593,11.4552987567695,11.1160156480124,10.4775127494201,10.4518989326066,10.7372625050794,11.5583056405358,12.7475960512322
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.1901043889783,11.253165766262,8.73258729725908,9.20121927336636,10.2639418006685,10.847250714406,NA,11.363170606182
"CV","gap","kap","gap-kap","g-k","voi_plos",11.8632833559436,11.2308886776277,9.37210375665558,10.1808709471996,9.57161459433157,10.7281066013614,10.1378856907972,9.06358827884267
"CV","gap","lap","gap-lap","g-l","multi",11.3546045815428,13.5317958453598,12.3867845641743,12.258521622378,10.2305968445512,10.7565044588341,13.3154062599107,11.8747982575452
"CV","gap","map","gap-map","g-m","multi",15.0719077859661,14.1726908383639,11.8415231051551,10.224877909284,10.4674344533312,12.6122652721838,12.7314276829761,13.0493383113642
"CV","gap","nap","gap-nap","g-n","multi",12.5550672292829,13.0219644676176,10.4602177274251,11.2201129297394,11.0638951903022,12.053558154303,11.4003760316816,12.1689653970712
"CV","gap","pap","gap-pap","g-p","voiXplc",13.1193245934796,12.7301624079044,11.1821239568148,11.2402207358329,9.89414625087693,10.0913044339738,10.8852136133671,10.2110829235469
"CV","gap","rap","gap-rap","g-r","multi",13.3910758941826,10.840103329795,11.4247058726343,10.1378154534282,10.0243169294676,11.0347675047138,11.9896170413237,12.7201475917532
"CV","gap","sap","gap-sap","g-s","multi",11.8270972407389,13.6232449993086,9.75069519257274,9.43491779959435,10.2774602870606,11.3914087866698,11.6339929607386,11.620089700623
"CV","gap","Sap","gap-Sap","g-S","multi",14.0899523211967,12.4655579920778,10.1655057908605,9.5837323001574,10.4426089374246,12.3239428885979,10.4150217015644,11.0689237566019
"CV","gap","tap","gap-tap","g-t","voiXplc",14.0774798383476,12.70596938797,10.3679179581043,8.89437952752944,9.27357116539258,9.43590989811206,10.3910067861867,12.8365670834592
"CV","gap","Tap","gap-Tap","g-T","multi",13.9990534907276,11.6349936672999,10.5915519984028,9.71826645304785,9.99955961171292,10.6563744033941,10.8280120987838,10.7429244583259
"CV","gap","vap","gap-vap","g-v","manXplc_obs",9.5349241643083,9.7849797125982,10.4251593429219,9.72895419584833,9.52551043188461,9.60878037381114,12.0258466283452,11.0105746207881
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.4404526139359,12.034544916544,8.77733972248001,11.0737882146498,11.172448925049,10.4497894202362,11.1376456305193,11.0193400669205
"CV","gib","hib","gib-hib","g-h","multi",10.2425195052498,8.23116571101014,9.55814852655494,8.71573810237911,8.17884490104222,8.82036584193306,10.5773759622772,6.65199771196158
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.55007682735146,9.98745236726826,9.47382721791375,9.07285425700121,10.5235538802395,11.798294323673,9.67078576964144,8.68437213937161
"CV","gib","kib","gib-kib","g-k","voi_plos",9.81361198588028,9.86935581448859,7.11936751462179,5.76487812253694,7.81005542965217,8.49296746597472,10.7195661481562,8.24718911701791
"CV","gib","lib","gib-lib","g-l","multi",10.3229003087835,11.1993990578155,9.06053150842848,8.60848972295488,9.91351531492509,11.0090821960324,10.297011652278,8.40303471692244
"CV","gib","mib","gib-mib","g-m","multi",10.7195115003495,10.8617602392388,10.8039492212412,9.12305979628588,10.7412820654313,11.0217665477919,9.34575386863416,9.31800272996062
"CV","gib","nib","gib-nib","g-n","multi",9.69496318507287,11.0196934756331,9.89801220450684,9.48364530390946,11.9958838469886,11.1775599126894,9.22244920482966,9.44692072011002
"CV","gib","pib","gib-pib","g-p","voiXplc",7.87680791227902,8.31614595591085,8.52960641629732,8.01173760771317,9.63860690031975,8.56743080992736,9.61187953464997,8.05131830714157
"CV","gib","rib","gib-rib","g-r","multi",13.9329583012595,13.2912071035361,11.7655657104289,11.1237310888193,11.9204190945031,11.2962261434823,10.899037033027,10.8772249962624
"CV","gib","sib","gib-sib","g-s","multi",10.094180019945,10.3682521334993,9.83643544105113,10.5910116187813,10.5549321371831,11.201918376365,12.7899418992355,9.81855434145826
"CV","gib","Sib","gib-Sib","g-S","multi",12.1401374665499,10.1873025151863,9.71443009507885,9.90473690644264,11.3637454749003,14.2932403977343,12.9405964617203,9.69360961541389
"CV","gib","tib","gib-tib","g-t","voiXplc",8.95802844083934,8.04086108927101,9.92282931084442,8.74941948095312,9.65071163295258,9.29154008954752,10.4544720977611,8.72943115247048
"CV","gib","Tib","gib-Tib","g-T","multi",11.7685346733956,9.37350512420442,8.71186098621058,9.11127558191674,9.19819528745113,10.5870223757856,12.0381448810122,9.51650865084746
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.79318915658591,10.5225347331351,9.75689035591112,10.1897508583112,10.2854446463529,9.02597649228615,9.72937271560692,9.57108475664066
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.3736804720451,11.9035702894359,10.0934116252046,11.0319216702702,11.5944202922789,11.0571681851131,10.7791420941492,9.73085443552688
"CV","gip","hip","gip-hip","g-h","multi",10.0686239753717,11.1993329569675,7.55325523804096,7.18602988360175,8.82533180353935,8.04698256987519,8.62501539747148,9.07497436514477
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.9379740627061,9.13305089689814,8.39317939693671,8.01026177218232,10.4884418011872,11.5675616485945,11.3710862611749,10.7061709387757
"CV","gip","kip","gip-kip","g-k","voi_plos",11.7546314704696,8.66170189528195,7.90453570335994,6.98018162255104,6.66588426434652,8.02669259348353,10.5617262602727,9.52937055882931
"CV","gip","lip","gip-lip","g-l","multi",12.7361262907718,8.67457885724871,8.40877870961948,8.18055641164343,11.7751435308461,10.7406793051601,10.4469572566995,9.3557125223452
"CV","gip","mip","gip-mip","g-m","multi",12.139023702987,10.7986590734497,9.94815062542939,8.51228510821518,10.1411459250134,9.30325943970585,10.4999043176119,11.1752608178659
"CV","gip","nip","gip-nip","g-n","multi",14.0388487373951,10.5585512852019,9.73002625995926,9.06636218916387,12.3857097202294,11.2675006899022,9.81713233500535,9.71870739846412
"CV","gip","pip","gip-pip","g-p","voiXplc",9.80074572319273,8.78276269994596,7.48346980172994,6.95409140033261,8.68179582536065,7.34828705674307,9.62044425041896,9.5676659051026
"CV","gip","rip","gip-rip","g-r","multi",14.546760345637,12.3665136855139,11.8708661566255,9.54225259144263,12.1541275805468,12.7335567809202,12.5031829686355,12.6405816954797
"CV","gip","sip","gip-sip","g-s","multi",13.1167243658966,11.6641929818456,9.9166660721375,9.33913137836277,9.3745231270964,11.754457352751,9.64047739207009,11.6906607175453
"CV","gip","Sip","gip-Sip","g-S","multi",10.597739320686,11.1086105187822,9.23598431653847,7.46424289323351,9.72673579034456,10.2377755773117,9.50679998351034,10.5389502232431
"CV","gip","tip","gip-tip","g-t","voiXplc",11.6485455327717,9.49368934029485,8.58647446545233,6.60448195258136,9.22505570413198,8.14971231389143,9.06042429795918,8.86180108730753
"CV","gip","Tip","gip-Tip","g-T","multi",12.962131463482,10.2223760754679,8.53961448126907,6.93974226068201,9.44996845516498,10.9973778777621,10.0495409192157,10.0019320271339
"CV","gip","vip","gip-vip","g-v","manXplc_obs",11.8097520316402,11.02475026657,9.01296147109998,7.40649973984025,8.75751823844672,9.67982981295127,9.3362993140991,9.27787756232124
"CV","gip","zip","gip-zip","g-z","manXplc_obs",12.9106625054443,9.59265320420978,9.11222298051953,9.22205292742568,9.90732524814428,9.82514995510688,9.9937186395151,9.31351485504174
"CV","gub","hub","gub-hub","g-h","multi",10.7864620825211,13.342923562699,10.6145426156219,10.517862995042,10.4348078412827,9.68454267514002,9.78795088204401,10.2945018462452
"CV","gub","jub","gub-jub","g-j","manXplc_obs",11.8571635642845,12.2059313197586,11.6805487231997,11.5315677140703,12.7074062714492,17.1329096852229,12.358776861328,11.7990386759371
"CV","gub","kub","gub-kub","g-k","voi_plos",10.4570909473581,8.92684653542994,9.36375225413938,9.27056635220876,9.4678347274617,11.8648080059627,9.1140954458751,8.75690867328693
"CV","gub","lub","gub-lub","g-l","multi",13.1331143095666,11.8710587003968,8.35892462331276,7.90068880134027,9.80772876915321,11.9284813227626,10.5117295484457,10.2135167760061
"CV","gub","mub","gub-mub","g-m","multi",11.2774309902756,14.5801582633862,10.3725765811266,8.2931173056906,11.6425669660765,9.59101921750385,15.007463895594,10.0905104259135
"CV","gub","nub","gub-nub","g-n","multi",11.6638098609587,12.4272058904166,10.9883715394702,10.4041606801589,11.4229008844046,11.8771030748969,12.8183400581324,11.9473593694275
"CV","gub","pub","gub-pub","g-p","voiXplc",11.1304015580875,11.0467064584074,8.23263436077049,8.95440657291357,10.1443486514798,9.64790958867011,9.19394023303549,10.383223319086
"CV","gub","rub","gub-rub","g-r","multi",9.55341117076282,12.7201570531162,9.63783549229144,9.45253118977266,12.5023427069215,12.5626177421306,11.1139970800736,9.98368635398148
"CV","gub","Sub","gub-Sub","g-S","multi",14.3418274589588,16.2457232052214,13.0050588348985,12.4227018091216,15.5444556825221,16.3505930343973,12.8825875382628,12.0615115096659
"CV","gub","sub","gub-sub","g-s","multi",15.8147295978497,11.8362795821067,10.3338683222599,10.1385584793056,12.3908489986988,16.8299043526927,11.8357869213074,11.6865219970959
"CV","gub","Tub","gub-Tub","g-T","multi",11.4438280219717,12.7924671882095,9.05155482036704,8.71109425659216,11.7065493465157,13.9324658437495,11.055145361793,10.1187528360247
"CV","gub","tub","gub-tub","g-t","voiXplc",13.4802085991778,10.9891832955276,9.78915062059046,9.92497501154876,9.95636916296837,14.030813372809,11.4919501472337,9.18394340004813
"CV","gub","vub","gub-vub","g-v","manXplc_obs",11.1060159987555,9.1813248142982,9.41233268382227,10.8867370533746,11.2674617092637,9.19689100313002,11.6429685693274,10.7145530352898
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.1468216634454,10.9224846508838,10.0144985778581,9.30054204027139,13.8722045318863,14.0373249145028,11.7714526060377,9.85743145173464
"CV","gup","hup","gup-hup","g-h","multi",14.9721693123672,9.4913780848671,9.11222208850323,8.97759109765821,11.6775874123304,11.9654167800064,11.2572741694817,9.22892672258319
"CV","gup","jup","gup-jup","g-j","manXplc_obs",14.3575018281532,11.0952507916682,11.3682403307476,10.6137642977308,13.7273878880781,14.0303181601696,11.0906657743065,11.076540934465
"CV","gup","kup","gup-kup","g-k","voi_plos",10.0858241030218,7.80533415523549,9.04193652113476,7.2510607753902,11.480128241575,11.3285233919492,8.5883430075583,7.7748242699608
"CV","gup","lup","gup-lup","g-l","multi",10.7982212229973,9.95180500667003,8.7962868526327,7.56813341507281,9.75710414937975,11.5042543004817,9.97834689631933,11.4252725552862
