"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.2578918218661,11.7264659848122,12.9095553093025,12.1444153605201,12.8129045495303,13.7306601863254,12.2524256819126,12.2701967732692
"CV","hup","tup","hup-tup","h-t","manXplc_obs",13.0274936402245,12.9971197997459,12.9253115466451,12.8630988213322,12.0317410551781,14.3921313856753,12.1638219869166,10.1205431050359
"CV","hup","vup","hup-vup","h-v","voiXplc",11.1601135483667,9.90382356067062,10.4333362541506,10.4877692406848,11.0036376356784,11.5645794393685,11.6585001970704,11.5381929158422
"CV","hup","zup","hup-zup","h-z","voiXplc",13.1526384635704,13.2219531162263,13.1811426952187,12.9753322711448,13.4528740728435,16.5505643779288,13.4472623497385,14.2993376889488
"CV","jab","kab","jab-kab","j-k","multi",12.8262036197464,11.868549850646,10.996968784793,12.3884184919531,12.1587715647779,11.9314434061963,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",14.4865689799666,11.6894732288191,10.9015320128843,10.8099064919805,13.2780793861328,13.2643880427093,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",12.1937497326811,11.4149029716552,10.3302499084574,11.9641965463279,10.3199902195795,12.6583315349444,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",11.3062059972861,11.0289767281395,10.6217490852461,12.200211039703,11.1051844419075,10.8802351818994,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",14.2555530593339,10.743524374306,10.794447318924,11.4079980124617,11.2764109759175,10.4340693790821,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",11.9081476677477,10.067964276543,12.3629239116602,10.405700791181,11.3772445882292,10.0890854299153,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.8162093489383,11.2659131405217,12.5038410162989,9.88261173610094,12.4844626438326,11.2655885867322,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",11.0172939968876,9.00717718430654,10.1975923190485,8.07663711111148,8.21696868768841,9.83315077435755,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.8851673024393,10.8226423315302,10.9724790250872,10.3454176104704,11.2556730771865,10.7953120463792,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.73506746687,10.6718400820435,10.4224515615167,9.38350055426503,10.058643886728,10.7818935216866,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",13.1898108936078,11.7534760434932,8.99277246419889,10.1244101568711,10.8279083691711,11.9522588371562,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",12.0979323401118,11.8627105292346,8.99863330981344,10.7651532069857,11.6956014140761,10.9954730168424,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.3660706197533,10.7946829256072,10.3993515733297,10.4132498660159,11.0445722321921,11.6727887619196,NA,12.0037981452134
"CV","jap","lap","jap-lap","j-l","multi",15.3886784285337,14.2493985698018,12.1300198738602,11.7810344493674,10.7529922689051,11.8929318448376,NA,13.3210549415127
"CV","jap","map","jap-map","j-m","multi",13.3538078002943,12.2611513542413,11.5479416220524,12.3961339704947,10.8429767040748,12.2540639592284,NA,14.0543167473427
"CV","jap","nap","jap-nap","j-n","multi",13.5830185885907,12.0234046305188,11.1271269113612,10.777792596873,9.17230419050313,12.1177531806249,NA,13.3287675228792
"CV","jap","pap","jap-pap","j-p","multi",13.1196778319971,10.9138482474397,10.7554573844077,11.7190097425056,10.7814763689798,11.9034963366931,NA,12.6513912071901
"CV","jap","rap","jap-rap","j-r","multi",12.5813318275418,11.5658545936677,11.9834508671177,12.1811079869769,10.3080192883513,11.1468152285953,NA,14.0707956124958
"CV","jap","sap","jap-sap","j-s","multi",13.901472492729,12.5751931666353,9.92019520573024,9.59525443771087,12.361498652223,13.0186462258239,NA,11.5974105787545
"CV","jap","Sap","jap-Sap","j-S","voiXman",11.7163062057344,10.3678371521538,7.81180947020078,7.16777326761271,8.4306630985989,9.05570224191783,NA,11.3138378900952
"CV","jap","tap","jap-tap","j-t","voiXman",14.3901552052265,11.3148180862135,10.776626839638,10.3489419617836,9.93081870233403,10.3486893583495,NA,13.7738073250474
"CV","jap","Tap","jap-Tap","j-T","multi",13.8322256268965,10.4578427802053,10.4053675930245,10.6267798459578,10.3621179488759,10.6065067320833,NA,11.9583230563709
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6564341703921,9.62438979835073,10.185049942633,11.5949276052728,9.63974624150686,10.818379073012,NA,12.8884962320977
"CV","jap","zap","jap-zap","j-z","manXplc_obs",13.4808614664053,11.7582816379213,9.95634014258657,10.2496284604738,11.4408041908537,12.8357979164911,NA,12.5469410261809
"CV","jib","kib","jib-kib","j-k","multi",12.5671827029103,10.3020831875451,8.51373187930793,10.2124253715907,10.5711671504741,8.42821289530616,11.1668091352424,10.4228149181155
"CV","jib","lib","jib-lib","j-l","multi",10.3525283124222,10.1172749253085,11.2397761780679,11.2380476617099,14.0144877178259,12.8207021943478,10.8929683323267,11.5611282377479
"CV","jib","mib","jib-mib","j-m","multi",9.61116519524648,10.9388283246294,10.8756754256034,10.2241331292655,12.6462427884648,12.6462427884648,11.5227029080647,11.9572952953855
"CV","jib","nib","jib-nib","j-n","multi",9.1482291102458,10.7009563729656,9.52024611997466,13.0498947426772,13.6685686473144,13.3750148079167,11.6011113837393,12.7087674439487
"CV","jib","pib","jib-pib","j-p","multi",10.1021286945956,8.96019960820677,10.308361122361,10.3909602780175,9.57069322031222,9.57949926937872,10.9199162631678,11.3201166521423
"CV","jib","rib","jib-rib","j-r","multi",12.0360480358539,13.389651202405,11.2044269024707,10.7900046881032,12.6368664098185,14.2783741843791,12.0544172505024,13.4292919833478
"CV","jib","sib","jib-sib","j-s","multi",12.6523772259094,11.8823530468653,11.6552989842619,10.5214145467719,12.54051175989,11.0072489736978,11.8728472524062,12.0027850003293
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.2734582838429,10.8699476089907,8.39934170886376,7.5451909456793,8.16049312216444,10.4349977760386,10.8328556403822,10.1937199292532
"CV","jib","tib","jib-tib","j-t","voiXman",11.4963439016884,11.7433874012357,9.79139426070336,9.46707367126777,10.818719545486,10.2075778031405,10.460595511568,12.6444050204663
"CV","jib","Tib","jib-Tib","j-T","multi",11.7690206776216,11.0511512217788,9.97853132242646,10.7221320854308,11.8648339291822,10.1660760447987,12.343803134511,12.7307690139849
"CV","jib","vib","jib-vib","j-v","manXplc_obs",9.24364687190974,9.78622313078886,10.6266072992966,11.8521545468102,13.6847419398686,10.6829304969255,11.6842791969242,11.891775281905
"CV","jib","zib","jib-zib","j-z","manXplc_obs",10.6587435322947,11.0158286681772,11.4037326215737,11.5862076610089,14.0339807273368,14.1082373063228,11.7164914584904,11.1410689189779
"CV","jip","kip","jip-kip","j-k","multi",9.09664055767525,11.3617304078942,8.99734582873781,9.09139189611742,11.4586848350499,13.1387650566505,NA,9.72320201241006
"CV","jip","lip","jip-lip","j-l","multi",12.3772100853783,10.392765829185,10.1160920125129,10.0736485107037,12.5997897056592,16.0732465876341,NA,12.0688007108955
"CV","jip","mip","jip-mip","j-m","multi",10.6821737832247,12.9788092301764,11.3792815295841,9.78738697878598,12.6306224659224,13.5066732318712,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",12.2883608455553,12.5364157868886,10.199341279826,10.9690157376939,13.4416385769874,12.9830900008152,NA,11.3079587144434
"CV","jip","pip","jip-pip","j-p","multi",9.87005045697896,10.6613817980873,8.95633054881833,9.30296667145291,10.6333666894422,11.6212172548938,NA,10.1191240401727
"CV","jip","rip","jip-rip","j-r","multi",12.8484271978983,13.7124059070163,12.7261565709722,11.8249003890194,12.7937557796981,13.5241551540469,NA,13.7369664496258
"CV","jip","sip","jip-sip","j-s","multi",10.4383599093123,13.2639252819247,10.8189423675693,11.692956025255,13.7249526790181,15.6595534018129,NA,9.78894200014698
"CV","jip","Sip","jip-Sip","j-S","voiXman",7.55675303041438,10.855760514201,7.46879844241586,6.7132032974772,10.837474844335,10.8345380717794,NA,9.3175602879132
"CV","jip","tip","jip-tip","j-t","voiXman",10.1113542519442,10.6495594709424,8.27480909307833,8.37489001251862,11.6843033909043,12.6423672264534,NA,9.99692104212857
"CV","jip","Tip","jip-Tip","j-T","multi",10.751549637084,12.225356686726,9.98517879844742,9.76120618081276,10.2545901864375,12.1615812505599,NA,11.2048432373591
"CV","jip","vip","jip-vip","j-v","manXplc_obs",10.4600890404139,10.7009850235608,9.56351938617786,10.054484736405,10.2562137150274,12.0759844078317,NA,10.5133120438462
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.6962404252088,11.6833818446497,10.9118956513881,12.3742172234838,11.6663365986172,13.2610285509822,NA,12.624056305279
"CV","jub","kub","jub-kub","j-k","multi",13.4474806583516,13.1031414788943,14.15498137813,15.965543611649,13.8060143652738,13.5659632252823,12.2584408083743,NA
"CV","jub","lub","jub-lub","j-l","multi",14.6587481618315,13.1232529828146,13.0745147843095,13.3264608857359,13.8845695547392,13.8845695547392,11.5310653493924,NA
"CV","jub","mub","jub-mub","j-m","multi",12.7472447918537,13.6385590810785,12.7501453526534,14.3399979195947,13.3411240374547,13.8869723891968,14.0303769359398,10.2891822272234
"CV","jub","nub","jub-nub","j-n","multi",11.340481062483,10.3189257557719,10.1999561740294,13.1484555945232,11.727424072508,11.4748142305955,12.7890762001713,10.196496914407
"CV","jub","pub","jub-pub","j-p","multi",12.2259468580822,13.4178670598059,13.0986734797313,13.1583814254434,14.6580616477598,14.3344646857195,12.2441086282365,10.7237475485385
"CV","jub","rub","jub-rub","j-r","multi",12.1576707570397,15.4058023913076,13.1616189535435,15.366517477649,14.1352625094162,16.3614331380696,13.0056403983116,12.1325123887767
"CV","jub","Sub","jub-Sub","j-S","voiXman",10.0628063117058,10.4650851767064,8.44787700858363,7.61832655128843,8.84853415260337,11.0358822540832,11.2306374555804,12.330934304909
"CV","jub","sub","jub-sub","j-s","multi",13.6105087741185,12.9271977983682,10.0846350498116,10.4795236809065,13.4827220973265,14.271845175822,12.127196309163,10.7931011835229
"CV","jub","Tub","jub-Tub","j-T","multi",10.8494780211594,14.3148597200801,11.3445586258839,12.9141346931978,11.0918575523551,11.8458448928269,13.4860103738497,10.9993426547626
"CV","jub","tub","jub-tub","j-t","voiXman",11.7873204769275,10.0970914500255,10.9583436742999,9.84217711005674,9.57761442992525,11.1041362130596,11.6287059816669,10.9867976057332
"CV","jub","vub","jub-vub","j-v","manXplc_obs",13.3599023509812,11.0540886260281,13.8229995636321,15.8054046008947,13.1074363741295,14.6083192283755,12.1308961558377,11.5382773866327
"CV","jub","zub","jub-zub","j-z","manXplc_obs",11.8688735685386,11.5589792318788,9.73009677317671,11.5094188411254,13.3123895486171,14.0799469289632,10.6150147122834,10.3349410306073
"CV","jup","kup","jup-kup","j-k","multi",13.4449579624226,12.6115027191981,11.4965791954602,12.8487698674969,13.311633386611,16.3555410219285,12.432756931533,11.2004299511654
"CV","jup","lup","jup-lup","j-l","multi",15.5900350586443,12.209434666151,13.1940587794153,11.0353006176484,13.7729632036704,13.8845902367871,10.8288681576256,11.0868108069934
"CV","jup","mup","jup-mup","j-m","multi",13.7626400547223,11.4593849482655,12.1402275241613,11.5983531414543,13.1148844548433,13.7082065268399,10.090659719654,10.090659719654
"CV","jup","nup","jup-nup","j-n","multi",9.9889359927727,9.43762659173274,11.1290952885589,10.5936490494109,11.8643464197786,11.7506477371486,10.9264038579824,NA
"CV","jup","pup","jup-pup","j-p","multi",13.0325883589861,12.8709906092515,12.6279902936191,13.0906601741964,13.2728556111115,14.3012875238641,10.8978072714895,11.569968847304
"CV","jup","rup","jup-rup","j-r","multi",14.6898478255349,13.587348082631,13.3782839655084,14.5979855087866,14.6832155804362,14.9547723968774,11.2302648885287,11.3741251525143
"CV","jup","Sup","jup-Sup","j-S","voiXman",10.8543058787209,10.8121639440742,8.25292384450784,7.48967734004617,9.45887946033875,10.5593237784857,10.1411328573809,10.6841563996578
"CV","jup","sup","jup-sup","j-s","multi",13.0751235101973,13.8927723267434,10.1725115693426,9.66393334896748,12.1865762215095,14.1299546848213,10.801577397366,11.2203400436701
"CV","jup","Tup","jup-Tup","j-T","multi",14.8104579166258,13.1696685697869,10.3584140842728,11.0637727816711,11.7338020389403,12.5091349218056,11.9205236698635,11.5366397490666
"CV","jup","tup","jup-tup","j-t","voiXman",11.1104075891187,13.2323738428486,8.80134048463791,7.91666810379325,10.0196173742185,13.1761895128375,11.3608872598041,10.6565295561791
"CV","jup","vup","jup-vup","j-v","manXplc_obs",12.8222721647947,11.3118213585614,12.0540998572754,12.2058572353013,13.2551602162911,12.6928601136667,11.3249153984098,10.8433461872484
"CV","jup","zup","jup-zup","j-z","manXplc_obs",13.7913853704823,11.5791974942415,9.90890053325519,10.110774803782,11.6674368720291,12.7571082515334,10.2245889550045,10.4563743853434
"CV","kab","lab","kab-lab","k-l","multi",13.9742596956453,12.5328275357339,11.6392564725625,11.6735734777622,11.7446893788424,11.3148156578534,14.3150288319821,11.8874374037793
"CV","kab","mab","kab-mab","k-m","multi",10.6230710417762,12.2454624079251,10.9369169294322,11.3402802543211,10.3833988983865,11.9478755112898,11.6541991030921,12.777310460568
"CV","kab","nab","kab-nab","k-n","multi",10.6492610097359,10.6794512587229,11.3216188552946,12.848965971734,11.8199025801565,11.2024151315552,11.8706087569486,12.4505541614477
"CV","kab","pab","kab-pab","k-p","plc_plos",11.9489587684358,11.0272634893827,9.61039782399787,8.44006049898396,8.61036084541939,8.18180267122076,11.2879214366151,9.54267777716625
"CV","kab","rab","kab-rab","k-r","multi",11.7523973665993,10.909044385485,12.203495310734,11.2510497311328,9.98929296048465,11.6626253973759,12.506585759694,11.1844471522846
"CV","kab","sab","kab-sab","k-s","manXplc_obs",11.4650534187377,12.3535342914906,10.1725706223993,10.3524388597659,12.8979166480105,10.4342592109825,11.1936744391814,11.4095505741321
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",14.8634608528073,13.7002520453153,10.49008415332,12.7844226711022,11.1370826807062,11.1854481523397,11.7194066706434,11.2391513271628
"CV","kab","tab","kab-tab","k-t","plc_plos",10.2503541252002,10.3908285600554,8.83730060035362,7.80991045855688,9.11957540149968,7.55571231864044,9.41451196252678,9.77127187363682
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.6099277334538,12.5963890504931,9.24282020395824,11.6398758649922,10.9125799375852,10.7905270918912,11.2923971065449,11.076838089627
"CV","kab","vab","kab-vab","k-v","multi",11.6898158718155,11.9861667714361,9.68118694154,11.5248533472038,9.09124631587555,9.8028435495691,11.6730946527942,11.9660940010459
"CV","kab","zab","kab-zab","k-z","multi",11.035692732332,11.4146911498617,10.4724538288135,11.5295870404112,12.9147907312931,10.8803008314091,11.5005301487784,12.0076199987408
"CV","kap","lap","kap-lap","k-l","multi",11.0682039504679,12.2960992763374,11.3933460686744,10.7408905119038,10.65865496636,11.9538897652577,12.817507746427,12.5840816029651
"CV","kap","map","kap-map","k-m","multi",14.493673921286,10.9334967706938,11.1739329025325,10.6933885845516,11.5010966052198,11.948717556574,13.7438854329354,13.4963124329705
"CV","kap","nap","kap-nap","k-n","multi",13.4658683741639,11.5992393590994,12.8078672349818,11.1677992665795,11.3492442117267,13.3147664232674,12.3634951692744,12.9503532292198
"CV","kap","pap","kap-pap","k-p","plc_plos",10.2825437471366,9.05456771294758,9.27232703651712,8.80300958283422,9.89242091514219,9.12933490165536,9.23518055025776,8.95604077318582
"CV","kap","rap","kap-rap","k-r","multi",14.2580714159242,11.0458919042569,10.8303804218558,10.6713276572081,10.4793478044118,11.7930000476668,11.7792011157196,11.673750765543
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.8072865009798,10.9593570716087,8.60645425736524,9.39189541103883,11.8950623198371,12.6500815568799,12.5515080756693,11.1472444397904
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",16.394189425107,11.6678508701956,11.0712010741785,11.148188901724,12.1786103181908,12.4151781959092,11.3152158971443,12.4097258397448
"CV","kap","tap","kap-tap","k-t","plc_plos",11.7756090283094,9.91683453820313,8.07939576968527,7.56062286952986,8.93535941168645,8.95688583771403,8.78275415057646,11.1542616004811
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",12.2875361315917,9.74689353317787,9.42755628116212,9.13731882592795,10.7213958235609,11.4018439256381,10.2362927362769,10.153637289402
"CV","kap","vap","kap-vap","k-v","multi",11.6319527004627,9.68330757644605,9.89767103205797,9.0048853514787,10.8887652585723,11.0467710707604,10.8416446256505,10.7110780830315
"CV","kap","zap","kap-zap","k-z","multi",12.4041109839399,11.3865316147188,10.0195910927171,9.8059885678817,12.3890085469746,13.4530604273485,11.8719487693326,12.2927817262452
"CV","kib","lib","kib-lib","k-l","multi",10.2169781108306,11.2786559875595,8.05704974562271,9.54004207851025,10.196596735678,10.2185961695826,9.79121463910964,9.62838150177693
"CV","kib","mib","kib-mib","k-m","multi",11.9831162236554,10.7731725061802,9.02269555065315,10.3754174666092,10.3516030190286,10.2292692277767,10.1754296554379,10.1569581147726
"CV","kib","nib","kib-nib","k-n","multi",12.0928676796138,11.3430078013556,8.37883303490476,10.4788725304142,11.5771648721469,11.7192714959587,11.6296452856247,11.6218395708892
"CV","kib","pib","kib-pib","k-p","plc_plos",8.52073360208806,8.31871561595161,7.01174114953228,7.90128441498655,8.7751232332788,6.90879211875524,8.52993901352701,9.09619473567412
"CV","kib","rib","kib-rib","k-r","multi",15.0333699329928,15.5225082781781,10.3159640009036,11.5889512580929,12.5341332700788,11.7436965698099,10.5498470373116,10.5939559018793
"CV","kib","sib","kib-sib","k-s","manXplc_obs",11.7451714833398,11.3161533081876,10.1193989933929,10.6316247774257,10.1733879368619,9.44521587459069,9.77661641369425,9.74686719811901
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",12.4051264081951,11.9025502878027,9.42196063782836,10.2301212771397,12.095458744174,11.8570735389127,10.0461722728165,9.5280259964002
"CV","kib","tib","kib-tib","k-t","plc_plos",9.10761283067557,11.4902312722384,7.84550460825857,8.2269531204682,10.2812420670644,7.59370620960931,8.83725074041442,10.0083246687296
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",10.5157132818199,10.5927644949975,7.61191105886573,8.93506537750088,8.94153733323176,9.13558559683895,9.3302245550301,9.65806974668735
"CV","kib","vib","kib-vib","k-v","multi",12.0922648702012,12.4288652089446,8.63138848670618,11.9041320842464,11.2395003940078,9.30576834620236,9.88671325086395,10.2892915681443
"CV","kib","zib","kib-zib","k-z","multi",13.1356008464879,12.3574870010221,9.85455656679926,10.9243464052144,11.7998029099898,12.3028570293351,10.4451444408852,9.85415395131473
"CV","kip","lip","kip-lip","k-l","multi",12.963481367146,9.58045290158413,9.16818651005819,9.23329097295808,12.9539783720736,11.4800934780673,10.2529324584661,10.2452658458844
"CV","kip","mip","kip-mip","k-m","multi",10.1177085540173,12.7071370905441,10.0740825985222,8.93089862108749,11.2079675122494,10.3070317831389,12.0820216755469,NA
"CV","kip","nip","kip-nip","k-n","multi",11.7245778252425,10.9219461234859,9.61582909265985,9.12042732081814,13.9526216208568,12.4113591656478,11.2970843875109,10.5647475464968
"CV","kip","pip","kip-pip","k-p","plc_plos",9.88689059436181,7.86106029837217,7.6850961274969,7.02559810013706,8.51320003457035,8.45459285048632,9.54590874457411,7.97693958201411
"CV","kip","rip","kip-rip","k-r","multi",12.3083945908569,13.5388755051071,13.0440594612804,11.2481095689307,13.319807563253,12.8854678059626,NA,12.8610501202673
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.6307561329806,10.6395952273807,9.861768119169,10.4147518914173,11.0258041617245,12.1346051145676,10.341874861187,9.19901718831245
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.3549987218676,11.2858480293078,9.23832780008512,9.11271431690525,10.2499421615697,10.8693034485225,9.80410565347249,9.03190649512203
"CV","kip","tip","kip-tip","k-t","plc_plos",9.02057481033034,9.0040846577889,8.05980796536479,7.24585944150041,9.75096733035214,7.94363253222349,9.02358789047087,8.00843057653119
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",9.62312335641906,9.08717737761197,8.85543508505221,8.69895781029498,9.38773540917271,11.0954594737642,11.1931305900569,8.34375030982585
"CV","kip","vip","kip-vip","k-v","multi",10.5893389340917,12.0384660305347,9.36124882061488,9.11452646856442,9.91517603937619,10.1889615338006,11.420709493776,10.2566271832144
"CV","kip","zip","kip-zip","k-z","multi",9.53324636782971,10.6206643762095,10.2588829763821,10.1293093333122,11.4054344834634,12.303196072847,9.32239161143053,10.6145833146069
"CV","kub","lub","kub-lub","k-l","multi",12.6123403330102,12.0779238929071,12.546981488769,12.1905692337667,11.5650653995649,12.5967630064895,9.95040632416692,NA
"CV","kub","mub","kub-mub","k-m","multi",11.5110429891097,15.9445943072641,12.5364273429556,10.9493093321017,10.9847385264321,13.3982089975023,15.779073635102,NA
"CV","kub","nub","kub-nub","k-n","multi",13.3317314953748,12.1048658187911,14.7045991835471,13.3965223260905,12.5910802007756,12.9068890276416,15.12709247559,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",9.37539642327224,10.3869256664078,8.60720310157236,9.77016148661424,8.95719132471992,9.84507341486607,11.0878215687194,NA
"CV","kub","rub","kub-rub","k-r","multi",11.2818611854984,12.3977531684258,11.1387056642574,10.3794929761604,11.1404775986382,14.0024036339109,10.5254781648061,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",15.3240308499838,14.1583905837881,15.0127859141122,15.8955208166171,13.904919846913,13.8466411591203,12.6449507008331,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",13.345408254716,11.4710176028622,12.6047027425007,14.0012744112681,12.7282946624632,14.8988156263781,11.6899178573494,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",11.8091939452464,11.4619326655917,12.6180573172112,11.4890835907944,11.9079020170318,12.1460715827829,11.9174390765459,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",13.528717418513,10.6519942059159,11.3276855689882,12.3312992707773,12.1869302257936,12.277611595103,11.5698430843479,NA
"CV","kub","vub","kub-vub","k-v","multi",12.1960578538675,10.2084749798329,10.5111578146659,10.662545524206,9.8906221168553,11.8245104796514,12.4238764356268,NA
"CV","kub","zub","kub-zub","k-z","multi",12.699255251617,12.8291030936504,13.9500763335233,14.4360150121366,14.3908993443768,13.1347494221399,11.2896228137837,NA
"CV","kup","lup","kup-lup","k-l","multi",11.4134869164903,11.1926453415098,10.8400357502147,9.71194221947585,12.2605666999968,14.6347315529102,12.6256577614497,11.5261729845753
"CV","kup","mup","kup-mup","k-m","multi",11.9566095868319,10.9005377440783,10.0577407484422,10.5456775737315,11.9140450986734,13.0866635334172,10.2830232363503,10.2436950640653
"CV","kup","nup","kup-nup","k-n","multi",11.3615314455438,11.5089125174154,11.3423527576963,11.7771388604417,12.7497596315016,14.0348442294931,13.8287128380113,NA
"CV","kup","pup","kup-pup","k-p","plc_plos",11.0909396576408,9.89008160559998,9.33310752356353,9.05300642516791,9.16194101688103,10.8721847122843,9.35490595210231,9.49872219089603
"CV","kup","rup","kup-rup","k-r","multi",14.0828774068948,10.8771816736815,10.9590826733467,11.0315315701673,12.4962256707625,13.3870689263099,11.7268844113666,9.91597378367041
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",14.332656309775,13.0309153956717,13.3247439464436,13.994412818697,15.3198901153012,16.976553956094,12.7697179418795,12.5787143681377
"CV","kup","sup","kup-sup","k-s","manXplc_obs",12.9511418130617,11.9034411952997,10.5922409250723,11.4987472383866,14.0603432839917,14.6299750916853,11.7771770915588,11.2722182889409
"CV","kup","Tup","kup-Tup","k-T","manXplc_obs",14.2553613709249,11.8984260799993,10.9108775219753,10.6059477230289,11.5065750695588,13.4439433167426,12.9247575667685,11.531472662063
"CV","kup","tup","kup-tup","k-t","plc_plos",11.2030905326788,10.9971454420026,10.4284430705383,11.1838512290251,11.8114218085584,14.6493772412582,11.1929331319145,9.03251522174172
"CV","kup","vup","kup-vup","k-v","multi",12.4339867796365,11.0197162880133,9.19827385668441,10.0660450087487,10.8703730735294,11.0949692444452,9.68665567882069,10.0708205103011
"CV","kup","zup","kup-zup","k-z","multi",14.641623210543,12.5372231068696,10.4883688911416,10.3688715780986,14.3378470945289,16.5018135468218,11.1746612203364,12.1178454920068
"CV","lab","mab","lab-mab","l-m","manXplc_son",11.1068115127654,8.9425404425232,10.2628956360338,10.9301431841988,9.33247287572862,10.0939566462333,11.4746392285377,9.25702288378865
"CV","lab","nab","lab-nab","l-n","nasXlat",12.193088514304,10.9356772904641,11.2891131620509,13.5901872340746,11.4225843091343,11.5261721122098,11.8368403945393,10.5578479156517
"CV","lab","pab","lab-pab","l-p","multi",13.9059988733296,9.98733339365047,10.1599695069613,11.0743755386792,10.5144460122828,10.4753464294962,13.262716668082,9.00708474383016
"CV","lab","rab","lab-rab","l-r","man_son",13.553453873691,11.0901260118081,9.79203190078418,9.04328516934051,10.5150523660493,10.8151638319179,11.2668778413274,10.3297318411792
"CV","lab","sab","lab-sab","l-s","multi",13.6896052559652,11.2994273007236,11.8231554359861,11.3166331019113,12.5475423509392,11.4802265641573,13.8901550267388,12.0594845879839
"CV","lab","Sab","lab-Sab","l-S","multi",13.9140174699097,13.7223951822115,13.0207705579365,12.4244250024621,12.6958168629267,13.9199553955914,14.0582171672899,12.4902179138856
"CV","lab","tab","lab-tab","l-t","multi",14.0801614914984,10.7394078832194,9.21603183801372,9.95763251939161,12.7036394677062,11.4521753763443,13.3146190440776,9.72600405021824
"CV","lab","Tab","lab-Tab","l-T","multi",13.5008369010998,12.2689230324646,10.8240415590011,9.90462606666153,12.0881103326622,11.6110376731031,12.5260126678486,10.9588894469241
"CV","lab","vab","lab-vab","l-v","multi",9.73469227867214,10.1961807833263,8.84815113509813,8.71586868463323,11.2287697095597,9.96837746738677,8.7818199596566,8.7833561159606
"CV","lab","zab","lab-zab","l-z","multi",13.6073813483819,10.5499104657944,10.6884848241177,11.4312507595336,11.6747797557711,11.1342639010743,11.8666924381297,11.994772829419
"CV","lap","map","lap-map","l-m","manXplc_son",13.8751671999064,11.8385978777738,11.6855427049152,11.6660142720156,8.75113815992811,8.87215362006305,10.2609618214661,11.2220456101886
"CV","lap","nap","lap-nap","l-n","nasXlat",13.3895814474462,12.6097060378793,14.2278658983716,11.9972997978623,9.84298816898076,10.4295331096087,10.9613495002618,12.4848660498278
"CV","lap","pap","lap-pap","l-p","multi",12.5484702534457,13.456673653184,11.2403732692717,11.0250584003029,10.4903077035558,11.5731466820069,13.117152206755,11.3890669176099
"CV","lap","rap","lap-rap","l-r","man_son",14.261113999164,12.232941981315,12.1347671941461,11.2923966184135,9.7749357816388,9.9564125326867,11.0263339572884,11.4639918789448
"CV","lap","sap","lap-sap","l-s","multi",14.0761861882038,14.3214769305709,12.8374351196248,11.3607213138327,11.5035280374264,12.3542046433408,12.4125409132551,12.4888059886658
"CV","lap","Sap","lap-Sap","l-S","multi",18.768179045997,15.5743580358667,13.5266406308174,13.3290070065085,12.2885833341318,13.5651573979931,15.2287484955052,13.9245945499625
"CV","lap","tap","lap-tap","l-t","multi",14.1846291741181,14.7478147209991,13.2936424468782,11.498997953202,9.84706639244172,10.5910366651742,11.4542961795317,13.4307710233263
"CV","lap","Tap","lap-Tap","l-T","multi",14.6543016786858,15.0266020570094,11.4714823923443,10.529272282933,10.818954288313,10.8080998766258,11.8834504455428,11.7460605576289
"CV","lap","vap","lap-vap","l-v","multi",11.6195524630186,11.3551299320508,10.2557921949434,10.7681427070207,8.32006416851802,9.37977232998629,10.5215073410773,10.0359113181334
