"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hip","vip","hip-vip","h-v","voiXplc",33.7441740065405,31.2851825552035,26.7703990101877,24.5108488270381,27.0967087435713,25.3364934628567,26.8062562767407,24.3428182780354
"CV","hip","zip","hip-zip","h-z","voiXplc",32.156841722924,36.1993274808829,28.8688408378497,28.1313170695566,28.7343716202137,32.2664234108704,29.5017831349844,30.9098016524593
"CV","hub","jub","hub-jub","h-j","multi",36.0922164739928,40.5008283103267,42.956876233497,44.3347717511624,39.302373292602,41.2727069499085,37.8360941219602,35.910607923672
"CV","hub","kub","hub-kub","h-k","multi",27.8423571503415,35.2274563098106,25.0852913816465,32.3749834788087,30.3706680013261,29.0724679908486,27.340397410543,NA
"CV","hub","lub","hub-lub","h-l","multi",43.2169043554158,34.1260778406348,35.8530605728583,33.2293513459523,31.026995267815,33.6219527328038,33.9075410755337,NA
"CV","hub","mub","hub-mub","h-m","multi",34.4407327861347,26.9307367932119,35.366388342513,31.8341002587347,29.5236145118724,29.9734420895744,39.6627851070349,27.6923310883217
"CV","hub","nub","hub-nub","h-n","multi",35.4207233015374,39.7140948400097,45.3707577424853,36.2784391957699,36.3663922368995,33.3798136336239,37.9934304249796,33.8924307415453
"CV","hub","pub","hub-pub","h-p","manXplc_obs",32.5452805280308,23.8341411645073,25.0955415817286,28.5296756810636,25.5748699579937,22.5824505616973,27.7572677003275,23.1932243714402
"CV","hub","rub","hub-rub","h-r","multi",32.4484682102831,41.8664325973256,33.767624757294,31.148669313156,36.6415028842345,37.9807014156165,34.8377465521153,36.8769274101039
"CV","hub","Sub","hub-Sub","h-S","plc_fric",42.3239659533902,49.1783091595835,44.1366161586505,43.2935550424587,41.0831989445053,41.8036704900238,40.4277191270985,38.4923698673378
"CV","hub","sub","hub-sub","h-s","plc_fric",36.4055357348344,36.9239342853756,39.3175600147853,38.7836306231074,41.7216943673351,46.8646627760351,37.4397505736361,37.4986100857744
"CV","hub","Tub","hub-Tub","h-T","plc_fric",29.5810924868605,32.7191552906796,36.5696347280365,29.1772354341486,34.3462999991802,36.9086387999623,35.6576133560243,34.5457079739629
"CV","hub","tub","hub-tub","h-t","manXplc_obs",40.4776204475259,33.2428954502082,33.9470128146407,37.1035359144646,37.1071023338684,42.1821800159681,32.30920402436,35.4966778289427
"CV","hub","vub","hub-vub","h-v","voiXplc",34.8857829770666,30.933767443767,30.2349734460781,32.3207305096661,28.5431737682638,28.2406910579316,31.5275049243134,33.3652617300766
"CV","hub","zub","hub-zub","h-z","voiXplc",34.2499184227854,39.3472355596457,40.7525178543083,37.9467099218067,44.3474044725623,39.8736594629507,35.152904268271,35.9809547101142
"CV","hup","jup","hup-jup","h-j","multi",40.4079603738228,34.9461135122052,37.6634139531519,36.304090688537,35.2134438978063,39.8717129151787,34.2446132307738,34.4467294896266
"CV","hup","kup","hup-kup","h-k","multi",36.0879684835397,25.1781845415904,30.4336792932211,25.7850941621111,26.6866054910471,28.4775743114952,27.4508968836239,25.5852629936449
"CV","hup","lup","hup-lup","h-l","multi",40.5515209437313,33.687226046914,31.9182565955978,30.1250131389426,32.1316620496022,37.4358901672245,31.2562715830219,37.6004518518179
"CV","hup","mup","hup-mup","h-m","multi",37.2479126212016,28.9713290339456,36.3287713097847,32.9515430428675,28.7466307174113,34.6819315977984,32.0687594320227,33.8154671583908
"CV","hup","nup","hup-nup","h-n","multi",36.9125059079038,32.7385925118282,36.3923567499956,35.3147032791907,32.6310086090854,38.7496779879927,36.7521379024619,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",32.224687983288,25.4082572388333,24.2819440003263,24.3867274327179,25.9499627919694,30.2073386300993,23.6770138820822,26.0634301411159
"CV","hup","rup","hup-rup","h-r","multi",40.1848729979996,31.7600319264127,30.0076714329702,32.2611018549923,38.3054900678409,36.1872297340182,29.2239612540583,33.3083797363522
"CV","hup","Sup","hup-Sup","h-S","plc_fric",43.8039023544045,36.6244920595959,41.1890810672129,39.9699543449828,39.3043106287044,44.8902358256597,36.0981678899947,35.2051451095301
"CV","hup","sup","hup-sup","h-s","plc_fric",42.6656475380578,32.1900089644511,37.4606011569851,38.0755757751713,39.3974471837161,41.253136223138,34.3341144664281,36.1607761452348
"CV","hup","Tup","hup-Tup","h-T","plc_fric",38.6891342895893,29.8063962592796,34.8731835704519,32.2219783807514,34.1426658474672,35.722893306316,32.5665023848794,33.04824512748
"CV","hup","tup","hup-tup","h-t","manXplc_obs",36.6287497622922,33.8869646438988,35.3493041163542,35.9860579313106,33.5198234450994,40.5554381017748,32.9665604120723,29.3566283732415
"CV","hup","vup","hup-vup","h-v","voiXplc",34.8019994508858,28.2697315318149,29.470743212624,27.6482281490469,30.768783028616,31.376510197451,30.7512915976524,30.9960118556809
"CV","hup","zup","hup-zup","h-z","voiXplc",41.8914262432065,35.2957447274494,36.520339196854,37.3599916884608,37.0628866553611,45.0790747789241,36.0792888666154,37.7462103453194
"CV","jab","kab","jab-kab","j-k","multi",32.379343244348,28.9665687561932,31.1560626320643,35.6261983729873,34.6912014803548,34.7079966212653,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",40.8691056362263,32.3097166491843,32.0936934903881,30.1745161696733,39.2375311394638,38.169500660165,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",36.4430079756909,31.9031322010318,29.4405218854129,34.932830285051,29.8600542765099,39.5309179051365,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",32.254481564854,29.7442597226517,30.4363502232265,35.3880096399845,30.9807807432444,32.2260138321608,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",39.1421072757046,28.8045410689685,31.1356059352892,32.8865011481473,32.3512734420053,30.9903563828212,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",29.8928734200036,27.0290690762696,36.941393328134,30.8052424755084,33.6103767021962,28.7655972954982,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",31.7956622882323,27.8392416373684,33.797155985031,29.7976862344541,37.3587132714277,32.0210806712165,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",30.7032466036898,25.002653954893,28.4787248239144,24.039627046507,25.9446076274178,29.8610691102391,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",29.2839056551383,27.4516751637125,31.9208796715766,29.4831080300686,30.4526575090182,28.9281174056406,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",32.6222441676332,28.3702772526642,28.2223924297654,24.4752783091701,28.054471502134,30.8834031442386,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",36.7599550897796,30.046520331617,25.8707880850232,27.9559285521553,29.9162244234033,34.3334466995122,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",31.2077914209109,29.306297738266,25.1671213531654,32.4553550961013,35.296722230947,31.9166386158819,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",40.9729959790194,27.2261982062157,29.1810176881932,29.8598410628203,29.4745870037665,32.9651831404423,NA,32.2453866188509
"CV","jap","lap","jap-lap","j-l","multi",40.7765630227491,36.0829299454582,34.3588674265876,33.0616737643633,29.8998828602727,33.359012063674,NA,36.2139404909711
"CV","jap","map","jap-map","j-m","multi",38.5174315573298,32.7477279907684,33.0559001993817,37.0592004915893,31.5287754676827,36.243497313271,NA,38.7796594733568
"CV","jap","nap","jap-nap","j-n","multi",37.6520398871437,31.7754309830941,32.0554332339205,30.8402067931099,25.6646691697777,34.3574695966779,NA,35.9373807023579
"CV","jap","pap","jap-pap","j-p","multi",33.6273304285194,29.629542880783,29.2767057418351,32.7904651510376,30.6191013677198,31.4040828415075,NA,33.3607679531747
"CV","jap","rap","jap-rap","j-r","multi",33.6851388994862,29.5663112718937,33.9868782881183,35.389429968039,28.9555076420489,31.7208864843269,NA,37.0084537228092
"CV","jap","sap","jap-sap","j-s","multi",36.0780926546895,31.6639643373109,27.8676059477279,28.0019052367147,34.567471745295,35.0970247364212,NA,31.2002065575338
"CV","jap","Sap","jap-Sap","j-S","voiXman",28.2969446647065,28.4003757955093,21.5660626445201,20.3081234660517,23.5609472475338,26.8785590510536,NA,30.9887241045586
"CV","jap","tap","jap-tap","j-t","voiXman",37.7882582783676,30.0306333484099,29.7836913434561,28.7069073965055,27.3210207077419,28.3786622972163,NA,34.1570370209573
"CV","jap","Tap","jap-Tap","j-T","multi",33.9624985690392,28.1310922278319,27.7801614296415,27.7222128458864,29.3893767568035,28.676756837697,NA,31.2858222985938
"CV","jap","vap","jap-vap","j-v","manXplc_obs",31.9798840544962,25.9445114940939,28.4489998013483,32.3408806670479,28.3988805727368,31.277198554177,NA,33.9402924817075
"CV","jap","zap","jap-zap","j-z","manXplc_obs",36.8480938854387,27.522188255773,27.4270180909818,27.7165274912217,31.9428946732027,36.4256720112764,NA,33.6481317019064
"CV","jib","kib","jib-kib","j-k","multi",33.0143313704813,30.8376440934891,22.4358957849584,26.2025878355508,31.4569992189273,25.4444371381813,30.9630617336903,28.9072741287325
"CV","jib","lib","jib-lib","j-l","multi",31.2222385104009,29.3483168854351,31.4049595149764,31.4636471473847,38.6015037709322,36.5302120017779,29.8610152426212,29.7783441859097
"CV","jib","mib","jib-mib","j-m","multi",27.3481606744686,32.213559649855,29.3233168295952,27.5388256449305,36.8701814905433,36.8701814905433,30.6851342454859,30.6255064643609
"CV","jib","nib","jib-nib","j-n","multi",24.5759866968619,31.7194362644033,26.2342968680439,33.5933714343532,42.5368920439021,39.3872871659615,31.6259647924532,33.3974772984478
"CV","jib","pib","jib-pib","j-p","multi",28.8497233188566,27.777509278805,25.3992354416237,27.309594451264,26.7316335551031,29.5536192164358,32.0233324311872,29.5540281690058
"CV","jib","rib","jib-rib","j-r","multi",35.9607952642468,36.9231484750555,31.5802571431101,27.905917690663,37.0476901669679,40.1705039637619,32.7935649914569,37.4032524608579
"CV","jib","sib","jib-sib","j-s","multi",34.8868001565943,33.0048449790867,30.6713522512783,28.3778175030507,36.4381387625137,32.4404222012337,31.00722010948,31.2964265851734
"CV","jib","Sib","jib-Sib","j-S","voiXman",29.5590829073177,33.2233921539372,23.2520600252444,21.6199302237444,23.8091312672261,27.741196139658,29.9016916739284,27.7904091343389
"CV","jib","tib","jib-tib","j-t","voiXman",30.6267833424457,35.0735747603389,26.1812625439832,24.3187905829265,28.7757848930124,28.0955564392817,29.2880827121544,32.7246577743975
"CV","jib","Tib","jib-Tib","j-T","multi",28.5178979226585,29.7694249927408,26.4328486558121,26.5205029586812,34.6982328959199,28.9797024033,32.3808168594679,32.0464063141485
"CV","jib","vib","jib-vib","j-v","manXplc_obs",25.2343152407766,29.4375572836159,29.3765202203025,32.4068772996173,37.9841529459103,31.4425127952358,29.5545326363678,30.0264481730607
"CV","jib","zib","jib-zib","j-z","manXplc_obs",28.4598852807477,28.7857009857876,29.9567593159213,32.2386862999455,39.069522603082,41.2416461242317,31.6942543313198,29.4807660550094
"CV","jip","kip","jip-kip","j-k","multi",24.0928347593554,29.3666406385421,26.0526397924546,23.0363125651629,29.712730392498,34.0620139264222,NA,26.5043227155016
"CV","jip","lip","jip-lip","j-l","multi",35.2218090230104,28.8167436058166,27.7227122371987,26.7295280968886,34.793917793144,41.04280176548,NA,31.6320035831596
"CV","jip","mip","jip-mip","j-m","multi",29.8246818662804,36.4249655912251,31.2676720924196,27.2021560659012,33.3908662752744,34.2140403475279,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",34.0178208978627,33.9768142723951,28.5254046211932,28.8489991102232,35.4908746721546,35.4344603495502,NA,31.0576252319657
"CV","jip","pip","jip-pip","j-p","multi",27.822828195087,28.2802961697495,23.7197019386191,24.5887524736697,28.2846249144353,30.8368245789671,NA,26.5419011878023
"CV","jip","rip","jip-rip","j-r","multi",35.0474537480438,37.81290717205,34.7100058691491,31.8112898401066,33.9304287111641,36.0258776878387,NA,37.8780798085639
"CV","jip","sip","jip-sip","j-s","multi",27.2624917577629,34.3935952569449,28.2513072392478,32.1753733512679,37.4409377076859,41.2259463986438,NA,26.8404555532858
"CV","jip","Sip","jip-Sip","j-S","voiXman",22.7232339432042,28.4935432765403,22.1401433569143,19.6810435294665,26.4516219302974,28.2189287402264,NA,25.2688404933635
"CV","jip","tip","jip-tip","j-t","voiXman",27.4491675597499,31.3547893162681,23.2827024766449,22.2347995129821,30.9383363030912,32.5953850450448,NA,27.8374946744651
"CV","jip","Tip","jip-Tip","j-T","multi",28.7681122054235,31.0507945243589,26.0330149858528,25.1763828207421,26.8553497339906,32.2225390840502,NA,29.025572563628
"CV","jip","vip","jip-vip","j-v","manXplc_obs",27.574725267605,31.2497084059847,26.3167795904698,26.2814357952066,26.0817910291132,31.0510964952307,NA,27.926610066348
"CV","jip","zip","jip-zip","j-z","manXplc_obs",31.3716857293626,31.2928984099037,28.5657139619353,32.7969079745258,32.5022049030113,35.3278469273883,NA,35.973710730612
"CV","jub","kub","jub-kub","j-k","multi",38.8920112513665,37.3046901711856,40.5652978261372,46.3167743866682,40.9679551235327,39.6074290341014,36.3342333426505,NA
"CV","jub","lub","jub-lub","j-l","multi",42.0745425473575,35.4069089841743,37.1711865927759,39.921882898365,38.0428115577542,38.0428115577542,32.6198090155546,NA
"CV","jub","mub","jub-mub","j-m","multi",36.7424110358042,39.6122383667576,37.4869750276886,39.3350145582642,36.7064279396515,37.6887541864645,38.9730056044699,27.906078172225
"CV","jub","nub","jub-nub","j-n","multi",32.1599227834831,28.729647878506,30.4673396190614,37.9092993200791,31.7564218188436,31.2589464045059,33.1335172133511,28.7243322350337
"CV","jub","pub","jub-pub","j-p","multi",34.3323281350575,35.6761333264128,38.6758639516199,38.476133359075,40.1577262511095,39.0948721917459,34.6130816157437,28.9404252233085
"CV","jub","rub","jub-rub","j-r","multi",34.8136400086851,41.5590249159524,37.5115980956883,44.3104249774506,41.0090401367863,44.4590988155559,35.1206600358197,30.8864973952066
"CV","jub","Sub","jub-Sub","j-S","voiXman",28.263102627466,27.7781827154629,22.4777671527025,21.5993586106838,24.2404031187196,29.7078659798115,30.5639852371951,32.8710482301727
"CV","jub","sub","jub-sub","j-s","multi",41.3993135628009,34.4863299589447,28.261755446641,30.2764043499715,35.6534928754094,38.1738638581286,34.2679764294707,29.7763160126313
"CV","jub","Tub","jub-Tub","j-T","multi",31.6947351635883,37.4150206768893,30.6160658169603,34.0543196062731,31.454452275568,33.0690451538477,36.2315379655211,29.589187157915
"CV","jub","tub","jub-tub","j-t","voiXman",31.5147308272809,30.0951227741852,31.6037641480398,26.5734939879862,27.7646688777112,32.0373093099449,31.586030434874,29.9164343697003
"CV","jub","vub","jub-vub","j-v","manXplc_obs",36.6031408079269,30.5274397071367,38.8258112866311,44.331401583796,35.4040360076826,38.4632689560262,32.6091388311306,30.9269933493842
"CV","jub","zub","jub-zub","j-z","manXplc_obs",32.6019803982954,34.8211765496325,28.9143188619755,32.6511628687953,37.0067650157088,35.6876997855297,29.9707814322435,29.6577433360244
"CV","jup","kup","jup-kup","j-k","multi",37.402814782523,35.4678347208097,30.3516627635048,36.1898309447223,36.3847813711029,43.4080768088138,34.1914130136658,31.9710258830329
"CV","jup","lup","jup-lup","j-l","multi",42.005987691519,33.929465730125,37.0038937367097,31.9026058243443,35.3312977287021,37.0017640464186,28.8855504207105,29.4481534692366
"CV","jup","mup","jup-mup","j-m","multi",37.7524000756735,30.845277894914,33.3988807066121,33.0195548815753,35.3767718522019,37.4353930691803,28.2185623922848,28.2185623922848
"CV","jup","nup","jup-nup","j-n","multi",27.4943458998521,25.7180118798284,32.0795538231304,30.2962637455943,32.6657644447281,32.7095837055168,30.9789511568822,NA
"CV","jup","pup","jup-pup","j-p","multi",31.8169574912784,34.6613695893898,36.1265278027031,37.0797665422092,36.3180844864742,37.5272909925749,30.4771816936298,31.784167460098
"CV","jup","rup","jup-rup","j-r","multi",40.6018430593131,37.3540654649816,35.011356081414,41.5286167346583,40.2381765628314,39.6696594285359,30.2309614668079,31.8686619227154
"CV","jup","Sup","jup-Sup","j-S","voiXman",27.9615841348566,29.4914184617643,22.9093059723644,21.9645893625369,24.7206416373197,29.6932146748514,27.9963850912053,29.1628851324184
"CV","jup","sup","jup-sup","j-s","multi",34.6469730356173,36.651099362833,28.7080289025447,27.989900413911,34.6002393366157,40.3163202813999,30.1182672505163,31.302418903765
"CV","jup","Tup","jup-Tup","j-T","multi",39.1441437838124,32.9504816964929,30.2008422368058,30.5181355116149,30.1038091453082,33.978369758244,30.3692205051284,32.2036121768424
"CV","jup","tup","jup-tup","j-t","voiXman",29.5245908387203,35.8247098258978,25.2557756202711,23.2450032500389,26.6639614079163,35.8239907334624,31.5262784050247,28.9360498318426
"CV","jup","vup","jup-vup","j-v","manXplc_obs",33.5528670475588,31.6282221157018,32.4815017651052,32.5607442830932,35.5969790625741,31.8350785814313,29.3646040229118,27.7705750805438
"CV","jup","zup","jup-zup","j-z","manXplc_obs",37.9201439996581,33.1276080234679,29.4227829604397,29.5853992047774,32.7167512367924,36.5385570798769,28.1301419132067,29.3387943272229
"CV","kab","lab","kab-lab","k-l","multi",35.0782927714673,32.6377076129122,35.5115195913231,35.9294085765017,33.3056357949107,32.1144261795251,41.5802854448822,37.7643596058975
"CV","kab","mab","kab-mab","k-m","multi",27.2295800451681,33.4432495641985,31.0411237787415,33.3837846768844,30.220088792761,37.7883273761874,31.9907967676968,38.6473086760774
"CV","kab","nab","kab-nab","k-n","multi",28.7400120715109,28.2717976011852,32.5495317435872,34.7135287443301,35.6959910624119,35.7078282793377,33.5617644021066,40.9689195964641
"CV","kab","pab","kab-pab","k-p","plc_plos",31.4205924957981,26.0008781695861,25.5398927819241,23.5451647423423,25.2619252246129,24.1528354777598,32.076996141609,29.0277578977628
"CV","kab","rab","kab-rab","k-r","multi",30.3203820965707,26.7683102921731,36.6148746231955,36.1086183029166,27.0692988562775,33.0210817210026,33.9267456443923,34.332740700131
"CV","kab","sab","kab-sab","k-s","manXplc_obs",29.3823068657181,30.0474275190668,28.5065509251885,28.3059516158033,34.9427183854044,30.5718306500916,29.5968080592079,33.4312722182038
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",35.6108116241926,33.9422981981883,29.4166452348659,35.7345954115953,32.6389721473968,32.1360969223177,31.6052373138356,33.054225541333
"CV","kab","tab","kab-tab","k-t","plc_plos",25.9370405119416,26.1427299143631,26.2506608237955,22.057876801037,26.6920986032652,25.6776037459726,24.8524617240335,30.2383828340883
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",27.9988999645741,32.2968803450187,26.4544882243514,34.9064816467237,30.2410935262663,30.9292089251591,30.7356862560339,32.5440458512386
"CV","kab","vab","kab-vab","k-v","multi",30.0339036954592,28.6547931167305,27.5176062300656,32.9434797029728,25.6136369498458,27.3458949527126,34.2652881086089,35.1712804497262
"CV","kab","zab","kab-zab","k-z","multi",28.4449017300061,28.1158341440971,29.0966586608429,31.9671967941925,38.0626858252961,29.9706055679207,31.6991587314511,34.4967099417719
"CV","kap","lap","kap-lap","k-l","multi",32.3446533665418,32.622598994974,32.9228197414863,30.3620123138897,29.1946516096077,32.880625444992,36.1505951820071,34.754710005035
"CV","kap","map","kap-map","k-m","multi",43.6005226911021,32.0391896712239,31.5150461060251,31.6569840105378,32.8120476508576,34.9674169616363,37.3561052094606,38.2890038705981
"CV","kap","nap","kap-nap","k-n","multi",36.7064665374166,32.57869517276,35.2608431610501,32.6676030933219,31.2166808532428,39.5718491107758,34.5680275084547,34.9884689040287
"CV","kap","pap","kap-pap","k-p","plc_plos",30.3199804303692,26.6869329241324,25.0979209113406,24.0675038756328,27.1279344956114,27.0162037597555,28.2511947984508,26.432356689811
"CV","kap","rap","kap-rap","k-r","multi",40.2959360689424,29.2042663820533,32.1194835433549,31.7655803842706,28.0996868489354,33.6678398092161,32.6056202139376,31.0290936829564
"CV","kap","sap","kap-sap","k-s","manXplc_obs",34.503981534088,30.2207360920436,25.0925626680066,25.3975710933958,33.0720474059406,35.7701727079444,31.6150908543351,30.9559364638166
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",46.2394141538905,29.0755199854829,30.8212438163524,32.8147553291651,33.3752547858975,36.2196864200555,32.2260708531936,32.4864695762958
"CV","kap","tap","kap-tap","k-t","plc_plos",32.2791890795017,26.2502414746644,22.5911597264435,21.3011973478827,26.0250862458043,25.566573901614,24.5781304621154,27.2781546497234
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",32.8854611376291,25.8396065475574,26.69951249211,25.1050822907099,28.7324408214736,30.8342641944203,29.0851243685506,27.2456147499552
"CV","kap","vap","kap-vap","k-v","multi",32.9213708448991,26.7248161796389,29.5472546547463,25.5992393152829,30.0830672023122,29.6896935546655,29.7757037089275,29.1489622341238
"CV","kap","zap","kap-zap","k-z","multi",34.474749063475,29.8197600519478,28.2449957938358,28.2811966118659,31.9582908438905,36.0115666022579,33.260528176292,32.176094519568
"CV","kib","lib","kib-lib","k-l","multi",28.0939873830322,29.9038051413217,23.6411359361363,26.1886872704167,30.0900923017026,29.0746732118457,27.8495502288416,27.5566083322214
"CV","kib","mib","kib-mib","k-m","multi",35.845679331411,31.3807163845822,25.8806654566728,29.151236320714,29.23616652754,28.3684173724665,28.4520415812678,27.0741269781493
"CV","kib","nib","kib-nib","k-n","multi",33.8564230029793,33.5922303728428,24.4829292561082,29.2851701648787,33.6312660222509,32.1616959259208,32.3751731717705,33.4743393475534
"CV","kib","pib","kib-pib","k-p","plc_plos",23.4203845655761,25.120047044201,19.7889958865623,21.8288749466132,22.9690843702003,20.53665287208,25.6903655089158,25.1923000129458
"CV","kib","rib","kib-rib","k-r","multi",43.7955280608881,42.0297785443073,28.9838132498835,32.6201656184686,33.8180788629661,32.258761648264,28.4797998418356,29.7877527865247
"CV","kib","sib","kib-sib","k-s","manXplc_obs",30.8109236513357,29.4922749267151,26.8885498430353,31.1180483406763,29.4690048375235,25.6191298955268,26.9967855836978,28.3327524595813
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",32.3272374100925,33.023054029785,25.2084215847276,27.4333021066567,32.4205820153695,30.3447408658207,26.0977286974733,24.408516668357
"CV","kib","tib","kib-tib","k-t","plc_plos",24.5776915531549,32.9892250938856,21.2451558309459,22.7694987586352,27.3675887523706,21.4164669758392,24.35492224277,27.6509506894475
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",29.0825239297888,28.411190799358,23.1410536817448,24.6265606684162,25.5646695753609,26.0394495418741,25.1403103748752,27.1870855928875
"CV","kib","vib","kib-vib","k-v","multi",35.8640641631286,32.6172809700265,24.8297394375514,30.2734369401788,31.2938816225849,27.3938368696862,26.2867233250003,27.0997705515379
"CV","kib","zib","kib-zib","k-z","multi",35.3682516066163,34.0426059433317,26.2677767132159,29.4667178552655,34.7455516867405,37.0434211297242,27.5375706648179,26.9373950339366
"CV","kip","lip","kip-lip","k-l","multi",35.2507478848573,27.4090795901416,25.5837913147209,26.3192444450594,35.1972401623074,33.4422553120146,26.6973289708185,28.9534770485402
"CV","kip","mip","kip-mip","k-m","multi",27.0005051662107,33.9307757649885,28.4924163042975,25.376531865779,31.4720830051246,29.3009713211148,33.3340510704281,NA
"CV","kip","nip","kip-nip","k-n","multi",31.4786764963606,28.6519819211158,28.0768494872957,24.895541222992,38.0918265887993,34.8366484813905,29.9968667544493,27.9881970780645
"CV","kip","pip","kip-pip","k-p","plc_plos",24.6930994627103,20.7043800373933,21.7479674264127,20.1013149862521,22.6115301123101,23.9915119699882,24.3881291910513,21.9659713164317
"CV","kip","rip","kip-rip","k-r","multi",31.7378113927153,37.9052212167368,37.0802549588203,30.9339680145333,35.6982912432275,35.3817294515671,NA,35.6345764975881
"CV","kip","sip","kip-sip","k-s","manXplc_obs",25.8106897590501,28.4912415129738,28.6094829008445,28.5392293683365,31.3494306581128,31.383879033943,27.9150707946004,25.2767033726069
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",26.3818899713982,28.9634054422464,25.7004794778805,23.3564881633851,26.6183801048653,30.4954135969328,25.3388949239235,24.8063891865911
"CV","kip","tip","kip-tip","k-t","plc_plos",24.5225474565562,25.5922317305268,23.4810548296751,20.344312863483,26.6674179433208,23.3342308975125,25.6120712704559,21.1525257835442
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",24.0023332647312,26.0551270881843,25.7300826182095,24.956260958349,26.0795447894579,29.4891154179112,28.238388301543,23.0742716037356
"CV","kip","vip","kip-vip","k-v","multi",28.7460365044169,34.2445023295941,26.7152250223172,25.3459234127899,26.8003427469705,27.8422926466666,29.9991183482595,27.2185430468625
"CV","kip","zip","kip-zip","k-z","multi",26.2557260080593,29.7542994886061,29.3518078330885,27.8083309192719,32.5856290249255,34.3275988940337,25.7930665561089,29.8661182128159
"CV","kub","lub","kub-lub","k-l","multi",35.4493920542688,31.617550746727,36.1165595118643,34.5729963788575,32.2170565390599,34.5803216622413,29.143696328828,NA
"CV","kub","mub","kub-mub","k-m","multi",34.1884994972908,43.3118794226794,33.7556764843143,31.5715418553115,31.4212547061461,37.2385689833579,43.4125148468727,NA
"CV","kub","nub","kub-nub","k-n","multi",38.8401961038476,34.761513188731,40.2049842786942,38.9572794084519,34.7442619631745,33.9468691369542,42.5610427140657,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",25.6740326373661,30.2975687644645,24.94810469821,28.0787646539866,26.9117229821656,28.0570835944178,31.2817362725134,NA
"CV","kub","rub","kub-rub","k-r","multi",32.7676284408115,35.8934783952754,30.5670350819322,28.144137821028,33.5572865724027,39.2644457313462,28.1949989855044,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",40.5131145608977,39.5241722808217,40.8680382215815,44.411705229981,40.8926418777175,38.7585227745229,35.6517821904041,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",39.8241096373339,33.4094857428278,35.457741581478,39.4374465217532,34.6369514521481,40.9074474069142,32.8386769008979,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",33.6232638999835,33.5117717313334,33.5431273380533,32.2912146491034,35.327090491431,33.0116405896182,32.6361086359727,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",38.1351330890258,30.6893141473255,30.424188418515,35.8464210615639,36.2346454326204,37.073669911277,30.8955058798755,NA
"CV","kub","vub","kub-vub","k-v","multi",33.6274266268027,29.5011915867331,29.0785125343126,29.7612285379812,30.905857751636,32.1823049567539,33.3768878656682,NA
"CV","kub","zub","kub-zub","k-z","multi",37.1595889222334,37.1247537668106,39.3301443619431,39.9769547705856,39.101769760842,36.0184478521488,31.6401588819013,NA
"CV","kup","lup","kup-lup","k-l","multi",31.2740123447078,31.2698817992087,31.0164661159496,28.135141159763,31.2388871632663,38.5663250728905,33.6217285145233,33.9744147601105
"CV","kup","mup","kup-mup","k-m","multi",33.5372383971217,31.9822087947214,27.9916411462589,29.6982140183988,32.1277891524713,35.4395060784982,28.4137498286117,29.0901874039483
"CV","kup","nup","kup-nup","k-n","multi",31.5163067442179,32.2316449157427,32.6998243874205,32.9005402947339,34.7910501593746,40.1427786480134,37.8157563495253,NA
"CV","kup","pup","kup-pup","k-p","plc_plos",28.8586168210215,28.8374842608596,27.1993832208323,25.6495422842544,25.7499979993395,28.9172730460177,25.718660630132,27.7741083033357
"CV","kup","rup","kup-rup","k-r","multi",39.8169038367428,30.1938524373304,28.89471149475,31.1530546269183,35.4421180337383,35.5912529963229,30.391155356945,28.2047721082743
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",37.5970495535343,34.3619883532884,35.9288509201371,38.5856206589803,42.321546224722,47.8943170708849,33.9879361504942,36.2871667448993
"CV","kup","sup","kup-sup","k-s","manXplc_obs",34.2535285576769,30.7968232100203,28.9112173463144,33.3888578779861,37.1473194510001,39.8052219165498,31.1753221504175,31.1583775984605
