"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","Dup","dup","dup-Dup","d-D","manXplc_obs",12.7019663357325,10.4259106185643,10.7071751553903,9.19800292444748,9.0664905073296,10.1763479145854,10.4884548388882,11.0756324377949
"CV","Dup","fup","Dup-fup","D-f","voiXplc",10.2458992855835,13.9614258238028,12.0989134637441,13.4928419316582,13.369674730959,12.6764174980272,10.511665018424,10.1874078597785
"CV","Dup","gup","Dup-gup","D-g","manXplc_obs",10.3786610719342,12.0207593438665,9.25091022471435,9.10699081748527,10.8852667024506,10.1562405920503,10.0864299023492,11.3435933883412
"CV","Dup","hup","Dup-hup","D-h","voiXplc",15.4190424443962,12.0711648709831,11.2702519836488,13.0411964761708,12.4007054064661,13.5142045972239,11.74736079928,12.1063580452154
"CV","Dup","jup","Dup-jup","D-j","manXplc_obs",12.4893741654789,11.7483707517257,12.1926250865232,11.2119744545027,11.0283682343818,13.0990127887232,10.7708458705618,9.92969253538829
"CV","Dup","kup","Dup-kup","D-k","multi",11.4341768747527,12.2461936491554,11.1792868907931,11.5771059300434,12.6935971648883,12.6896109587328,11.4712490044301,11.7010731462994
"CV","Dup","lup","Dup-lup","D-l","multi",12.9457299790278,13.6753047451925,10.8882421595212,8.37352037739577,11.1639695477495,9.96393692989899,10.0819157256523,11.1077648255236
"CV","Dup","mup","Dup-mup","D-m","multi",11.3014589693587,13.364345862281,13.396377404263,10.3364945459445,11.52430312736,11.8903440091655,10.4208008283171,10.5361729428275
"CV","Dup","nup","Dup-nup","D-n","multi",10.8022593616101,12.7113039460926,9.84451572546426,9.6543118548437,8.99089085147939,10.6699699742058,11.1907642603876,10.6064930727793
"CV","Dup","pup","Dup-pup","D-p","multi",13.0256933447085,13.1737848604073,9.11027980573407,13.4902760894777,10.8009820555749,11.5749413962137,10.284692989219,12.220864063677
"CV","Dup","rup","Dup-rup","D-r","multi",12.6806765389167,14.8276144405984,10.2187716646703,13.8069642674079,12.3808271987577,12.5653713011561,10.7236820372246,13.0078596319672
"CV","Dup","Sup","Dup-Sup","D-S","voiXplc",14.3703008199549,14.1128592474419,14.7722176311569,12.910844362579,13.3814733798498,14.2609511309458,10.7593116446689,11.8243947781994
"CV","Dup","sup","Dup-sup","D-s","voiXplc",13.4826926075418,13.2998167546473,13.9515613676969,11.4211182121551,12.3047444643621,12.935869875629,10.5102154851417,11.1819929735249
"CV","Dup","Tup","Dup-Tup","D-T","voi_fric",13.8736859204729,12.7610115659258,11.7901102052129,10.4917838074175,12.1392284028974,10.4859232593615,9.88402958332656,10.3521588449221
"CV","Dup","tup","Dup-tup","D-t","voiXman",11.881221919784,13.6471367738667,13.1474968999067,9.07758162974433,9.8604321612921,11.6072372243083,10.8373365890771,10.6031680768671
"CV","Dup","vup","Dup-vup","D-v","plc_fric",11.7662083323727,9.85920098225716,9.9546941003542,10.7176945607706,9.98828347701049,10.2876862452488,9.64126477186495,8.23616412434874
"CV","Dup","zup","Dup-zup","D-z","plc_fric",12.7630033402867,11.0698533300219,11.042208706741,6.99976006528908,9.33144273492046,10.9113549291204,8.83347255837015,8.86172502716432
"CV","dub","fub","dub-fub","d-f","multi",15.330307282652,15.399671230143,10.7418606694078,11.4870246071758,14.486879088609,14.5938911384813,12.7300798426438,9.69833329889495
"CV","dub","gub","dub-gub","d-g","plc_plos",14.7060904773739,12.7176403073941,8.77959802635701,9.41446567682948,10.122239909959,14.2485617057493,12.5016680615502,11.4290852125315
"CV","dub","hub","dub-hub","d-h","multi",16.0858391162252,12.8741825266807,12.3717547604858,12.6724263195768,13.2720320556013,15.3394445064402,12.9468135269677,10.7474642026051
"CV","dub","jub","dub-jub","d-j","manXplc_obs",12.7398720128523,11.079955652325,9.84763740772944,9.0416633328793,8.43653106550689,10.5315649819688,10.4791133102969,9.51431489077787
"CV","dub","kub","dub-kub","d-k","voiXplc",14.014613510226,13.1445388657593,11.2435404937418,12.308706124885,13.8726383797877,13.0916933641817,12.5302226403307,11.1187288346518
"CV","dub","lub","dub-lub","d-l","multi",14.96156079507,10.9581626232524,10.9544148837124,9.91497269333808,11.261777209326,10.5475359518447,10.7030331357796,9.87558139384702
"CV","dub","mub","dub-mub","d-m","multi",11.7556430556748,12.5794982370339,10.3120019166567,10.5662841001617,13.0824814359195,12.4312577178101,12.178878123553,9.9327625092382
"CV","dub","nub","dub-nub","d-n","nasXson",12.4374739802515,11.2871942920125,8.4368787094512,9.37619561394395,9.84784960003655,10.4876310089393,9.53052609957667,9.58347973733744
"CV","dub","pub","dub-pub","d-p","voiXplc",12.6525922039162,12.4681709508638,10.4329855272338,10.6677941246429,13.015741864971,13.1449043961315,12.2754948278413,9.84562618476008
"CV","dub","rub","dub-rub","d-r","multi",14.5057750596257,14.4600195803049,10.6435686733702,11.492983094096,13.5382828543105,15.0960435209206,14.3831675521596,12.3585302757101
"CV","dub","Sub","dub-Sub","d-S","multi",14.5358756448071,13.3478514103378,10.2641260591514,9.7499556861815,10.8016671535428,13.2985285740403,12.5680082210659,11.3792487529896
"CV","dub","sub","dub-sub","d-s","voiXman",17.742149619059,13.8084611039674,9.64441511590204,10.1368307754037,11.7974281811424,14.5183621513035,12.0153411275702,10.4031169281089
"CV","dub","Tub","dub-Tub","d-T","multi",13.7598529847433,15.3343530304466,9.781289580645,10.4090047643959,12.7993199952717,13.2054707316586,14.2975396871396,11.351267125263
"CV","dub","tub","dub-tub","d-t","voi_plos",11.6537368763032,11.6759243910123,8.87146331666739,8.22914171531557,9.18966947661897,10.8306724705789,8.92055334459241,10.5881492991116
"CV","dub","vub","dub-vub","d-v","manXplc_obs",13.0196564597392,11.2252702509918,10.0767454468526,12.2682899605348,11.9842005294411,13.0299909867046,12.2547158859036,11.4292696203042
"CV","dub","zub","dub-zub","d-z","man_obs",11.2859379647332,11.2834620494912,10.0551268880498,9.43785852389623,10.1504002947126,10.5566050785543,9.17362264020528,10.2144150150217
"CV","dup","fup","dup-fup","d-f","multi",15.5001450958291,14.7073756597231,12.5579115590405,12.9474399068001,13.8170882525629,15.4553006844273,11.3592166255569,12.1562064982801
"CV","dup","gup","dup-gup","d-g","plc_plos",13.2536556391655,10.6630004726944,10.7324245380758,9.61116982235672,12.1996849082819,12.9206318752479,11.9097774380663,11.5495945639427
"CV","dup","hup","dup-hup","d-h","multi",15.7770470344209,12.0448880269427,14.6721898610759,12.2896682004112,11.7416377370333,15.4496523033092,14.1143143849732,13.9836086166358
"CV","dup","jup","dup-jup","d-j","manXplc_obs",11.3952046507929,11.085798997381,9.40439124122591,9.07978796949032,11.2371466863419,12.002345123911,11.2830932661482,11.1337176574765
"CV","dup","kup","dup-kup","d-k","voiXplc",13.3673795221587,10.3368080003955,10.8059995710663,11.9534746065471,13.1078063162124,16.9283343377445,11.5908170291729,11.045624599342
"CV","dup","lup","dup-lup","d-l","multi",15.7168439154329,11.1449423049425,13.129363285624,9.75559873922009,11.6648867499597,10.9469833868367,10.8891813535652,9.59354833304071
"CV","dup","mup","dup-mup","d-m","multi",13.7828812623287,12.8375108566492,11.3132300115671,11.4564490647838,12.2921919136535,13.1106758119,10.166090399712,9.51563052627658
"CV","dup","nup","dup-nup","d-n","nasXson",9.9123250861267,10.5325928067078,8.82308157672524,11.2437484169447,10.1885574537663,9.92508306286961,11.4250200847296,10.2259311400122
"CV","dup","pup","dup-pup","d-p","voiXplc",13.5202878189937,13.2017917245542,12.4615687693424,11.4210107121128,11.1432095465155,12.3731165702992,12.0990911377422,12.7813638315018
"CV","dup","rup","dup-rup","d-r","multi",14.9624939328623,13.4140220746417,12.5380442519861,12.9351240475282,13.2233553429267,13.2477928365908,12.0285141533344,11.8934764881965
"CV","dup","Sup","dup-Sup","d-S","multi",14.3378304032262,11.3532640900589,10.582398471592,11.181524445801,11.8711301453467,12.7779863373242,11.090684620909,13.9080609031415
"CV","dup","sup","dup-sup","d-s","voiXman",14.6198632254923,14.4748079785242,11.3229763237408,12.3234006761135,12.1327855875002,14.4399226873824,12.0245301967187,11.0876387855663
"CV","dup","Tup","dup-Tup","d-T","multi",17.750965604036,13.7364621334588,10.7975090436608,11.0947867751349,13.6625515805582,14.2694477082062,12.5969391444139,12.7152062955142
"CV","dup","tup","dup-tup","d-t","voi_plos",9.80066945149878,11.3931842694693,10.4104422236118,9.3353667008431,9.38382218522441,10.3585038639937,10.5383619607867,11.755969822433
"CV","dup","vup","dup-vup","d-v","manXplc_obs",11.6181177342289,12.181520080402,11.3481459950276,10.5162682565329,11.4273050363249,12.3952147000219,11.3246974780029,11.6033997516685
"CV","dup","zup","dup-zup","d-z","man_obs",11.1799225316993,11.4850807670837,9.16645629964539,9.18587526803701,9.29732588145683,10.5898093243482,9.9551150225564,9.44458918715807
"CV","fab","gab","fab-gab","f-g","multi",13.9573776412051,11.0443907132729,11.6234619139826,11.1551068989479,11.4380516018211,8.77095946074336,11.8564899993156,12.9728560222102
"CV","fab","hab","fab-hab","f-h","plc_fric",11.9365012313009,10.0295116705802,9.93793253887851,8.92405719585415,8.52458831824159,9.26412209656109,10.4946945941414,10.3488746499867
"CV","fab","jab","fab-jab","f-j","multi",13.3703517698636,11.5154255159018,14.0197425756593,9.74757640724544,11.4812997209075,11.2313715204973,10.346122637582,10.1432632508215
"CV","fab","kab","fab-kab","f-k","manXplc_obs",12.3209987429547,10.6776665218522,11.9338389736272,10.8646037664464,9.23415761174097,9.42580801959318,10.4701263613906,11.0650214099784
"CV","fab","lab","fab-lab","f-l","multi",13.7694294928272,12.9386879772936,11.6736218585281,9.73734601635548,13.1848677232699,10.9868127983901,13.357733636301,12.8379623675793
"CV","fab","mab","fab-mab","f-m","multi",14.8414977307855,13.5126737553253,14.5921933779738,11.7750093484844,12.4581585128276,12.7071169274947,11.5563505019199,12.3140770818521
"CV","fab","nab","fab-nab","f-n","multi",13.9850314193274,13.4748715468548,15.735178057623,14.1312380543709,13.4851200997269,12.2344342635777,13.8917648113071,14.7727584720316
"CV","fab","pab","fab-pab","f-p","man_obs",12.1399365249996,9.39360349908249,11.784727286548,10.0157512369617,8.25388562227177,8.82875293675051,12.340348063799,10.2450377050141
"CV","fab","rab","fab-rab","f-r","multi",13.0726237040788,12.4582621276451,11.3612217702731,9.87091625001173,10.6068177083885,11.1834708617745,13.0784565397231,12.1111197192653
"CV","fab","sab","fab-sab","f-s","plc_fric",11.8969403819166,10.2867298669058,11.6490652126036,10.5473436728683,10.4281155773631,9.55898287567106,10.2660631975901,10.8843688084224
"CV","fab","Sab","fab-Sab","f-S","plc_fric",13.028072016438,12.1981362784231,12.1554391753996,12.5547841742711,8.52844412502496,10.3950635476141,10.1314751167927,10.7780472903913
"CV","fab","tab","fab-tab","f-t","manXplc_obs",11.5484242455531,9.27341452631552,10.1638719572559,9.529117250483,9.39732187064684,9.22374836184129,9.56361179491208,10.5987101038746
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.99181776231262,9.21484969930406,11.4894338226879,8.68510221767712,7.96253263616997,8.30391928668858,8.76184711471648,10.9374469799523
"CV","fab","vab","fab-vab","f-v","voi_fric",13.4443995058564,11.6446660220317,12.2636910126572,9.3295219050754,10.5903565743549,9.60279316706153,10.2644424751181,13.7768395661586
"CV","fab","zab","fab-zab","f-z","voiXplc",13.6711150365926,11.830900163622,14.0070590722228,11.851161091961,12.6327939368817,11.4285143948838,10.3008062161033,11.7401124439965
"CV","fap","gap","fap-gap","f-g","multi",9.88216512393969,12.0058873879766,11.689529975001,11.4832214219356,11.2427788835984,12.1117094770466,13.012119753891,12.8311493624956
"CV","fap","hap","fap-hap","f-h","plc_fric",11.868582470007,9.46057645818757,9.35899322197284,9.53960200143449,11.1219303958457,9.59279253964876,10.7098132537362,11.0519670342332
"CV","fap","jap","fap-jap","f-j","multi",14.7916677627312,10.485395228226,10.7208478931901,10.8267224680662,11.7242498421957,9.58411913489186,NA,12.4510174398614
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.6019711482504,8.4372088327588,8.62429911141568,8.8848726299944,11.568675039536,10.7984938988454,11.5276797694472,10.4513138063419
"CV","fap","lap","fap-lap","f-l","multi",11.7800095407453,12.8379187502717,11.5422932816484,11.3745605258677,12.7827008304098,11.1835880754865,12.3381256647013,13.0009967292321
"CV","fap","map","fap-map","f-m","multi",16.917795076476,12.5686626969431,11.8600198425152,11.9171740461174,12.0035287325065,14.1951521777223,12.644852315324,13.2567407903881
"CV","fap","nap","fap-nap","f-n","multi",14.4973396710388,13.4111136998951,14.9743053712672,14.5661417045238,13.976398315208,13.2565163079493,14.0129158126461,14.5721628113316
"CV","fap","pap","fap-pap","f-p","man_obs",12.9469704379447,9.59634232224166,10.2912841520816,10.1738307107829,12.4247227271959,10.8310444020081,11.1287206616286,10.1271268086195
"CV","fap","rap","fap-rap","f-r","multi",14.4440606883152,12.2656448252007,12.1187344167142,12.0620223843303,12.5828277082783,12.2343237434937,12.3593131866823,10.7797203898477
"CV","fap","sap","fap-sap","f-s","plc_fric",12.8872829335788,9.98307078346122,8.56183255349753,9.52342509988464,10.6934265148804,11.1432578153382,10.2155857514496,11.1132593708917
"CV","fap","Sap","fap-Sap","f-S","plc_fric",16.1422959519462,9.18420657211679,10.9526008452734,12.1957875086646,10.4985952453478,10.5843643476034,13.4829090755682,12.9976344976321
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.8648548487386,11.0853222585266,9.69830027412958,9.27784407901154,9.69810182485393,9.52068045163199,9.73983202019605,11.6196613774452
"CV","fap","Tap","fap-Tap","f-T","plc_fric",11.6937859491115,7.62973019134422,7.66517481109948,7.63478753055582,9.05591612111888,7.70191046671013,9.5530865609933,9.79143291516375
"CV","fap","vap","fap-vap","f-v","voi_fric",10.4511667339299,9.05730683916388,10.2575383785504,10.8710326130333,11.5514314442294,10.2783980860233,9.60449894423968,10.2828989265944
"CV","fap","zap","fap-zap","f-z","voiXplc",12.6296117713239,10.3090547089908,10.1872355524647,12.4213373665255,13.2063231357194,12.8398171752905,11.9615499136095,12.0739498099958
"CV","fib","gib","fib-gib","f-g","multi",11.5784489995526,10.7661875803417,10.8174411290448,10.6887873743808,10.1483256167385,10.745906103932,10.9670449363111,10.3396639909041
"CV","fib","hib","fib-hib","f-h","plc_fric",9.29326317616648,8.87985259412668,10.0920777509374,9.07379739954971,10.127945443488,9.54661226262997,10.5037060710447,9.56442295810457
"CV","fib","jib","fib-jib","f-j","multi",13.0188154304182,11.542380807907,11.3590937834654,10.7876500031405,11.2877930303292,10.3647849863078,12.7790455762735,11.3489393702069
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.62816956388289,10.7161932382786,10.315328464616,10.6334479723164,9.95688250686892,9.24543953312446,9.22542373501777,8.85663643053457
"CV","fib","lib","fib-lib","f-l","multi",12.1943686211413,13.6544770981347,11.7573452971671,11.6689335313483,12.7610754860101,12.7027037771972,11.2937469038051,11.0721581183395
"CV","fib","mib","fib-mib","f-m","multi",13.3319699729043,11.9956240381549,11.5175697896772,11.4659303220408,12.7400199263643,13.1211959379812,12.0195902986421,12.3443740768077
"CV","fib","nib","fib-nib","f-n","multi",12.3929535151528,13.0584178928543,11.8267287987926,11.9857875423949,14.1363894568246,13.4041980157841,12.6977911355793,12.944330845034
"CV","fib","pib","fib-pib","f-p","man_obs",9.51368037458949,10.1383369407646,10.5245724925735,10.6143801670716,10.5119042704605,9.97626796680607,9.39549504969092,9.4457978488205
"CV","fib","rib","fib-rib","f-r","multi",15.8402846271264,11.9886171770717,12.540427175443,12.7018167927696,12.590028191988,13.8948829867392,11.7841779125988,13.1499192236857
"CV","fib","sib","fib-sib","f-s","plc_fric",12.0403865179638,8.98727538860317,9.64389324227192,9.60032594450904,10.224204328841,9.58313007057507,10.9712666529115,10.2236998099383
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.9254603064517,11.6823478722695,10.4230671620016,10.1105570112521,10.656845387138,11.5054709960334,11.0650103714392,8.22769396434629
"CV","fib","tib","fib-tib","f-t","manXplc_obs",9.35888646486565,11.1837821494112,8.43504318216884,9.16035608741266,11.1104074726185,9.99193045112437,10.926353610395,10.1886230832754
"CV","fib","Tib","fib-Tib","f-T","plc_fric",10.5419416082933,7.62924051802162,8.21832386138935,8.40259060091377,8.36916402924381,7.01168860274054,8.08755145922765,8.9652122863713
"CV","fib","vib","fib-vib","f-v","voi_fric",12.4916293971503,11.6866155165309,10.7182840575294,7.5162143144352,12.7760932641306,10.7727205878981,10.0402624551578,11.0521919401139
"CV","fib","zib","fib-zib","f-z","voiXplc",14.2113589806321,11.5848666519924,9.8991644090742,10.1255431466765,13.6013835336498,14.7607641944656,10.9226236073178,11.0848229195939
"CV","fip","gip","fip-gip","f-g","multi",12.9651899500696,11.9441139927453,9.68292639834666,8.2266088062843,8.59522549585628,9.2845595355248,10.0395883370822,10.2251891697536
"CV","fip","hip","fip-hip","f-h","plc_fric",10.6304582527094,12.3255368251412,10.2602142936269,9.29202428002617,9.87765296871225,9.71033818811987,8.44405176692015,8.50389760782622
"CV","fip","jip","fip-jip","f-j","multi",10.0958594074089,14.1052500979877,9.14033751532568,8.886580618225,11.7008188371384,13.3900240520995,10.6769672451341,10.4222373984572
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.6380192978309,13.1002436214708,10.5418567135184,8.54765268039546,9.83571423503841,10.2714175171942,9.93091776009731,7.77473451750473
"CV","fip","lip","fip-lip","f-l","multi",17.4879666105449,13.0548301610867,10.276865261117,11.1352615456953,14.4843263432249,12.8034344826934,10.3643484013605,10.2331109298617
"CV","fip","mip","fip-mip","f-m","multi",12.6235099354651,14.3406811474253,10.9250022581548,10.5428218059928,14.2633909571394,13.276323021835,12.4370500446234,12.6850086211545
"CV","fip","nip","fip-nip","f-n","multi",16.3356672680442,15.0364094820952,11.4077906772987,9.71597937732785,15.1338280992671,13.3414455272675,11.9359749238579,11.313279681256
"CV","fip","pip","fip-pip","f-p","man_obs",12.4802915517502,11.7414363116916,8.87411328358356,8.39042916642173,9.94817551613616,8.99683542271002,10.3977462848788,9.48996110159505
"CV","fip","rip","fip-rip","f-r","multi",12.8926902659713,14.2952665500789,11.6473843657218,11.4581759650062,14.5619817738872,15.212681677349,12.1525967676192,12.1020750640915
"CV","fip","sip","fip-sip","f-s","plc_fric",13.0014153813235,12.7994173648372,9.32667148174767,9.42805019719511,10.90443373069,11.3135789300492,9.14922677863434,9.3921959621773
"CV","fip","Sip","fip-Sip","f-S","plc_fric",12.5727423042368,12.6128597510059,9.26631822064017,9.32455355774487,10.0790554524582,10.4588827081573,9.8195289880389,9.27866033313927
"CV","fip","tip","fip-tip","f-t","manXplc_obs",12.3341080769308,10.7860939435568,9.21749108786188,8.43878971870975,11.1032712685952,7.91923054658452,8.13350730260579,8.57219920208118
"CV","fip","Tip","fip-Tip","f-T","plc_fric",10.6488556589029,11.1653026330528,8.517123943439,7.56247493225277,9.42706409441307,10.2425653176434,8.59219498173942,7.38052970893687
"CV","fip","vip","fip-vip","f-v","voi_fric",12.4618006701865,12.7741366476014,10.3530560266112,9.69537708234031,11.2057061139139,11.5463488556476,9.15776216715578,9.38710116173747
"CV","fip","zip","fip-zip","f-z","voiXplc",14.0597676364963,13.4768821899139,11.5144507912291,12.067059686883,13.3751284501001,12.9283849218583,10.5127693530984,11.5851187512325
"CV","fub","gub","fub-gub","f-g","multi",12.4623145371815,12.1892136008702,10.1050369021724,8.65013972740802,11.7019598634763,10.0706022133337,13.7447046699102,9.42057098599384
"CV","fub","hub","fub-hub","f-h","plc_fric",9.46259500918743,11.9410362521051,9.74549174824127,11.2081379478088,12.6967652061505,11.1727364075705,10.4490451852636,11.3543892316632
"CV","fub","jub","fub-jub","f-j","multi",12.4906015484396,13.4138583667941,13.7371327309926,14.1928327441124,14.2257079773648,14.5891263115449,12.6066433030014,10.8871048429027
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.4957491201355,10.1867296739548,8.9810886703083,10.0302957481553,12.2783396437933,10.7870852186013,14.3876832124745,8.48430871150437
"CV","fub","lub","fub-lub","f-l","multi",15.9131104251161,15.0072637722919,14.1516471401897,13.6835090959819,12.8405627085613,13.2069114422486,13.1018061083812,12.9287051856339
"CV","fub","mub","fub-mub","f-m","multi",14.0102827595402,16.1081971157458,12.5253648269796,11.9172361350009,12.6277767304109,12.1205581994477,14.0805125585983,10.9750346839306
"CV","fub","nub","fub-nub","f-n","multi",11.9227914564762,12.7641434698449,14.848115456774,15.1531204321631,14.5740132953683,12.6425616755977,12.8492477491641,12.1943136686257
"CV","fub","pub","fub-pub","f-p","man_obs",11.3301954816432,9.27715278623601,9.19338036099857,10.5856826326195,9.85266369669683,9.36898163060103,9.76968162226605,9.98285723949717
"CV","fub","rub","fub-rub","f-r","multi",12.1016242283067,14.8253755952397,12.3347454361179,11.103468757468,14.2259571170412,13.9754298943836,13.9790349613671,11.8085563917747
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.6653929890115,13.2556570915019,13.512975271591,13.4767346086566,13.9907175401907,12.6165952884134,11.5098822433262,9.52205658185968
"CV","fub","sub","fub-sub","f-s","plc_fric",11.9099041767455,10.5435222057162,12.1607699758055,12.8406568806973,12.3789629646508,15.530875854527,12.1341404542885,9.81724496672472
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.45295414683543,10.4688565900936,10.482854154313,10.0199205142128,11.8216374449732,11.2299920383017,11.9037137645447,8.47865054657879
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.8521577381682,11.2482790689573,12.0670089466054,11.2983227904641,11.5224277841304,12.1981130711516,10.2703740271826,9.25922015510472
"CV","fub","vub","fub-vub","f-v","voi_fric",12.2997121880776,10.6294782105887,9.26156333345184,11.3027770669533,12.010430026225,9.46253767066423,10.225858709736,10.0635881770635
"CV","fub","zub","fub-zub","f-z","voiXplc",12.513552935266,14.1474410777263,13.765298956251,12.8864632587322,17.0903749374504,14.3462414204988,12.1134339131453,11.3908501905516
"CV","fup","gup","fup-gup","f-g","multi",13.0192620110331,10.7006947230272,10.0415950895104,10.57308677076,12.7089919737497,12.8902095308397,11.6617718127672,10.694631619679
"CV","fup","hup","fup-hup","f-h","plc_fric",16.2922340589716,10.2854351428747,11.1635789982274,9.98685392060545,11.005461872581,11.2498785574756,11.1380434692992,11.2292697820327
"CV","fup","jup","fup-jup","f-j","multi",13.7717094001843,14.1912871506519,12.2192758104099,12.9556377260954,12.5941008705132,14.5415342937583,11.4376404268101,11.4004429723939
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.5813664237436,10.4642617921598,9.04969870079422,9.8701771640773,9.88463058715818,10.1070015377164,9.78918643045206,10.7100723675101
"CV","fup","lup","fup-lup","f-l","multi",14.3137716320823,14.0818330348543,11.9105822679515,13.0387456871606,12.8853547599273,13.8381203647763,11.2236386987476,12.3740669293577
"CV","fup","mup","fup-mup","f-m","multi",11.4780661810051,10.8583105603774,10.6217315917045,11.7029445086374,13.1328499459892,14.3466169204225,11.4691537865726,10.5262192811707
"CV","fup","nup","fup-nup","f-n","multi",12.9051208530332,13.9250454641596,12.1723765951509,13.836901989048,14.0155585853644,14.5332789244256,13.7523696256673,11.2556864102845
"CV","fup","pup","fup-pup","f-p","man_obs",11.5682317304583,9.3830814571581,9.84978448648788,10.0070007502709,10.0215529536576,11.1016099608176,8.44985423257353,10.2076442376285
"CV","fup","rup","fup-rup","f-r","multi",14.7362484792421,13.6059815154192,12.3846136213678,11.8289386428844,14.9812841742761,13.3225821562186,11.9254304353848,12.9418013339711
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.5679901878403,13.2068925570906,13.0480415698581,12.6742732911975,13.9403661133158,13.055510691028,9.21824438784786,11.037077905575
"CV","fup","sup","fup-sup","f-s","plc_fric",12.7145316295342,11.3896544607498,10.883507638889,11.6353438318297,11.7837157243994,13.4901801961912,10.0891342303845,11.4210708874994
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.381694207127,11.3610547105327,10.0812339966769,9.35557531252112,9.74781650303512,10.9616028532321,8.65736451797214,10.5165944439091
"CV","fup","tup","fup-tup","f-t","manXplc_obs",12.5982127099728,13.104960590813,10.8047421476356,12.4642079942925,11.6857192321159,12.9777135578404,10.9246553556464,9.78014222726447
"CV","fup","vup","fup-vup","f-v","voi_fric",12.2134308466661,11.6230721837323,8.82717263254801,10.0265955029183,11.1887571586486,11.3321115331299,11.2914549853116,8.01598674176716
"CV","fup","zup","fup-zup","f-z","voiXplc",14.5002286658593,13.1955452430328,11.6706381902969,12.3967110925142,15.4151252331697,16.1843707059268,12.212751552484,11.7926829581533
"CV","gab","hab","gab-hab","g-h","multi",10.4623288036609,8.75586575445337,11.2525779902498,12.1883392053398,11.2048150224664,12.1365942459041,12.3446615880305,14.2895059532141
"CV","gab","jab","gab-jab","g-j","manXplc_obs",12.7132361572075,6.99617924409122,11.7984892844046,9.99851534821239,12.2741897997342,11.7907502564354,10.0379232312606,11.0422325354055
"CV","gab","kab","gab-kab","g-k","voi_plos",10.5491522692196,10.2630717589841,10.8103157816093,10.9214502883855,10.9115528725365,7.73670674055568,8.9324319229858,11.8048432034881
"CV","gab","lab","gab-lab","g-l","multi",14.8915194058434,8.81336690490657,10.6395046578261,11.8096908400906,12.3654404746236,11.5260403273808,15.1419441980544,13.9139541871719
"CV","gab","mab","gab-mab","g-m","multi",12.5052052469883,9.43144953280275,12.3325512065397,11.2630734289741,11.7990075353616,13.9355837639096,10.9307466366291,13.5309531547631
"CV","gab","nab","gab-nab","g-n","multi",11.3663162475655,8.59875406840457,11.3669569642917,10.3937958976356,10.9228121990446,11.4791945744023,13.1601472995862,14.0091128342178
"CV","gab","pab","gab-pab","g-p","voiXplc",14.4016068160888,10.9014468111417,11.0365977096822,9.76647093603754,11.1605686918729,10.517617534496,13.0956581452366,11.6896012762683
"CV","gab","rab","gab-rab","g-r","multi",11.4592898562307,9.23389507816282,11.1050547765172,12.8158628202603,9.78877863154857,11.492709893759,14.5227411036097,13.9176745362704
"CV","gab","sab","gab-sab","g-s","multi",13.4142154018714,10.3341419374527,10.831494096811,8.94263856772485,11.551562326048,11.3094493253025,13.3691683575193,13.4795870458846
"CV","gab","Sab","gab-Sab","g-S","multi",13.621062569017,10.5039502986686,11.3962985066126,9.94131347020388,11.7323887863862,11.892525396654,13.1451874656168,12.4844381835966
"CV","gab","tab","gab-tab","g-t","voiXplc",11.9434548212166,10.8563381083252,8.67994900161672,8.82595999415446,10.4092509953255,9.86662070165541,12.2636026188645,13.1483372897474
"CV","gab","Tab","gab-Tab","g-T","multi",13.3572366007153,11.5503097926293,12.4836159906186,10.9570855973173,12.111585991114,10.6573614064739,13.4593931661375,13.6085472468409
"CV","gab","vab","gab-vab","g-v","manXplc_obs",12.0522151610011,10.5754711559119,12.3459072709513,10.9434347242146,10.0514675423308,10.309495518107,13.3622897352312,14.3120236341118
"CV","gab","zab","gab-zab","g-z","manXplc_obs",10.5195968429409,9.65524342087812,11.5497737352805,10.7156115151995,10.6413043032555,10.6686427013571,11.277223693716,13.4188716824719
"CV","gap","hap","gap-hap","g-h","multi",14.6903946978273,12.1392505090536,11.9646938989708,10.9736835034392,11.2132119726562,12.1877053834087,11.8912397339154,13.674619995004
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.9267489729993,12.0616646367635,9.0612581308581,10.2510328071413,10.7927283687359,11.3028692712945,NA,12.0343128523458
"CV","gap","kap","gap-kap","g-k","voi_plos",12.9389879891689,11.5693208018855,9.9568317354056,10.6994340943464,9.52534123193602,10.7453841618097,10.3119705181593,9.68977647062826
"CV","gap","lap","gap-lap","g-l","multi",13.0225637029505,13.4572473569539,12.658722352685,12.4427211171713,10.1799783789478,11.1737970220688,14.1718526425087,13.2320314841129
