"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bap","dap","bap-dap","b-d","plc_plos",10.3508258079637,8.7203537558987,8.86875669327757,8.48989577063706,10.0430050030033,8.41304340859431,10.7081042103639,11.3521752159208
"CV","bap","Dap","bap-Dap","b-D","manXplc_obs",12.1731725144929,10.62949443448,9.28633612649885,9.16205687025957,9.97092407465075,10.4343602690289,8.80548798552328,9.84959765319829
"CV","bap","fap","bap-fap","b-f","voiXman",9.96309078340943,12.2777727014987,10.2361949283944,10.1257616046473,13.2819042243734,12.2506489811745,11.2414747023431,10.8286160829568
"CV","bap","gap","bap-gap","b-g","plc_plos",9.05663823881823,11.4867387839126,9.83169329453894,8.30684515211404,9.88852382177423,9.71184452764204,9.55558395497524,10.6756104457046
"CV","bap","hap","bap-hap","b-h","multi",14.1300809213644,11.167051492412,10.7726234126903,10.9617972075944,10.4807376001696,9.95116438930193,10.9467452243889,10.813829069891
"CV","bap","jap","bap-jap","b-j","manXplc_obs",14.8909561275149,11.8787976409396,10.3489705553234,10.7986706951257,11.2247829396723,11.0343693192959,NA,11.6344201274184
"CV","bap","kap","bap-kap","b-k","voiXplc",10.9749944132702,10.5564680709422,10.6253664478587,10.5527822963293,9.47473759869628,10.1948430070437,10.7812509691736,9.49716341882463
"CV","bap","lap","bap-lap","b-l","multi",11.9890449318473,11.2406211130953,11.1579400796357,10.0742715654042,9.62990517241469,10.3508491446787,10.9502723224161,10.1010573208851
"CV","bap","map","bap-map","b-m","nasXson",16.7257193541212,12.1992035878989,11.9225198832188,10.5757181695516,10.8808160473987,11.6199673875575,11.4860347839603,11.6283416925416
"CV","bap","nap","bap-nap","b-n","multi",14.2402496697194,12.182469435564,13.8275124862009,11.132162849256,11.6876649944467,12.074071158307,11.8105442716547,12.4470840450134
"CV","bap","pap","bap-pap","b-p","voi_plos",13.124565902321,11.3422358681463,10.3163750907383,11.5440213687612,9.25845591346417,9.37408362489279,9.646915295547,8.51215414459791
"CV","bap","rap","bap-rap","b-r","multi",13.9559819969107,9.2362694449279,11.4155179376331,9.61517739261616,10.4036427225497,10.048359521689,11.534359934918,11.7748899185054
"CV","bap","sap","bap-sap","b-s","multi",14.2626989511744,13.5525582116461,11.7221528964833,10.5771310156954,12.9415888390643,12.8904674002421,11.7757746957453,11.217728920894
"CV","bap","Sap","bap-Sap","b-S","multi",17.1875989426884,13.1607297528861,12.2419672355098,12.347767912192,13.7255923596122,12.5947243259651,11.0917096125057,13.1764694893557
"CV","bap","tap","bap-tap","b-t","voiXplc",14.823544808429,11.2614848618621,10.150802387509,10.5535556576078,9.43509536969567,9.08386898164831,9.93844618899582,12.1806275844855
"CV","bap","Tap","bap-Tap","b-T","multi",14.9462711203546,12.7490731106861,11.1483036754316,9.95215433040208,11.9212169130984,10.7964855365466,10.349086018131,9.3584488042262
"CV","bap","vap","bap-vap","b-v","man_obs",11.0714051398623,9.73952886940377,9.20700792225407,8.92701368039519,10.8534085322144,9.40363716658673,11.1093211979116,9.24205015884792
"CV","bap","zap","bap-zap","b-z","manXplc_obs",12.2503979836771,10.8838602801716,10.3030929980435,10.9378340712997,11.6753964902551,12.099374691033,10.7187435753697,12.0462496116764
"CV","bib","cib","bib-cib","b-c","multi",12.647768378526,10.0750273558436,7.90925654239547,11.4458553994019,11.8598237638249,12.4062252863,9.71132937185866,9.1634475931292
"CV","bib","dib","bib-dib","b-d","plc_plos",9.72319066238638,8.47291932021694,6.14684461000287,7.45341487653121,9.45307111276724,9.32846125580084,7.93963255583908,8.66638238849982
"CV","bib","Dib","bib-Dib","b-D","manXplc_obs",9.01695185984249,9.54525566640785,6.73662869040412,9.48022819616514,9.78950269040649,8.49166856009639,8.56843623774328,9.12765697840934
"CV","bib","fib","bib-fib","b-f","voiXman",12.5018788526101,11.1725921796116,10.0613790638259,10.1378343985958,11.9353520379239,12.15172630073,11.7927020059259,11.9714357071613
"CV","bib","gib","bib-gib","b-g","plc_plos",9.58655684951804,9.97034238831292,9.67214664675278,8.85242177124637,9.28467751317079,10.4403391459861,9.18105180042223,9.1458417447874
"CV","bib","hib","bib-hib","b-h","multi",14.0502532462681,10.769230113216,8.93335700228646,9.34564361732715,11.6234767234693,10.3809808331656,10.5737033206306,9.98771499896395
"CV","bib","jib","bib-jib","b-j","manXplc_obs",10.8418874091591,8.79307473681652,8.47399874930075,11.0827563652529,11.4356188475298,11.3419508406128,10.8131874649265,10.8832758179817
"CV","bib","kib","bib-kib","b-k","voiXplc",13.6554611883437,12.4191124768533,7.97479768969967,9.83303084152345,10.8999037489244,11.2215484776525,10.3292116239141,9.36847742171303
"CV","bib","lib","bib-lib","b-l","multi",12.9359532360939,9.42033763359436,8.37145377918016,8.89078624729903,10.5922942309501,11.2609846533185,9.89523440175465,8.77552900545206
"CV","bib","mib","bib-mib","b-m","nasXson",11.1713018532956,9.37172740137007,7.82286837736011,9.60144178243568,10.8082514419205,10.650556066549,8.14579144163277,8.1039021656257
"CV","bib","nib","bib-nib","b-n","multi",10.9107531044091,10.9274807253628,7.23948022412831,8.91076540762321,12.0492548877676,10.4192391222001,9.1541288754878,10.2371694501979
"CV","bib","pib","bib-pib","b-p","voi_plos",10.4711656917262,9.66280819348352,6.88716281056956,9.78572169503909,10.9164326557015,10.2999771912189,8.94465436697152,8.81265488551672
"CV","bib","rib","bib-rib","b-r","multi",12.0231859363213,11.2912487186736,7.80056848785203,10.3869894292391,11.9721078045751,11.9795398892837,9.01063123345631,10.2800506372616
"CV","bib","sib","bib-sib","b-s","multi",14.0168387680627,10.1665353478969,9.13742338219665,11.9215157421381,12.9579151018272,12.7475084020442,12.0540647339728,11.413053252208
"CV","bib","Sib","bib-Sib","b-S","multi",12.917539336867,12.0811423901075,9.80101899075326,12.0280265833739,12.0524950384483,14.5409748228055,10.8099108953895,11.3627614525749
"CV","bib","tib","bib-tib","b-t","voiXplc",11.4344339821868,11.922768222933,7.62723212504789,9.12095645655034,10.8867199687109,11.4765186916317,9.72433549453316,11.0095254532522
"CV","bib","Tib","bib-Tib","b-T","multi",13.6586144239658,12.0832356221493,8.98697065521707,10.8966221247133,12.724873759695,11.5413377516528,11.3838514498337,11.2430998115462
"CV","bib","vib","bib-vib","b-v","man_obs",12.1641098609803,10.8502887376379,8.65542721219846,10.2372656645124,10.3186303278803,8.97665921337453,9.79013489704702,10.3144413768518
"CV","bib","zib","bib-zib","b-z","manXplc_obs",12.5835553071005,10.3880023805061,9.09174585540218,11.195783953456,12.2588155285158,12.608205531952,10.0510631129647,11.2006540475634
"CV","bip","cip","bip-cip","b-c","multi",10.4306731394937,11.4192762868227,10.558774561053,10.4677564017337,10.1014926515911,10.6583183051143,10.4711652195907,10.2130644426765
"CV","bip","dip","bip-dip","b-d","plc_plos",8.6597695864173,11.2857198388523,7.27043298274423,7.77611176231324,8.24289845055711,9.58410504054817,10.0426241082208,8.20708137716271
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",9.64050301517509,9.14257208270737,7.66150121909841,7.36535718167918,9.35710876962367,8.37033390202876,9.94722726723601,8.82871524108013
"CV","bip","fip","bip-fip","b-f","voiXman",15.139891972255,14.4348595982251,11.6215944272367,11.0625666565205,11.5607364747463,11.0161323690335,11.5967268593668,11.2120365634857
"CV","bip","gip","bip-gip","b-g","plc_plos",13.78086231664,10.8785649468073,9.39883924536538,9.01880607272302,9.38285589210595,9.01940836073915,12.3935552653468,11.6639316902108
"CV","bip","hip","bip-hip","b-h","multi",13.6215084492147,14.0446792688066,11.1283465815132,10.1974871992415,10.660323164102,10.1937227531421,11.5877079918575,10.304743715093
"CV","bip","jip","bip-jip","b-j","manXplc_obs",10.8794331755687,11.2018966343383,10.3302840218138,11.0687406693601,10.2787365280499,13.8886846918051,11.0395665898359,10.4671274503996
"CV","bip","kip","bip-kip","b-k","voiXplc",9.66117420322799,11.175975456024,9.25857213986663,10.4119486865499,10.219501890824,9.9245133485573,9.26243319155547,9.8057706013647
"CV","bip","lip","bip-lip","b-l","multi",13.5613265398721,9.82854490897022,7.91344398632086,8.51218633715287,10.9957550243098,11.6484901761131,10.3891381909981,10.9626968660165
"CV","bip","mip","bip-mip","b-m","nasXson",11.5544926216638,14.5217048135724,10.152850365098,9.61498011906715,9.69959294093782,10.0363450734201,9.7517859282843,11.293214724881
"CV","bip","nip","bip-nip","b-n","multi",12.876699270834,12.9314510609987,8.2170859400246,9.14194585007806,12.1480366125674,12.1623507135673,10.8449676029415,10.3239405967609
"CV","bip","pip","bip-pip","b-p","voi_plos",12.9576608693317,10.4008299501033,8.26778167889796,9.03059554914317,8.98237506284239,10.1501583574283,11.7967225060828,8.55178677139265
"CV","bip","rip","bip-rip","b-r","multi",12.0247762123082,13.5627684758974,12.2197805966109,11.2682198688501,11.2360702577509,12.7044367175994,9.42505475568269,11.0658090540378
"CV","bip","sip","bip-sip","b-s","multi",12.6614014508919,14.3886721672272,12.5632564392357,13.2725253693248,11.435016171317,13.8122716846464,11.9866581141271,11.2114568943958
"CV","bip","Sip","bip-Sip","b-S","multi",14.9484913028275,13.4917033943374,13.1163728717699,12.5661307006827,10.9023478618174,11.3450042345341,11.7370282760558,10.4814660078849
"CV","bip","tip","bip-tip","b-t","voiXplc",11.9379256379758,11.6403227363681,10.1134886296547,8.18938884271915,10.4393441937471,9.45312151710544,10.7080067102287,8.91702746393693
"CV","bip","Tip","bip-Tip","b-T","multi",14.1786787685955,13.3149273858954,10.8208396903415,11.0212771329422,10.5693992669963,14.1658601872092,13.6489378483222,11.7618692078297
"CV","bip","vip","bip-vip","b-v","man_obs",11.2582870614813,12.3742846385096,9.42935808120618,10.2485636863835,8.33491408589721,8.75909216074528,11.6559989303559,9.31117870784784
"CV","bip","zip","bip-zip","b-z","manXplc_obs",11.3016238262509,11.8542490334441,10.1874580365795,10.7060298258302,11.1395589294109,11.7709014527266,9.72340564643302,11.7782120528259
"CV","bub","cub","bub-cub","b-c","multi",15.4425458775348,12.1528959105683,14.2240341243682,12.4576005338291,13.9938592367855,14.9288545033004,12.9889612492483,10.2929161300394
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",10.1624447910868,10.1868113184536,10.8263802018863,10.6337185589796,11.6711007481201,11.5925470801642,10.9851203688853,10.1038114158985
"CV","bub","dub","bub-dub","b-d","plc_plos",11.534056494276,8.97432385822547,10.925428993753,10.7911504413754,11.3318920233341,8.91435845936291,10.3377154410528,9.24266881565084
"CV","bub","fub","bub-fub","b-f","voiXman",11.8836990465556,11.9306275722648,11.3822701114443,11.9462520382611,10.4564153605732,13.1446631738821,11.9055493076854,9.7534302675363
"CV","bub","gub","bub-gub","b-g","plc_plos",11.3820949244105,10.3114752713384,9.49935817699334,9.79874158435831,10.4617546153245,10.4774631083554,10.965604957811,8.19589837500357
"CV","bub","hub","bub-hub","b-h","multi",11.6625917318284,10.0596259863621,12.184453859069,11.0372442618475,9.12445767232044,12.3826672283041,10.5982506576519,10.3260242438669
"CV","bub","jub","bub-jub","b-j","manXplc_obs",12.5308304177425,12.0111792097852,14.4377854655388,15.6120030711286,13.0643007469955,16.0363234979906,11.774019063027,11.3583812969848
"CV","bub","kub","bub-kub","b-k","voiXplc",12.1040463553941,11.4239910007901,10.3855146093684,11.2699205556094,11.6829742716106,12.6334335964968,12.703622902945,9.50609836877256
"CV","bub","lub","bub-lub","b-l","multi",12.7148767625874,10.0821940982076,12.4171464424551,10.7316320813819,10.0675772210245,10.2836861446097,12.3526443422537,9.32180357006538
"CV","bub","mub","bub-mub","b-m","nasXson",10.2305223270126,11.5447326971922,12.2533577266443,9.21821585345045,10.0031127839004,10.5684884484563,11.7558637125943,9.0605229889051
"CV","bub","nub","bub-nub","b-n","multi",11.3075234384832,12.1559678798733,13.206043625366,12.8083683180822,11.0589282817151,10.2253186895043,11.1290307652414,11.7686501041954
"CV","bub","pub","bub-pub","b-p","voi_plos",10.208683138114,9.38267012829772,9.02181422157935,10.6695383845638,9.67471431316396,10.9915787126309,9.62176521322136,9.85984240914394
"CV","bub","rub","bub-rub","b-r","multi",13.0388707328963,14.0251624224566,10.1619171201434,9.41604392051259,10.7426938910216,12.8315867234716,13.7586374168638,11.5161574745051
"CV","bub","Sub","bub-Sub","b-S","multi",16.1593181283494,14.8310802498792,15.3284813598873,15.3789383788955,13.9757563708976,16.9347567745797,13.6040676696277,11.678761528604
"CV","bub","sub","bub-sub","b-s","multi",14.3644106040509,11.2583725012631,14.5201115678498,13.9191264240616,12.7201498906731,18.1045213805343,14.1150620464908,11.3379653664106
"CV","bub","Tub","bub-Tub","b-T","multi",10.4734511444824,12.9053537199435,12.9650883041342,11.931547497295,12.478910045466,15.4353422734096,16.0826137950983,10.7863841394127
"CV","bub","tub","bub-tub","b-t","voiXplc",12.3200927602134,11.1760765964068,12.4377743650214,13.1652681821675,12.6314952615198,13.949014912164,10.5810637786666,9.56183458211475
"CV","bub","vub","bub-vub","b-v","man_obs",10.5322310838613,9.47309179002008,10.8293944095717,10.4888790813045,8.79595344317551,10.7163511505988,10.8542212799936,10.3594219422232
"CV","bub","zub","bub-zub","b-z","manXplc_obs",10.3661980178071,10.480866068513,13.923094969821,12.4438501303966,14.0255468299196,13.7646075126597,10.053201459167,9.5041540744996
"CV","bup","cup","bup-cup","b-c","multi",15.8060749935359,14.3838191827403,12.1609029586743,12.4098960074162,15.1224283306745,13.930613833328,11.4778080794607,11.5400462448916
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",11.9472736228231,10.3574759285223,8.60148778483647,10.5444277980201,12.1026514828151,10.5605151094512,9.52590674391022,10.2988439910525
"CV","bup","dup","bup-dup","b-d","plc_plos",11.0932463477139,10.5540919285228,10.320555217395,8.84004123842078,11.5820150674286,12.0626724493766,10.5966252029081,9.66792859889053
"CV","bup","fup","bup-fup","b-f","voiXman",16.1281186402288,11.2955178066231,10.1684339354035,11.3921366779449,12.3371506551188,10.0190906202939,9.79965112943638,9.18179124329962
"CV","bup","gup","bup-gup","b-g","plc_plos",13.0018723999435,9.86768849206227,8.53495782058882,8.21570757979388,12.7488623249693,9.26103919150079,8.08333621770108,9.08848023363124
"CV","bup","hup","bup-hup","b-h","multi",14.866385177161,10.3345064783768,11.0226483823479,10.5357641989603,11.3453375023594,9.50298872262695,10.9342607719625,11.9243884045416
"CV","bup","jup","bup-jup","b-j","manXplc_obs",14.5221687165568,10.8135075978968,12.4510981690919,11.3723162566727,13.2928671810471,13.1776214224639,11.1502617722355,10.4366370580737
"CV","bup","kup","bup-kup","b-k","voiXplc",14.9310820778754,10.8323830979179,9.86228353151633,9.55401953227322,13.0369409825092,9.57548928888274,9.86923493580176,10.3157860233562
"CV","bup","lup","bup-lup","b-l","multi",13.6765907438675,11.0822232165605,9.32022625018015,8.58266163599639,12.4615936006923,11.1541599060229,9.64385987152066,10.87712422052
"CV","bup","mup","bup-mup","b-m","nasXson",11.3222170172319,9.62859762084604,11.1235140003105,9.53479650586253,9.67905310807347,10.9589874732354,9.88187312128314,9.01824463219341
"CV","bup","nup","bup-nup","b-n","multi",9.47456116306276,10.2140584006703,10.0785564620935,11.0882929743058,11.1972320870893,11.9785349646102,12.060247395953,11.4703697685608
"CV","bup","pup","bup-pup","b-p","voi_plos",12.0989025015172,11.1484788998435,9.28335646714983,11.2560223199955,10.7084062597019,9.34914834396371,7.95163531727882,10.1568892896179
"CV","bup","rup","bup-rup","b-r","multi",12.7007953297616,11.8086919113737,10.0214740943094,10.1720186843795,13.3287008028136,10.6518149246821,9.44862419264833,11.118706017576
"CV","bup","Sup","bup-Sup","b-S","multi",16.7752411224144,13.9150675067218,13.4112888944925,13.4658913064026,14.5166757183764,14.7567574994505,11.8363333256158,12.5919850947607
"CV","bup","sup","bup-sup","b-s","multi",14.7664846864509,11.9314642577038,12.8382583080223,13.2901026177604,15.03739686859,13.6689559904015,11.3002076393715,11.3094759193846
"CV","bup","Tup","bup-Tup","b-T","multi",17.4299641629692,12.4698745957473,13.0679394182104,11.5444795239915,13.2268226662091,11.4725881060159,11.0853072802484,12.2874108460012
"CV","bup","tup","bup-tup","b-t","voiXplc",11.9217618478812,13.0566282164119,12.7023461582781,10.5971182486878,12.3592606045482,12.5436796076138,11.5272204137284,10.8779003474785
"CV","bup","vup","bup-vup","b-v","man_obs",9.55670310888759,11.2547692374069,8.51842348072002,8.72719746669039,10.6124997910854,8.74860031796375,10.4097203903907,9.0054467037548
"CV","bup","zup","bup-zup","b-z","manXplc_obs",13.1279598814735,10.7115483003416,11.8116679198625,10.7343755443298,13.2501492659131,13.6052606782755,11.099475096423,10.3422814478106
"CV","cab","dab","cab-dab","c-d","multi",9.75221510898867,11.1898328276369,11.2218590131872,9.53516705550353,12.9244341881041,10.0667886153539,9.09208868623704,8.90475156084258
"CV","cab","Dab","cab-Dab","c-D","multi",10.3962748754675,11.1348839275457,10.108694951862,10.5639231899344,12.6248898920677,13.27222524522,11.0422160512141,12.4357260151758
"CV","cab","fab","cab-fab","c-f","manXplc_obs",11.1497777348246,10.8323200754553,12.1769927028153,12.4703829280336,9.46414602491963,9.62000479739834,9.54496861314265,11.2203174804385
"CV","cab","gab","cab-gab","c-g","multi",12.2221097436043,7.9954482025894,10.4290685078398,9.73326432817134,12.2512841803725,10.4811949992419,9.8066999434456,NA
"CV","cab","hab","cab-hab","c-h","manXplc_obs",13.3543761579235,9.25589988761371,11.8440750426409,13.1046553460676,9.5972446829841,10.9764274125281,11.324744240371,12.1406585879781
"CV","cab","jab","cab-jab","c-j","voi_aff",9.03578041893553,8.27246863958899,11.4011823558033,9.95221657653062,10.6908794928301,10.7835618344592,9.43781332606218,9.28799677407308
"CV","cab","kab","cab-kab","c-k","manXplc_obs",11.6389273101902,10.4679073361108,10.9524006233424,10.6074154314621,9.91717553940787,10.0447804054806,10.1838283915001,11.8828196014351
"CV","cab","lab","cab-lab","c-l","multi",14.1298249519465,12.7528858267482,11.8732265332569,13.8147017142471,14.7665850253183,11.9466953655225,14.554859502361,11.9199265697163
"CV","cab","mab","cab-mab","c-m","multi",13.9924375353407,11.6493532883128,12.5802451665649,11.8600516357515,13.0892327512288,14.6942031286786,11.1342109091451,12.5162019921393
"CV","cab","nab","cab-nab","c-n","multi",12.9566976180795,9.99711853778138,11.3708503993258,10.600325634207,13.180744116146,13.8672893910844,12.2102499811646,12.0225764201562
"CV","cab","pab","cab-pab","c-p","manXplc_obs",14.3705941004699,12.8411340433557,9.43346699772015,9.46380998852807,10.3890549909542,11.2015068232171,12.1600689287131,9.78228527477128
"CV","cab","rab","cab-rab","c-r","multi",11.7343941971143,11.0221204571758,13.0825478146373,13.6729995106429,11.6374888876908,13.2055778152946,13.4156436170743,12.6941685742247
"CV","cab","sab","cab-sab","c-s","manXplc_obs",12.1549988272912,10.7548578399947,10.8095486599247,10.4148263476361,13.0241755214585,9.89873056692526,12.0683749903682,9.85836436778417
"CV","cab","Sab","cab-Sab","c-S","man_obs",11.6349876670083,8.31685626336769,8.79651811714497,9.69932111186952,7.63528540170835,8.82137231823522,10.6206589768883,10.3749667113998
"CV","cab","tab","cab-tab","c-t","manXplc_obs",8.75934808580335,11.7094185750354,10.0913708881078,9.10082099127975,9.95241751299656,10.3342213616453,10.6550957379884,11.4105044816741
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",10.962039144284,11.7321197466715,11.3026885973521,11.4738976275009,10.3578064290465,9.67106448945804,10.8564074313657,12.4111244780966
"CV","cab","vab","cab-vab","c-v","multi",13.5129776434346,13.4102962838659,11.4775275817721,11.6793035414476,11.2608178397457,11.8753940183506,11.5658943524059,13.2122097929949
"CV","cab","zab","cab-zab","c-z","multi",13.7088799654037,12.5254797623126,10.8539626292502,10.5274181915027,13.6026506947701,12.2922035966053,10.9719019508476,11.4112905955071
"CV","cap","dap","cap-dap","c-d","multi",11.0005288390662,10.7853461774671,10.4892038835066,9.99908939017264,10.0383555283732,11.5903084919036,10.8118366840396,10.8004970521298
"CV","cap","Dap","cap-Dap","c-D","multi",11.228116874423,11.5521878247926,10.8405205732709,12.3208991374737,11.120707863614,12.4084080196952,10.8433250455232,10.1059817319544
"CV","cap","fap","cap-fap","c-f","manXplc_obs",12.8475324068159,10.4759706485483,9.89871643880412,11.2863917941903,9.9439811284126,10.8349626529895,11.6393208077682,10.1745278057993
"CV","cap","gap","cap-gap","c-g","multi",12.903732419766,13.0658875892028,10.4815903318638,10.664839772017,11.2076738746918,11.9238876532123,9.84573532726565,10.1458577960816
"CV","cap","hap","cap-hap","c-h","manXplc_obs",10.7450043187778,11.5001436722843,11.1999768203275,10.2360182788176,11.9697749769291,12.5731188005444,11.8710646298914,11.4132923277037
"CV","cap","jap","cap-jap","c-j","voi_aff",10.6195594791583,11.4913138890566,8.19859895775357,10.7561259283324,9.68887040454226,10.7515466020087,NA,9.71459492728795
"CV","cap","kap","cap-kap","c-k","manXplc_obs",12.5187152331376,11.1771975814014,10.7346048316344,10.4577147730416,12.252592649164,13.171871565083,10.7115436454502,10.7434537294123
"CV","cap","lap","cap-lap","c-l","multi",14.6567038271259,15.1114429792262,12.6988317932606,13.406316611729,12.5080320610675,13.4283876175319,13.6444458336088,12.1311042162689
"CV","cap","map","cap-map","c-m","multi",13.5669132679026,13.5323754019331,12.6794502230478,12.4737820671259,12.1427793549322,14.3630055978991,13.7121580540479,13.6595156932771
"CV","cap","nap","cap-nap","c-n","multi",11.9664404984781,13.6395024742769,11.7771320664775,12.53275303101,11.8565470468141,13.1241790153767,13.1147756350133,13.0618882222947
"CV","cap","pap","cap-pap","c-p","manXplc_obs",10.6775779328054,11.3531312885945,9.74360874937886,11.613948857839,11.5070194802763,12.3608186789962,11.922551068831,10.6537348380441
"CV","cap","rap","cap-rap","c-r","multi",13.2448911428222,12.1699869200099,11.3292192037354,12.5478195813879,12.4349910553156,13.9555986518186,13.321428159854,12.6092816994815
"CV","cap","sap","cap-sap","c-s","manXplc_obs",10.3557262743888,12.162829890869,10.7345877908087,10.0126548777509,11.9285978661652,11.2107439469065,11.5579667106113,10.4167123454107
"CV","cap","Sap","cap-Sap","c-S","man_obs",10.7698455217152,9.97679869948422,8.86143970734206,9.52399386528991,8.60791041699279,9.28124575538543,8.65290858663967,10.1138823365544
"CV","cap","tap","cap-tap","c-t","manXplc_obs",10.839877597199,10.5284033222334,10.7574024649029,9.48558876827034,9.78241327359461,10.7472334681954,10.862370011675,11.8011144526657
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",10.2734767915359,11.0401621266317,10.3076093029655,11.477122650961,10.933996089063,11.0673012270027,10.9142447515268,9.63179891885679
"CV","cap","vap","cap-vap","c-v","multi",12.9083591270751,12.1995247397185,10.8037822120506,10.7634154080899,11.2832037433885,12.4504464620106,12.5926418477217,11.2397775732433
"CV","cap","zap","cap-zap","c-z","multi",12.1143528128592,12.3098991279887,10.930322662975,12.864219068863,13.2047437542943,14.8151524565774,12.2136140915972,12.0406780433289
"CV","cib","dib","cib-dib","c-d","multi",10.3332515423928,9.85390498345975,8.99925715770809,9.86605206334087,10.2939221035894,11.3615822358132,8.83203385438282,8.94463008021249
"CV","cib","Dib","cib-Dib","c-D","multi",11.4633859077102,12.993184016416,10.0811564050821,10.0297730851862,11.8605404415996,10.6633267669558,9.60299459132743,9.71949536672844
"CV","cib","fib","cib-fib","c-f","manXplc_obs",12.3397112533682,10.9412658130635,10.819896275266,9.49980822341462,10.6204349051533,10.3336890795236,11.1612050126549,10.5759725138
"CV","cib","gib","cib-gib","c-g","multi",10.5235789566764,10.3748931526217,9.80678103741003,10.086692842805,11.3281317745427,11.2580791106266,11.7924002094637,9.52459439032417
"CV","cib","hib","cib-hib","c-h","manXplc_obs",12.5702478022195,10.2685601741709,11.0818404394042,10.400804208737,10.7247110494008,10.6682434404784,9.53327199757745,9.94581943201013
"CV","cib","jib","cib-jib","c-j","voi_aff",9.58826017855475,10.2424356873028,7.48511991610463,9.2145548230521,8.33285384936812,9.22445939504381,10.0750635803742,9.16464601215904
