"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bib","cib","bib-cib","b-c","multi",12.6019115040692,9.92019243979173,8.15557977544086,11.4625178046539,12.2703623831101,12.5765083125758,9.27387556649648,8.86719576037666
"CV","bib","dib","bib-dib","b-d","plc_plos",9.98224070488295,8.44885990054171,6.09774201119841,7.30359637567309,9.57313935777587,9.29241808608614,8.36347261673181,8.45299915045009
"CV","bib","Dib","bib-Dib","b-D","manXplc_obs",9.11013661172664,9.41923394112225,6.88454368766128,9.35429201844849,9.66870597810405,8.69030503402411,8.57961712028387,8.88577986091972
"CV","bib","fib","bib-fib","b-f","voiXman",12.6949453673945,10.939907792181,10.2220302809474,10.3299607438284,12.1187284556637,12.3494895794787,11.7760273660987,11.903690628961
"CV","bib","gib","bib-gib","b-g","plc_plos",9.57394478331568,9.97829312981593,9.68517109172624,8.49618481728421,9.562567866702,10.5825741715732,9.25020175537699,8.90504045045049
"CV","bib","hib","bib-hib","b-h","multi",14.5142750270973,11.1644730435732,9.15207138598912,9.30179212231638,11.7523807308387,10.4578918372755,10.3714534904093,9.7247245537663
"CV","bib","jib","bib-jib","b-j","manXplc_obs",10.9318613159205,8.6412618387907,8.80846355634487,10.9737933324554,11.8431434239371,11.5165894056122,10.6437210571138,10.827598159526
"CV","bib","kib","bib-kib","b-k","voiXplc",13.6611407295627,12.7189134264005,8.53105886132999,10.0827055935672,10.8978740429562,11.495205415764,10.1631450906708,9.23633032041348
"CV","bib","lib","bib-lib","b-l","multi",13.1409008186979,9.31136214951726,8.08207586717876,8.73378905183398,10.6175126143387,11.1757990561948,9.72071661643265,8.52875215144265
"CV","bib","mib","bib-mib","b-m","nasXson",11.1397549335046,9.51923400948786,7.93204831313951,9.22925151741048,10.7230907720093,10.5176142251709,7.91428437142917,7.71002731017104
"CV","bib","nib","bib-nib","b-n","multi",10.812109600617,10.7346462338562,7.23859737589371,8.47185121724895,12.2121083291374,10.2932374248811,9.0979258888061,9.86913369900549
"CV","bib","pib","bib-pib","b-p","voi_plos",10.4909563029504,9.7707735461716,7.1418100517485,9.88796689375731,11.399724270994,10.3841591386066,8.86828127427122,8.66259139867698
"CV","bib","rib","bib-rib","b-r","multi",12.0945585693949,11.4319605960855,7.55562794771324,10.3109008721781,11.9379029008299,11.7510265598762,8.81109153137858,10.1665999672965
"CV","bib","sib","bib-sib","b-s","multi",13.9086132199662,10.2784189265462,9.64340708929162,12.3932516961453,13.3386390419171,13.0297823095165,11.976117440488,11.3556545586672
"CV","bib","Sib","bib-Sib","b-S","multi",12.2333653790848,11.9965715509195,10.405075167979,12.2587882614523,12.2726862626114,14.5813640295118,10.8524388118757,11.0726285776454
"CV","bib","tib","bib-tib","b-t","voiXplc",11.580964800992,11.9889891508078,7.90981622259226,9.0617438250503,11.1699845737828,11.4736004159788,9.44672776106562,11.0261615090576
"CV","bib","Tib","bib-Tib","b-T","multi",13.7713714831764,12.2413912713733,9.27157201087473,10.9915287368888,13.2022831985493,11.7024064384978,11.1789306843256,11.0555789624375
"CV","bib","vib","bib-vib","b-v","man_obs",12.1293300380295,10.8385696473046,8.13905712821627,10.5075735092651,10.6469632783962,9.11392418460279,9.79703064148342,10.3553832730458
"CV","bib","zib","bib-zib","b-z","manXplc_obs",12.3556846909134,9.92905758491858,9.13784005115895,11.5131603003297,12.1231154978514,12.5291484435882,10.0172699457033,10.9469591212994
"CV","bip","cip","bip-cip","b-c","multi",9.66021564220521,11.5511405697927,10.7033647117383,10.4142120510887,10.2486491056586,10.6278488959329,10.1236672491417,9.79903911808119
"CV","bip","dip","bip-dip","b-d","plc_plos",8.15272857218865,11.0439809590052,6.97718794010745,7.88729853133499,7.86319992120037,9.60120342310275,10.2374163939799,7.86227468693009
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",9.10686362989262,9.33614576153983,7.85414631836021,7.07976552394216,9.29911708833333,8.59668424110789,9.96797226388738,8.7089508876572
"CV","bip","fip","bip-fip","b-f","voiXman",14.6664802054487,14.1153048702515,11.7871092811689,11.496498185702,11.6256559408201,10.8115997567021,11.9520528543801,11.3798053330616
"CV","bip","gip","bip-gip","b-g","plc_plos",13.8302021905496,10.7335783891254,9.02876104118631,8.93099176024559,9.05283075517682,8.70774763199827,12.8560693924532,11.4578627059793
"CV","bip","hip","bip-hip","b-h","multi",12.7908843256566,13.7444284614676,11.0192130554803,10.268083495388,10.7953312160982,9.97933751741423,11.9794811858498,10.0230144904205
"CV","bip","jip","bip-jip","b-j","manXplc_obs",10.641583331187,11.1983676419898,10.3272232344279,10.9072911937259,10.2654151567472,13.7012405596844,11.1367848670948,10.1067179656832
"CV","bip","kip","bip-kip","b-k","voiXplc",9.34199415721398,11.2657273153073,8.93671874077266,10.3640450691638,9.92789901120925,9.73801292870147,9.24154903197282,9.65017758495331
"CV","bip","lip","bip-lip","b-l","multi",13.3954846772821,10.0550910875924,7.32872227114663,8.37860463583216,10.821530719273,11.2782733678694,10.1412175432059,11.0332640967428
"CV","bip","mip","bip-mip","b-m","nasXson",11.0435324149649,14.303062098533,9.82885011994284,9.40228399678526,9.36223413181687,9.79492152539585,9.8886946738277,11.2666955941971
"CV","bip","nip","bip-nip","b-n","multi",13.4718162853189,12.1917575248571,7.95355811424855,8.74882454161158,11.6286617756188,11.4322880665306,10.9915820700561,10.0476616311128
"CV","bip","pip","bip-pip","b-p","voi_plos",12.3433681001608,10.0477178433954,8.12070715407716,9.09953334769695,9.01484197096292,10.1385816486102,11.1803445372871,8.86948162414772
"CV","bip","rip","bip-rip","b-r","multi",11.5632965056292,13.559170736894,12.0787074705546,10.974601314942,11.0894087865564,12.2067583486178,9.22815634692743,10.8024939882495
"CV","bip","sip","bip-sip","b-s","multi",12.2837137262399,14.1200007373184,12.9082562587017,13.4483411712944,11.5146129986808,14.3196881982075,12.0895422372482,11.3998292140179
"CV","bip","Sip","bip-Sip","b-S","multi",14.4187175446784,13.0233969292957,13.309165476426,12.5420512127247,11.0579653944594,11.5739819874244,11.4892609462927,10.3349508566256
"CV","bip","tip","bip-tip","b-t","voiXplc",11.6521664752427,11.8513272569422,10.1446090863798,8.49944639119082,10.6347296871278,9.39778548401137,10.7313874558882,8.39435782137438
"CV","bip","Tip","bip-Tip","b-T","multi",13.9440487605664,13.5447985167519,11.2697260902094,11.1989007616958,10.8596769398664,14.2786639036881,13.8571417246827,12.0519677111003
"CV","bip","vip","bip-vip","b-v","man_obs",10.9754957264994,12.1795869783628,9.63708437010222,10.4381261280913,8.09860784268753,8.59163112493309,11.9713136955299,9.45503425156191
"CV","bip","zip","bip-zip","b-z","manXplc_obs",10.9213768192503,12.0424095684655,10.5917468602615,10.9494320076309,10.8823973067137,11.6525744952232,9.18978284338081,12.0047599175676
"CV","bub","cub","bub-cub","b-c","multi",15.4642870203816,12.2625779949637,14.0810254454766,12.4897090974539,14.0137928283922,14.7966071079362,12.8060049344259,10.3235699822568
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",10.135188091309,10.3233004255173,10.914137202499,10.6422014578291,11.2319388169311,11.602711206447,10.9882101655977,9.75290063187182
"CV","bub","dub","bub-dub","b-d","plc_plos",11.4428735520958,8.73632712134419,10.6715980059262,10.7529531622513,10.9068857914897,8.86745987105776,10.2488191293339,9.02156587890549
"CV","bub","fub","bub-fub","b-f","voiXman",11.9545711543174,12.2346163785568,11.6097159234516,12.103530515556,10.8822122075623,13.0862609016914,11.6289310227621,9.8208835502312
"CV","bub","gub","bub-gub","b-g","plc_plos",11.2650023328545,10.494229702285,9.24033778584575,9.93969005430374,10.1536143761511,10.3008406503816,10.9000898879801,8.13332989619899
"CV","bub","hub","bub-hub","b-h","multi",11.3641518771179,10.2647104958704,12.1945208878546,10.9527938066023,9.09181639561501,12.1842268920577,10.3745752531892,9.96315868845849
"CV","bub","jub","bub-jub","b-j","manXplc_obs",12.8451843763901,12.2183437625442,14.3743307516699,15.8937884661945,12.8250579113939,15.7276617232275,11.7502143055444,11.0694829117502
"CV","bub","kub","bub-kub","b-k","voiXplc",12.039432747943,11.6540290598833,10.2547878047857,11.2456040393974,11.3402938345592,12.3909187349807,12.4362253351785,9.56130158466563
"CV","bub","lub","bub-lub","b-l","multi",12.4648728539333,9.653848646696,12.6496309444577,10.638838359874,9.53937141727205,10.0920878716356,12.2608960648909,9.22001562825346
"CV","bub","mub","bub-mub","b-m","nasXson",10.1004011575422,11.3379966215911,12.0359408025519,9.10077345225383,9.59028783190093,10.4938187646904,11.416613819573,8.7773189022384
"CV","bub","nub","bub-nub","b-n","multi",11.2135420745577,11.841144137251,13.224230377016,12.6992741746747,10.8192616720422,10.2785485374601,11.0518454767596,11.50750208843
"CV","bub","pub","bub-pub","b-p","voi_plos",10.2222067030832,8.91118533644541,9.0631172563946,10.5293768436845,9.72958377375875,10.6284263069227,9.22742401086269,9.68646803993633
"CV","bub","rub","bub-rub","b-r","multi",12.4332765972983,13.5779204879416,10.0675680714084,9.17796494099594,10.4200267388674,12.6617988038907,13.5336054590634,11.1963591595599
"CV","bub","Sub","bub-Sub","b-S","multi",16.0975609042802,14.8400569692127,15.3726277556031,15.515879627152,14.5203911313067,16.6654121728111,13.5123753099359,11.8777333510753
"CV","bub","sub","bub-sub","b-s","multi",14.3281187096558,11.3240826619198,14.3295035843819,14.061276363807,13.2264999394408,17.7834568741461,13.9379831000699,10.9613524438422
"CV","bub","Tub","bub-Tub","b-T","multi",10.4778618528216,12.3711602770267,12.9965286408601,11.9022764247666,13.629647582677,15.0970880219599,16.0563576126471,10.9836704716807
"CV","bub","tub","bub-tub","b-t","voiXplc",12.1870939598432,10.9613421169749,12.1576218229425,13.267827116089,12.484975455661,13.8106604709245,10.4273978721036,9.12005920747033
"CV","bub","vub","bub-vub","b-v","man_obs",10.3207208973814,9.47537750256805,10.2557209248505,10.4506445591307,8.663678038642,10.3936907116865,10.4577233672162,10.2839390491724
"CV","bub","zub","bub-zub","b-z","manXplc_obs",10.2356525341393,10.390883490607,13.8564092354986,12.5611543314278,13.4706297363287,13.6494444333754,9.89052769844941,9.0759743583048
"CV","bup","cup","bup-cup","b-c","multi",15.6147726534005,14.896753499734,11.9454244534206,12.684231180556,15.1551214144227,14.0170718521823,11.4439963392219,11.2720055881029
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",11.7166825535886,10.7700541457428,8.68443530817236,10.4637629336231,11.2667213840287,10.0029846146363,9.27550646795874,9.82495578195877
"CV","bup","dup","bup-dup","b-d","plc_plos",10.6794470006915,11.0944217470624,10.0191326513366,8.94418331867528,10.8497146130921,11.7234069190633,10.3849248116358,9.33017572877154
"CV","bup","fup","bup-fup","b-f","voiXman",15.9360988218176,11.6598319638127,10.3801344043582,11.7646379446001,12.9919862174866,10.6063372645331,9.73368725942529,9.02942252912891
"CV","bup","gup","bup-gup","b-g","plc_plos",13.0774115369729,10.2959924911308,8.18401621533668,8.16245764177606,12.5501991953065,9.0900815163151,7.77006251836564,9.45292099951628
"CV","bup","hup","bup-hup","b-h","multi",14.736904018871,10.5944115048294,11.6017825993604,10.3783536456599,11.6094305278271,9.75811798695641,10.5196011183193,12.1923301032917
"CV","bup","jup","bup-jup","b-j","manXplc_obs",14.3334593253752,10.885587605506,12.5338124551919,11.5897993936982,13.0353030058971,12.4870859210336,10.6389150759297,10.2405802737205
"CV","bup","kup","bup-kup","b-k","voiXplc",14.8986254143559,11.0937251499823,10.0382949776424,9.4443871273353,13.2196898089168,9.64599893165365,9.75895700850217,10.1173925727309
"CV","bup","lup","bup-lup","b-l","multi",14.6871920565475,10.7071699502299,9.1923673288323,8.48239598721507,11.7625448157207,11.1691946744602,9.38485511236429,10.7408895535465
"CV","bup","mup","bup-mup","b-m","nasXson",10.7382416016222,9.35500168846293,10.9583234793352,9.221423647843,9.79302005893727,10.5553328540877,9.28133108457857,8.32463467577434
"CV","bup","nup","bup-nup","b-n","multi",9.8412790719221,10.3344470316286,9.74945932983328,10.8603874265457,10.4463848172059,12.1850382468979,11.5899602563837,11.0179421652504
"CV","bup","pup","bup-pup","b-p","voi_plos",11.7298398686108,10.8422879277834,9.41879926554866,11.4492709523102,10.9483087860949,9.22098047005072,7.50592498268649,10.1860249984557
"CV","bup","rup","bup-rup","b-r","multi",12.6041304497769,11.6721447431778,9.86573231706329,9.92751123898648,13.200110811936,10.1560930575835,9.0393108184865,11.2382541199557
"CV","bup","Sup","bup-Sup","b-S","multi",16.6857146563349,13.7251740941133,13.512704777809,13.8054110459746,14.6194534157116,14.8131933224166,11.8561415502834,12.9860042207609
"CV","bup","sup","bup-sup","b-s","multi",15.1060030365318,12.3991927625949,13.2719414174248,13.9470576909939,14.8608947016214,13.8271645932376,11.0430691971592,11.7287743986085
"CV","bup","Tup","bup-Tup","b-T","multi",17.2162996947686,12.901424024358,13.7348677845064,11.7966017716086,14.0429359621571,11.4127106373771,11.0224937159108,12.8720282736476
"CV","bup","tup","bup-tup","b-t","voiXplc",11.493100051975,13.0700123010594,13.0014154082849,10.856349683705,11.6211703235294,12.6140134292321,11.4532347149584,10.6819986634951
"CV","bup","vup","bup-vup","b-v","man_obs",9.40004573531254,11.5156064327928,8.70488938923947,8.84120335854427,10.6207167662582,8.06945599448417,10.2616035942666,9.01127379557578
"CV","bup","zup","bup-zup","b-z","manXplc_obs",12.8460714228705,10.9627913873093,11.6124516787537,10.6644628225284,12.3500844256544,13.4293205994059,10.9051977823128,10.1806935524164
"CV","cab","dab","cab-dab","c-d","multi",9.46772721417989,11.0702001277116,11.4630623896153,9.20055706327466,12.9007450268765,10.0684824899207,9.18174346853768,9.08545414045712
"CV","cab","Dab","cab-Dab","c-D","multi",10.7214831578763,11.2148035850266,9.92510968764427,10.4981767277236,12.643154852361,12.9252676318586,10.810654618989,12.1874608824999
"CV","cab","fab","cab-fab","c-f","manXplc_obs",11.1112579892745,10.3081445539843,12.3180505257396,12.3668943047065,9.32577175865664,9.07280788987742,9.60603331213719,10.9702256323624
"CV","cab","gab","cab-gab","c-g","multi",12.0102625629336,8.00170074706346,10.5947147301177,9.47575966421267,11.9828476420558,10.4926068888531,9.39779458126328,9.7552609344825
"CV","cab","hab","cab-hab","c-h","manXplc_obs",13.096067355138,9.23987963163174,12.3087097839027,13.1979121853562,9.47700015338603,10.831413658003,11.3204773133215,12.0504375662536
"CV","cab","jab","cab-jab","c-j","voi_aff",9.14413107419713,8.36439276155597,11.4863429778836,10.0701878913271,10.6224022507882,10.7418004157908,9.24518966382997,9.35765296891002
"CV","cab","kab","cab-kab","c-k","manXplc_obs",11.6498102629305,10.3415576117669,11.5077010736832,10.4927512115273,9.70419991161305,9.89393254384806,10.0154941107535,11.3350143562664
"CV","cab","lab","cab-lab","c-l","multi",14.0479974926517,12.5833369920552,11.8606191469792,13.6089256684733,14.8255337882908,11.9959841301093,14.5666255492462,11.8967156291921
"CV","cab","mab","cab-mab","c-m","multi",14.2554259504872,11.9504376256025,12.9590911292601,11.6015465734289,13.2366104776322,14.6104761897719,10.8939715720621,11.9648230989541
"CV","cab","nab","cab-nab","c-n","multi",12.7503634397751,9.92677982390478,11.755609356501,10.3700571062046,13.1840794660527,13.8883851858999,12.1542106232931,11.7761137649743
"CV","cab","pab","cab-pab","c-p","manXplc_obs",14.0960030170301,12.8265249386632,9.49286312215892,9.39535530299451,10.1509433715834,11.0100452285824,12.1665046721187,9.45295870013287
"CV","cab","rab","cab-rab","c-r","multi",11.6221257401827,10.973569688265,12.9752062651076,13.5783059481234,11.4720390284477,13.0664941402611,13.2680201280643,12.4406220902677
"CV","cab","sab","cab-sab","c-s","manXplc_obs",11.429886443139,10.7563396174856,11.1174077984534,9.97145647642204,13.0772482008664,9.71303420594976,11.8802817884515,10.111470534177
"CV","cab","Sab","cab-Sab","c-S","man_obs",11.394109377499,8.37675119455736,9.1316699681522,9.45675626117121,7.67892364781682,8.73615664948397,10.517690787775,10.3139532861121
"CV","cab","tab","cab-tab","c-t","manXplc_obs",8.62288422202149,11.7007552029319,10.0901444412733,8.64225748131919,9.88129042239971,10.0674111603717,10.1619867241484,11.3689046629241
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",11.273330445175,11.5531908333927,11.2148032835567,11.7295480797323,10.604318426745,9.12876818129929,10.8110810169785,11.8071895367614
"CV","cab","vab","cab-vab","c-v","multi",13.075013138146,13.1202361680289,11.6099025559764,11.3669131814043,11.4233546933654,11.6557234437833,11.1348311179212,12.8854855136767
"CV","cab","zab","cab-zab","c-z","multi",12.9348812970821,12.2919971819844,10.821693163312,10.3498941870434,13.5239900765643,12.0968633736037,10.5995378081261,11.1645804073512
"CV","cap","dap","cap-dap","c-d","multi",10.9458306930722,11.1599715673749,10.6591534010814,9.85399482824943,10.425224380538,11.5005298035289,10.4316083122503,10.2011503485104
"CV","cap","Dap","cap-Dap","c-D","multi",11.0852692518176,11.4027160326407,10.64773487318,12.3311381391219,10.9638329633946,12.1150008893528,10.4855251634389,9.78263695978446
"CV","cap","fap","cap-fap","c-f","manXplc_obs",13.1451218182994,10.1117176258348,9.64248806128079,10.9724319823427,9.9474392491907,10.918315155711,11.0534196842535,10.4328296601512
"CV","cap","gap","cap-gap","c-g","multi",12.7677489119383,12.6108419660628,10.0779935943023,10.7309492630625,11.2035294999271,11.9606588723095,9.81610242822028,10.0207567248567
"CV","cap","hap","cap-hap","c-h","manXplc_obs",10.5907146318633,11.7497146538729,11.0711871091339,10.3814610472646,11.9930025060373,12.3010715592513,11.7467386391643,11.4175573218889
"CV","cap","jap","cap-jap","c-j","voi_aff",10.8617514198322,11.0600700945853,7.75045805396237,11.0013511038803,9.33870810332809,10.3134022074827,10.3821532136893,9.72255166012919
"CV","cap","kap","cap-kap","c-k","manXplc_obs",12.6781348451904,11.0799376711262,10.5073255518285,10.4741935666673,12.2000659753497,13.171708292075,10.5443288710702,10.4653495626448
"CV","cap","lap","cap-lap","c-l","multi",14.5833004137423,15.3398548887849,12.5036195235077,13.6783055606342,12.6589218211303,13.3339587331123,13.6511967187056,11.763228376462
"CV","cap","map","cap-map","c-m","multi",13.6192728801825,13.4993422984414,12.5283712827422,12.693698363568,11.9912051656819,14.2896034056448,13.6726751456714,13.467683989552
"CV","cap","nap","cap-nap","c-n","multi",11.6126032083531,14.0719346193553,11.6726388143859,12.671571426361,11.9231651077858,12.8552312840171,12.8711508871932,12.8942081768068
"CV","cap","pap","cap-pap","c-p","manXplc_obs",10.279511586638,11.200911656504,9.723898415909,11.9176284283691,11.7279292700272,12.4371722606096,11.483707673782,10.5450847006586
"CV","cap","rap","cap-rap","c-r","multi",13.3805235242426,12.5010601158885,11.4246534786033,12.7825221174274,12.568346805118,13.9945419288985,13.123651104554,12.2439813692232
"CV","cap","sap","cap-sap","c-s","manXplc_obs",10.1505676877033,12.1533686662118,10.3965063481306,10.0998167190302,11.955017163279,11.3218771339777,11.6314862956691,10.455192653677
"CV","cap","Sap","cap-Sap","c-S","man_obs",13.0996689612511,9.84169305839301,8.35521117502868,9.7505020647404,8.14694506885123,9.39920777031918,8.45874359402301,9.87997587750895
"CV","cap","tap","cap-tap","c-t","manXplc_obs",10.5431861521786,10.8029029831782,10.4364859216573,9.4833527344159,9.79641186028043,10.7399824248848,10.642108960197,11.8949497903254
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",9.77905949535718,11.0282674155306,10.0287854098923,10.9577319742858,11.0088160697209,10.6810725535701,10.6348228907088,9.35556435881784
"CV","cap","vap","cap-vap","c-v","multi",12.8272069348106,12.1503103980822,11.0660171727375,10.5158117056333,11.3462855335536,12.4199107657301,12.4798487999007,10.7593760054352
"CV","cap","zap","cap-zap","c-z","multi",12.3498688780838,12.1539219176979,10.6172076589877,12.7821035077484,13.5289657536632,14.5914369462522,12.021076636409,12.0462192778253
"CV","cib","dib","cib-dib","c-d","multi",10.5303878785867,9.99758658212645,8.61208905472455,10.040268949117,10.2922939918253,11.2330426160662,8.37270741679952,8.60680170570065
"CV","cib","Dib","cib-Dib","c-D","multi",11.1961679394561,12.8711754779711,9.797617248108,10.1048562226227,11.6631167855859,10.5298172306206,9.1203651065736,9.1963281924323
"CV","cib","fib","cib-fib","c-f","manXplc_obs",12.3445640159828,10.3822224084897,10.4098227222291,9.40008641111434,10.4270226771208,10.1655697442751,11.0577831355054,10.3228044047131
"CV","cib","gib","cib-gib","c-g","multi",10.6938144624144,10.1341870255394,9.4327547527441,10.1508337953506,11.0897322513964,11.1004159407267,11.2811044059842,9.2556545502911
"CV","cib","hib","cib-hib","c-h","manXplc_obs",12.8633047291852,10.2677871373469,10.8113346284989,10.3768297042811,10.3522359083936,10.4792124326978,9.39799161601049,9.22182750018219
"CV","cib","jib","cib-jib","c-j","voi_aff",9.40874070464604,9.99200213378569,7.38828867675792,9.43389479278243,8.36788523865621,9.21441436083086,9.41702128010275,8.70314048496059
