"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","dup","vup","dup-vup","d-v","manXplc_obs",10.2985058462602,10.3706366712001,9.41279659176409,8.38942489533649,10.0745977708679,10.5746310442878,10.2875241312772,9.73897922194085
"CV","dup","zup","dup-zup","d-z","man_obs",9.19706170246304,8.93185559385087,7.73238176608713,7.98186289887568,7.66095900040819,8.71809020573161,8.56673278544323,8.56693207474407
"CV","fab","gab","fab-gab","f-g","multi",11.3250406300191,8.64099226077763,9.63583349298357,9.28110114546247,8.88969346210551,7.59988805977182,10.648486475967,NA
"CV","fab","hab","fab-hab","f-h","plc_fric",10.1774826336892,8.19661410128128,7.92452724505873,7.63439176014212,6.78190594518756,8.22879033990949,8.88421201800217,9.03507153115534
"CV","fab","jab","fab-jab","f-j","multi",10.7085964909994,8.93511442897064,10.5690963517263,8.27111415841867,9.25978639631571,9.09951374329551,NA,NA
"CV","fab","kab","fab-kab","f-k","manXplc_obs",10.5009159850966,9.02657085312207,9.77241997140516,9.17058760191164,8.05019648527154,8.16811931263218,9.41547402110852,10.0418809089787
"CV","fab","lab","fab-lab","f-l","multi",12.0630607681194,10.7018032836631,9.13066061286941,8.02624622199593,9.41334177816479,9.30287528452531,11.5933776704378,10.4701390940582
"CV","fab","mab","fab-mab","f-m","multi",10.0625763023631,9.34812633158267,11.2049274712661,9.72328848028459,9.11357149730695,10.1712821685473,9.95985941069055,10.6701963118099
"CV","fab","nab","fab-nab","f-n","multi",10.0642510856909,8.82435363007022,11.720208796556,12.3120820624156,10.4330082911852,9.73850306928453,11.4275949697772,12.7449318339534
"CV","fab","pab","fab-pab","f-p","man_obs",10.1568383717805,8.25585465414407,8.77381157925801,7.6474089714043,6.58491242009696,8.00303075256251,10.1274553985938,9.09196961053685
"CV","fab","rab","fab-rab","f-r","multi",9.92651866937283,9.06614485585796,9.30481972529002,8.19900840776996,8.64236922094983,8.97880277973706,10.7698836419509,10.6666912990971
"CV","fab","sab","fab-sab","f-s","plc_fric",9.34595060139241,9.01125614832665,9.71170222724457,8.94747643191529,8.77277030658063,7.92469997919228,9.36458927838729,9.30572647837964
"CV","fab","Sab","fab-Sab","f-S","plc_fric",10.8328319339644,10.2561808161577,10.1694087718755,10.4125694590204,7.4357714276452,8.81151363162464,9.04688014322832,9.49358467100653
"CV","fab","tab","fab-tab","f-t","manXplc_obs",9.12579343878411,8.04669486786669,8.72028113966507,8.0731049176572,7.77568788032811,7.79000133734987,8.82184752386154,9.05877845243288
"CV","fab","Tab","fab-Tab","f-T","plc_fric",7.08857829448577,7.03704360654755,8.52580577752816,7.27646968592871,6.66703556682046,6.77986726051124,7.8751448614561,8.988911445953
"CV","fab","vab","fab-vab","f-v","voi_fric",10.5180305202795,9.82692291582745,9.20689177731672,7.8042308182311,8.47490069525488,8.15198191560944,9.24915798950495,10.8985074553424
"CV","fab","zab","fab-zab","f-z","voiXplc",11.2189907794437,8.74061018998154,10.5324916241459,10.2987815870607,9.99693509799482,8.89859817844966,9.10337907555735,10.2661872258247
"CV","fap","gap","fap-gap","f-g","multi",8.24605278611786,9.76655806374039,9.49644698099726,8.98380297500629,9.16088989100914,9.1331065466127,11.1284005024077,10.3568457412271
"CV","fap","hap","fap-hap","f-h","plc_fric",9.64280353596484,8.49583092797323,7.88304808385085,7.69209948060403,9.58426624424754,8.53228599648463,9.16608009283891,9.06451516474371
"CV","fap","jap","fap-jap","f-j","multi",12.0731686487022,9.02136122149074,8.82234727472237,9.25265570790949,10.1224162987911,8.35384332481085,NA,10.4541010555372
"CV","fap","kap","fap-kap","f-k","manXplc_obs",10.016533768821,8.08493878247538,7.3100021638488,7.6239055970352,10.5470411940368,9.41174972097647,9.97593313252583,8.94322219657877
"CV","fap","lap","fap-lap","f-l","multi",10.0021874013491,12.098171352482,9.88436179075318,9.22843870875681,11.0565106566929,9.17327471693546,10.1871818319303,10.8050466721858
"CV","fap","map","fap-map","f-m","multi",12.9313154494731,9.14250332773322,9.83893565572104,9.31226290200734,9.58620694097806,10.3967708372204,10.5116186224935,11.7488430119296
"CV","fap","nap","fap-nap","f-n","multi",11.6204699476441,9.61191231331797,12.3500210858738,11.2857569668505,10.8438576545826,10.692359956404,11.6237414318438,12.655105249153
"CV","fap","pap","fap-pap","f-p","man_obs",11.0142483327143,8.2956053908463,8.33497669734289,8.36025609221239,9.94151196378143,9.10751206610888,9.91065782390389,9.20981933631889
"CV","fap","rap","fap-rap","f-r","multi",12.2513167700414,9.0694862198126,9.77891864898489,9.65385166940778,10.455221021823,9.73167730342114,10.8127780764123,9.49902129753247
"CV","fap","sap","fap-sap","f-s","plc_fric",10.8134820294324,8.57745623347122,7.20231832272042,7.7544392416804,8.98498911775427,9.22565303320493,8.86357742922587,9.40137884081469
"CV","fap","Sap","fap-Sap","f-S","plc_fric",12.3778560331712,8.01323447165497,9.24752609772223,9.90420130087008,9.358991260741,9.1009916729344,11.3381385827604,10.6959075829181
"CV","fap","tap","fap-tap","f-t","manXplc_obs",12.0883693003403,9.15865582629397,8.27157810824846,7.72441395878603,9.16442962657665,7.84767213918548,8.54505545135022,9.61687997993136
"CV","fap","Tap","fap-Tap","f-T","plc_fric",9.03445778706954,6.75803009267297,6.62363851961546,6.50758739129569,7.98242816963656,6.71124237918677,7.8525229404583,8.05131437817648
"CV","fap","vap","fap-vap","f-v","voi_fric",9.50708717884193,7.47752660667773,8.88076472129876,8.70253571416067,9.90991118016978,8.30442644574298,8.50001728336078,9.32212752689167
"CV","fap","zap","fap-zap","f-z","voiXplc",10.9822873686653,9.65400534041184,9.15226489808507,9.79426530195502,11.0037136499517,9.76315154349214,9.90408124957548,9.89719376174899
"CV","fib","gib","fib-gib","f-g","multi",8.92141191044091,8.55034559192611,9.07373483004354,8.64194255295623,8.57134488124825,9.32867018407015,9.51501402354777,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",7.29822506628402,7.35256026794564,8.57422257803126,7.2389164685625,8.45072062857139,8.26810655744214,9.0059585007227,7.99364584500809
"CV","fib","jib","fib-jib","f-j","multi",12.0481959390751,9.71849011088103,9.75817602724205,9.39370486976715,9.35602434206822,8.93332839423884,11.0794443683186,10.0568835448782
"CV","fib","kib","fib-kib","f-k","manXplc_obs",6.97617180333059,9.20306378447589,8.5402292333723,9.01391942940439,8.33962923553745,8.06508298953249,8.32056637668209,7.73970723928452
"CV","fib","lib","fib-lib","f-l","multi",9.94825469106838,11.1625812690909,9.64537231236259,9.21232362599704,10.369504197164,10.1159037492865,10.2555239912464,9.78287146036269
"CV","fib","mib","fib-mib","f-m","multi",10.690460170085,9.36015623270037,8.77863957208244,9.36229856232984,9.74253357342224,10.1161319773584,10.2735271417122,10.9040840949758
"CV","fib","nib","fib-nib","f-n","multi",10.7907041160855,10.1868601274325,9.22903454524189,8.98633480099414,10.6877223809393,10.2278457188383,10.2709455628224,11.0994167058543
"CV","fib","pib","fib-pib","f-p","man_obs",7.69924986902257,8.40249604420705,7.91431601942108,8.89996075433534,9.47964577605679,8.41819851895781,7.70624538536982,8.76783797707279
"CV","fib","rib","fib-rib","f-r","multi",11.3621369616574,9.95681956862101,10.0629475239782,9.93608424114826,10.0441898311492,11.0172708710303,9.4920943693346,10.1292625130643
"CV","fib","sib","fib-sib","f-s","plc_fric",10.1183992504436,7.59852154952153,7.53820970762771,7.74385476351401,8.36890080428362,8.11894889632667,9.33156799194564,8.80183583680186
"CV","fib","Sib","fib-Sib","f-S","plc_fric",9.04017955835717,9.49643730988498,8.70308307456142,8.62514806639638,9.55749694161333,9.89341133935411,9.41593688988998,6.71082999480613
"CV","fib","tib","fib-tib","f-t","manXplc_obs",7.60179261321011,9.7105957437244,7.59337286098743,7.96841831028455,10.1144067445132,8.4467312600509,9.32519690543453,9.01866536103828
"CV","fib","Tib","fib-Tib","f-T","plc_fric",9.04983155732537,6.54630411537036,6.76117861793741,6.81153536994514,6.91450963097274,5.84433063004502,7.26207756561137,7.5305140678631
"CV","fib","vib","fib-vib","f-v","voi_fric",10.6750775794716,8.99255094552783,8.44423530997308,6.14089779254901,10.4550930445126,8.42339325145869,8.68433390225402,8.65956101622002
"CV","fib","zib","fib-zib","f-z","voiXplc",11.8001643742755,9.15304765478566,8.21777097203386,8.25712999615173,11.1845909373842,11.8215434687952,9.76368727222796,9.64150133821091
"CV","fip","gip","fip-gip","f-g","multi",11.0912436823234,10.7863304910047,8.16925352360268,7.10493693194437,8.38999822174071,7.74508300568816,9.55556298384927,8.9112834298839
"CV","fip","hip","fip-hip","f-h","plc_fric",8.64371465615481,8.55843586279248,7.82202843126168,8.06660614403963,8.1982840056657,8.39074138413678,7.54870999444564,7.19788020723089
"CV","fip","jip","fip-jip","f-j","multi",8.77275934112905,12.3631820503031,7.57379574605477,7.51033239658749,9.87769242143922,11.1012007646634,NA,9.06949914755598
"CV","fip","kip","fip-kip","f-k","manXplc_obs",11.0325662243412,10.9177227216136,8.20944766719082,7.55634985913764,8.43071403905587,8.0806557965971,9.88010218578733,7.09790026069759
"CV","fip","lip","fip-lip","f-l","multi",13.5402603697654,10.7082740835564,8.59316791634641,8.94404730667864,11.585283757809,11.4903052568563,9.94428240927504,8.17133477342209
"CV","fip","mip","fip-mip","f-m","multi",9.40966445619743,11.8351861204739,9.3245669326479,8.06544451252573,10.7508673009614,10.6770593139203,10.2104978473542,NA
"CV","fip","nip","fip-nip","f-n","multi",11.4294059619243,11.8384137950648,9.22546991902142,8.41872613604516,11.5267202925926,11.4007646708056,10.6758426872289,9.6169224486043
"CV","fip","pip","fip-pip","f-p","man_obs",9.50330206924393,10.6821518603427,7.40666913642932,7.23181914565495,8.75386917298453,8.19885726837014,9.54386772635145,8.03587565894714
"CV","fip","rip","fip-rip","f-r","multi",9.47319148258474,10.6800157621774,9.7672938241567,9.31547485031012,11.9597005964109,13.1560004103291,NA,10.5420348840795
"CV","fip","sip","fip-sip","f-s","plc_fric",9.26809472784067,10.251997853579,7.32115205787042,7.54289375658261,9.39290721168196,9.57891348107743,8.73205043757486,8.06468424413663
"CV","fip","Sip","fip-Sip","f-S","plc_fric",10.0839638655338,10.2929466307436,7.27461579232899,7.69074484558922,8.60762844639873,8.83133134640923,9.10279859079369,7.67488170593307
"CV","fip","tip","fip-tip","f-t","manXplc_obs",9.94177559664048,8.98404216672495,7.67161378325996,6.84960729950462,9.64951201314451,6.9157872853924,7.23638292060972,7.34791933082838
"CV","fip","Tip","fip-Tip","f-T","plc_fric",8.89849344138061,9.7167185418558,6.76831792985158,6.09236283476088,7.54954822348003,8.1120372145448,8.39697431512277,6.56560513360027
"CV","fip","vip","fip-vip","f-v","voi_fric",8.96007086997167,9.76877754233892,8.02973952858757,7.25854242958545,8.83252818602227,10.4001272015522,7.70923610835606,8.67198917881952
"CV","fip","zip","fip-zip","f-z","voiXplc",10.7462105580883,10.7493221136325,8.58479521865221,8.94318027982521,10.5382430254839,11.0021651338119,9.66093310617872,9.52528707416992
"CV","fub","gub","fub-gub","f-g","multi",11.2719069171912,10.1621467322574,8.38854319110177,7.06718388048241,10.2658258403405,9.04723098669933,11.3436004378914,7.97660480388777
"CV","fub","hub","fub-hub","f-h","plc_fric",7.71360246057501,10.2900727899635,8.88492351489866,8.88922223852066,10.706432359256,9.22199016516643,9.50346294304256,9.97762240274168
"CV","fub","jub","fub-jub","f-j","multi",10.4620216572478,11.2666691464606,11.9602442767207,11.5505079172869,11.7589046964973,12.1897002853496,10.9106623085038,9.56433157173038
"CV","fub","kub","fub-kub","f-k","manXplc_obs",9.54877135212723,8.94973494572904,8.03839391767293,9.11177645056315,9.6408521042338,9.81038580662219,11.4504164327838,NA
"CV","fub","lub","fub-lub","f-l","multi",12.9790887138526,11.0031419026367,10.3096995853698,11.1803710921635,10.9644982319742,10.5576634561854,10.772417601324,NA
"CV","fub","mub","fub-mub","f-m","multi",10.9923745850242,12.9176566652782,9.88906013403259,9.15090107926976,9.92727506212629,9.38621209440452,11.8276429800245,9.13733539043012
"CV","fub","nub","fub-nub","f-n","multi",10.4810044732787,10.6956693618614,11.7789708770142,11.6817547441505,12.5169502258307,10.2112123747233,11.2812978752693,10.4381493989874
"CV","fub","pub","fub-pub","f-p","man_obs",9.02879779183742,8.2632521499267,8.35115940780301,9.01573599571594,8.26453445181911,8.5356135980166,8.72287688848788,8.43531272062228
"CV","fub","rub","fub-rub","f-r","multi",10.2138608564276,11.5397531862713,10.5469499602734,9.62253215792359,11.7815298141211,11.335880447001,11.2980991208106,10.2152675575462
"CV","fub","Sub","fub-Sub","f-S","plc_fric",11.1938846608288,11.2337011477036,11.3608655042373,10.858831788623,11.2087616704744,10.7074899175236,9.59188853139336,7.91211307462525
"CV","fub","sub","fub-sub","f-s","plc_fric",9.41172230316437,9.11997067492895,9.58226544798445,10.2912880298985,10.6543593725837,12.8833286774238,9.42322292575715,8.33935131931601
"CV","fub","Tub","fub-Tub","f-T","plc_fric",8.32419328993042,8.82882468614677,8.39072091464733,8.06863990866949,10.1652904279611,8.90142922823843,9.95428334786082,7.35546866845671
"CV","fub","tub","fub-tub","f-t","manXplc_obs",11.3709725718605,9.35773252711697,10.19583268064,9.88951920406462,10.5638314405514,10.4541514445609,9.0903593551425,8.59933064394443
"CV","fub","vub","fub-vub","f-v","voi_fric",9.71531104603927,9.02754695149577,8.01242562264562,9.69151091998742,8.84097509942962,7.39379380213967,9.18851372783704,8.64179691037123
"CV","fub","zub","fub-zub","f-z","voiXplc",11.205006539245,11.5213662659038,10.5359210508114,11.009163154147,13.8571765099214,10.9879039590537,10.2039241079139,9.15641950616208
"CV","fup","gup","fup-gup","f-g","multi",10.4935994223659,9.13879781936897,8.09195840617338,7.75212216499118,10.9117437896089,11.2235429243203,9.68316999674495,9.48446747160024
"CV","fup","hup","fup-hup","f-h","plc_fric",11.5781047411896,8.93617073699762,9.251736131756,8.54318088001412,9.73396807807476,9.78858975683624,9.87919633516889,9.45974350743046
"CV","fup","jup","fup-jup","f-j","multi",11.4462973305151,12.2947201611998,10.7106649034976,10.6853191877349,10.2592923256547,11.9269932943578,9.88628910618015,9.65057344036258
"CV","fup","kup","fup-kup","f-k","manXplc_obs",8.5935049589763,9.24739782425085,8.35674038414473,8.16255929406482,8.9764183252085,9.33307193287963,8.88598498128918,8.65039247938425
"CV","fup","lup","fup-lup","f-l","multi",11.8896535823364,12.1563237578676,9.75900466450795,10.0036803707872,10.8457593844566,11.2380054608362,9.92233659416517,10.4949075291383
"CV","fup","mup","fup-mup","f-m","multi",9.8579035636596,9.45393013551381,9.19827874301127,9.51924417081537,9.92326607539442,11.760889647303,9.37122979879059,9.48679139059992
"CV","fup","nup","fup-nup","f-n","multi",10.2092062204758,10.7360600378964,10.2212326442156,10.7524778288031,11.0439357471413,10.9677124875254,11.6399270503102,NA
"CV","fup","pup","fup-pup","f-p","man_obs",9.61984238248146,7.7215444480898,8.07431401329147,8.49549934413754,9.01109200510054,9.82354070480812,7.23733898703293,8.58981089539267
"CV","fup","rup","fup-rup","f-r","multi",11.9142969437061,10.899168439201,9.89207490736002,9.94434541484717,11.8389606411115,11.7360043195194,10.4325299905568,10.8190492433962
"CV","fup","Sup","fup-Sup","f-S","plc_fric",10.8162522141751,10.7386619355841,10.8079799552936,10.4358040800694,11.3713172232554,10.8966620499707,7.88688362708685,9.75773445859694
"CV","fup","sup","fup-sup","f-s","plc_fric",11.0764189004708,9.64789154162516,8.89955996284444,9.30632984606052,10.384962085361,11.0555313748687,8.19964731605461,9.72738967372953
"CV","fup","Tup","fup-Tup","f-T","plc_fric",10.2887858129624,9.14375677156306,8.60834936871669,7.39226724489603,8.51967122872344,8.96453903457789,6.97792191466153,9.54020874714321
"CV","fup","tup","fup-tup","f-t","manXplc_obs",10.6951992354124,11.1522357780811,9.44953599769095,10.0787753300023,9.87554847861529,11.0766194147642,9.17501154480188,8.49178393610791
"CV","fup","vup","fup-vup","f-v","voi_fric",10.0584733221425,10.3425147525537,7.26054476285819,8.25458679781887,8.30836501002612,9.54899155662279,9.72068478665667,7.5277606422455
"CV","fup","zup","fup-zup","f-z","voiXplc",12.3735257235465,11.7203113076028,9.66885816046416,10.0861021925423,12.9033070126778,13.3291869930934,10.2996551155184,10.551138873649
"CV","gab","hab","gab-hab","g-h","multi",9.13986450567967,7.30780857821872,9.21174788178942,9.99917857061745,8.70027874275791,10.0041697628386,10.4115402603149,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",10.6132674581728,5.68456348697014,9.43534839163895,8.29746447689511,9.72043385194036,10.2520517311085,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",8.72035329701396,8.67510615895344,8.97708619480653,9.20471774336512,8.80342162220616,7.00353703405997,8.17049602899162,NA
"CV","gab","lab","gab-lab","g-l","multi",12.8295921205108,7.60563234379187,8.17779889285092,9.74216928950428,9.43588182555554,10.4483513774265,13.7248306920432,NA
"CV","gab","mab","gab-mab","g-m","multi",9.8892695710954,8.39700841816244,9.10398670747461,9.48365715425465,9.97530406381775,11.0951796323157,9.99503567087358,NA
"CV","gab","nab","gab-nab","g-n","multi",8.79280615055232,7.16827567359754,8.61321257560432,9.22977421646782,9.44864404483968,9.14829059539652,10.9733283262116,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",10.7911991661108,8.80531428058194,8.85854908175486,8.3564066421612,8.84222442926593,9.19189520408878,11.5890895586115,NA
"CV","gab","rab","gab-rab","g-r","multi",9.25729165747349,8.00580129384322,9.21824074711913,11.2508888206416,8.44019416130812,9.68062438080986,12.9703572818931,NA
"CV","gab","sab","gab-sab","g-s","multi",10.8494627344089,8.00713500124012,9.03318199828232,7.38275758085176,9.70926200920778,9.64939322784118,11.6340248983609,NA
"CV","gab","Sab","gab-Sab","g-S","multi",11.2155584738027,8.67336482166502,9.74762900558539,8.26308654036165,9.53742070212629,10.2057668603951,12.0593020756128,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",9.65551041682819,8.75439440475447,7.53274925225196,7.65186956562984,8.65365176415097,7.96142313189224,11.3667419542733,NA
"CV","gab","Tab","gab-Tab","g-T","multi",10.81576679803,8.96504621500848,9.78759730358699,9.49945409907488,9.56419898953057,9.47652069660694,11.4016225295076,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",9.89224999830622,9.14668948570064,10.2023244768288,8.37213975986258,8.84290153248676,8.73794060889145,11.7476917031338,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",8.44093639144414,8.60012698895327,9.35937357452058,8.63717672541379,8.93828902985861,8.44274134210019,10.9529864439785,NA
"CV","gap","hap","gap-hap","g-h","multi",10.960692299203,9.90868054948891,9.63828220116829,9.33358609741528,9.03495375409032,9.25671661602149,10.4874557352786,11.0431738699894
"CV","gap","jap","gap-jap","g-j","manXplc_obs",11.0037586960263,9.91800150457735,7.91385291237397,8.37906718931676,9.6131313914269,9.50664422689131,NA,10.2544468202299
"CV","gap","kap","gap-kap","g-k","voi_plos",10.3323065238438,10.0899550334203,8.35747629839739,9.12903647546502,8.82357352392847,8.59798413595502,9.14128325262167,8.54900956112877
"CV","gap","lap","gap-lap","g-l","multi",10.1370349270051,12.3373922633166,10.831583246705,10.7160857946534,9.21074076708058,9.63855796455171,12.2804999605537,10.9261887346384
"CV","gap","map","gap-map","g-m","multi",12.8100895371369,11.5430512781982,10.4523756275311,9.16546271396975,9.47446560780071,10.7365041584489,11.5667981310388,11.751299753308
"CV","gap","nap","gap-nap","g-n","multi",10.7921978697713,10.4606603171227,9.6218623720899,9.99477693044223,9.83888287791507,10.2516361096804,10.8056073101026,11.0019148678776
"CV","gap","pap","gap-pap","g-p","voiXplc",11.5862432166811,10.2036089474586,9.81940655870936,9.8467165621691,9.315584764301,8.84429866891175,9.61233880281612,9.32389955012161
"CV","gap","rap","gap-rap","g-r","multi",11.7559202985469,9.61210783389039,10.0253556486269,9.30061613630526,8.81586715622252,9.74240422383468,10.9240760204901,11.5872382258632
"CV","gap","sap","gap-sap","g-s","multi",10.4177798554534,11.5623728573322,8.72230027472152,8.33896441641399,9.0358430822519,9.78041574128664,10.935139360631,10.2355347252237
"CV","gap","Sap","gap-Sap","g-S","multi",12.1376329334266,10.6712842902658,9.14102013449363,8.63230612915591,9.68911735682431,10.8744335456892,9.56955572987567,9.98072606325384
"CV","gap","tap","gap-tap","g-t","voiXplc",12.3403148019675,10.6087399980904,9.15261031307502,7.71218250061963,8.30157306107411,8.10985907805476,9.5788627965067,11.6542417120421
"CV","gap","Tap","gap-Tap","g-T","multi",11.8614877743559,10.4678218934331,9.1820441066539,8.74418557840602,8.8244237266297,8.83385200518109,10.0199920607244,9.47283778976378
"CV","gap","vap","gap-vap","g-v","manXplc_obs",8.97592749656479,8.78729025076553,9.11660107967073,8.8915600743766,8.51349311575278,8.37738618099339,11.160956262247,10.1615638075415
"CV","gap","zap","gap-zap","g-z","manXplc_obs",9.57000570986706,10.4259308041473,8.06420626888343,10.1167503982895,10.225914062502,9.27061102960448,10.3944464667917,9.99219767584222
"CV","gib","hib","gib-hib","g-h","multi",8.09086813923872,7.66522045712596,8.43407004349604,8.10444838323591,7.15701723654988,7.67540613878373,9.52319582906722,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",8.71264736158501,8.04326179834513,8.62142342595961,8.57684990712684,9.57857206038353,10.524407257408,8.59004006133604,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",7.29296607464739,8.32949661956912,6.44686838053898,5.12083269853013,6.87256613820625,7.48793546586327,9.65061944385221,NA
"CV","gib","lib","gib-lib","g-l","multi",7.91040148435994,9.4427563485805,8.04320864122181,8.08786780789586,8.70396976470253,9.31396086560544,9.276363549367,NA
"CV","gib","mib","gib-mib","g-m","multi",9.97851133580515,10.1609282853641,9.16087002217028,8.29183592376944,9.48100637120842,9.35938753939511,8.37780478397056,NA
"CV","gib","nib","gib-nib","g-n","multi",9.11945316628102,9.87626504383237,8.7623607829697,8.5645013943042,10.0267917184599,9.42702900277765,8.78777961060125,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",6.80971982754072,7.27829917939226,7.75437390670717,7.54393196454709,8.57362094170754,7.20777019241843,9.27718767712226,NA
"CV","gib","rib","gib-rib","g-r","multi",11.2352702434914,11.8860348335737,10.4028207929195,10.5451742814534,10.1771247923972,10.3154181982548,9.41894347932785,NA
"CV","gib","sib","gib-sib","g-s","multi",8.66861757181158,9.32648986469627,9.45951121359022,9.66177507978765,9.21996222982309,9.94807667682916,11.5817970193268,NA
"CV","gib","Sib","gib-Sib","g-S","multi",9.94787697904077,9.02860798626531,8.55915080611886,8.73668668429176,9.90212264878349,12.7888066015476,11.6096802116947,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",7.47868386355756,6.66315073582862,8.66508863973486,8.21736232899121,8.60318909301133,8.12200466891428,9.68967048155963,NA
"CV","gib","Tib","gib-Tib","g-T","multi",10.0695081067649,8.46349697505402,7.5743690265321,7.71150278257215,8.05393236796699,9.62335496176239,10.2875301279657,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",8.68216026639775,9.4118903406077,8.91489744397655,9.08628807798592,8.861998135265,8.07719270070952,9.08018686030765,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",8.91697834545497,10.2396472041004,9.20209696036247,9.86285999877719,10.2006303215633,9.3372259468446,9.86557165119633,NA
"CV","gip","hip","gip-hip","g-h","multi",9.09103381477304,9.92727715768295,6.85284289138103,6.58390275604685,8.11591559099435,7.48517766678006,8.40264667715073,7.91773778261152
"CV","gip","jip","gip-jip","g-j","manXplc_obs",9.5787872584562,8.50393998006455,7.70725324051704,7.27487814214896,9.83849141571953,10.9608311271221,NA,9.54390569898124
"CV","gip","kip","gip-kip","g-k","voi_plos",10.8714973856313,7.53159293453613,7.5624174807295,6.66692137742298,6.5255018230027,7.21934074792964,10.0789818128119,8.87347576137327
"CV","gip","lip","gip-lip","g-l","multi",11.1687363623456,7.86612364052115,7.78587738255879,7.81120826955576,10.0447790377676,9.6091010237484,9.18060598507839,8.28057422202192
"CV","gip","mip","gip-mip","g-m","multi",11.2781696548613,9.40667785755869,8.78634674551114,7.72074610456643,9.21279816427101,8.70073617411417,9.51658064166528,NA
"CV","gip","nip","gip-nip","g-n","multi",12.9307436121206,9.03961907180492,9.04437948090484,8.20348404081822,11.0168246526602,10.4755392830316,8.97740478374208,9.19473805433988
"CV","gip","pip","gip-pip","g-p","voiXplc",8.5552907729722,8.13656070143815,6.86724109968664,6.4096342622744,8.09980977956666,7.21113727059351,8.55605323593294,9.00747796742684
"CV","gip","rip","gip-rip","g-r","multi",13.4871433295222,10.6353574373044,10.9352130261227,8.82324694083137,10.3575585987998,11.5515109965026,NA,11.1622350767216
"CV","gip","sip","gip-sip","g-s","multi",11.62977222701,10.5171192599612,8.95955346797252,8.46880309195707,9.24738896832476,10.749126788457,8.92884569651269,10.7099585250456
"CV","gip","Sip","gip-Sip","g-S","multi",9.36131308560002,9.99336869992069,8.19353425603431,6.98344221499558,9.19062648611175,9.28611038290879,8.92936228854969,9.67728147027451
"CV","gip","tip","gip-tip","g-t","voiXplc",9.94782465799552,8.91389044244826,7.84955658932499,6.5316368868586,9.65547635497089,7.1610447751842,8.08630652180615,8.50120304990868
"CV","gip","Tip","gip-Tip","g-T","multi",11.6748009227248,9.39945967349706,7.51417973065786,6.42588464989979,8.62967558694256,10.0315027390872,9.16648885471507,9.0843353710604
"CV","gip","vip","gip-vip","g-v","manXplc_obs",11.1442420481002,10.0653305492713,8.11834994188239,6.78431458248864,8.25049034992441,9.27430281980305,8.64300249334496,8.44051160376862
"CV","gip","zip","gip-zip","g-z","manXplc_obs",11.9582776557348,8.38997797864987,8.20080028840162,8.06648577554772,8.95991865126394,8.91026062905315,9.63040850236128,8.35275769611229
"CV","gub","hub","gub-hub","g-h","multi",9.91903106371362,11.6611156616946,9.37398091452025,8.51653522983187,9.62969865344595,8.62591541675276,9.00610077936949,9.38121279484567
"CV","gub","jub","gub-jub","g-j","manXplc_obs",10.8907911856402,10.1532977011239,10.1210583492602,9.97824724807779,11.1682497061321,15.3275672698054,11.235669651959,10.5278051644538
"CV","gub","kub","gub-kub","g-k","voi_plos",9.25599635658427,8.0720841369862,7.78112863612586,8.18001292198891,7.99419134736637,10.1749151309926,8.36166170020502,NA
"CV","gub","lub","gub-lub","g-l","multi",11.7225050340202,9.45647839566109,7.71486281993232,7.10909775219665,9.07340585910585,10.8638729745909,9.7163889683012,NA
"CV","gub","mub","gub-mub","g-m","multi",9.27965414759921,12.5814989527013,8.80713907870586,7.15515326676338,9.84876927295104,8.76256740770488,13.1267171509735,9.06476068566585
"CV","gub","nub","gub-nub","g-n","multi",10.5843499009461,10.3622904658582,9.2322602371297,8.93543482693949,9.94084916229505,10.313157112612,11.711461568717,10.5472833540745
"CV","gub","pub","gub-pub","g-p","voiXplc",9.78401659381701,9.73026501369982,7.01499359815268,7.74456224062509,9.11388331083748,8.27435932034003,8.62080568798756,9.34107745664002
"CV","gub","rub","gub-rub","g-r","multi",8.57137439825722,10.2638961478334,8.4443477765484,8.56872985346372,11.0704936452292,11.2388790491016,9.54704826671665,9.58704302105654
"CV","gub","Sub","gub-Sub","g-S","multi",12.0724600105567,14.1615725802936,11.3359475075362,11.00656210022,12.8546661814568,14.2459738334279,11.4466126962275,10.6989053487877
"CV","gub","sub","gub-sub","g-s","multi",12.4976130136152,10.8083130614285,8.78846340365128,9.00524696539559,11.0000572109679,14.4495860771603,10.5552431570178,10.2333436862274
"CV","gub","Tub","gub-Tub","g-T","multi",10.1862126147493,11.2935541322649,8.21666126180713,7.70489397103322,9.85563407697805,12.3022244208857,9.87793002267268,9.36003395934346
