"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bab","Sab","bab-Sab","b-S","multi",14.5726641657679,11.0813689903777,12.1734914906529,11.2430201697294,11.6058586640277,13.804807076947,12.2368640240054,11.5719653758224
"CV","bab","tab","bab-tab","b-t","voiXplc",10.5115531821125,10.059124114185,9.47619407594934,8.68493964599311,8.48145837985561,9.07065196416783,10.0779951172847,9.89417698318662
"CV","bab","Tab","bab-Tab","b-T","multi",13.5922798940686,13.5138536797277,10.6777770225971,10.3642740876209,12.0974592170379,11.9569611892845,11.6020414495437,13.7122946914884
"CV","bab","vab","bab-vab","b-v","man_obs",11.3424108545821,9.45563779643869,7.64587960384121,9.59988087218779,8.70886291401881,10.8112647436467,8.39364403272945,10.236521925872
"CV","bab","zab","bab-zab","b-z","manXplc_obs",11.8926371842135,9.75657254266397,10.5390161753673,10.9212818387833,12.5627400229421,10.1269964337983,10.3404997914715,11.0619269767368
"CV","bap","cap","bap-cap","b-c","multi",13.2802318018392,10.780243521217,10.4031383797918,10.7251849370236,12.549103136669,12.3481688799542,9.9849901905295,8.94084935126739
"CV","bap","dap","bap-dap","b-d","plc_plos",9.44117359113201,8.14179233466967,8.46733082498561,7.45198944996292,9.2787705976869,7.4886705062114,9.98926021702357,10.3929191544948
"CV","bap","Dap","bap-Dap","b-D","manXplc_obs",11.3153969221807,9.93884214420821,8.26499860143496,8.41136826150255,9.80874621015305,9.8964364591796,7.38327520934266,8.70239108865726
"CV","bap","fap","bap-fap","b-f","voiXman",8.75266520552633,11.6089641523533,9.52143941421478,9.27384052959114,12.9093837253812,11.7116559521509,10.9240122899661,10.561286205503
"CV","bap","gap","bap-gap","b-g","plc_plos",7.33146498734822,9.93989113105618,9.30350130223217,7.57495770844507,9.27077604768372,9.42664928922225,8.50676995287492,9.51836615241456
"CV","bap","hap","bap-hap","b-h","multi",13.0725145847595,10.2078611348004,10.0385289298997,9.49825999406838,9.94412755433378,9.64775998368015,10.0851162474436,9.84315380474856
"CV","bap","jap","bap-jap","b-j","manXplc_obs",14.105828394888,10.806194831521,9.67727670032645,10.4080283701556,10.1629899796291,10.1564974520813,NA,11.3799991219935
"CV","bap","kap","bap-kap","b-k","voiXplc",10.6886250656046,9.86517236434159,9.51291937664001,9.58755929810513,9.57378185731402,9.8441926929746,10.0633348016073,9.01214188426184
"CV","bap","lap","bap-lap","b-l","multi",10.7884767906483,10.528215805825,10.3973703396672,9.70412460870399,9.23349990582178,9.59341563651573,9.46043509197658,8.83716602909409
"CV","bap","map","bap-map","b-m","nasXson",16.3392810743318,11.3187594977894,11.1851941736417,9.78938352851951,10.0623124636817,11.0406367858694,10.6289223375034,10.772756081265
"CV","bap","nap","bap-nap","b-n","multi",13.6176105239538,11.1659266931153,12.8379007253097,10.3624070458029,11.0659214842181,11.5395690396775,10.7844569103719,12.1103496262964
"CV","bap","pap","bap-pap","b-p","voi_plos",12.7164822261042,10.7190764737999,9.51611750479765,10.4797390966994,9.21699371079372,9.18743616045866,8.85669580303679,7.78699358235308
"CV","bap","rap","bap-rap","b-r","multi",13.6585756137586,8.81355828245003,10.2025179249334,8.97494186330325,9.8241033956382,9.81868019630336,10.8239751246156,11.3606428357498
"CV","bap","sap","bap-sap","b-s","multi",13.3311952826852,13.107511702983,11.2707870996917,9.72315712077601,12.5655130228541,12.865254517719,11.3204810916294,10.7004090712996
"CV","bap","Sap","bap-Sap","b-S","multi",16.2601113156004,11.9025036173097,11.6578236730832,11.7355956609577,12.9039972346715,12.4541657558428,10.5969191500757,12.1838824513004
"CV","bap","tap","bap-tap","b-t","voiXplc",14.0589014487358,10.8032158226155,9.15870623152445,9.35742116976579,8.74216751531872,8.82284116195064,9.51158621173687,11.9513293037521
"CV","bap","Tap","bap-Tap","b-T","multi",14.2594994648121,12.4301347097639,10.2346534163434,9.21699993033591,11.2469192272458,10.0445319987745,9.49971681269962,8.64126044667003
"CV","bap","vap","bap-vap","b-v","man_obs",10.1623853608428,9.22740038491991,8.50975122970617,8.62938955530215,10.2648083140667,8.52102470554892,10.3151865404356,9.30869972875326
"CV","bap","zap","bap-zap","b-z","manXplc_obs",11.3419737010017,10.1934568882943,9.93238341082109,10.6265369500391,11.5057786936259,11.8152757924809,9.94106390420566,11.1236641185815
"CV","bib","cib","bib-cib","b-c","multi",12.144753606337,9.18842262581903,7.49071837319707,10.7756860961108,11.1075285961754,11.7072006876921,8.42926666667062,8.29268341969782
"CV","bib","dib","bib-dib","b-d","plc_plos",9.28938061487094,7.97383481415534,5.25861056374971,6.45811795100765,9.11087806033487,8.65735065847252,7.02522001871341,7.79859059768177
"CV","bib","Dib","bib-Dib","b-D","manXplc_obs",8.59475645625595,9.24823175387968,5.94702895891591,8.77856832506775,9.11123179271474,7.94771910645171,8.02573401037318,8.55024501252533
"CV","bib","fib","bib-fib","b-f","voiXman",11.9466767449308,10.4212643535031,9.72487360595314,9.5348850779784,11.31584319366,11.5683484856179,10.9902297142181,11.326332867694
"CV","bib","gib","bib-gib","b-g","plc_plos",9.00492754720096,9.64486925410453,8.78247082667904,7.66575044562146,8.79166563069568,9.76960936016065,8.78837696532899,8.17071555801236
"CV","bib","hib","bib-hib","b-h","multi",13.7377583949134,10.3547402900494,8.94305625560412,8.93512178284827,10.7165489020901,9.79766765875367,9.36497096603751,9.3040238763127
"CV","bib","jib","bib-jib","b-j","manXplc_obs",10.3113200161284,8.25022543107493,8.20638567672399,10.131625371161,10.8948797255011,10.9053754555516,9.48120497376815,10.0353546642045
"CV","bib","kib","bib-kib","b-k","voiXplc",13.27570372212,11.4630654905891,7.42432729127469,8.80801102873708,10.2205487326269,10.5345477603919,9.66628600239333,8.70017039904562
"CV","bib","lib","bib-lib","b-l","multi",12.7006636791714,9.11727861242112,7.2130896286962,8.2194196168915,9.7140040433217,10.3911001154571,9.196069850587,7.83746110958208
"CV","bib","mib","bib-mib","b-m","nasXson",10.5535534771223,9.22092926586112,7.03164949596265,8.41178179510859,9.8601811689115,9.7789012663572,7.5959522479895,7.31529358036581
"CV","bib","nib","bib-nib","b-n","multi",10.0921173921284,10.3082156742366,6.36858364011244,7.81529093621267,11.0009611696441,10.0684682260275,8.41835261685789,9.54817877455273
"CV","bib","pib","bib-pib","b-p","voi_plos",9.51260506816248,9.44933131268594,6.55926526261178,9.16898112309803,10.2266500657941,9.7237094321313,8.22899554927498,7.9226833621849
"CV","bib","rib","bib-rib","b-r","multi",11.5012656294911,10.2724090563573,6.72820476448766,9.5803006844776,11.1794832732403,11.1533361348188,7.98911002048303,9.40358501663286
"CV","bib","sib","bib-sib","b-s","multi",13.3673196182457,10.1111954411337,9.1515225949898,11.9287103125139,12.4070383018043,12.2538340990758,11.2011628359586,11.0523192823425
"CV","bib","Sib","bib-Sib","b-S","multi",12.0127923565607,11.5710230081754,9.92134811829545,11.8525320316441,11.4716926546623,13.8639088233921,9.95236081171713,10.6520543244248
"CV","bib","tib","bib-tib","b-t","voiXplc",11.007256444252,11.84496389553,7.24869618083874,8.53862265561254,10.4283365794228,10.808224751844,8.55553404774544,10.7864611836529
"CV","bib","Tib","bib-Tib","b-T","multi",13.3901755848037,11.7031633431462,8.27299163383862,10.4760603193407,12.3541568364036,10.9708429582651,10.3645602356977,10.7247423058149
"CV","bib","vib","bib-vib","b-v","man_obs",11.4764459058079,10.279529820481,7.11045810857977,9.93991551836918,9.88819739816714,8.50638046342634,8.94849832401722,9.58711681446651
"CV","bib","zib","bib-zib","b-z","manXplc_obs",11.9256853161201,9.59844934822571,8.51284992436609,11.1958953318423,11.4301129255333,11.6096343749043,9.10972265695203,10.4229584065005
"CV","bip","cip","bip-cip","b-c","multi",8.9064326547032,10.6079269897909,9.63937981842443,9.69899453773099,9.49179695443544,9.465289576286,9.74290482464875,8.98369441521617
"CV","bip","dip","bip-dip","b-d","plc_plos",7.42555009990287,9.58414282422112,6.41431511291898,6.57812407376703,7.46994299938393,8.31460448952739,9.62515138299992,7.76329779682033
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",8.17464725300924,8.59430703170325,6.55581780616182,6.12494532209279,8.00655553857491,7.31300226646905,8.7987818223432,7.9800068880149
"CV","bip","fip","bip-fip","b-f","voiXman",13.7280072124601,13.3372656073442,10.8149046080297,10.9318647090758,10.7644615418433,9.92525884286865,11.100878819465,10.2665627786866
"CV","bip","gip","bip-gip","b-g","plc_plos",12.6861336450954,9.88710728198229,8.26966319391416,7.8187581396398,7.89518761892218,7.81811552343084,12.0766048045403,10.5818891049345
"CV","bip","hip","bip-hip","b-h","multi",11.9777558901479,13.3609468772759,10.5255361161206,9.65709072257616,9.90476745855551,9.63974181150975,10.8141826101448,8.8268319991359
"CV","bip","jip","bip-jip","b-j","manXplc_obs",9.37109925620893,10.6494613801366,9.11189311937211,9.93855451565033,9.45265983519024,12.5183036670504,10.113535434407,9.39554666516589
"CV","bip","kip","bip-kip","b-k","voiXplc",8.74464187504781,10.5437417632561,8.68684129989649,8.95262989297247,9.07423112498242,8.67883006929758,8.07850506038059,8.69047763491099
"CV","bip","lip","bip-lip","b-l","multi",13.2961078387382,9.01267976088831,6.80999954750332,7.31606196014535,10.5311943816368,10.4888661342505,9.43458902188479,10.510749874254
"CV","bip","mip","bip-mip","b-m","nasXson",9.78000577671731,12.4967090427835,8.83791686503609,8.52908603869836,8.63038394615957,8.69967982375519,9.38662183133286,10.1608636758308
"CV","bip","nip","bip-nip","b-n","multi",11.9471497160173,10.7568675717728,7.15915214727509,7.41236444152138,10.875438782329,10.499547203462,9.87216268602202,8.72579149841686
"CV","bip","pip","bip-pip","b-p","voi_plos",10.8662564602527,9.45402509667304,7.84874110503097,8.30922338661364,7.97721058588907,9.14828934738503,10.3213046614117,7.5715621419377
"CV","bip","rip","bip-rip","b-r","multi",10.1709945362975,12.4380669255977,10.9028643840944,9.93306534481858,10.5830489144709,11.1180113819198,8.50890305358726,10.2273315675123
"CV","bip","sip","bip-sip","b-s","multi",11.6788453776757,13.5882923209594,11.8707580128826,13.0055401705426,11.252104192985,12.4372726310286,10.9093612378758,10.884662456286
"CV","bip","Sip","bip-Sip","b-S","multi",13.6127326833756,11.5001711379533,12.2794013144389,12.0246259554817,10.5182118386256,10.4314419198033,10.8402160770174,9.7127299402337
"CV","bip","tip","bip-tip","b-t","voiXplc",11.0241830970888,11.0509601809457,9.64872925138898,7.80619959531457,9.31185013113386,8.85123653063761,9.54956696408549,7.94768050429519
"CV","bip","Tip","bip-Tip","b-T","multi",12.6184982179211,12.4343549899856,10.129132751314,10.6881824764073,10.2431747034443,12.8792277533959,13.1457112257174,10.9786735212256
"CV","bip","vip","bip-vip","b-v","man_obs",9.93214672071971,11.5785426054826,8.32540259197942,9.69735720473118,7.27331349916528,7.76950386367023,10.8713386064338,8.796028268294
"CV","bip","zip","bip-zip","b-z","manXplc_obs",10.5472060794151,11.3528546021399,9.81456975793717,10.0935901856295,10.285645783286,11.1760917450617,8.74867451665363,11.4767739546919
"CV","bub","cub","bub-cub","b-c","multi",15.2675611614024,11.7496949000842,13.320561204355,12.0848163563071,13.3291785559699,14.2127240140532,12.3310880621819,9.71542248494813
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",9.58809080784749,9.7709635456487,10.4322393052384,10.2494603425236,10.2723290281371,11.3445281099481,10.5596635063243,9.52310019557939
"CV","bub","dub","bub-dub","b-d","plc_plos",11.2356820719629,8.4198034280752,10.2181021129078,10.6097916376764,10.4444387909115,7.30423816139583,9.64360447872343,8.31250775810291
"CV","bub","fub","bub-fub","b-f","voiXman",11.4205602984248,11.6955237708548,10.7986402973659,11.7918338411716,10.4947190678293,12.476370581418,11.1849466993518,9.18173046054006
"CV","bub","gub","bub-gub","b-g","plc_plos",10.9671001305985,10.2870505186162,8.70613471160602,9.62258759741409,9.49695511781145,9.59429014455051,9.91310750177056,7.37318962766749
"CV","bub","hub","bub-hub","b-h","multi",11.0457522792204,9.43884755774745,11.0697193028846,10.6564354368018,8.84162858405397,11.4680851530475,9.89355654012148,9.40802598796302
"CV","bub","jub","bub-jub","b-j","manXplc_obs",11.8725664288611,12.0472081875617,13.7263507173477,15.1889526472829,11.9617681775762,15.0306157241623,11.2780043786549,10.4321225020817
"CV","bub","kub","bub-kub","b-k","voiXplc",11.7992363714509,11.0388139142877,9.54489410561098,10.9723573313748,10.3498695491406,11.8184219395493,11.6466732355246,9.03068709970643
"CV","bub","lub","bub-lub","b-l","multi",12.2866245811541,9.4161009543454,11.6784473234835,10.005424196764,9.31154491221532,9.62207968341481,11.8989523624006,8.50976929818648
"CV","bub","mub","bub-mub","b-m","nasXson",9.70390322528035,10.7732680470329,11.2961204930728,8.80140140982255,9.32836821813854,9.9575531157861,11.401229872425,8.14693673189647
"CV","bub","nub","bub-nub","b-n","multi",10.6092031684523,11.146464622521,12.7301996508795,12.5081901463434,10.2292939703152,9.90012716901079,10.3716514315249,10.4959365159239
"CV","bub","pub","bub-pub","b-p","voi_plos",9.70689015048979,8.86924219854748,8.34505538985876,10.1537433919512,9.02305786364289,9.78161389439524,8.69538438934929,8.99470652006202
"CV","bub","rub","bub-rub","b-r","multi",11.412179867363,13.0408406805697,9.18203137632863,8.42630296048769,10.3608371576911,12.2679878658559,12.3869728356172,10.7245571817392
"CV","bub","Sub","bub-Sub","b-S","multi",15.3293698894972,14.6172986242185,14.9691626904025,15.1897034178556,13.5268506111447,16.230461264633,13.0771926487182,11.4160296710326
"CV","bub","sub","bub-sub","b-s","multi",13.8276435430338,11.0006412096242,13.3625177992212,13.4563337648909,12.5579087187665,17.5867900578893,13.6318106629199,10.34053637509
"CV","bub","Tub","bub-Tub","b-T","multi",9.61309561367308,12.2740510568414,12.4990021719887,11.5106599036457,12.7387692823298,14.7940843089256,15.0438595427694,10.6744971899366
"CV","bub","tub","bub-tub","b-t","voiXplc",11.4088061933637,10.134986085838,11.4878303300839,12.7025973748066,11.9526867022968,13.0982411066986,9.77159377613747,8.69172624872399
"CV","bub","vub","bub-vub","b-v","man_obs",9.43731669850614,8.54792493380506,9.30273490973922,9.81986882608019,7.9474492516213,9.99330647036121,9.67650714158413,10.2236166579083
"CV","bub","zub","bub-zub","b-z","manXplc_obs",9.78702774917913,9.58248140908584,13.602037651962,12.2441630489829,12.4700142533166,13.407688074954,9.41383058876111,8.80449628398361
"CV","bup","cup","bup-cup","b-c","multi",15.1331064874495,13.4626708842844,11.4489990267329,11.701115362262,13.9690443365686,13.2385810705352,10.6424100144641,10.0227394076173
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",11.6822359747684,9.82538320692396,8.03771533684703,9.49445068618693,10.3185205588648,9.39465245304647,8.75377397205153,8.82904154612098
"CV","bup","dup","bup-dup","b-d","plc_plos",9.79056993096401,10.4708882732745,9.46429415198991,8.31025326342444,9.96873551815248,11.3231446334497,10.1011309461829,8.4868421417465
"CV","bup","fup","bup-fup","b-f","voiXman",15.3211358203445,10.8549632871256,9.58902709052228,10.8498078188774,11.9925184537617,9.93663799557847,8.72241149227829,8.37308744288375
"CV","bup","gup","bup-gup","b-g","plc_plos",12.722281710308,8.55145417319429,7.32071255656086,7.03826421831398,11.8080545727902,8.70818749650854,7.30225824040865,8.12660403250031
"CV","bup","hup","bup-hup","b-h","multi",14.1183369792264,9.4917785610715,11.002523925306,9.59003840637275,9.7803190274748,9.20031866430304,9.80043078208627,10.9936641877797
"CV","bup","jup","bup-jup","b-j","manXplc_obs",13.0609827432069,10.2839125934548,11.0871294102555,10.9726156143992,12.399254116461,12.2355431632846,10.5100908539964,9.18817593925989
"CV","bup","kup","bup-kup","b-k","voiXplc",13.9184856395523,10.2690426082708,9.12936049168896,8.92351558859947,12.2817836138368,8.79097539121733,9.21396468233849,9.05911410952208
"CV","bup","lup","bup-lup","b-l","multi",13.6292565645692,9.94848107871058,8.30022585533138,7.88418251030144,10.3025802611111,10.9863605483071,8.54141184343055,9.65317479927303
"CV","bup","mup","bup-mup","b-m","nasXson",10.2736198189897,8.41561807349266,9.92212288912508,8.22998943775512,8.51145499434124,9.96715024963862,8.4488136288299,8.25640119864069
"CV","bup","nup","bup-nup","b-n","multi",8.81647939693502,9.83029876312405,9.161927910262,10.4829701735031,9.45957267973975,11.2469600052559,10.7901643884337,10.1233037396889
"CV","bup","pup","bup-pup","b-p","voi_plos",11.2084538512096,9.60198484483553,7.86508852268626,10.5132113559722,9.87673931885162,9.13574206086625,7.02637297342559,9.56150446647075
"CV","bup","rup","bup-rup","b-r","multi",11.8964433153731,10.583939334897,8.86389276680888,9.61538892785632,12.4600922463695,9.57632648723132,8.14614274109414,10.1743024250325
"CV","bup","Sup","bup-Sup","b-S","multi",16.5306837625848,13.2849408947692,13.0092697028479,13.1053765768052,14.1440744019602,14.4335137636082,11.6105876979403,11.6835226307802
"CV","bup","sup","bup-sup","b-s","multi",14.3675981706672,11.5682472754694,12.8401983329082,13.2367305996694,14.2444477382575,13.2580812680643,10.7957541906059,10.549610024006
"CV","bup","Tup","bup-Tup","b-T","multi",16.4992338051663,12.261374201276,12.5464415783402,10.9466696809214,13.4617150506244,11.0162854644556,10.1602369382767,11.7585597972341
"CV","bup","tup","bup-tup","b-t","voiXplc",11.112119493975,12.0750150377056,11.8988236989562,10.2628762544803,11.1543702429985,11.930095303682,11.0972411333317,9.53760114236763
"CV","bup","vup","bup-vup","b-v","man_obs",8.80526054748984,10.8066039266053,7.7787431630141,7.79203477357604,9.24693806232558,7.21198382885261,10.1212054830896,7.83583734303176
"CV","bup","zup","bup-zup","b-z","manXplc_obs",11.9123643910486,10.5493728523796,10.4589623377995,9.69855981994554,11.3282501623553,12.6654117619892,10.2682623615959,9.49568569721078
"CV","cab","dab","cab-dab","c-d","multi",9.18427236647104,10.9397543330506,10.8473843549972,8.73076281249738,12.0816139616808,9.6858196348284,8.95533895615372,8.24510777165576
"CV","cab","Dab","cab-Dab","c-D","multi",10.0412720749878,10.713173861652,9.32389967028447,9.99096084302795,12.0869428017682,12.8701664164852,10.3900541181187,11.691503622797
"CV","cab","fab","cab-fab","c-f","manXplc_obs",10.5714586481103,9.92142809273532,11.1771409884567,11.678022151702,8.38725511491711,8.99525606269731,8.63017968097236,10.4117651910057
"CV","cab","gab","cab-gab","c-g","multi",11.7969447427451,7.84783646102434,9.98163448517664,9.00103081135949,11.7911354084642,10.165531189941,8.90526023488361,9.09825053305571
"CV","cab","hab","cab-hab","c-h","manXplc_obs",13.1385005405376,8.88087820028802,11.7682370193829,12.5832853809615,9.12081536069763,10.3011831126323,10.5930366889058,11.8423064283519
"CV","cab","jab","cab-jab","c-j","voi_aff",8.45228103892595,8.16151360012548,11.1014949170933,9.77480708571468,9.96414837967447,10.4518059967398,8.57733967727048,8.65057799186466
"CV","cab","kab","cab-kab","c-k","manXplc_obs",11.0843564434679,10.0768291226168,10.4612298878945,10.2832203782112,9.03427316554891,9.44179653149846,9.30582823108117,11.0793422256208
"CV","cab","lab","cab-lab","c-l","multi",14.0336298586468,12.0994992591188,11.4039097865813,13.4843423401768,14.4418901411205,11.5906163129694,13.8573418334228,11.028365658111
"CV","cab","mab","cab-mab","c-m","multi",14.2138955719356,11.580020353512,12.2627253129392,10.9959736332463,12.5248777123907,14.5447496675372,10.5042445719891,11.7362929170532
"CV","cab","nab","cab-nab","c-n","multi",12.3509502594602,9.54058356373265,11.4113276634499,9.88924423368048,12.5993576894049,13.4350447781462,11.5852473437879,11.1482341422997
"CV","cab","pab","cab-pab","c-p","manXplc_obs",13.6591524407498,12.0342788458956,9.394299121987,8.7512732230661,9.55882902544085,10.8880191173526,11.2850418868837,9.17350536346364
"CV","cab","rab","cab-rab","c-r","multi",11.2103243556187,10.6554365129362,12.8017229509099,13.1628414777415,10.9737390556884,12.7517551755697,12.7539101161522,11.9164292339883
"CV","cab","sab","cab-sab","c-s","manXplc_obs",11.1636698549402,10.1561670198891,10.5694607697855,9.53153602323568,12.6042656241547,9.38609015962374,11.4251567730378,9.57525595356013
"CV","cab","Sab","cab-Sab","c-S","man_obs",10.6408223263456,7.71003063595137,7.85427330402169,8.9989054212594,6.8755387285001,8.5449816829012,9.76228843370572,9.73257585078272
"CV","cab","tab","cab-tab","c-t","manXplc_obs",8.28840547256889,10.9537669745014,9.37617879556151,8.4412978589534,9.1113088296962,9.7165470506443,9.93538019927515,10.5851143213787
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",10.7535175431177,10.979828496812,10.8310642670088,11.1506862518426,9.63553371754591,8.73995747270259,10.2917400954911,11.2362312589587
"CV","cab","vab","cab-vab","c-v","multi",12.9273677876005,12.7048647145984,11.3771471514837,10.6781406472834,10.929212317641,11.3556002221935,10.8711310778606,12.2167632709597
"CV","cab","zab","cab-zab","c-z","multi",12.7976590818514,11.8448910632426,10.2055715385205,9.71256782836833,13.2095571711098,11.6478712241385,10.2942128409945,10.4983650090165
"CV","cap","dap","cap-dap","c-d","multi",10.5372643089439,10.0208053499467,9.1152862032323,9.6967725209421,9.75682493125325,10.7758750708456,9.99380496247951,9.96561778476146
"CV","cap","Dap","cap-Dap","c-D","multi",9.99398855785604,10.8963134761561,9.42174018119288,11.2535391615931,10.3919559847308,11.5945513025606,10.2110669601115,8.70634752998429
"CV","cap","fap","cap-fap","c-f","manXplc_obs",11.7909462117706,9.42884795499891,9.12999025135952,9.6880110056697,9.44179083944607,10.1596409986647,10.4612030197143,9.05898040526079
"CV","cap","gap","cap-gap","c-g","multi",11.9502958110311,11.3981062754924,9.27943597250315,9.86186334216973,10.7740499343429,11.3480406187718,9.536267106372,9.48281986751842
"CV","cap","hap","cap-hap","c-h","manXplc_obs",9.97396265168437,10.6305697430111,10.3839480108393,9.84524371410807,11.540186865282,11.7507201044993,11.206767574382,10.5664893211013
"CV","cap","jap","cap-jap","c-j","voi_aff",9.49734202649696,10.081729955254,7.05886281989212,9.6859537338793,8.68495960337314,9.44671708147788,NA,8.92379467315144
"CV","cap","kap","cap-kap","c-k","manXplc_obs",12.0118359652797,10.2054251896131,10.1643321913625,9.84885353454934,11.639378114925,12.6498855665204,9.91974548217836,9.36095428752209
"CV","cap","lap","cap-lap","c-l","multi",13.9364376420577,14.2252477541642,11.8199765918511,12.9012926281969,12.2180587110812,13.0357563458808,12.9429360686172,11.4256823843575
"CV","cap","map","cap-map","c-m","multi",12.9651052239639,12.3676363688032,11.7122144035831,11.1605051144937,11.6070049065966,13.8338786106603,12.1983448749436,12.4501303714894
"CV","cap","nap","cap-nap","c-n","multi",11.630184562903,12.1864722188743,11.0356720088203,11.4509805748564,11.7867633216578,12.2349946434159,11.9197578145589,12.279337916192
"CV","cap","pap","cap-pap","c-p","manXplc_obs",9.79062051866637,10.2009327711859,9.16316970759266,11.357897333997,11.4283425732254,11.6691930181247,10.6657946304189,9.95073003126479
"CV","cap","rap","cap-rap","c-r","multi",12.9656262885223,11.7337919774687,11.1543298233676,11.6555511239307,12.0919090836034,13.4996784095421,12.4920701605994,11.5603440933332
"CV","cap","sap","cap-sap","c-s","manXplc_obs",10.0942338727544,11.2459109699224,9.72699659850766,9.67662007863191,11.5572131305707,10.8680663169528,10.9326199427356,9.93972298984579
"CV","cap","Sap","cap-Sap","c-S","man_obs",10.2927476884866,8.45965716133684,7.50139476853011,9.30175435076271,7.84437120562521,8.75302924106366,7.72451781042891,8.51494050512786
"CV","cap","tap","cap-tap","c-t","manXplc_obs",9.84690647519834,9.33443974214501,9.99428230785696,8.69063900549978,8.58105204086323,9.93930240470735,10.069825081542,11.0293455163247
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",9.2510265807976,10.4237624196102,9.1119913276717,9.86916335267582,10.5273946241033,10.2688532914323,10.2312682966515,8.55699706518
"CV","cap","vap","cap-vap","c-v","multi",11.959636451771,10.8810465660738,10.5492122161909,9.69182137235486,10.780450374826,11.7030332159868,12.0105497135423,10.2545576901683
"CV","cap","zap","cap-zap","c-z","multi",11.8211999338376,11.3255893942811,9.70164863517137,11.8383118871371,13.1276856042816,13.9620124652927,11.8885442702912,10.9401279170034
"CV","cib","dib","cib-dib","c-d","multi",10.1000207566424,9.6069285272919,7.85245577203402,9.63229401251716,9.64941065164576,10.9011553122033,8.05063933749796,8.39072895366065
"CV","cib","Dib","cib-Dib","c-D","multi",11.0117970128117,12.1157146325193,9.42271523654206,9.54776706106288,11.2187430300471,9.88680989523627,8.98977217335171,9.09645655926408
"CV","cib","fib","cib-fib","c-f","manXplc_obs",12.1349750107376,9.82324115980415,9.62980840013001,8.62662269130477,9.81360619169845,9.11920882936648,10.137964231485,9.67788681942513
"CV","cib","gib","cib-gib","c-g","multi",10.2683759958294,9.96888230664292,8.8712799823133,9.76856914397139,10.5962633364028,10.1892959413093,10.7884801396191,8.55021638919651
"CV","cib","hib","cib-hib","c-h","manXplc_obs",12.4057077286213,9.47639544109818,10.0599532402246,9.71116040671182,9.76424937303317,9.50052682697864,8.54281702376511,8.98318835944747
"CV","cib","jib","cib-jib","c-j","voi_aff",9.0894677735312,9.4378000898539,6.99880682181734,8.7809466095335,7.58061135746328,8.37836217436878,8.7666846812263,8.12115249292464
