"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","bab","nab","bab-nab","b-n","multi",11.6483789558759,9.72630188430993,9.30561125260193,11.4645092799082,11.1815732911195,10.648401238984,12.3963157890224,10.1077773943506
"CV","bab","pab","bab-pab","b-p","voi_plos",13.8616999531033,10.1465020375538,8.55308796614942,8.10702852325828,8.04378135852128,9.37421264309439,11.8906466825389,9.44948301208865
"CV","bab","rab","bab-rab","b-r","multi",10.0892868726395,8.66606564146463,8.83852035756425,10.0101717647297,10.5843445520275,10.2572818992633,10.2140097618539,10.4773681721918
"CV","bab","sab","bab-sab","b-s","multi",12.0729204720663,11.2327711368848,9.66745339389231,8.47838205169686,13.1532233674991,10.073434750355,12.8372189033799,12.1807399679133
"CV","bab","Sab","bab-Sab","b-S","multi",14.7652355351664,11.123593944229,10.9169253819592,10.5092642030605,10.988463340182,12.7864658502691,11.8007927979881,11.3632137918364
"CV","bab","tab","bab-tab","b-t","voiXplc",10.7016426107886,10.1335332648307,8.82684133844921,8.40388882985406,8.30403467007299,8.71786749289708,10.3546611173854,9.93840223577578
"CV","bab","Tab","bab-Tab","b-T","multi",13.7857526663086,13.4292569604077,9.84083503293387,9.87233121474903,11.4081341300525,11.3822499633703,11.3871360792179,13.0810266553085
"CV","bab","vab","bab-vab","b-v","man_obs",11.2642909097188,9.50577782249832,7.40940564697607,9.24457119531627,8.47706024373346,10.760274956361,8.74523524873168,9.95654010711493
"CV","bab","zab","bab-zab","b-z","manXplc_obs",12.1139268114063,9.87423168352326,9.50030104887981,10.2997514323722,12.2056849819048,9.85678398310645,10.3961718455612,11.1513890466011
"CV","bap","cap","bap-cap","b-c","multi",13.4139912243844,10.7438454437157,10.2904018609277,10.6021098897716,12.4697193939389,12.0642378497321,10.2129995581909,9.34737892605463
"CV","bap","dap","bap-dap","b-d","plc_plos",9.39990409253749,8.47770460482156,8.67359873632965,7.66436790202677,9.41035171190127,7.82631150909254,10.1391777870311,10.6299178791388
"CV","bap","Dap","bap-Dap","b-D","manXplc_obs",11.3738090352033,10.053285966075,8.61787299017628,8.5250945292562,9.92727152575321,10.0585682313668,7.55534776636642,8.68842605615056
"CV","bap","fap","bap-fap","b-f","voiXman",9.00723125531263,11.182293675994,9.2664483801217,9.2911964847282,12.6000529700551,11.5123075302629,11.1312124232985,10.1044635328477
"CV","bap","gap","bap-gap","b-g","plc_plos",7.59542827291761,10.1543002804096,9.32823382672833,7.83555623180655,9.48400246671976,9.58468784389373,8.89747527480544,9.78621039798987
"CV","bap","hap","bap-hap","b-h","multi",13.108919216353,10.3622294845655,9.95374602923953,9.72112226180325,9.99718562869287,9.94212530312074,10.4976836084898,9.95847696560248
"CV","bap","jap","bap-jap","b-j","manXplc_obs",14.3734732822195,10.8142728397648,9.71002409894523,10.351132721532,10.1830099751302,10.329039856879,NA,NA
"CV","bap","kap","bap-kap","b-k","voiXplc",10.5521774878527,9.95708347284293,9.53074618250075,9.6597679762627,9.60861216772479,9.85615716415615,10.2854273965542,9.18462035987658
"CV","bap","lap","bap-lap","b-l","multi",10.4615529366148,10.4710626507527,10.5424838684435,9.80810704952225,9.3676418382534,9.61700668497691,9.76642769250809,9.18132315694921
"CV","bap","map","bap-map","b-m","nasXson",16.085146425645,10.9739074378548,11.2783425090685,9.93619822624793,10.2889070748901,11.2274243241455,10.8485644917233,10.8931665417881
"CV","bap","nap","bap-nap","b-n","multi",13.4378815282582,11.1310533618009,12.948380139221,10.4615414385119,10.8969797541971,11.3321336839866,10.9802677398028,12.0375121752599
"CV","bap","pap","bap-pap","b-p","voi_plos",12.6648469682148,10.6235740853129,9.58675759938255,10.5796690455644,9.3558615013502,9.39525017509465,9.24047741028626,8.13462738904624
"CV","bap","rap","bap-rap","b-r","multi",13.4342619535145,8.93259588489284,10.2260129127655,9.1563660776655,9.86169161255291,9.91810745955588,10.9025362720133,10.8880127795082
"CV","bap","sap","bap-sap","b-s","multi",13.1430468194993,12.6878813482594,10.7360470677914,9.46726043791804,12.2442013591993,12.4834115223688,11.401916453883,10.6568884286182
"CV","bap","Sap","bap-Sap","b-S","multi",16.4155454728498,11.8114891168363,11.4144184795343,11.1200521572918,12.5897147607138,11.9811057654667,10.7731693546662,12.0268114000457
"CV","bap","tap","bap-tap","b-t","voiXplc",14.0079425041636,10.6626329292516,9.07512604526254,9.36394925723629,8.77764875720261,8.94980853952481,9.78911796939192,11.1759356180193
"CV","bap","Tap","bap-Tap","b-T","multi",14.2587824652694,12.1569368289429,10.0695023021947,9.20288952829963,10.9969165432937,10.0095520426158,9.85240327283898,8.45099454723184
"CV","bap","vap","bap-vap","b-v","man_obs",10.2568275360008,9.12422287595666,8.57583134923672,8.71749494081966,10.1680042499031,8.60788430873399,10.2987216075203,8.81581491064329
"CV","bap","zap","bap-zap","b-z","manXplc_obs",11.3979473451287,10.0785980229392,9.77271607958827,10.3917836776096,11.2796650854576,11.4267145144574,10.1249664642979,11.1275114424014
"CV","bib","cib","bib-cib","b-c","multi",12.2004390865763,9.41686893407068,7.39782769354296,10.4401158322027,10.9498348445551,11.4511572426675,8.84335144521747,8.48619736584136
"CV","bib","dib","bib-dib","b-d","plc_plos",9.24270975281201,8.07469087773515,5.49007025118211,6.54971225452541,8.88490050214107,8.65343937221106,7.33506846277309,8.2176624581552
"CV","bib","Dib","bib-Dib","b-D","manXplc_obs",8.5243039002892,9.18743038323128,6.1709060386413,8.48053097129284,9.18473340469743,8.0605683663748,7.77519644940516,8.4321048866994
"CV","bib","fib","bib-fib","b-f","voiXman",11.6708371689136,9.9281790266196,8.33564994892258,8.90682170393869,10.9201774590721,11.1665307003553,10.8447774833832,11.0912928336413
"CV","bib","gib","bib-gib","b-g","plc_plos",9.00539676897024,9.7602445429411,8.61526239512433,7.94497266054049,8.9829940957645,9.81193678028285,8.55247440295932,8.58177055435969
"CV","bib","hib","bib-hib","b-h","multi",13.4323200761663,10.1889716482753,8.10272846155391,8.45499800602575,10.4532924880345,9.71599978071838,9.66085684343367,9.40331256048047
"CV","bib","jib","bib-jib","b-j","manXplc_obs",10.2260948337337,8.60622831215168,8.06817223044259,9.93271780241586,10.6849463592195,10.694965574084,9.62920090532757,10.2850333892382
"CV","bib","kib","bib-kib","b-k","voiXplc",12.9547852040454,11.1814558479637,6.67235556453204,8.5188713790624,10.148073437368,10.5199410815253,9.76945598023113,8.83831337298921
"CV","bib","lib","bib-lib","b-l","multi",12.2687089923911,9.17139897456044,7.36866420534581,8.43858703265975,10.0310313650393,10.5856413240438,9.24682267668459,7.96349645101188
"CV","bib","mib","bib-mib","b-m","nasXson",10.5814555770277,9.18825520125928,7.04574200403828,8.46897739298717,9.85191125184701,9.75347523961795,7.97736315385528,7.73959356318699
"CV","bib","nib","bib-nib","b-n","multi",10.0420881378532,10.2548288790737,6.4945159350429,7.94094749923647,10.8596607326862,10.0943520416423,8.76048477290442,9.85179106570922
"CV","bib","pib","bib-pib","b-p","voi_plos",9.55936060579213,9.37125240376731,6.47811439002373,8.754931468056,10.0333929717579,9.53009725769044,8.50764412985268,8.11087063876726
"CV","bib","rib","bib-rib","b-r","multi",11.3452218943733,10.0236643458217,7.13627116601046,9.65219890113729,11.2431429004976,11.013129899236,8.13036978042739,9.6068669720095
"CV","bib","sib","bib-sib","b-s","multi",13.490135717611,9.53726994496774,8.16942980199151,10.8010948828221,12.1791133319972,11.8559076088295,11.3996234214076,10.9227388482463
"CV","bib","Sib","bib-Sib","b-S","multi",12.0027921168056,11.6128452689602,8.92956521641729,11.201306552629,11.3731909410326,13.5560157116614,10.2116764385063,10.8286276103094
"CV","bib","tib","bib-tib","b-t","voiXplc",11.0063596175528,11.6815832690673,6.82350664551498,8.31136120843311,10.3669840077228,10.5231882354988,8.96879857186319,10.7518701678981
"CV","bib","Tib","bib-Tib","b-T","multi",13.3784826143357,10.9276352336339,7.37701110653684,9.7271601854608,11.8956337451135,10.9235485598681,10.2075379019986,10.6189072098805
"CV","bib","vib","bib-vib","b-v","man_obs",11.4765317212352,9.9897516757004,7.25100299147152,9.23851089175212,10.0281793368227,8.45630742345209,9.03969037715915,9.50359069972378
"CV","bib","zib","bib-zib","b-z","manXplc_obs",12.0257298700282,9.35532360285584,8.31530669868642,10.156477513473,11.599720619021,11.8066898724816,9.29531605474512,10.7265069246589
"CV","bip","cip","bip-cip","b-c","multi",9.16959399821031,10.8236710584868,9.36702897562483,9.45707331477463,9.06090084051798,9.50473265700643,10.2053160156794,9.29448334160604
"CV","bip","dip","bip-dip","b-d","plc_plos",7.80399505699633,9.55646349080009,6.64603346388105,6.74473862877335,7.81929506812221,8.55496486004326,9.77089496816359,8.36220739988758
"CV","bip","Dip","bip-Dip","b-D","manXplc_obs",8.43331861740217,8.70466908653752,6.56682462175682,6.17852815132393,8.23666979619558,7.72129556264377,8.83859800503001,8.14639336767914
"CV","bip","fip","bip-fip","b-f","voiXman",13.7461855283363,13.4982591075604,9.98986920235064,9.89025056377142,9.29048268378406,9.82993007118129,11.1812533231992,10.3805236450202
"CV","bip","gip","bip-gip","b-g","plc_plos",12.5869477649143,10.257489117306,8.50347161729456,7.95843653689839,8.05867577573497,8.22660130911362,12.1810047941427,11.1055348811676
"CV","bip","hip","bip-hip","b-h","multi",11.8888106312934,13.4295544778088,9.87351643740703,9.19312917145834,9.50991547669378,9.66423552018505,11.0629364060542,9.22043254425266
"CV","bip","jip","bip-jip","b-j","manXplc_obs",9.61743051919314,10.8325599001829,8.90252086463762,9.77258076122109,9.32495436394487,12.4451764295838,NA,9.82076342940709
"CV","bip","kip","bip-kip","b-k","voiXplc",8.71808685310036,11.1341147245699,8.42989059731837,8.58060318875919,8.61829433149653,8.94123766431107,8.46715941706194,9.20026230444817
"CV","bip","lip","bip-lip","b-l","multi",13.1332631606903,9.42591991013226,7.09661803166751,7.51890014541642,10.5744596735096,10.7466012731421,9.96388234315361,10.6601300923403
"CV","bip","mip","bip-mip","b-m","nasXson",9.8038576291588,12.6356044782233,8.83409946091547,8.71638038823375,8.86249470560113,9.16464678809856,9.67612710483948,10.3841160725343
"CV","bip","nip","bip-nip","b-n","multi",12.0531420624081,11.0994904003433,7.44021122772357,7.6568717359491,11.0384552284061,10.9981379393324,10.4180101487119,9.38857626374939
"CV","bip","pip","bip-pip","b-p","voi_plos",10.9886321565801,9.88830524099911,7.69811272742128,7.99005680975208,7.96214929597289,9.39768488530568,10.7839335356773,7.97030689899948
"CV","bip","rip","bip-rip","b-r","multi",10.4340602212197,12.5310937524372,10.9498014464666,10.0115972409732,10.8188106786785,11.3629880140797,8.59384938348878,10.3516105310812
"CV","bip","sip","bip-sip","b-s","multi",11.7084966972037,13.7762224005674,10.9482157402044,11.9673051449404,10.7756763476682,12.2614252042655,11.3570473189077,10.9492209441333
"CV","bip","Sip","bip-Sip","b-S","multi",13.5392533651236,11.9215474269632,11.5172987258947,11.1598377164682,9.8474289351854,10.2473069055872,11.3400866195883,10.1242844585419
"CV","bip","tip","bip-tip","b-t","voiXplc",11.1326496693343,11.3045120994387,9.23278583338086,7.35182913129841,8.94515777708606,8.96612940440475,9.87811342049032,8.59898164324463
"CV","bip","Tip","bip-Tip","b-T","multi",12.3564070801183,12.8272265176591,9.3975918269163,9.9006687532909,8.81632479033014,12.44879290011,13.1992581769005,11.0883264221781
"CV","bip","vip","bip-vip","b-v","man_obs",9.68158817731257,11.4680619129737,7.8702263521464,8.90850229463179,7.57106968236019,7.96660231138036,10.6402795343617,8.90241820852335
"CV","bip","zip","bip-zip","b-z","manXplc_obs",10.5998458084128,11.3587807254498,9.17571910620294,9.42198832237545,10.4672421253796,11.3266357029837,9.11381023212942,11.5905804580985
"CV","bub","cub","bub-cub","b-c","multi",15.1189871612717,11.5184260581478,13.3216984884865,11.9146398988542,13.1059713899032,14.6636874740884,12.2570129275058,9.66540830397659
"CV","bub","Dub","bub-Dub","b-D","manXplc_obs",9.42564084504328,9.62098235892173,10.5698103034287,10.1621297036243,10.4532451190818,11.4056834622276,10.6541818756927,9.63455971866777
"CV","bub","dub","bub-dub","b-d","plc_plos",11.2634931113873,8.63407321138618,10.3737305426693,10.743868739209,10.7279640571579,7.33940957010695,9.76038304226354,8.62147303866175
"CV","bub","fub","bub-fub","b-f","voiXman",10.5598784117623,10.9253782835629,10.4551078933578,11.4874553174304,9.76092670008366,12.5757415825949,11.0652054942992,9.24330539123459
"CV","bub","gub","bub-gub","b-g","plc_plos",10.9873187728661,9.91690693943709,8.6799163028746,9.57326876248215,9.59263258562298,9.86545474189131,10.3311245175061,7.87078148217046
"CV","bub","hub","bub-hub","b-h","multi",10.8130760317444,9.55767804671906,11.0559336586074,10.7359924057389,8.48465220009821,11.4884639940516,10.0001499401234,9.72107053567838
"CV","bub","jub","bub-jub","b-j","manXplc_obs",11.6653694274338,11.7880220171029,13.5778598274921,14.802271828424,11.9106009859679,15.1460576346853,11.3877051122621,10.5109589785946
"CV","bub","kub","bub-kub","b-k","voiXplc",11.4374801314166,10.649794285584,9.20002052046018,10.7717479220876,10.1949177717107,12.2193147632815,11.7151855818191,9.32450851533509
"CV","bub","lub","bub-lub","b-l","multi",12.0462960672418,9.68037285361496,11.5684439202483,10.1198941189237,9.85531346298779,9.86049652660436,12.145096340003,8.87184676925231
"CV","bub","mub","bub-mub","b-m","nasXson",9.86627966011162,10.6711462448143,11.3406486990933,8.79636126870752,9.42757014407252,10.064042055161,11.5831403498348,8.46865575070951
"CV","bub","nub","bub-nub","b-n","multi",10.7255408607903,11.5090406078823,12.7710808743972,12.6481483715781,10.393758405019,9.9554144729892,10.8542153370411,10.8554247108979
"CV","bub","pub","bub-pub","b-p","voi_plos",9.5759217940754,8.605566939578,8.3608968625264,9.89237434226803,8.75334584781422,9.87909366378038,8.91667278058086,9.33012604828429
"CV","bub","rub","bub-rub","b-r","multi",11.4519317561413,13.0990811406316,9.25760752783828,8.60495872201116,10.435548489466,12.3710064727817,12.6159913364036,10.9128741222183
"CV","bub","Sub","bub-Sub","b-S","multi",15.028637742484,14.203843852541,14.6984312608967,14.5992241397649,12.8666112883175,16.3470237894505,12.8563722231304,11.1462432265904
"CV","bub","sub","bub-sub","b-s","multi",13.3303009592779,10.6925691951096,13.0466300079709,12.9956666145156,12.0341906974895,17.8196569261954,13.4882035026775,10.4017754259415
"CV","bub","Tub","bub-Tub","b-T","multi",9.74333339570252,11.9696454947725,12.147688631569,11.2999231951276,11.308148327049,14.8901992802345,14.8041625773435,10.5487482735832
"CV","bub","tub","bub-tub","b-t","voiXplc",11.365346269725,10.1784378910483,11.3723854278812,12.5555581219576,11.6425391148897,13.4825027662297,9.88634776405263,8.80874178144693
"CV","bub","vub","bub-vub","b-v","man_obs",9.50570576445905,8.68852524000892,9.45849613717691,9.82783978620138,8.20376649546998,10.2250970370512,9.81796627969526,10.0817567317447
"CV","bub","zub","bub-zub","b-z","manXplc_obs",9.86483138395075,9.69860609680978,13.7407134984072,12.2059033560465,12.7950447459884,13.6442544266535,9.58614135091122,9.2401423308886
"CV","bup","cup","bup-cup","b-c","multi",14.7202691564038,13.1300261241959,11.0231176373843,11.2705490033887,13.1761818103311,13.1459055195074,10.6877788649121,9.97549046439327
"CV","bup","Dup","bup-Dup","b-D","manXplc_obs",11.6439145464784,9.96459063431971,8.18299706820427,9.55068808819814,10.5062512181963,9.77383616654583,8.86624338320586,9.02002023864584
"CV","bup","dup","bup-dup","b-d","plc_plos",9.9804133301291,10.5276637337874,9.6947781403581,8.63190766884653,10.1274608752165,11.6498285736573,10.4010535467514,8.89795110510068
"CV","bup","fup","bup-fup","b-f","voiXman",14.7558403123522,10.2520029833792,8.88473315374654,9.75675011340904,10.6759273961256,9.58058970288985,8.72670279207056,8.15697838031356
"CV","bup","gup","bup-gup","b-g","plc_plos",12.4553467149372,8.97451892557677,7.67932241066346,7.23568955984672,11.7142019930726,8.90141803749104,8.05569670968491,8.30170488441751
"CV","bup","hup","bup-hup","b-h","multi",13.9394697706389,9.46225644834834,9.95265668402735,8.83967238420833,9.02327477039842,8.9801592642018,9.9987841174314,10.7752750293098
"CV","bup","jup","bup-jup","b-j","manXplc_obs",13.1523243893415,10.2195866717239,10.9734952596599,10.6268597924569,12.0620591731344,12.5779654058015,10.7503754789726,9.39553346639848
"CV","bup","kup","bup-kup","b-k","voiXplc",13.5764093449142,10.2231681709097,9.1443583899005,8.69624620844769,11.918823227026,8.65216059973789,9.60861186659581,9.23567314991585
"CV","bup","lup","bup-lup","b-l","multi",13.7322036337449,10.4950769842328,8.53518211176453,8.11513740164624,10.5490011883937,10.8988482471036,8.87045516335937,9.75498082661267
"CV","bup","mup","bup-mup","b-m","nasXson",10.6245337908446,8.70129896875192,10.135519373631,8.50759503002441,8.82919470531927,10.2983914921309,9.02273124466311,8.65140275021413
"CV","bup","nup","bup-nup","b-n","multi",9.15736187400932,9.94644323051388,9.41717504670921,10.6542881821742,9.74192886299756,11.2688799371236,10.9657447085131,10.3406377219543
"CV","bup","pup","bup-pup","b-p","voi_plos",11.1507258308928,9.64080225235465,7.79355925344901,10.1033353531083,9.84882251137197,9.25846394728286,7.29558604534628,9.39355527932404
"CV","bup","rup","bup-rup","b-r","multi",12.0335846337928,10.945157302731,9.0957027301583,9.85988668903332,12.5684666683651,9.90137117039134,8.61662859882087,10.4542677474571
"CV","bup","Sup","bup-Sup","b-S","multi",16.0070555099974,12.6347729019328,12.0555713289471,12.6437253458868,13.3899887144416,14.1734562551758,11.5373135946323,11.3526077192823
"CV","bup","sup","bup-sup","b-s","multi",14.379027009871,11.3270995815475,11.8416573017443,11.8782005961132,13.9335065468559,13.2299493818628,10.6614878329992,10.2836733488653
"CV","bup","Tup","bup-Tup","b-T","multi",16.1548360773923,12.093350319387,11.6829767559241,10.0737222582807,10.375975369519,10.8068911281627,10.1482617971243,11.0039162077943
"CV","bup","tup","bup-tup","b-t","voiXplc",11.236429192631,11.8316145777983,11.0841691280062,9.91495526103452,11.0994758060466,12.0646586501347,11.3137983981222,9.59781609902683
"CV","bup","vup","bup-vup","b-v","man_obs",8.66896287525691,10.6765644075199,7.90989621897848,7.66247790071855,9.14211024650402,7.55786037868931,10.2587544249414,7.59339457229785
"CV","bup","zup","bup-zup","b-z","manXplc_obs",11.858202139282,10.5616767420828,10.2892251146852,9.74155225597086,11.5852570878653,13.0030182157913,10.5008803558473,9.69693922047648
"CV","cab","dab","cab-dab","c-d","multi",9.22926616474694,10.930478118255,10.587055123787,8.63261230098935,12.1025739888365,9.59666846601855,9.10499582689728,8.3532804239415
"CV","cab","Dab","cab-Dab","c-D","multi",10.133459799776,11.0017910716905,9.56828948248153,10.2298803880006,12.300038629598,12.8507804382885,10.5468443601701,11.9644130311359
"CV","cab","fab","cab-fab","c-f","manXplc_obs",10.5491129355786,9.93060907549152,11.1349732608935,11.7326778091958,8.53628966028031,9.28857235535408,8.75980670072165,10.397486701405
"CV","cab","gab","cab-gab","c-g","multi",11.6962440648635,7.79216621171452,9.84484352316449,9.20108522045668,11.5977321599488,10.2120793954847,9.32311913305208,NA
"CV","cab","hab","cab-hab","c-h","manXplc_obs",13.2100309914379,9.0484688052478,11.4796968627432,12.4919362586745,9.29817691526885,10.3185243833765,10.6302152932637,12.1005887464139
"CV","cab","jab","cab-jab","c-j","voi_aff",8.43366335464491,8.20387288470115,11.2265045478487,9.90961636122056,10.107254134246,10.4834101570991,8.8049065904412,8.96389781563049
"CV","cab","kab","cab-kab","c-k","manXplc_obs",11.1109157379121,10.3734027812772,10.154200931276,10.4436514123624,9.37479065504811,9.60393197199282,9.64827064135969,11.243132321007
"CV","cab","lab","cab-lab","c-l","multi",13.7491572689048,12.4131830278012,11.2593446099168,13.5182710397011,14.1702919473239,11.5390986243108,13.8213822104264,11.109728663847
"CV","cab","mab","cab-mab","c-m","multi",13.5494135657181,11.449956965348,11.9843541415935,11.240180842991,12.2219683012764,14.549762207326,10.8871612238913,12.1014400415727
"CV","cab","nab","cab-nab","c-n","multi",11.9794970216235,9.55374612286237,10.7402601977138,10.1504271737837,12.4859359053345,13.3526097509144,11.5448077159347,11.7272434828532
"CV","cab","pab","cab-pab","c-p","manXplc_obs",13.5173260107948,12.1420040817598,9.30632576047815,8.95390493151902,9.7919702457233,10.9602255360164,11.4669718084033,9.42227675103602
"CV","cab","rab","cab-rab","c-r","multi",11.356665901721,10.9406592373851,12.8238214454261,13.1135066937334,10.9880788569213,12.8166838442133,12.9317872527419,12.0659022643559
"CV","cab","sab","cab-sab","c-s","manXplc_obs",11.0766712860573,10.4436545113173,10.5235866152681,9.7050376991796,12.6230867696541,9.42714256224951,11.2880991674522,9.6785762579567
"CV","cab","Sab","cab-Sab","c-S","man_obs",10.5490046665491,7.79051085197681,7.8045870168761,9.07742523002157,7.15028589099438,8.67439645243319,9.94934705310199,10.0094950005409
"CV","cab","tab","cab-tab","c-t","manXplc_obs",8.31022800984996,11.2329605178484,9.30647787168124,8.6413607258506,9.33905959456864,9.82816600897744,10.2184982923039,10.7784166620879
"CV","cab","Tab","cab-Tab","c-T","manXplc_obs",10.6351704358747,11.014627707932,10.819870378466,11.2299430698139,9.77957063805013,9.11477959864297,10.1355902734408,11.3515690303881
"CV","cab","vab","cab-vab","c-v","multi",12.7992958192639,12.8704360615869,11.5019305926622,10.7422022364097,10.8823922999242,11.5138084951442,11.0554544001568,12.4800216027693
"CV","cab","zab","cab-zab","c-z","multi",12.7686627124832,12.0509318298024,10.4238549219776,9.91574231885032,13.0903471189393,11.5622719564658,10.6561252165117,10.7611033071448
"CV","cap","dap","cap-dap","c-d","multi",10.5145363141241,10.0100935965992,9.10214834410126,9.66709910287548,9.56131806192792,10.8424176548657,10.0915067915563,10.0104894076139
"CV","cap","Dap","cap-Dap","c-D","multi",10.2500829925842,11.1910309903438,9.61282874049243,11.3664357315297,10.5508947163787,11.9917124777264,10.4067256816516,8.85128317729054
"CV","cap","fap","cap-fap","c-f","manXplc_obs",11.9421792919575,9.68300075403062,9.01043943707107,9.77085495075183,9.62233661268072,10.5472423108779,10.9781511846276,9.38124309965354
"CV","cap","gap","cap-gap","c-g","multi",12.2025245070047,11.5654177217912,9.45001341921021,9.91002767765417,11.04213626847,11.4090864258202,9.91843930374423,9.80452916974961
"CV","cap","hap","cap-hap","c-h","manXplc_obs",10.0175807095877,10.9657142503683,9.90667364932121,9.73265288330391,11.6388616178714,12.0282499512723,11.3330661538033,10.7176008769359
"CV","cap","jap","cap-jap","c-j","voi_aff",10.0076065275274,10.238145081103,7.15140194472185,9.76219372318612,8.84238502588706,9.637710942785,NA,NA
"CV","cap","kap","cap-kap","c-k","manXplc_obs",12.0887283680382,10.757193636528,10.175650772177,10.0973359720303,11.8099742644719,12.8362578703567,10.2381563934684,9.75889623813309
"CV","cap","lap","cap-lap","c-l","multi",13.9952291967767,14.5598091075624,11.8864544705877,12.9336032047105,12.2671059811654,13.2935619208468,13.0195552039645,11.6302709483924
"CV","cap","map","cap-map","c-m","multi",12.8522936720633,12.231030088745,11.6716878783412,11.4291519579978,11.5324134269231,13.8874773050861,12.4786768845759,12.7503793977444
"CV","cap","nap","cap-nap","c-n","multi",12.115832560569,11.9908044749342,11.257195463155,11.7532342441403,11.5780540292929,12.335129174758,12.1718845349239,12.6653361626484
"CV","cap","pap","cap-pap","c-p","manXplc_obs",10.0560662298573,10.5978276160431,9.20016582181166,11.371563012584,11.3952771070684,11.7437049704021,10.9893035568379,10.215092546441
"CV","cap","rap","cap-rap","c-r","multi",12.705483666029,11.7239371558951,10.9631943579182,11.9066986084419,12.0678807934673,13.6460047606061,12.7747394365853,11.7586139678582
"CV","cap","sap","cap-sap","c-s","manXplc_obs",10.1488910942622,11.5363793017464,9.7226159720934,9.91719184696368,11.5686656652172,11.0793054793278,10.7302481230588,9.98291016634416
"CV","cap","Sap","cap-Sap","c-S","man_obs",10.4866926116433,8.70395777475035,7.67990750828197,9.43819656225786,8.16706882461323,8.87781645794569,8.03711083842763,8.68587488746089
"CV","cap","tap","cap-tap","c-t","manXplc_obs",10.1984927524269,9.69264221943107,10.0907733412264,8.92039035187805,8.91311173547313,10.221932405214,10.4332753952979,11.1597889968362
"CV","cap","Tap","cap-Tap","c-T","manXplc_obs",9.59244632597216,10.7527495303344,9.01825095509386,10.029948211545,10.7478432257454,10.5301792550358,10.329066353433,8.80405083969486
"CV","cap","vap","cap-vap","c-v","multi",12.3022601327429,11.0609512773477,10.6107069876055,9.9368514577979,11.0103505482039,11.9563547987089,12.0879172441247,10.4492385026192
"CV","cap","zap","cap-zap","c-z","multi",11.6294197171499,11.7092354434004,9.92980337820115,12.0587534206155,13.0427088080553,14.1482608438594,11.8731228417119,11.1756170433094
"CV","cib","dib","cib-dib","c-d","multi",9.78779895088894,9.63007095795121,7.85811847042632,9.55710683049412,9.26194618007878,10.6025806083394,8.43834989590498,8.72058194046867
"CV","cib","Dib","cib-Dib","c-D","multi",11.4150662778091,12.3540155657065,9.65894725529921,9.76123146895465,11.2773107459631,9.96029261979471,9.18745807989905,9.34152129040908
"CV","cib","fib","cib-fib","c-f","manXplc_obs",11.9236491415959,10.2777075818687,9.49828580020454,8.77480545746093,9.94882426985419,9.35780572205913,10.412282460805,10.0357433325093
"CV","cib","gib","cib-gib","c-g","multi",10.1708573005184,9.9387207425098,9.1960103794209,9.87087167407354,10.5358354972554,10.1356574645785,10.9932166492064,8.79051588736917
"CV","cib","hib","cib-hib","c-h","manXplc_obs",11.9566013359376,9.68925487189331,10.1374000432151,9.70130662121089,9.97764096207078,9.66211816143926,8.9506590556504,9.25910239913915
"CV","cib","jib","cib-jib","c-j","voi_aff",9.40051965509105,9.64168087743465,7.15790699217196,8.78862987465064,7.79310218746365,8.33857578972188,9.17341365271341,8.49798244553613
