"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fap","rap","fap-rap","f-r","multi",13.0977896674693,10.294519455249,11.1071237301473,10.8592731907458,12.0374111116548,11.1528215314721,12.2317713997119,11.0955915087703
"CV","fap","sap","fap-sap","f-s","plc_fric",11.7433828030426,9.91883499520344,8.85673848555542,8.53657992248591,10.1926852582499,10.5303097365253,10.0175954374267,10.3921331844403
"CV","fap","Sap","fap-Sap","f-S","plc_fric",13.7945143005037,10.4157112437559,11.5986574343709,11.6316161075406,10.7956275429093,10.2049044744734,13.3392770595137,12.2302004950828
"CV","fap","tap","fap-tap","f-t","manXplc_obs",14.0667472174803,10.9032214905645,9.95897856340351,8.57398122589959,10.1626930521428,8.96753471559061,9.75019008748194,10.6985889533319
"CV","fap","Tap","fap-Tap","f-T","plc_fric",9.75216770162324,8.1390849816711,7.6730572252399,7.60074991870479,9.01256634026855,7.81363365634104,9.38181641939203,9.20308033155957
"CV","fap","vap","fap-vap","f-v","voi_fric",10.3763493172443,8.96868752126714,10.1512978483681,9.52604350276105,10.8141425591877,9.45155956744722,9.58501168013441,10.4853993532286
"CV","fap","zap","fap-zap","f-z","voiXplc",12.1781634512911,10.9962304937939,10.8006381483546,10.6584791317933,12.8181948786688,11.274204936676,11.5226428992852,11.3386174619865
"CV","fib","gib","fib-gib","f-g","multi",9.8369617440644,10.2136399178381,9.97988972391835,9.86398818493853,9.55188412679085,10.4713806916103,10.6105308849685,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",8.60866325420863,8.48208372277391,9.62998020298846,8.79348659111728,9.46108485783719,9.40266205258126,10.3731621361269,8.95229007803699
"CV","fib","jib","fib-jib","f-j","multi",12.4379778986333,11.1730173753107,11.5504534814606,11.2257834429555,10.1326841084013,10.1241292922506,13.0935299353965,12.059427044168
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.23732535943728,10.952021562385,9.74102307907292,10.6934153934718,9.63618751254672,9.10984273920809,9.54808662982635,9.00913587634817
"CV","fib","lib","fib-lib","f-l","multi",11.6812524911466,12.1724323548587,10.8809878078195,10.7205739320823,12.0546398770527,11.6194738693381,11.6723326267618,10.9768359664008
"CV","fib","mib","fib-mib","f-m","multi",11.0519394966108,11.0651157047175,10.2610049403115,10.9931183418226,11.0566009189516,11.1835099965643,11.5183350219148,12.1286598892209
"CV","fib","nib","fib-nib","f-n","multi",11.6256663473418,11.4951580825083,9.94557016764855,10.2646945920139,11.9110028791689,11.4554147999978,11.444877001412,12.04759215776
"CV","fib","pib","fib-pib","f-p","man_obs",8.64096646651972,9.35021012696663,8.90954020659555,9.84829248651714,10.0225171456407,9.36260067068489,8.58004873187368,9.85238515730116
"CV","fib","rib","fib-rib","f-r","multi",13.1694387144555,11.1238450764716,11.7131808285381,11.0531203206293,11.3354155534579,12.4612826249017,10.9556732902728,11.6332430984684
"CV","fib","sib","fib-sib","f-s","plc_fric",11.9202219544024,8.60630209908296,8.64763571988293,9.12040905343502,9.73122647770397,9.27422229034025,10.4576246828466,9.8779691458438
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.9106098115523,11.1805389620695,10.2407076577137,10.2347835276475,10.6272488986064,11.7131329274766,11.1839670336919,8.58357132170293
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.70654510900317,11.0122367964635,8.47388017456366,9.25484564201882,10.9568686160233,9.60630918927024,10.5196752688592,10.0738338493071
"CV","fib","Tib","fib-Tib","f-T","plc_fric",9.62027129339244,7.28876618754451,7.91339337726451,8.10049165741482,8.15552736302913,6.50278367301531,8.0835381137082,8.59112629772423
"CV","fib","vib","fib-vib","f-v","voi_fric",11.2381655355489,9.91963513033072,9.53699235345171,7.27321301332363,11.6752540849587,9.3342692541057,9.69493884647068,9.57390103218233
"CV","fib","zib","fib-zib","f-z","voiXplc",12.4468498693005,10.5065603749975,9.59971239413839,9.50776741318995,12.5855569258196,13.2311944930654,11.1948757945223,10.8518500241043
"CV","fip","gip","fip-gip","f-g","multi",12.3547776031666,12.034665723541,9.28404636042927,8.25307792263152,9.30411494805378,8.92389839915016,10.5781443583406,10.2715013806714
"CV","fip","hip","fip-hip","f-h","plc_fric",9.93489270767957,10.4232498191275,9.19157954465426,9.71527156133606,9.54185180310296,9.32100028076358,8.73171894541958,7.94324979242174
"CV","fip","jip","fip-jip","f-j","multi",10.0348505193649,13.7666546552457,9.30386094677766,9.20769628416121,10.9609738514332,12.2861874405257,NA,11.1198404955939
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.2252074530082,11.8258927443731,9.32915462863747,8.42083087419678,9.25811530463464,9.24359989314939,10.7839073696078,8.07164142726539
"CV","fip","lip","fip-lip","f-l","multi",14.9797476199134,11.6126953167657,9.73995121541313,9.97105988406636,12.6487087303063,12.9633806227096,11.2019939200283,9.25498518115135
"CV","fip","mip","fip-mip","f-m","multi",11.0932407350826,12.6999229346147,10.7663716342033,9.00235903867087,12.0045891380452,12.1955492399473,11.3498622482106,NA
"CV","fip","nip","fip-nip","f-n","multi",12.1941166076479,12.1127223044308,10.4321002400158,9.56644207800091,13.4792238234611,12.5911632632819,11.631889231534,10.1559336546728
"CV","fip","pip","fip-pip","f-p","man_obs",11.2694388909923,11.4174234281069,8.57920552808785,8.67654624377305,9.58007122534446,8.96353173424158,10.447987015605,9.22556501988745
"CV","fip","rip","fip-rip","f-r","multi",10.9711088621316,12.2312459876972,11.0613386130781,10.5133400863138,13.3093777713786,14.6610010915054,NA,11.9922624936812
"CV","fip","sip","fip-sip","f-s","plc_fric",10.2027183522691,11.5219483508953,8.40144582997356,8.84663040830873,10.6834055709967,10.6225315244428,9.77372963234657,9.25009438544803
"CV","fip","Sip","fip-Sip","f-S","plc_fric",11.9184653537873,11.6387267362757,9.13186963568029,9.61319538743953,9.80783121540541,9.98405116889208,10.2689128349952,8.9635066867056
"CV","fip","tip","fip-tip","f-t","manXplc_obs",11.2845641205632,10.0675417457689,8.80699797249204,7.99989240442835,10.1507004834938,7.85284398370657,8.54640078129307,8.52975866355995
"CV","fip","Tip","fip-Tip","f-T","plc_fric",9.75682446498988,10.2344488179644,7.76605091896774,7.21413762754702,8.31334803091596,8.99822206118223,9.13609734686754,7.4018324983172
"CV","fip","vip","fip-vip","f-v","voi_fric",10.05990717094,11.0412078733854,8.88242327043044,8.26565844994876,9.85670855362224,10.8074381766984,8.53716937528131,9.9342753414442
"CV","fip","zip","fip-zip","f-z","voiXplc",11.9173957407788,11.8400345426648,9.68621059010801,10.1585393110896,11.5647652030417,12.629465723474,10.6354085988762,10.7059872266534
"CV","fub","gub","fub-gub","f-g","multi",12.6438885929423,11.7669920118525,10.3339304920966,9.02011726942129,11.9487749131514,10.5860086896633,12.9775917327197,8.88249428183418
"CV","fub","hub","fub-hub","f-h","plc_fric",8.67821456866322,11.4649905270985,11.0149746467813,10.295820599313,12.322047867223,10.4299563400726,10.9696883458474,11.6049493584524
"CV","fub","jub","fub-jub","f-j","multi",12.0666997969216,13.3542426525379,14.3644943495208,14.539850912155,13.6948073654054,14.2878685316566,12.5651850999312,11.0085769110816
"CV","fub","kub","fub-kub","f-k","manXplc_obs",10.9573594075158,9.8792115138664,9.43375077071676,10.2630649213509,12.0008586366467,10.9341964161461,13.269396428482,NA
"CV","fub","lub","fub-lub","f-l","multi",15.7967906917472,13.0070494045424,12.2990351290043,13.0634171276628,12.6795049565176,11.8256612086014,12.4958846819334,NA
"CV","fub","mub","fub-mub","f-m","multi",12.6063476736771,14.7843744570257,11.8004406114731,11.0087332691719,11.5176440609913,10.8190455372099,13.0211027697066,10.2387135091028
"CV","fub","nub","fub-nub","f-n","multi",11.4003504562421,12.5169896748404,14.5736509770957,13.8806970589285,14.2191444632514,11.5271904811457,12.7763139044382,11.4631212858545
"CV","fub","pub","fub-pub","f-p","man_obs",10.5544025931982,9.50129948161225,9.71258424363247,10.7030910841074,9.689874484613,9.72401421315045,10.0626161586333,9.86717667497087
"CV","fub","rub","fub-rub","f-r","multi",11.3900281783433,13.4560120793746,11.870781178579,11.3237724922904,13.6945738501355,13.214404091372,13.1122989546311,11.2258910282858
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.9338524384028,14.0498456880422,14.3112034110457,13.7183287143726,13.4404250271298,12.7997046650086,11.8997624564724,9.3378677414421
"CV","fub","sub","fub-sub","f-s","plc_fric",10.9361667636185,10.3238255364466,11.9690303142199,12.2068533556543,12.32734000652,14.4389438443192,11.0448802996596,9.75385039081506
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.93338503872711,10.4313771337251,10.0340589314046,9.18308958006014,11.6878285534375,10.1706225512289,11.2465105413337,8.36612034996676
"CV","fub","tub","fub-tub","f-t","manXplc_obs",13.3542571899039,11.2698727812595,12.1712679594617,11.9143511899013,11.8808424511982,11.9538630334648,10.3786979169025,10.2765596343909
"CV","fub","vub","fub-vub","f-v","voi_fric",11.5885829459644,10.8888657809462,9.83308787938545,10.5811068029983,10.5213588174609,8.74844066920818,10.2446738485842,9.50069866888165
"CV","fub","zub","fub-zub","f-z","voiXplc",12.9225635012582,13.7775894122741,12.8379224669941,13.1050431907278,16.2761747884587,12.5268006578929,11.5957984373816,10.586463900795
"CV","fup","gup","fup-gup","f-g","multi",12.0300329193471,11.0198182193744,9.77706656437165,9.01091129147126,12.0226788359266,12.409695786142,11.4990720238698,10.6957512029398
"CV","fup","hup","fup-hup","f-h","plc_fric",12.9764858465271,10.1815849767555,11.4397630523164,10.4770122175125,11.1044933735921,10.9726282692816,11.1598977090011,10.7553359624047
"CV","fup","jup","fup-jup","f-j","multi",14.002160645938,14.0195085130305,12.9279063754623,12.8336573080413,11.9666317546371,13.8141318794429,11.5029587542807,10.938786023206
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.1533498163724,10.6658396631038,9.37209146588105,9.48503522478586,10.2856113564031,10.5738964158405,10.1929266549194,10.1475097749488
"CV","fup","lup","fup-lup","f-l","multi",13.4272801840361,14.0696286533264,11.5132939436618,11.729689326999,12.0614747400379,12.6549370421418,11.0558626641581,11.8093754221516
"CV","fup","mup","fup-mup","f-m","multi",11.3538709766477,10.639691677035,10.6192842532221,11.2238543949254,11.0467762551833,13.4116739535384,10.5015637368477,10.7690454371643
"CV","fup","nup","fup-nup","f-n","multi",11.8301849357356,12.5008839082498,12.0708305897819,12.3698122346236,12.4078349358415,12.6536868872363,12.6148093136966,NA
"CV","fup","pup","fup-pup","f-p","man_obs",10.7495725740554,8.57235922484006,9.45693076818336,10.0160651505738,10.2049629247244,11.0513729250684,8.68342517046053,9.88249693696737
"CV","fup","rup","fup-rup","f-r","multi",14.0034692728109,13.5468085197333,11.4908892628641,11.6805025156695,13.0193064158389,12.9294642870946,11.5570141443923,12.0372850896646
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.2641541482779,12.6026136942861,13.6121737055011,12.4510107910572,12.8378465661174,12.4900086119505,9.74403238000977,11.4811330934563
"CV","fup","sup","fup-sup","f-s","plc_fric",12.6154453666908,11.2167626581169,11.0304630307009,11.0780730083532,11.4074761282092,12.2487846983089,9.11148742569003,10.9450700131737
"CV","fup","Tup","fup-Tup","f-T","plc_fric",11.7346115842788,10.9979221158082,9.95294961950839,8.64118459085072,9.67601827261298,10.3298800985064,7.83744011109242,10.5450855681242
"CV","fup","tup","fup-tup","f-t","manXplc_obs",11.5310817279976,13.1286786964285,11.489933177746,12.1858676317828,10.9666812381375,12.6342889516924,10.6713124591253,9.84556489456649
"CV","fup","vup","fup-vup","f-v","voi_fric",11.4925646974708,11.9378730280458,8.40150777808512,9.58861445897356,9.56538984280235,10.5382544843805,11.070348723021,8.79703635075626
"CV","fup","zup","fup-zup","f-z","voiXplc",13.7693855158344,13.2587277362755,11.1850738323563,12.3296425246857,14.0626926813361,15.2675287566057,11.5412943306216,12.2429205695317
"CV","gab","hab","gab-hab","g-h","multi",10.3242544115952,8.19999647585202,10.5444233755181,11.5371038626641,10.2350977745987,11.286870766225,11.4270006231954,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",12.5627865449385,7.11310248340099,10.2977409829399,9.6631771322426,10.8919874281856,11.536190165546,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.8830335666975,10.1427240222634,9.923732056228,10.7765460158509,9.70591069719026,7.94873150133956,9.46787581713086,NA
"CV","gab","lab","gab-lab","g-l","multi",14.6200049896293,9.20208749346473,9.72818471969101,10.5895013651189,10.994010326633,11.5181791462307,14.9978630021258,NA
"CV","gab","mab","gab-mab","g-m","multi",11.8925287520444,9.82101957543803,10.8025009122612,10.565392143252,11.2173852235792,11.3679695974332,10.959705734069,NA
"CV","gab","nab","gab-nab","g-n","multi",10.4364052794992,8.14798816713223,9.56742780255464,10.2109292363371,10.5189222705499,10.1754294267469,12.0202771373248,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.2573873849996,10.4381360468101,10.3029902074755,9.95532208183413,9.93578356827215,10.2865207432559,13.5251922454758,NA
"CV","gab","rab","gab-rab","g-r","multi",11.2338939939131,9.20015873435664,10.4388537602995,11.5711821970568,9.95506879311816,11.1607945629866,14.0813582718027,NA
"CV","gab","sab","gab-sab","g-s","multi",13.1155194117588,9.46523814525737,9.93574159199687,8.93526026717715,10.9079822352413,10.9233689687573,12.917010584437,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.7990809556456,10.7309501259526,11.2081912195677,10.0021147373699,10.6223702268103,11.6343742081573,13.6889152920316,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",12.7478815666433,10.1907038447307,8.56344479528241,8.95088405165955,9.82493971309903,9.05515062735164,12.1481387003108,NA
"CV","gab","Tab","gab-Tab","g-T","multi",11.9600949734966,10.2165345202814,10.837661041201,10.3809431998643,11.0092238011815,10.7271571012518,13.0755308186941,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.5245611791056,10.3289080587264,11.1859223180752,9.14801685449886,9.99157729430992,9.98277976223414,13.1573447815219,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.44048321936105,9.97841091136574,10.4201127961921,9.82101782365277,10.2876539310343,9.72048782035971,12.6730165171805,NA
"CV","gap","hap","gap-hap","g-h","multi",13.1326957173113,10.856195847891,11.3232493831943,10.8124427053131,10.1143575068547,10.5728955558438,12.3293131882949,12.9522764183068
"CV","gap","jap","gap-jap","g-j","manXplc_obs",11.9264939564408,11.482876786155,9.05443067413416,9.41282276984717,10.5635450033626,10.780729672027,NA,12.1569268914852
"CV","gap","kap","gap-kap","g-k","voi_plos",11.7394757766434,10.8071037419773,9.56891418980087,10.4646394920658,9.65826791979118,9.8963603264898,10.3500352797207,9.73861980155966
"CV","gap","lap","gap-lap","g-l","multi",11.7415845658287,13.5800160523177,12.6256585012409,12.4181981305455,10.1802770215735,11.0340473588436,13.2304155986718,12.6025666382451
"CV","gap","map","gap-map","g-m","multi",13.614792849833,12.9051091439591,11.8119424779761,10.2040502121749,10.2127424456737,12.219294081205,12.8141693285469,13.6855103328156
"CV","gap","nap","gap-nap","g-n","multi",11.7610514798366,11.193619832641,10.6126782996585,11.6365009141596,11.0516983996943,11.7750017786103,10.7965061260844,12.4889196847809
"CV","gap","pap","gap-pap","g-p","voiXplc",12.6281114827962,11.5123353991858,11.8181475742089,11.6871696386314,10.1107841765556,10.0066287654707,11.3522318990844,10.7423649762688
"CV","gap","rap","gap-rap","g-r","multi",12.4305887833862,10.5942804683419,11.784959380049,10.0281610239021,9.96128148339975,11.0251241018179,11.7433798590776,13.2882398168356
"CV","gap","sap","gap-sap","g-s","multi",11.3033211397058,12.7933392545259,10.1857844161227,9.31536833151375,10.0775805057486,11.2755309900822,11.4676005919575,11.9150569393115
"CV","gap","Sap","gap-Sap","g-S","multi",13.3982486918331,13.2268171528651,10.7401429172898,10.0564860822866,10.6867436982555,12.6929312935735,10.7245445074772,11.7558283072782
"CV","gap","tap","gap-tap","g-t","voiXplc",14.773081609844,12.8017961664115,10.6633015758641,8.81898001873265,9.05311568040232,9.39573694478532,11.1159740797076,12.9293548136038
"CV","gap","Tap","gap-Tap","g-T","multi",12.496115635198,12.0446143551957,10.4317718521809,10.2240237551094,9.47710577298058,9.97728217362276,11.4415686793377,10.6978230234627
"CV","gap","vap","gap-vap","g-v","manXplc_obs",9.89418890164966,9.44119569634861,10.4602595832338,9.75793354235793,9.54164695389857,9.59011004985823,11.9468651141522,11.6296978587651
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.7771306914736,11.179576304263,9.42534599697943,11.0777329854725,11.2295607059261,11.0236328365361,11.6234186684839,11.9580921867067
"CV","gib","hib","gib-hib","g-h","multi",9.42735683044006,9.09519721868054,9.37987156632843,9.18814170306858,8.18798053265396,8.51152202285714,10.8435167480533,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.61610221262773,10.024025266677,9.8689013601581,9.45296611358608,10.7180171807605,11.7417408321454,10.1004793104248,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",9.03113467635144,9.81297073236905,7.22644466576461,6.60323993964069,7.82156301593397,8.71359727250087,11.12553178827,NA
"CV","gib","lib","gib-lib","g-l","multi",9.49930607040939,11.4479673615008,9.13049714005809,8.86706045084109,10.2696635453422,10.0687094468965,10.5621174306722,NA
"CV","gib","mib","gib-mib","g-m","multi",10.7654499268053,10.9958162433713,10.7423171355444,9.73423657044129,10.4529814227662,10.7351883816459,9.25237209212428,NA
"CV","gib","nib","gib-nib","g-n","multi",10.5434409600423,10.706097452571,9.17059332013189,9.83319143615042,10.8684274517343,10.8974977123591,9.54647741475616,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",7.78156297081263,9.27291596803709,8.11424420691502,8.32720746538096,9.49730285596245,8.2784005031425,10.1516196058941,NA
"CV","gib","rib","gib-rib","g-r","multi",12.8724069271782,13.9125995468,12.1699407078521,11.1257116498653,11.6691751517662,11.7866491808469,11.0945820955936,NA
"CV","gib","sib","gib-sib","g-s","multi",10.7790449932403,11.0815826268715,10.117439066619,11.2728811682538,10.5115060603192,11.1768353047732,12.9625405620591,NA
"CV","gib","Sib","gib-Sib","g-S","multi",11.9876680730136,10.920530867977,9.97173817056661,10.4443361282161,11.357413378882,14.6889055275739,13.3597896232561,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",8.17561061509035,7.8915840859245,9.78879706812346,9.29834447093904,9.67676970940091,9.33793103260411,10.73296824355,NA
"CV","gib","Tib","gib-Tib","g-T","multi",11.5497589429622,9.67485634819071,8.90903549582369,9.65105761535572,9.12238964227195,10.7461498984162,11.7184925527332,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.99969787327521,10.5635707588374,9.70399524609196,10.2686031567218,9.90384767949213,9.20293123072204,10.0331500572279,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",9.97714086857132,11.7967176399865,10.3768539789727,11.3850875587199,11.5386198776846,10.3720774474371,10.9342190571461,NA
"CV","gip","hip","gip-hip","g-h","multi",9.96324683673363,11.2055246125186,7.59207955111002,7.61923107218261,9.19824556003677,8.2560138334922,9.58987456502248,8.97305792714034
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.7953734494225,9.89459880168032,8.84357107276754,8.721775005359,11.0938661268593,12.3051412881694,NA,10.8966525394587
"CV","gip","kip","gip-kip","g-k","voi_plos",11.4297193089342,9.27805353790106,8.32032475302058,7.49883385418111,7.22145355686388,7.89216623478265,10.9896907451044,9.96904204841919
"CV","gip","lip","gip-lip","g-l","multi",12.6075618177522,8.74013987918412,8.6833265712825,8.60725584419846,11.6000575866514,10.5226378418766,10.3006781144662,9.25731134086296
"CV","gip","mip","gip-mip","g-m","multi",12.1660602812043,11.4120000079263,10.1586744339316,8.55715323965811,10.4692718209652,9.77686452329012,10.5431734343334,NA
"CV","gip","nip","gip-nip","g-n","multi",13.2425235064937,10.6346873074344,10.4930827070048,9.38456924974768,12.5766977065363,11.8912528903095,10.1093757789227,9.87087310260847
"CV","gip","pip","gip-pip","g-p","voiXplc",9.64707241935844,9.48764150442775,7.85507271109017,7.36517438101801,8.95688076009704,7.91087311730702,9.41878590460245,10.1268415291063
"CV","gip","rip","gip-rip","g-r","multi",14.5814736192188,12.2172153814232,12.0007966418286,9.84954010656946,11.9953432826659,12.7940856226982,NA,12.6341796923273
"CV","gip","sip","gip-sip","g-s","multi",12.6213905797813,12.9889343744502,10.2931034931026,9.52125597724195,10.4533432630676,11.9499097667979,9.88530751529238,11.7846714977267
"CV","gip","Sip","gip-Sip","g-S","multi",10.7337566828502,11.6365666143773,9.9156061645632,8.48539411454722,10.4163962028264,10.5983091862703,9.85450691565762,10.8291295847973
"CV","gip","tip","gip-tip","g-t","voiXplc",10.9078802755304,10.2417751169924,9.21595727374797,7.44279310982197,10.1788853317624,8.09664687961553,9.4383856142848,9.50798290104677
"CV","gip","Tip","gip-Tip","g-T","multi",12.5278865963639,10.8808808609756,8.53593221390954,7.35853158739686,9.96396327847075,11.465340300345,10.2299407497586,10.5368457005477
"CV","gip","vip","gip-vip","g-v","manXplc_obs",11.7678881556661,10.4891866346068,8.99856477222137,7.78059780932735,9.14195877235716,10.0379249882924,9.59825689126633,9.66658861860776
"CV","gip","zip","gip-zip","g-z","manXplc_obs",12.4276460705014,9.64160855834603,9.57370749118486,9.15699509463965,9.91745523277825,10.2404216866003,10.4783336502146,9.13848555827292
"CV","gub","hub","gub-hub","g-h","multi",10.9297665796124,13.3571308269933,11.1495085953231,10.2588296768056,10.7103083581825,9.8636761266991,10.1444643151193,10.8402144177849
"CV","gub","jub","gub-jub","g-j","manXplc_obs",12.491441656159,12.0651450992514,12.0801902942506,12.6479963662236,12.570401686302,16.8676702309115,12.7859725833064,11.8329887932357
"CV","gub","kub","gub-kub","g-k","voi_plos",11.1988977838129,9.91236868292229,9.50460309547558,10.218670499297,9.65415872217847,11.8113755855721,9.50100387016365,NA
"CV","gub","lub","gub-lub","g-l","multi",13.7490067235964,10.9492937023858,8.67913944098315,9.03354071732737,10.6748768638394,11.9095005769965,10.863600642536,NA
"CV","gub","mub","gub-mub","g-m","multi",11.0187961564573,13.9956631296339,10.33646676336,9.59678069058558,11.6947870327025,9.87658586532101,14.5468234370698,10.098491886532
"CV","gub","nub","gub-nub","g-n","multi",11.3347345573838,12.4668981933861,11.3314978693884,11.4919713116133,11.2410586904032,11.7698187437077,12.8629401764693,12.0726103494792
"CV","gub","pub","gub-pub","g-p","voiXplc",11.5997460660916,11.0580130033272,8.31769242097729,9.78746237383191,10.4879338906603,9.51462008969498,9.76609596811842,10.4863446176904
"CV","gub","rub","gub-rub","g-r","multi",9.2532890324354,12.6467974693106,9.33790768975974,9.70623206315034,12.2782775343778,12.7292099708448,10.9080643763008,10.7037263190893
"CV","gub","Sub","gub-Sub","g-S","multi",15.0797361939026,17.2787560250521,13.5313696065075,13.3538512896338,15.0805295833546,16.4378260232836,13.0110966549461,11.902864404832
"CV","gub","sub","gub-sub","g-s","multi",14.6598389214038,12.5831591534253,10.2298523233844,10.5922359342377,13.0991011242556,16.0795930219545,12.0878189108053,11.5476113596084
"CV","gub","Tub","gub-Tub","g-T","multi",12.2703750018413,12.3994706668757,9.88590440691443,9.92429004029947,11.3350500664839,13.4968894886106,11.0135329962874,10.767020072151
"CV","gub","tub","gub-tub","g-t","voiXplc",13.5432636132421,11.249992529387,10.4357374941455,10.6531315786791,10.2478730650539,14.3373071758436,11.8177908102839,10.0112137449252
"CV","gub","vub","gub-vub","g-v","manXplc_obs",11.6471482303156,9.608538612522,9.47351598702305,10.9526796487595,11.1326898898067,9.28900311727885,11.6695110725761,11.0534156073225
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.0871794714562,10.9663366186042,10.5959982884574,9.99162539398953,13.8359573333022,14.216254412229,11.9025549955621,10.0948124389493
"CV","gup","hup","gup-hup","g-h","multi",14.5655654833917,10.5684590931898,9.72581790597742,8.90342906090169,12.0430257942943,12.1285367842535,11.2646554572321,9.77205785738031
"CV","gup","jup","gup-jup","g-j","manXplc_obs",14.2525211904191,11.8055420269744,12.3914787846582,10.6042824365119,14.36501673612,14.1258162174117,10.9632839727184,11.2548465216601
"CV","gup","kup","gup-kup","g-k","voi_plos",11.1010796003101,8.40017259985725,9.47118168017802,7.41054367388572,11.7805394342224,11.9908932050647,9.41881442054051,8.75531154639483
"CV","gup","lup","gup-lup","g-l","multi",10.6762521233692,10.3101516606248,9.07719406597571,7.85754533640463,10.4724560311931,11.58545421553,10.1689270932733,11.6797044526154
"CV","gup","mup","gup-mup","g-m","multi",11.6741572715504,10.6370812213224,11.3485040200391,8.50819221394452,10.6314620625102,11.6982716958927,9.62016601077679,10.7711598207809
"CV","gup","nup","gup-nup","g-n","multi",11.1619309805903,9.70336428722851,10.2015048141781,9.70346025769837,11.1909767082999,11.8165352459703,11.4178080245504,NA
"CV","gup","pup","gup-pup","g-p","voiXplc",12.3677792682553,10.9580124023957,8.26836374553267,9.39975873260004,9.91637432103631,11.4145784247103,9.67435304119563,10.9475006911529
"CV","gup","rup","gup-rup","g-r","multi",14.3946751725045,11.527410847464,9.54910406286857,10.8340946288564,11.741393100964,11.4801646989447,9.54123161774857,10.8059851335699
"CV","gup","Sup","gup-Sup","g-S","multi",14.6375064141024,12.9716728413028,14.3301563757244,12.1848316707905,15.8479234231064,16.0359496822813,13.601371929223,14.3163581122277
"CV","gup","sup","gup-sup","g-s","multi",13.9174805651036,12.0747282287233,11.880613653383,10.4022762023755,14.0542986221223,14.9149476653387,12.2446827513116,12.4434269634368
"CV","gup","Tup","gup-Tup","g-T","multi",15.7450851492089,11.7131307341592,11.1597977905624,9.13464665750286,12.0722752278794,11.9167689116647,12.2921594281111,12.3387821759869
"CV","gup","tup","gup-tup","g-t","voiXplc",12.4813427772477,10.2511326159289,12.218681689269,9.34808458832974,12.2589993958576,13.5933550938125,11.8520960872814,10.884764448324
"CV","gup","vup","gup-vup","g-v","manXplc_obs",11.5078762349458,11.195095155606,9.88510119124449,8.62369928154108,9.89661369805387,9.31051713142453,10.7202708526947,10.0731151180587
"CV","gup","zup","gup-zup","g-z","manXplc_obs",14.2766768752082,10.8282210944482,10.6517674716949,9.24424811668081,13.1648487297877,14.2009845816059,11.2540484753133,12.1889602177479
"CV","hab","jab","hab-jab","h-j","multi",13.2456273797797,9.89520212445912,13.4614224812307,10.6986863799977,10.7511874871216,10.541492983532,NA,NA
"CV","hab","kab","hab-kab","h-k","multi",9.90343689245749,8.61363060479375,10.7354125115844,10.2833505567127,8.93622819444424,10.1773385131164,11.1949233291267,12.9534668283057
"CV","hab","lab","hab-lab","h-l","multi",14.3283879591263,10.880070220482,10.7358775053659,10.9721298729473,11.4134073123647,9.45373382315151,13.5315860712611,11.7126743970217
"CV","hab","mab","hab-mab","h-m","multi",11.258332144255,10.5712847014494,12.575265899688,11.9417663871669,10.12667465625,11.0647557610801,12.1503844894825,12.8791835530603
"CV","hab","nab","hab-nab","h-n","multi",11.7681892869085,10.1779648409932,11.9071391968901,13.7417465866381,11.585817772257,11.7050036632098,13.6274447983571,13.9903294590335
"CV","hab","pab","hab-pab","h-p","manXplc_obs",10.4701862952264,8.70311378610586,8.55047427340081,8.30290557580358,6.89008418739881,8.13101672550692,11.4847495308568,9.98649370837709
"CV","hab","rab","hab-rab","h-r","multi",13.2209776338527,10.0342829243635,10.5702342045812,10.2039859289075,10.0402284166515,11.1578500623397,12.7639481643093,13.1348545923053
"CV","hab","sab","hab-sab","h-s","plc_fric",13.1144129982887,10.6061606900413,10.7853396787584,11.4365350207996,12.4768491461321,10.8327987989875,12.0601728289587,13.2394850983238
