"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fab","kab","fab-kab","f-k","manXplc_obs",11.8955866308628,10.1040388493396,11.4434115092825,10.5997115795631,9.34533226383163,9.35585622050826,10.5642641887564,11.1118147220223
"CV","fab","lab","fab-lab","f-l","multi",13.5014794932033,12.2391312271635,10.5885527825063,9.03253220298407,11.6006474329914,10.533690728707,12.7744058253225,11.8894374780894
"CV","fab","mab","fab-mab","f-m","multi",12.3133323198549,11.0901817864254,13.0169556918353,11.3055411935832,10.9283696522772,12.3107206559615,11.1362370293938,11.8375370544901
"CV","fab","nab","fab-nab","f-n","multi",12.1588332257758,10.426617271209,13.2119595436998,14.2148546361176,12.2554442928922,11.3397959330485,12.7917633694079,14.1570356278625
"CV","fab","pab","fab-pab","f-p","man_obs",11.8827572228802,9.40493939220755,10.2494925702,9.17070560496022,7.99593693178057,9.25601195196777,11.3049952190952,10.0947314495499
"CV","fab","rab","fab-rab","f-r","multi",11.5108235671241,10.5281608760702,10.5963614196057,9.30732284341158,10.2587932797526,10.4380509630707,12.4151188370839,12.0712490424394
"CV","fab","sab","fab-sab","f-s","plc_fric",10.9735947066284,10.2661735630337,11.2050603705716,9.9641038612594,10.1911983947927,9.44886284011167,10.4927696248479,10.2685085632595
"CV","fab","Sab","fab-Sab","f-S","plc_fric",12.0832358651161,11.897486415666,11.6348644172881,11.7759305923743,8.38624861328402,10.1036450956548,10.295975425487,10.7183611737486
"CV","fab","tab","fab-tab","f-t","manXplc_obs",10.8939115719554,9.31344066539103,9.68748836126943,9.26949255171649,9.14955744601769,9.10696547769499,9.93726264637689,9.98537465462006
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.36012409220359,8.33592222929327,10.1478938575872,8.54684588012573,8.00486717510966,8.1632630678197,8.83748142282586,10.0997274773046
"CV","fab","vab","fab-vab","f-v","voi_fric",12.1198065735719,11.4145150941302,10.651378525241,8.7347290524014,9.80688801267479,9.44778110015309,10.2681424511916,12.1256478059937
"CV","fab","zab","fab-zab","f-z","voiXplc",12.721566262931,10.1016404293794,12.0947783674304,11.7945416003861,11.8029075261277,10.1612542494227,10.1675645228387,11.4536139380153
"CV","fap","gap","fap-gap","f-g","multi",9.21808421965493,11.505868035866,10.8156649227757,10.2304929705683,10.1480582834783,10.5756671768389,12.7327064876183,11.7069512102678
"CV","fap","hap","fap-hap","f-h","plc_fric",11.4867866592565,9.53337986856699,9.08596737724105,8.59834907573694,10.6912133220433,9.76973979829668,10.546985193919,10.3272380305533
"CV","fap","jap","fap-jap","f-j","multi",13.7221698474474,10.3584635210346,10.0943685342823,10.5552259671418,11.0685035111749,9.51749839620173,NA,12.1702153463811
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.0792403249273,9.10209103406048,8.41515189229185,8.48780606143925,11.63971439208,10.6188617184309,11.2847164170764,10.1010705092146
"CV","fap","lap","fap-lap","f-l","multi",11.6863264825538,13.8332114066657,11.2737904146917,10.4130969772403,12.1089860634811,10.4651493464978,11.634787919427,12.2839687054655
"CV","fap","map","fap-map","f-m","multi",15.6935903040493,10.896212250461,11.335986603437,10.7094681965363,10.7514501667974,12.1698456512051,12.0677863473801,13.4516064176756
"CV","fap","nap","fap-nap","f-n","multi",13.9479942382077,11.317547345564,14.0047698293438,12.5916111465546,11.996445794542,12.3256289688114,13.3985768789898,14.2124097628673
"CV","fap","pap","fap-pap","f-p","man_obs",12.3028811992277,9.61088545040295,9.52215902476156,9.59171959058653,11.0132213641986,10.3255108282716,11.3162059679055,10.3665300733702
"CV","fap","rap","fap-rap","f-r","multi",14.041239042884,10.4142454729666,11.337437875424,10.9561578973139,11.673533988978,11.535197783058,12.3661349711898,10.7085492699554
"CV","fap","sap","fap-sap","f-s","plc_fric",12.2089168011232,9.67898141314665,8.35847303067283,8.58020232884557,10.3217657473199,10.4136226742808,10.0036502515012,10.5755459345128
"CV","fap","Sap","fap-Sap","f-S","plc_fric",14.3356288232261,9.1214875145399,10.4977872129031,11.2982329942481,10.385578987703,10.3692288907113,13.0310767686519,12.2034095600396
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.5341607372285,10.3960274464727,9.22249291823179,8.6763528199557,9.98936097844431,8.80848150087982,9.86237674323488,10.8499166954985
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.82580804639,7.78620931530271,7.57741659043413,7.6069810982877,8.94496036991656,7.64125289834944,9.4553592658288,9.20623202891101
"CV","fap","vap","fap-vap","f-v","voi_fric",10.794012227635,8.69254609110272,10.1070824885182,9.87922434468434,11.0891846163194,9.46011883220657,9.64033533524692,10.582583635134
"CV","fap","zap","fap-zap","f-z","voiXplc",12.6352672044688,10.8843841817516,10.1942633008292,11.0558758589686,12.1555956166171,11.4024289246448,11.4185567908053,11.1983329764351
"CV","fib","gib","fib-gib","f-g","multi",10.1148123038237,9.8262612083042,10.1449934267464,9.97287766355811,9.88005315095082,10.5103204153376,10.6090600209256,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",8.73792443774422,8.40037751045991,9.60563859880519,8.46427848014026,9.96073694414958,9.40784146370965,10.3153178585677,9.41064863668131
"CV","fib","jib","fib-jib","f-j","multi",12.9425563651184,11.0261096698593,11.0161037729819,10.6193785461963,10.6207117757867,10.0239543049477,12.6920986125407,11.5792356046014
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.09551517979335,10.3188439953381,9.65902485806564,10.5346783229605,9.80074893783526,9.06190935825989,9.59761688801375,9.14075245443171
"CV","fib","lib","fib-lib","f-l","multi",11.1684717171302,12.3117733043757,11.1035604657185,10.7213887488543,11.9418346872808,11.5627644847716,11.6768178789767,11.1462976049342
"CV","fib","mib","fib-mib","f-m","multi",12.1383931451379,10.5843652512434,10.0985646109066,10.8753943117597,11.5064839957635,11.8902726945891,11.5863483827442,12.1543624293771
"CV","fib","nib","fib-nib","f-n","multi",11.5008776683057,11.8410072481995,10.3972854833594,10.41556095374,12.6282038953442,11.8209000112707,11.8476397353877,12.5043359602346
"CV","fib","pib","fib-pib","f-p","man_obs",9.02215590002663,9.61720412327651,9.13091284584007,9.90662956775574,10.407355785269,9.8270824266723,8.76705106852261,9.88821094879357
"CV","fib","rib","fib-rib","f-r","multi",13.852811918088,11.4905322389413,11.4258392404321,11.117044535057,11.6205876547994,12.7846664444318,10.8627896986157,11.976316752611
"CV","fib","sib","fib-sib","f-s","plc_fric",11.4995068428191,8.42543386863897,8.79883731181629,8.8623828289241,9.87944719373617,9.17594062477805,10.6143537138231,10.2188422164476
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.4841977112249,10.9747213917355,9.76862062319704,9.65416849634544,10.674548322098,11.2548015207684,10.8387996932802,7.85672368549321
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.56462796471806,10.799254788561,8.59498479321291,9.15519434967517,11.1989003074126,9.80669286998551,10.8183137743357,10.1820920954282
"CV","fib","Tib","fib-Tib","f-T","plc_fric",9.87253791647172,7.30663022295018,7.95630726228733,7.82341466983724,8.10441092920049,6.69869318556317,8.41235331439687,8.82018072761588
"CV","fib","vib","fib-vib","f-v","voi_fric",12.0558267747263,10.4923505954656,9.4831766179937,7.02865788005452,12.1797736665033,9.63461222846419,9.74579302950093,9.73184418693297
"CV","fib","zib","fib-zib","f-z","voiXplc",13.2102726267342,10.1667036930962,9.2571360345728,9.4489463600461,12.7572641033119,13.719004063503,11.1653821416264,10.9072411559201
"CV","fip","gip","fip-gip","f-g","multi",12.8631148909758,12.1516044087342,9.38443411309117,7.98660127003492,9.0155081893455,9.09886531220016,10.6359927303507,10.2098760037764
"CV","fip","hip","fip-hip","f-h","plc_fric",9.97644188625138,10.433262623378,8.91363304435467,9.15655679832103,9.59548365048213,9.29761495685532,8.42142487153909,8.16627323724851
"CV","fip","jip","fip-jip","f-j","multi",9.77540639198232,13.7590616209408,8.75757327188962,8.666360176516,10.9507453690694,12.4471785321724,NA,10.476357567263
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.3708483087718,12.3714951468709,9.51182772001687,8.46543275236585,9.25227771837757,9.24539040782902,11.1034153073252,8.16914290202792
"CV","fip","lip","fip-lip","f-l","multi",15.328806380429,12.1383937728216,9.78945196055318,9.98174382883128,13.0054408013753,12.8940455014602,11.1775657973487,9.49945238628101
"CV","fip","mip","fip-mip","f-m","multi",10.7961604581457,13.5261387371425,10.6627981436582,9.06229887759755,12.3843711901726,12.4477261505655,11.3888885883148,NA
"CV","fip","nip","fip-nip","f-n","multi",12.6079635213116,13.0680328459627,10.5948434593819,9.49250009150776,13.4094974872408,13.0570522070928,11.7204594873618,10.5956827568045
"CV","fip","pip","fip-pip","f-p","man_obs",10.9677984072039,11.7928250458297,8.34168682248627,8.24803696374687,9.59574660251273,8.78575204506167,10.6909553730217,9.06303372817553
"CV","fip","rip","fip-rip","f-r","multi",11.0619136077345,12.3914096809222,11.1746391958258,10.7843602056961,13.5502497375322,14.8625528758662,NA,12.1710861477626
"CV","fip","sip","fip-sip","f-s","plc_fric",10.2790262607485,11.5182129761722,8.31507612884288,8.57287683854451,10.8320259213879,10.8620928599843,9.8007551826815,9.21468628132748
"CV","fip","Sip","fip-Sip","f-S","plc_fric",11.5282559103942,11.7432488688018,8.30979452010657,8.65459300876365,9.74920993899488,9.9649621570314,10.2157994748074,8.94104746093472
"CV","fip","tip","fip-tip","f-t","manXplc_obs",11.3318918139155,10.1602375983249,8.6701033078117,7.61549510600879,10.3647864675529,7.81951190110504,8.18646194138412,8.39357522807697
"CV","fip","Tip","fip-Tip","f-T","plc_fric",10.0291822880841,10.9012968839244,7.75815785742228,6.99613340162556,8.69167892513378,9.36754375922622,9.43010378890553,7.5621065263009
"CV","fip","vip","fip-vip","f-v","voi_fric",10.2543005576616,11.1102658782523,8.96917367821649,8.3169445991177,9.86367435977396,11.4334480920346,8.82814415351523,9.84571385836973
"CV","fip","zip","fip-zip","f-z","voiXplc",11.9523299331222,11.9808351112661,9.63161745370489,10.1019993145079,11.8360666636486,12.6943919262224,10.7155514349293,10.8145804888061
"CV","fub","gub","fub-gub","f-g","multi",12.5090065687847,11.6414909408496,10.1363588957032,8.24009500255021,11.4380895349946,10.4014196891557,12.9196318183729,9.08721585560359
"CV","fub","hub","fub-hub","f-h","plc_fric",9.08622027043048,11.710306910233,9.72402618836782,10.6572513363312,12.2834866553339,10.6104808153304,10.6269857697651,11.4429127243994
"CV","fub","jub","fub-jub","f-j","multi",12.0588803688416,13.1522563656778,13.738863805695,13.5711749591495,13.6281015380449,14.190370622183,12.4119010679372,10.902017288007
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.4332204818966,10.3671805542234,9.22647500370946,10.3703397689453,11.8120569187185,11.0829984220302,13.1199771943913,NA
"CV","fub","lub","fub-lub","f-l","multi",15.1365177718938,12.5870819149134,12.0950627840595,12.7315014758008,12.4102078295527,12.0119508561672,12.5475080404235,NA
"CV","fub","mub","fub-mub","f-m","multi",12.239948547221,14.3708998163877,12.0433611541212,10.3477569710073,11.6128097106913,10.9158047416916,13.2092122202011,10.4776343526816
"CV","fub","nub","fub-nub","f-n","multi",11.6543558060917,12.8449818025087,14.0109561328111,13.7738982464871,14.2441242484443,11.6764990567877,12.5379981488983,11.7845811358101
"CV","fub","pub","fub-pub","f-p","man_obs",10.5089503834845,9.28549186879258,9.3231472397244,10.2187585633403,9.62112815318119,9.90442925200191,9.88934905803932,9.75233331350173
"CV","fub","rub","fub-rub","f-r","multi",11.6999073838471,13.8696740005201,11.5660985698505,11.1564232362846,13.3942115637367,12.9915795508228,13.1351448808974,11.4386446014886
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.5556335293611,12.8319337753705,13.1936128187442,12.4416640642325,13.5854508331697,12.3146823698571,11.3976624200688,9.01490758190192
"CV","fub","sub","fub-sub","f-s","plc_fric",11.1938043902347,10.4442363095351,11.4873664551151,11.9193150966912,12.2741629144681,14.897896438992,11.1056988429192,9.51399571838644
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.49717780724697,10.1565472187044,9.67575223688353,9.12856847137697,11.7835826953463,10.3890848443601,11.5098906867243,8.41232822668785
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.7208711662254,10.7597253250967,11.8029998082848,11.1903844586485,11.6569710613691,11.9089749459354,10.3002379301098,9.74483323932341
"CV","fub","vub","fub-vub","f-v","voi_fric",11.8216121077263,10.5035111479147,9.13491116067157,10.720331162973,10.7057281991092,8.66677315929665,10.2646184140264,9.76699910187781
"CV","fub","zub","fub-zub","f-z","voiXplc",12.6580787082787,13.6370342853289,12.8428133358403,12.4821923249484,16.5666475912333,12.6104106005747,11.7338717209732,10.7042280198229
"CV","fup","gup","fup-gup","f-g","multi",12.2721614957244,10.6421024281686,9.38632533393945,9.44615882560148,12.3804068804584,12.5558892799057,11.0504542778215,10.801624094891
"CV","fup","hup","fup-hup","f-h","plc_fric",14.1460718560319,10.181719781539,10.6417343470185,10.0849381836287,11.0553769508282,11.1785120271357,11.3767324054924,10.7750848423827
"CV","fup","jup","fup-jup","f-j","multi",13.7001179260488,13.9443847284051,12.136940423381,12.3476711264595,11.9097947440149,13.9161635089952,11.3251818651196,11.0881272244547
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.3227437895571,10.595580450273,9.34580962624552,9.91884181090068,10.2208436332876,10.7584248287057,10.1251373071745,10.1334771311136
"CV","fup","lup","fup-lup","f-l","multi",13.5344063620925,13.8956598959902,11.3444978231331,12.193360308305,12.2978295610003,12.9235678147268,11.2415254219014,11.8986538033445
"CV","fup","mup","fup-mup","f-m","multi",11.5935686212237,10.6565719127889,10.5180126472702,11.2201095225001,11.4127549534275,13.7300541131481,10.7379559351831,10.8281869051784
"CV","fup","nup","fup-nup","f-n","multi",11.8833844828105,12.2419967623369,11.8019024708694,12.6153782284342,12.3559109072085,13.0568937255744,13.2785810562206,NA
"CV","fup","pup","fup-pup","f-p","man_obs",11.2833148496799,8.79921600213572,9.36565809383594,9.97587967968971,10.1507087113532,11.1511602565703,8.38395912682745,9.92907753237912
"CV","fup","rup","fup-rup","f-r","multi",14.2253212990795,12.8466794000913,11.5536085828656,11.4653137533425,13.5186798101803,13.3217827854182,11.9792157392097,12.3701196382204
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.4816231625451,12.5809808146109,12.6645266950685,11.8430929295973,12.8218157555534,12.777871602399,9.04042990255466,11.3045204650915
"CV","fup","sup","fup-sup","f-s","plc_fric",12.4962925956764,11.0137712431554,10.307174214382,11.2238567488418,11.8769331986421,12.709276745017,9.37986784019511,11.059280547691
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.3588842388162,10.8132876967106,9.78164879332144,8.59873788186689,9.82473129606961,10.3586660934908,7.92749769174004,10.8005929504194
"CV","fup","tup","fup-tup","f-t","manXplc_obs",12.2661887718076,12.7572659605982,10.7383062939704,11.9832325311708,11.1213876278712,12.7516489349959,10.343950531685,9.79903207126131
"CV","fup","vup","fup-vup","f-v","voi_fric",11.8295114453921,12.2986764609532,8.20815582968622,9.56243860337178,9.71776465491258,10.7709192407177,11.0665907360499,8.66260429101695
"CV","fup","zup","fup-zup","f-z","voiXplc",13.9495177645959,13.1737320883863,11.0506523290851,11.8998367292962,14.6844125786688,15.8550568076439,11.8527306071185,12.2237838178749
"CV","gab","hab","gab-hab","g-h","multi",10.532359930529,8.22373129121568,10.7738846257924,11.4774222481235,10.1139823835241,12.1404497499492,11.921847578801,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",12.197592000385,6.92348939727928,10.5033683466191,9.76781444960239,11.2173215834502,11.8597624253275,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.3245266226262,9.89530857552091,10.4193976743396,10.5887474701128,10.2271747222049,7.73029721523557,9.19100172022477,NA
"CV","gab","lab","gab-lab","g-l","multi",14.5873932635799,9.02902215320084,9.96476412429309,11.3857629706679,11.6363528637073,11.5407725805835,14.8072077154136,NA
"CV","gab","mab","gab-mab","g-m","multi",11.630456197504,9.65082940776814,11.084261678939,10.5869474350703,11.8480033044198,13.46981954882,10.9262354261998,NA
"CV","gab","nab","gab-nab","g-n","multi",10.5308982076757,8.38101363075643,9.91212831956926,10.1467162239411,10.823332224901,10.7370109989677,12.253755934471,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.2008209458547,9.99563257626674,10.5619867722797,9.64642993454289,10.3762749094708,10.5928530931505,13.4024894062868,NA
"CV","gab","rab","gab-rab","g-r","multi",10.6813176693421,9.22034068431215,10.4876897790498,12.5913780749495,10.0619348695224,11.2958067520916,14.3015480100227,NA
"CV","gab","sab","gab-sab","g-s","multi",12.4458139835234,9.49620366024223,10.3306790230209,8.74197772754266,10.9559075587532,11.2168089580377,12.9842179278394,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.8899842550124,10.1302367073692,10.9762220250339,9.60768818748847,11.0117136466336,11.6206702707956,13.3951561977657,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.5912007521764,9.75327651007552,8.50126356431141,8.77848816003172,9.98300923260972,9.58755868544228,12.6502595676117,NA
"CV","gab","Tab","gab-Tab","g-T","multi",12.1928847629411,10.0703405655347,11.340972780066,11.2713871520394,10.954207818298,11.0986373050734,12.809987166418,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.439546218529,10.3631871796087,11.5513075064259,9.57942756505262,10.06100193894,9.87070974629628,13.0398418647095,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.58790725011304,9.77127085769904,10.5678911619491,9.83665880438709,10.3900201918055,9.74012878188371,12.0690681037629,NA
"CV","gap","hap","gap-hap","g-h","multi",13.0014475524361,11.4847685575397,11.0211468694788,10.5750045308955,10.4985674132306,10.8099027019741,12.1219753599824,12.6164567195912
"CV","gap","jap","gap-jap","g-j","manXplc_obs",12.5985704084756,11.6972193287639,8.93688405333324,9.44108870045268,10.9010476526745,11.1044609299635,NA,11.9274963366183
"CV","gap","kap","gap-kap","g-k","voi_plos",11.7875509488647,11.6376290979462,9.62493549826608,10.3715778950504,9.99526958677785,10.2938659274085,10.5564713288549,9.60163112696534
"CV","gap","lap","gap-lap","g-l","multi",11.6977040222328,13.9978614394361,12.652447413934,12.5341873761424,10.5233764312903,11.1143464056034,13.851326026327,12.3047285127045
"CV","gap","map","gap-map","g-m","multi",15.5793918672255,14.0343705750912,12.1529111623258,10.5857708298185,10.8780006377064,12.733634246676,13.3271992401136,13.5998775753496
"CV","gap","nap","gap-nap","g-n","multi",12.9865362690592,12.8809379647188,10.765251823143,11.689980068338,11.3620082683597,12.1853511717016,12.0768104651879,12.5549708675228
"CV","gap","pap","gap-pap","g-p","voiXplc",13.2255018420816,12.7741904071703,11.3563362824261,11.208669756508,10.5026835626331,10.1714322213894,11.2282748438588,10.4995681349635
"CV","gap","rap","gap-rap","g-r","multi",13.5841831375613,11.3534040367624,11.6973336345889,10.5516373914178,10.4886865683277,11.4853003262961,12.5510345121657,12.8388174339273
"CV","gap","sap","gap-sap","g-s","multi",11.9143326053231,13.5389299367632,10.0452324487811,9.44926451851378,10.4683424443997,11.2948757934506,12.1243737236281,11.7289682053794
"CV","gap","Sap","gap-Sap","g-S","multi",14.2003984086668,12.3206608396148,10.2780329486651,9.80250926687924,10.8956426041259,12.6909697809817,10.9025405170648,11.2431876019807
"CV","gap","tap","gap-tap","g-t","voiXplc",14.0816739623532,12.6018982593608,10.5860740852513,8.95406330595049,9.62299624323701,9.54700097249676,11.0135985980452,12.9392009015782
"CV","gap","Tap","gap-Tap","g-T","multi",13.7131924141523,12.172287212393,10.4360837806128,9.91836412062845,10.0005571819541,10.2610363126356,11.4043153244237,10.8516092700959
"CV","gap","vap","gap-vap","g-v","manXplc_obs",10.0882379329057,10.1654127586304,10.7490305140298,10.010854926812,9.88495713064791,9.98262639077205,12.5664172988183,11.4154645210626
"CV","gap","zap","gap-zap","g-z","manXplc_obs",10.9116185740929,12.1064962682418,9.16736692094227,11.4058939343391,11.6467311406224,10.7853340497115,11.7454074363537,11.4480436551495
"CV","gib","hib","gib-hib","g-h","multi",10.0196781179556,8.58037242872676,9.56524632111923,8.89334709049101,8.29020492549945,9.00963964456636,10.669200916899,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.53186112758702,9.99096450240502,9.88883910642174,9.02608438257773,10.7460038902039,11.9367087488476,9.77935740209167,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",9.44208458806956,10.1985287315965,7.42326494378198,5.98688506175419,8.14189172915334,8.74969510663044,11.1344320204221,NA
"CV","gib","lib","gib-lib","g-l","multi",10.1293851389238,11.1091666649117,9.24394660095406,8.86474870437324,10.2824420657158,10.8128961459994,10.6989042477002,NA
"CV","gib","mib","gib-mib","g-m","multi",10.9493638722432,11.1357031961381,10.8887915082324,9.36799971231184,10.8248703832185,10.9847476164131,9.44061029269048,NA
"CV","gib","nib","gib-nib","g-n","multi",10.1941244475958,11.2883845231279,10.0047134011069,9.715762909491,11.7154372028268,11.032428209333,9.7234098563531,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",7.97433341828552,8.55215964407418,8.87903730211721,8.32020439854192,9.50461984850665,8.78439640631568,10.3457465845049,NA
"CV","gib","rib","gib-rib","g-r","multi",14.0038970007493,13.5162799359895,12.0973503602708,11.3585422035277,11.9756619155039,11.6085526926096,11.0498071135724,NA
"CV","gib","sib","gib-sib","g-s","multi",9.88764853419651,10.6301003670212,10.4102936024129,10.8075330320646,10.7106096434534,11.4268761393131,13.1139900968041,NA
"CV","gib","Sib","gib-Sib","g-S","multi",12.079445671081,9.96791823230089,9.98461058827281,9.91984372816725,11.3665606982059,14.4027580984411,13.0566271523429,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",8.90272192824214,8.17163746489155,10.1529298030424,9.08213685263007,9.78767874682026,9.47126291379863,11.0687774874468,NA
"CV","gib","Tib","gib-Tib","g-T","multi",11.5726640924222,9.66354835937737,8.75071424513685,9.08755046506536,9.41209915901111,10.8439615730824,11.5463419719876,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",9.97740007340312,10.6337373767202,10.2018320890436,10.2709927680806,10.388214579458,9.26155635276834,10.1540514566356,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.2395966396326,11.8993046112345,10.2504576498569,11.2406723124401,11.6490185215264,11.0591157102666,10.9627432781726,NA
"CV","gip","hip","gip-hip","g-h","multi",10.2461994833593,11.4415113193324,7.90370334661584,7.58624945689326,9.1401651197122,8.47104805519451,9.27443857222364,9.23365166825799
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.9876984448018,9.55269217614788,8.55033757515816,8.28940886401234,10.9090832724603,12.1289682668245,NA,10.938716947453
"CV","gip","kip","gip-kip","g-k","voi_plos",11.7937669926479,9.03324351345387,8.34989347967642,7.54290443327458,7.20548181113524,8.51080006739146,11.1495224982769,10.0355309597137
"CV","gip","lip","gip-lip","g-l","multi",13.0359849855622,8.92279732615672,8.71421359359787,8.59495709649882,11.8080050269545,11.0767238174233,10.2132998227009,9.52718990790015
"CV","gip","mip","gip-mip","g-m","multi",12.2068071203371,11.056342037814,10.3916243629589,8.77878790727574,10.6414340052217,9.7143413593014,10.5346201717726,NA
"CV","gip","nip","gip-nip","g-n","multi",14.2931711338068,10.6494123245632,10.3896132507625,9.33774776911059,12.4562793347245,11.6903973185257,10.0646138742495,10.1803728947557
"CV","gip","pip","gip-pip","g-p","voiXplc",10.0337160014061,9.16817347622388,7.74625637179341,7.36371507463679,9.04755840531328,7.73926938780702,9.50078103614099,10.2318814818479
"CV","gip","rip","gip-rip","g-r","multi",14.9271067278712,12.5923020953472,12.2039231045208,9.87552193893224,12.1771816920103,13.1535633124202,NA,13.0245138762559
"CV","gip","sip","gip-sip","g-s","multi",12.9684203856058,11.9713464644592,10.094645170126,9.47268816461021,10.1196247536081,12.2142644644118,9.91010328845708,12.0251836560453
"CV","gip","Sip","gip-Sip","g-S","multi",10.7696729738865,11.4313420866,9.51974038655819,7.88223110168864,10.0781106038912,10.4153791299776,9.83385181526099,10.9347647979928
"CV","gip","tip","gip-tip","g-t","voiXplc",11.672772882601,9.97532832784166,9.10394018468891,7.29310948159247,9.72768541690061,8.5198546120411,9.40833608142252,9.68953757116493
"CV","gip","Tip","gip-Tip","g-T","multi",12.7181739940584,10.8236636750425,8.62248052269494,7.34430934982207,9.77443699388864,11.3430813490571,10.1823722737789,10.3161775479567
"CV","gip","vip","gip-vip","g-v","manXplc_obs",12.3577775634653,11.0406722477424,8.99635646093449,7.66182714816851,8.99758035320766,10.2718215855621,9.62479100837026,9.59102605652286
"CV","gip","zip","gip-zip","g-z","manXplc_obs",13.1834398865231,9.74583785126564,9.38689539717671,9.14760789875449,10.2253344539834,10.2280140899327,10.5466633318968,9.4413413421948
"CV","gub","hub","gub-hub","g-h","multi",11.0816974612884,13.8089355426333,10.8744981500884,10.4570000020604,10.9956102222273,9.83677122431921,10.3171671914958,10.9627358287222
"CV","gub","jub","gub-jub","g-j","manXplc_obs",12.0238166244959,11.9732843897846,11.8740547619678,11.7644606180375,12.7414695387112,17.5337269995532,12.8693417330587,11.9352851057852
"CV","gub","kub","gub-kub","g-k","voi_plos",10.6874694596818,9.20888876659072,9.55978973528259,9.40073799419333,9.64984512517505,12.1888030174126,9.60301362785171,NA
"CV","gub","lub","gub-lub","g-l","multi",13.3589534775183,10.8685676816009,8.74409317899241,8.16462723754282,10.045095880334,12.1354765910857,11.2064095176044,NA
"CV","gub","mub","gub-mub","g-m","multi",11.1446685286488,14.2587047837996,10.7301504317357,8.66358993316604,11.6632398928096,9.75405068190026,15.1968612550484,10.2757617942713
"CV","gub","nub","gub-nub","g-n","multi",11.8800652604535,12.5229826811245,11.1499153536815,10.6013380170309,11.7466722997259,12.0787717789233,13.2112440416565,12.0538038714825
"CV","gub","pub","gub-pub","g-p","voiXplc",11.6332565837211,11.3564797411322,8.61414916240667,8.97705454664355,10.0202990792845,9.91767272224602,9.77092042210906,10.7921345680774
"CV","gub","rub","gub-rub","g-r","multi",9.97582468593991,12.6351813161546,9.83144302731774,9.55466930906212,12.2880985418837,12.8395769655248,10.9720932467112,10.4724439476027
"CV","gub","Sub","gub-Sub","g-S","multi",14.3534847220975,16.1307809839858,13.2932939359481,12.7386256415203,15.1663849194292,16.3748340479249,13.0177178002655,12.2857521955565
"CV","gub","sub","gub-sub","g-s","multi",15.1069368575228,12.3142029250985,10.5508228378066,10.2972225950943,12.3571003668068,16.6553366068553,12.2573860737104,11.8409159197569
"CV","gub","Tub","gub-Tub","g-T","multi",11.7165540393471,12.8875286813618,9.17874039702107,8.77936738363072,11.6697602748609,14.1389130626545,11.2392970655364,10.6018262972691
"CV","gub","tub","gub-tub","g-t","voiXplc",13.4877517807703,11.1858691369952,10.1118174385009,10.1445538165012,10.2226226488439,14.2986308527195,11.7817998360192,9.66755907940804
"CV","gub","vub","gub-vub","g-v","manXplc_obs",11.4902233053267,9.46414949170061,9.52124571291434,10.9952575869458,11.5190341208865,9.49037902959361,11.5709706850977,11.0178111269432
"CV","gub","zub","gub-zub","g-z","manXplc_obs",12.1895947923794,11.1281717502189,10.2687366339881,9.49808730961484,14.0525047124391,14.0732058305555,11.9763662780529,10.4675776495715
"CV","gup","hup","gup-hup","g-h","multi",14.5387275362481,9.83467083550494,9.28901833186058,9.07639240167971,12.0102528447565,12.2207655465252,11.2796733919311,9.98415937316785
"CV","gup","jup","gup-jup","g-j","manXplc_obs",14.2992274805032,11.6123214861015,11.5944540226598,10.7286092128962,14.078869843871,13.8949502206469,11.14273414056,11.4539500687877
