"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","dub","zub","dub-zub","d-z","man_obs",10.9775032458606,11.6296346878226,9.70337900207665,9.31313020219713,10.9239041440562,10.7282644522028,9.95217798601483,10.3964522371517
"CV","dup","fup","dup-fup","d-f","multi",14.8887574566155,13.6809712504756,12.1423140410407,11.001616096096,13.1054736159016,13.8238933803537,11.2930665805861,11.6842243206921
"CV","dup","gup","dup-gup","d-g","plc_plos",12.471093213961,10.4982072051933,10.7606512608627,9.018486264991,12.4746882239209,13.3076023621729,11.8840569900625,11.2505624022147
"CV","dup","hup","dup-hup","d-h","multi",15.0151487335604,11.1707812936298,13.8503128530402,10.7781589817054,10.8552253420946,14.8939949734132,12.5436831359738,13.7984032235001
"CV","dup","jup","dup-jup","d-j","manXplc_obs",11.2047002502756,10.6782540275763,9.285511564233,8.21383615259263,9.99943999036198,11.6277230284475,10.8232700301508,10.4886362518404
"CV","dup","kup","dup-kup","d-k","voiXplc",13.6613641787627,9.97932300007013,11.3944835859831,10.7235296136727,12.6890151093241,15.1883057593676,11.6105148814486,11.1636691336478
"CV","dup","lup","dup-lup","d-l","multi",15.3938702898438,11.2959796686469,12.024108631618,9.55754268785797,10.8578494428407,11.4257488260811,11.1640885800591,9.52053743586393
"CV","dup","mup","dup-mup","d-m","multi",13.4398261876104,12.5482126160194,11.2334506978016,10.5731227771494,11.9966548000283,13.3013957865304,10.8016465523611,9.98284072535525
"CV","dup","nup","dup-nup","d-n","nasXson",10.5414284408012,10.4223182356214,8.44218123366477,10.4164438142896,10.3643928992774,9.99623666988602,12.0811360123539,NA
"CV","dup","pup","dup-pup","d-p","voiXplc",13.2144911232742,12.1013196942887,11.7862854182027,10.2089141310249,11.3183781359551,12.3055264264179,11.5187856756591,12.2079355941609
"CV","dup","rup","dup-rup","d-r","multi",14.5638452420827,13.1553669746608,12.5693456727843,12.8066866425349,13.5958409790723,13.1381178483436,11.9389929900367,12.1188051213182
"CV","dup","Sup","dup-Sup","d-S","multi",14.0154079947374,10.7496980792112,9.045199864287,10.2212515189972,10.9806888105013,10.6889629709651,11.2929335801661,13.8775779585807
"CV","dup","sup","dup-sup","d-s","voiXman",14.3131212447238,13.3196419375375,9.98309364783596,9.94446291506881,12.479760055237,13.0024922647112,12.0557459859955,10.8002320458771
"CV","dup","Tup","dup-Tup","d-T","multi",16.6791856258941,13.1993234629453,10.1613755944395,10.060349415915,12.0518860086318,12.2914538208013,12.324682177023,12.3041653049732
"CV","dup","tup","dup-tup","d-t","voi_plos",10.0014431596892,10.7441354725779,9.50177450389753,8.50602851718266,8.88813169171125,9.58502059873987,11.0786096410879,11.96683763189
"CV","dup","vup","dup-vup","d-v","manXplc_obs",10.9956433303204,11.737559379378,11.1936264001807,9.73868521445336,11.8783022670882,12.5866591436928,11.4444790164867,11.0628147175803
"CV","dup","zup","dup-zup","d-z","man_obs",11.2337033262384,11.2398955256335,9.39733961726209,9.33394833762764,9.42693186794824,10.488719066163,10.2594346421093,9.86606515905278
"CV","fab","gab","fab-gab","f-g","multi",13.0502517165822,9.8189839024869,11.2949907778421,10.3764703737602,10.3560544158656,8.9406049100538,12.2631985546078,NA
"CV","fab","hab","fab-hab","f-h","plc_fric",11.4915053515804,9.6720080449562,9.63747379542337,8.74769469349565,8.4895978921017,9.89726625067131,10.2425347664884,11.1449920778356
"CV","fab","jab","fab-jab","f-j","multi",12.6067604190289,10.6594603072971,12.443037700973,9.90649467346863,11.400985185342,10.6725705271638,NA,NA
"CV","fab","kab","fab-kab","f-k","manXplc_obs",11.9317918300091,10.4727359726619,11.5842316994233,10.5447809277763,9.73982818819137,9.61975238338693,10.8305824828148,11.2078232682048
"CV","fab","lab","fab-lab","f-l","multi",13.5392008549763,12.8298180045434,10.9585825923707,9.16161390312365,11.6954062967663,10.5757907083996,13.0242207523153,12.1568642910749
"CV","fab","mab","fab-mab","f-m","multi",12.4888465356983,11.70353432811,13.7187965824152,11.5206113089169,11.1006956312646,12.4059055498898,11.5211134044448,11.9872747301751
"CV","fab","nab","fab-nab","f-n","multi",12.2600628946075,11.6469188525403,13.2814598425474,13.8292316049996,12.3064215025838,11.5312448986094,13.3304868016071,14.6625519268477
"CV","fab","pab","fab-pab","f-p","man_obs",12.3247886139309,10.0787387552102,10.451038710067,9.24014800962792,8.04172416460879,9.29272369991919,11.407034631076,10.4872501602406
"CV","fab","rab","fab-rab","f-r","multi",12.08221668131,11.2659647236839,10.835280112113,9.12977810139624,10.3650040964434,10.4798925223545,12.1034990402949,12.2187615272207
"CV","fab","sab","fab-sab","f-s","plc_fric",11.2718244996624,10.8934541674344,11.2243223278605,10.1061329563514,10.3744529121503,9.61553559825313,10.8102444828618,10.8607340388186
"CV","fab","Sab","fab-Sab","f-S","plc_fric",12.3920536932006,12.1184877780505,11.589743503938,11.8517718212882,8.61442149765771,10.4979940673959,10.5801865043745,11.039388715317
"CV","fab","tab","fab-tab","f-t","manXplc_obs",11.1478730984781,9.61073355458324,9.84425973648875,9.29416772700402,9.42416827179737,9.34895609492136,9.86853760787159,10.2599943650686
"CV","fab","Tab","fab-Tab","f-T","plc_fric",8.81649206652557,9.02603720822152,10.7030719773406,8.06109674153279,8.36815113574062,8.29249998894232,8.98051069827148,10.2156648394732
"CV","fab","vab","fab-vab","f-v","voi_fric",12.6625778106203,11.5348831534654,11.015074154353,8.71355726984661,10.2585164558727,9.68295083111977,10.3698850900365,12.1723960612275
"CV","fab","zab","fab-zab","f-z","voiXplc",13.0040965266978,11.0234965048047,12.6496178944635,11.5504719721878,11.8804546073455,10.2309868971642,10.6412275800481,11.8043583748305
"CV","fap","gap","fap-gap","f-g","multi",9.61145330108445,12.0369189951981,11.1150508645767,10.4302093483585,10.3128149813733,10.7275456709709,12.7606356247631,11.9374239397507
"CV","fap","hap","fap-hap","f-h","plc_fric",11.7936506580614,9.91001080951777,9.36779722047528,9.00081980055818,10.9555561041337,9.83714622277201,10.9278107318726,10.5266170889342
"CV","fap","jap","fap-jap","f-j","multi",14.0777784510522,10.6307373164816,10.4427109375432,10.8158585783589,11.2733006380666,9.94663216327103,NA,NA
"CV","fap","kap","fap-kap","f-k","manXplc_obs",11.2642092517589,9.41225870770007,8.69531570687853,8.80541647966607,12.0479938121428,10.9384301093505,11.4888895635058,10.3074277595939
"CV","fap","lap","fap-lap","f-l","multi",12.2265614251535,13.9856112939241,11.6868380687285,10.7627141995542,12.4836314031684,10.7122948609099,12.0759920540806,12.4883762878763
"CV","fap","map","fap-map","f-m","multi",15.9665551745978,11.2195516255143,11.8084982439467,11.0071427669847,10.817573130315,12.4005161231121,12.1762024364427,13.7423052181127
"CV","fap","nap","fap-nap","f-n","multi",14.0087756859161,11.5264088771304,14.3539061207344,13.1468432530896,12.5926400917166,12.7205513111932,13.2243300078662,14.8489515761564
"CV","fap","pap","fap-pap","f-p","man_obs",12.4533049067407,9.90072586686013,9.57793376818493,9.75363620553574,11.1953460188036,11.0024279750276,11.7448464018941,10.7678783381416
"CV","fap","rap","fap-rap","f-r","multi",14.3047663827019,10.5612474878814,11.3160464833502,11.0928769094619,12.0258058170715,11.9381663146479,12.5665856308539,10.9335959218856
"CV","fap","sap","fap-sap","f-s","plc_fric",12.3820137659604,10.4769707319028,8.77977890754845,8.96584842327644,10.6018956705233,10.9315990574201,10.3001069221463,10.6246233885337
"CV","fap","Sap","fap-Sap","f-S","plc_fric",14.6349210668204,9.64065091645334,10.9171005605401,11.6100513758167,10.5607535619782,10.6814588899028,13.4759314590014,12.1304451003906
"CV","fap","tap","fap-tap","f-t","manXplc_obs",13.5946234406095,10.9026197638455,9.68486274195631,9.03580385878305,10.2930894310856,9.02461907379961,10.0446538843863,11.0328185448575
"CV","fap","Tap","fap-Tap","f-T","plc_fric",10.7477021100137,8.05036440859442,8.04469770400989,8.13178851948492,9.05282256973762,7.99137222082104,9.56587010817811,9.40515593479103
"CV","fap","vap","fap-vap","f-v","voi_fric",10.9021338087108,9.42482855820122,9.86597320314217,10.5901517170708,11.495521943598,9.7426790745105,9.75763599722269,10.8135675061294
"CV","fap","zap","fap-zap","f-z","voiXplc",12.8962545947081,11.0941343129775,10.5240837362664,11.9283073661442,11.9894666142068,11.6652451516722,11.8958335530788,11.307754289751
"CV","fib","gib","fib-gib","f-g","multi",10.3250441721688,10.0011811062617,10.0718147242453,10.2671892599417,10.0613673970106,10.7054737632122,10.9582012491689,NA
"CV","fib","hib","fib-hib","f-h","plc_fric",9.05471267133052,8.45924488574641,9.98896670178667,8.83380467516443,9.81252212356083,9.46512884264744,10.6077427433925,9.65431885264323
"CV","fib","jib","fib-jib","f-j","multi",13.2115549033939,11.1085921396401,11.2810366664027,10.7331212144456,10.8481477193628,10.283573298469,13.1927126494311,11.5209821116228
"CV","fib","kib","fib-kib","f-k","manXplc_obs",8.13383693323683,10.5882309894921,9.67409833042213,10.8561567210556,9.95407850450438,9.16105034652672,9.86439310439939,9.51290523110848
"CV","fib","lib","fib-lib","f-l","multi",11.3551217673151,12.3404855274986,11.2744006481882,11.0420569914584,12.1467058977197,11.6824400365983,12.1855722167983,11.7813466697623
"CV","fib","mib","fib-mib","f-m","multi",12.3222317153386,10.4445218239028,10.2210059656503,11.2161837139593,11.0907335305176,11.6079138698828,11.8253709913986,12.2997803122672
"CV","fib","nib","fib-nib","f-n","multi",11.7718899023289,11.5539297982327,10.8844243722898,10.8706909205846,12.5255899279422,11.8613171348747,11.9290146737034,13.092479155344
"CV","fib","pib","fib-pib","f-p","man_obs",9.41004232225752,10.0661765807848,9.35764002889601,10.2917036221285,10.3000651482203,10.0382411022259,9.20895182620845,10.1439632869444
"CV","fib","rib","fib-rib","f-r","multi",14.0741690074562,11.5531122625883,11.7796981262368,11.2005001521622,11.6070640145692,12.5790577238873,11.258918479195,12.3298115078762
"CV","fib","sib","fib-sib","f-s","plc_fric",11.748595824974,8.91899239183362,8.91804099003372,9.01482955148187,9.92813520390098,9.23829709194624,10.993217039655,10.3614278776229
"CV","fib","Sib","fib-Sib","f-S","plc_fric",10.9747565717463,11.0247535554061,9.90735910462881,9.81673893345175,10.8951750688191,11.4747869557467,11.2544267858852,8.09905414317977
"CV","fib","tib","fib-tib","f-t","manXplc_obs",8.90255610934153,10.8145338434092,8.77647938343532,9.27585096909104,11.2356843442831,9.70426725422273,11.286621692848,10.4708048199753
"CV","fib","Tib","fib-Tib","f-T","plc_fric",10.1976140970296,7.30142443258935,7.98494222395262,8.27349453439902,8.14641968129553,6.89663158558035,8.88740833652035,9.42770439608992
"CV","fib","vib","fib-vib","f-v","voi_fric",12.1664364060922,10.7149142283924,10.5256284621941,7.12838997985485,12.2821031048387,9.78445330973389,10.2657076756679,10.0439418151881
"CV","fib","zib","fib-zib","f-z","voiXplc",13.203911035342,10.1711110522007,9.79600627675271,9.8353154695467,12.7413020122614,13.6270952539086,11.9288341190565,11.0415098283475
"CV","fip","gip","fip-gip","f-g","multi",13.20723762937,12.4586888786952,9.71025670244446,8.51434852044731,9.27296746581348,9.32507793954452,10.6759827384191,10.6312378266356
"CV","fip","hip","fip-hip","f-h","plc_fric",10.6772761601279,10.8123364688977,8.99294342856633,9.45386280012464,9.89242925692873,9.68093572189256,8.6304058558168,8.32540795058512
"CV","fip","jip","fip-jip","f-j","multi",10.1568444216782,14.2289803292508,9.26166318946108,9.06198401383977,11.1456617096607,12.4760196998189,NA,11.0434739073851
"CV","fip","kip","fip-kip","f-k","manXplc_obs",12.6663173116935,12.5427385029713,9.66865594829389,8.82564868912545,9.3692356289337,9.48410289678699,10.9942696274879,8.29093406998743
"CV","fip","lip","fip-lip","f-l","multi",15.8507308259562,12.4058761310755,9.80629449702995,10.3654803020647,12.799139849097,13.3280876894027,11.2334933494614,9.7142058238774
"CV","fip","mip","fip-mip","f-m","multi",10.9913443290491,13.3818479022585,10.8408062020918,9.34719688874989,12.4545480393301,12.5456958759532,11.7966439210833,NA
"CV","fip","nip","fip-nip","f-n","multi",12.9154848385633,13.7239162517151,10.7904199214718,9.99160476054446,13.4965473079341,13.2730295815718,12.8624958326207,10.8950942856985
"CV","fip","pip","fip-pip","f-p","man_obs",11.2738053800121,12.1292110374357,8.5462280683919,8.48965308718677,9.74787083368784,8.96858394460949,10.6732924361081,9.34617637367621
"CV","fip","rip","fip-rip","f-r","multi",11.3999809281344,12.2572383715661,11.3627119501591,10.9842769611268,13.3705431591687,14.896234434356,NA,12.2572905136611
"CV","fip","sip","fip-sip","f-s","plc_fric",11.131831818898,12.3867271995592,8.51674858016384,8.9390764385283,10.9727880329565,11.410894101798,9.83349420778035,9.06238405384129
"CV","fip","Sip","fip-Sip","f-S","plc_fric",12.4728286218871,12.7270363873762,8.62427872400664,9.04721445421367,10.2722727779131,10.068131939255,10.3116383241568,9.48110571301676
"CV","fip","tip","fip-tip","f-t","manXplc_obs",11.4979167241279,10.2491029448973,8.84593061043441,7.88423497515921,10.7414363280509,8.18189828737292,8.27348204222865,8.87491946793286
"CV","fip","Tip","fip-Tip","f-T","plc_fric",10.5558757145849,10.9579046773399,8.01424173455,7.42533319699451,8.80878571212744,9.56768017290908,9.70120998922697,7.50572319203553
"CV","fip","vip","fip-vip","f-v","voi_fric",10.5002485246194,11.6969032864582,9.82347246330037,8.95505242915946,9.66574850837846,11.9138510625064,8.90077718018618,10.0191718084153
"CV","fip","zip","fip-zip","f-z","voiXplc",12.3295528733819,12.3714120022407,11.3026619626484,11.147552542418,12.1764198061527,12.882588030788,10.8564170991331,11.2142633988065
"CV","fub","gub","fub-gub","f-g","multi",12.4524607269056,11.7926237890708,10.1925818404085,8.62517530882895,11.756276629729,10.1961067274796,13.493097129274,9.44803291450571
"CV","fub","hub","fub-hub","f-h","plc_fric",9.56894560741111,11.7558449984134,9.96875029065419,NA,12.3402469232597,10.6200901294653,10.833511383232,11.2033119063377
"CV","fub","jub","fub-jub","f-j","multi",11.7536948462869,13.4493940115182,13.6600321471878,13.6261007133694,13.9778721019897,14.5668028812392,12.6641113833236,11.131906306951
"CV","fub","kub","fub-kub","f-k","manXplc_obs",11.5541405329168,10.0581357062158,9.19046930861524,10.4061649441825,11.7449928551491,11.0853664940693,13.4266297933839,NA
"CV","fub","lub","fub-lub","f-l","multi",14.9810614623725,12.5562020715634,12.1811511644404,12.7789695925204,12.4458700993277,12.2050893581547,13.1617951940622,NA
"CV","fub","mub","fub-mub","f-m","multi",12.4009707671617,14.7310790133543,11.9278272662996,10.6029623029139,11.5289112023451,10.861949327425,13.4282511675434,10.8090354738492
"CV","fub","nub","fub-nub","f-n","multi",11.325264147812,13.1318899880273,13.8218913824802,13.997381197554,13.9230578707523,11.4719897049997,12.4461091539223,12.154569081921
"CV","fub","pub","fub-pub","f-p","man_obs",10.4883322843644,9.53211144547793,9.50923293983601,10.4277860388825,9.48083581797995,9.58757618580497,10.0465573661735,10.2250363822545
"CV","fub","rub","fub-rub","f-r","multi",11.8165168349433,14.1133582529928,11.3970646654884,11.4806560204775,13.8090105915935,13.071129260163,13.5679588719631,11.6019693987426
"CV","fub","Sub","fub-Sub","f-S","plc_fric",13.5968654184505,13.2481855500877,13.026011661348,12.5881484041149,13.6831452562091,12.4100174023557,11.3922348253602,9.37822518219314
"CV","fub","sub","fub-sub","f-s","plc_fric",11.2789059702278,10.5661305891239,11.471933942909,11.9865381305048,12.6269329715984,15.2348629309505,11.1026885487481,9.80357651410153
"CV","fub","Tub","fub-Tub","f-T","plc_fric",9.39047275052796,10.2954105930463,9.59117943117599,9.5610652941248,11.9599901105132,10.7700758740523,11.7619152715962,8.67700217968801
"CV","fub","tub","fub-tub","f-t","manXplc_obs",12.7323559875694,11.0855134716899,11.791976266009,11.6955488418917,11.7948894402024,12.0528619025635,10.4417148275132,9.7730914834876
"CV","fub","vub","fub-vub","f-v","voi_fric",11.6579358260093,10.8031664080253,9.07329262248991,11.0000819438702,10.8319625070096,8.635920046735,10.3386794857042,10.0856779715843
"CV","fub","zub","fub-zub","f-z","voiXplc",12.4118171079827,13.6082877657736,12.9638551093782,12.5895664937465,16.8341785485933,12.7375914103395,11.7415618566297,10.8366047212995
"CV","fup","gup","fup-gup","f-g","multi",12.6688378330857,10.9904580975094,9.67178573103703,9.8073576324209,12.2734883594234,12.9348455578128,11.6483743652131,10.7687192598585
"CV","fup","hup","fup-hup","f-h","plc_fric",14.1078639533028,10.4195955003382,10.9863427241626,10.3251923310931,11.6320497235523,11.3760248951022,11.6817974620081,11.0425148207061
"CV","fup","jup","fup-jup","f-j","multi",13.439872162373,14.4658154213734,12.3721053570929,12.5504346995498,12.2363901094302,14.2643097930599,11.5217951914787,11.2674653862077
"CV","fup","kup","fup-kup","f-k","manXplc_obs",10.8074882229783,10.7654057235584,9.85002977403293,10.1419631498726,10.5373556745357,10.8779109750254,10.5782964863144,10.2790414820128
"CV","fup","lup","fup-lup","f-l","multi",13.8768746617708,14.4006386282206,11.6429059881604,12.4276241417814,12.7079644889298,13.4967406017443,11.553612604165,12.1329683523675
"CV","fup","mup","fup-mup","f-m","multi",11.5198721317805,11.0994449436101,10.6565658324414,11.5033205024372,12.2607529286995,14.2558824616111,11.29484475349,11.4865579089458
"CV","fup","nup","fup-nup","f-n","multi",11.7508354459429,13.0955451065468,12.1451276291919,12.9802126695544,12.5533213783597,12.9937183349297,13.9053714141584,NA
"CV","fup","pup","fup-pup","f-p","man_obs",11.2091969648197,9.01951082831337,9.62068287243943,10.1920796369988,10.4050972704291,11.7783468927159,9.43611086467521,10.138124396483
"CV","fup","rup","fup-rup","f-r","multi",13.9828091469031,13.4570288592198,12.4547989876424,11.6574874401664,13.7144344089139,13.6594734481643,12.0764698677336,12.5996679010225
"CV","fup","Sup","fup-Sup","f-S","plc_fric",12.9756380257206,13.1653388320229,12.9449330025724,12.0049218439803,13.2992315684053,12.8362788026368,9.4497017470816,11.330121572141
"CV","fup","sup","fup-sup","f-s","plc_fric",12.7030567345371,11.6388477779822,10.8575321216863,11.5462810068137,11.8614772121012,12.8709040219245,9.60632955518148,11.1214642557122
"CV","fup","Tup","fup-Tup","f-T","plc_fric",12.1994136347442,11.1165797218645,9.91473591455056,8.89355308780199,10.2220944488038,10.8453043948906,8.26668089554415,11.0251599622916
"CV","fup","tup","fup-tup","f-t","manXplc_obs",12.240360521127,13.4642575653558,11.2400363338689,12.2058920495231,11.5454071926548,13.3300367394465,11.0062027639771,10.083014818619
"CV","fup","vup","fup-vup","f-v","voi_fric",11.8463698651409,12.0819509130274,8.59358931838291,9.66631264278181,10.2760956495234,11.0796118459388,11.4972869333975,9.05062739975852
"CV","fup","zup","fup-zup","f-z","voiXplc",14.2838209882516,13.5323009666462,11.2466278236422,12.20212353376,14.6743859920675,15.9141997961987,12.2279805933044,12.4944708655202
"CV","gab","hab","gab-hab","g-h","multi",10.7786779825479,8.26649915331786,10.8730438594957,11.5597891753159,10.4968778482689,12.1780247560137,11.8750545105074,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",12.16649514054,7.0405754164735,11.1077390247573,9.58329238862257,11.8002949310563,11.8820488261895,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",10.4948772100277,9.95181883881843,10.3566085272288,10.3693760955843,10.4535838472766,7.91034071132416,9.4952855008207,NA
"CV","gab","lab","gab-lab","g-l","multi",14.7589088530899,9.37039805287687,10.2443551201747,11.5754846947082,11.6966018172695,11.5736138368653,14.7901286399167,NA
"CV","gab","mab","gab-mab","g-m","multi",12.1087171268019,10.1004161320661,11.5932960300999,10.862272541708,12.0479098276863,13.5710316386008,11.292077789434,NA
"CV","gab","nab","gab-nab","g-n","multi",10.8714210670672,8.65362054705124,10.1197647397095,10.4960328454916,10.9086819559327,10.9072020118532,12.9614254273196,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",13.8429637008625,10.0800819330986,10.8229154774422,9.82354276800958,10.5772998695617,10.5387554262443,13.4139790660184,NA
"CV","gab","rab","gab-rab","g-r","multi",11.2278383976948,9.15874593394843,10.8287231227961,12.5704758495617,10.1821109951939,11.2526531909165,14.4942711301771,NA
"CV","gab","sab","gab-sab","g-s","multi",12.5093430544331,9.56192390769522,10.3170965422705,8.69306057217535,11.2860967946622,11.4299310492257,13.5817606489248,NA
"CV","gab","Sab","gab-Sab","g-S","multi",12.9811734407923,10.2104562481525,11.0615628212507,9.76888968224732,11.1403272932825,11.9616906387035,13.4627352312833,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",11.4749763525031,9.76038459292231,8.67840497333528,8.75416819001022,10.1692488316931,9.91100467146035,12.870976003927,NA
"CV","gab","Tab","gab-Tab","g-T","multi",12.2908418383628,10.0611665782289,11.8883408794823,10.9571160126683,11.0133170686211,11.2057995020282,13.2099605568287,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",11.7020689500975,10.486121253635,11.8894194806513,10.326432909051,10.3293715410965,10.1054871365403,13.1900407556242,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",9.72885062841916,10.3763960731288,11.2666213586738,9.92068202637857,10.6247328135989,10.325773940558,12.1424782950946,NA
"CV","gap","hap","gap-hap","g-h","multi",13.4236746697949,11.9813876731686,11.2237786863921,11.0542242310718,10.707256958816,11.0876920250994,12.3474254630832,13.19287015231
"CV","gap","jap","gap-jap","g-j","manXplc_obs",13.1466943579828,12.1296067195878,9.12580892707262,9.6769597073345,11.1786149462684,11.3548251055335,NA,NA
"CV","gap","kap","gap-kap","g-k","voi_plos",12.0786169156518,11.8348857116511,10.1838784021426,10.6711777908058,10.0063546234883,10.4665522333035,10.8521481129788,9.77086144835118
"CV","gap","lap","gap-lap","g-l","multi",12.1717408999598,14.3820060729348,12.8438232896475,12.6560405095093,10.8724833728843,11.4023541815652,14.0438170346035,12.772349089103
"CV","gap","map","gap-map","g-m","multi",16.050772060848,14.286646871333,12.8571685752223,10.8413140939523,11.0482556286742,13.095775401592,13.3569565438279,13.9275123363926
"CV","gap","nap","gap-nap","g-n","multi",13.3379103105291,13.1113215130159,11.4314154800506,11.6838532546198,11.6761766316637,12.2631818885082,12.2722871441662,12.8308092422786
"CV","gap","pap","gap-pap","g-p","voiXplc",13.6097323089796,13.1662800517634,11.3678115947589,11.7583724529211,10.4203096306439,11.1596828763789,11.5334272909501,10.8235731688324
"CV","gap","rap","gap-rap","g-r","multi",13.8432279171245,11.7901658000765,11.7369068638804,10.7506215968661,10.5994262209219,11.6109722757005,12.7210850874004,13.6211160125258
"CV","gap","sap","gap-sap","g-s","multi",12.2038216534908,14.4967411699825,10.2791830416933,9.88936775186127,10.808901842866,11.4898780602487,12.606895139331,12.0124665457255
"CV","gap","Sap","gap-Sap","g-S","multi",15.1537202518228,12.9831867315262,10.6969462041211,9.76862007264335,11.0793780232603,12.8605669282445,11.3269656891424,11.6779413980353
"CV","gap","tap","gap-tap","g-t","voiXplc",14.4853670366832,13.0609615066124,10.7784357098193,9.46972826057853,9.60130605731652,9.66243476091202,11.0716970934965,13.4939621240299
"CV","gap","Tap","gap-Tap","g-T","multi",13.9216805367373,12.5891749388354,10.8171110853141,10.0989560499406,10.14330945789,10.6144425526899,11.5029868000558,10.9759320276612
"CV","gap","vap","gap-vap","g-v","manXplc_obs",10.7913237412738,11.5700606242362,11.2422890343046,10.292730026376,10.4272402214827,10.1497710188188,12.5472678249959,11.8169737840394
"CV","gap","zap","gap-zap","g-z","manXplc_obs",12.2258811126345,12.4696630773523,9.82393964356532,11.9984803135678,11.6894619872809,10.8500975176742,11.552255133459,12.1623585672178
"CV","gib","hib","gib-hib","g-h","multi",10.2045747880881,8.95044961404862,9.86021563346397,9.27876601935061,8.22460105898333,8.9104404040676,10.5594518585119,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",9.70098216769575,10.2251079377459,10.3673707164138,9.4633409438851,10.7817315565391,12.0259743230369,9.97675898236463,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",9.52991228973637,10.3919116543116,7.54616876470705,6.92015684588345,8.32500501928295,8.79817413767072,11.236876379045,NA
"CV","gib","lib","gib-lib","g-l","multi",10.5243173475357,11.2817285013302,9.33904816082238,9.07065769375737,10.4334642784306,11.0945551492976,10.9585251467376,NA
"CV","gib","mib","gib-mib","g-m","multi",11.3148980573514,11.3206247325991,10.7803988650126,9.42397292331078,11.1411175135228,11.142897618252,9.67601845619358,NA
"CV","gib","nib","gib-nib","g-n","multi",10.1734137646446,11.639899607435,10.2787032329098,9.75147040844128,12.1572588519718,11.0803776155095,9.72333382106876,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",8.02278163502459,8.87701880661443,9.07853668903698,8.80478946008241,10.161798179956,8.75581769266305,10.5862158310973,NA
"CV","gib","rib","gib-rib","g-r","multi",14.0789721565431,13.4848428388893,12.173930035648,11.4650133832271,12.0141128080742,11.5945421473849,10.7811464696903,NA
"CV","gib","sib","gib-sib","g-s","multi",9.89228922012215,10.8776807680861,10.6765709593745,10.9759222631721,11.01589028501,11.1380577883851,13.1032225623141,NA
"CV","gib","Sib","gib-Sib","g-S","multi",12.283624153887,10.1503042436216,10.5327410044436,10.8104161102542,11.4542717282788,14.6073019028737,13.0474554793513,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",9.05004107550636,8.67448594753723,10.1249213799454,9.3415406856812,10.1050118094716,9.85097398889223,11.033989305932,NA
"CV","gib","Tib","gib-Tib","g-T","multi",11.7341909631044,10.2302253215566,8.98643792580533,9.26392269150326,9.47424977248055,11.0194607391371,11.7224031454415,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",10.4163154659918,10.8796050894018,10.1863763606975,10.3974640956981,10.8324137356705,9.30781461278404,10.4129805820074,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",10.55011543538,12.0191412340632,10.4843134881347,11.1717084835985,11.7090568476148,11.575740246392,11.2556444634691,NA
"CV","gip","hip","gip-hip","g-h","multi",10.2862764578189,11.9710352983068,7.99849840189839,7.96621034122187,9.49112073786033,8.92834147330809,9.40966914796316,10.0287467610534
"CV","gip","jip","gip-jip","g-j","manXplc_obs",10.9222211613869,9.64704459795953,9.21973536244455,8.42633872749742,10.8124487587029,12.5412266838469,NA,11.4651941113044
"CV","gip","kip","gip-kip","g-k","voi_plos",12.1665199905467,9.38661149156805,8.83562123121185,7.75117033172409,7.30528362519897,8.52590290698252,11.264436251707,10.8513792016581
"CV","gip","lip","gip-lip","g-l","multi",13.2685838199779,9.54776315768571,9.07301237146031,8.74237502308912,12.2836572561013,11.5973534227431,10.141761695494,10.105047597606
"CV","gip","mip","gip-mip","g-m","multi",12.508817024913,11.4109306572825,10.5716596052654,8.90910086714901,10.9042509594027,9.9808200351366,10.9829830373407,NA
"CV","gip","nip","gip-nip","g-n","multi",14.9802474247917,11.2487410269699,10.8596151764806,9.36339806766768,12.6497408336057,11.9778733322086,10.589563304005,10.4533892778951
"CV","gip","pip","gip-pip","g-p","voiXplc",10.0522533889267,9.68362374621415,8.03465201778854,7.78233161976217,8.95726660948368,8.14668986446431,10.0405885626684,10.643657613164
"CV","gip","rip","gip-rip","g-r","multi",15.2955801159691,12.5330667839624,12.8697249110463,9.81393302011338,12.3831509248565,13.1278783243002,NA,13.2918118754854
"CV","gip","sip","gip-sip","g-s","multi",13.4902242758273,12.5218500365065,10.5059183014192,9.87605582797908,9.90111000183726,12.1925503842085,10.0889745588632,12.4743065727112
"CV","gip","Sip","gip-Sip","g-S","multi",10.8670400134204,11.7798405374598,9.96806441950391,8.27400388495739,10.1423475902892,10.8340386639655,9.91834894827969,11.4582926813306
"CV","gip","tip","gip-tip","g-t","voiXplc",11.854732319132,10.37482003322,9.32500526766629,7.75755172554296,9.67731020277691,8.84904340014734,9.75728994041254,10.4018710793417
